id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0038163	thrombopoietin-mediated signaling pathway	1	1.00	0.88	9.63	32.49
GO:0038166	angiotensin-activated signaling pathway	1	0.87	0.76	9.49	26.98
GO:0060070	canonical Wnt signaling pathway	1	0.67	0.71	8.39	31.42
GO:0000915	actomyosin contractile ring assembly	1	0.93	0.84	9.57	135.17
GO:0033962	cytoplasmic mRNA processing body assembly	1	1.00	0.85	9.63	107.30
GO:0042074	cell migration involved in gastrulation	1	0.83	0.74	9.09	22.57
GO:0060716	labyrinthine layer blood vessel development	1	1.00	0.79	9.63	85.13
GO:0051453	regulation of intracellular pH	1	0.72	0.77	9.24	143.07
GO:0031547	brain-derived neurotrophic factor receptor signaling pathway	1	1.00	0.88	9.63	31.00
GO:0035234	ectopic germ cell programmed cell death	1	1.00	0.79	9.63	49.33
GO:0061003	positive regulation of dendritic spine morphogenesis	1	1.00	0.95	9.63	1908.97
GO:0032525	somite rostral/caudal axis specification	1	1.00	0.79	9.63	40.32
GO:0070889	platelet alpha granule organization	1	1.00	0.82	9.63	22.86
GO:0030220	platelet formation	1	1.00	0.79	9.63	33.80
GO:0045332	phospholipid translocation	1	1.00	0.88	9.63	116.87
GO:0008542	visual learning	1	1.00	0.88	9.63	51.66
GO:0016601	Rac protein signal transduction	1	1.00	0.88	9.63	29.61
GO:0048675	axon extension	1	0.89	0.74	9.43	51.99
GO:0072520	seminiferous tubule development	1	1.00	0.75	9.63	49.56
GO:0001893	maternal placenta development	1	1.00	0.75	9.63	43.25
GO:0008286	insulin receptor signaling pathway	1	0.87	0.81	9.34	31.00
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	1	0.79	0.77	9.12	28.36
GO:0001675	acrosome assembly	1	1.00	0.82	9.63	135.95
GO:0021702	cerebellar Purkinje cell differentiation	1	1.00	0.82	9.63	49.99
GO:0097484	dendrite extension	1	1.00	0.79	9.63	51.99
GO:0038031	non-canonical Wnt signaling pathway via JNK cascade	1	1.00	0.92	9.63	33.21
GO:0007097	nuclear migration	1	0.71	0.65	8.71	66.02
GO:0036258	multivesicular body assembly	1	1.00	0.85	9.63	62.72
GO:0097711	ciliary basal body-plasma membrane docking	1	1.00	0.79	9.63	21.39
GO:0002277	myeloid dendritic cell activation involved in immune response	1	0.93	0.79	9.54	81.80
GO:0002276	basophil activation involved in immune response	1	0.93	0.82	9.55	82.20
GO:0047496	vesicle transport along microtubule	1	0.79	0.77	9.37	173.01
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:0000086	G2/M transition of mitotic cell cycle	1	1.00	0.79	9.63	43.45
GO:0036035	osteoclast development	1	1.00	0.79	9.63	66.39
GO:0046718	viral entry into host cell	1	0.77	0.73	8.94	28.37
GO:0090307	mitotic spindle assembly	1	1.00	0.88	9.63	186.05
GO:0031023	microtubule organizing center organization	1	0.73	0.56	8.47	24.42
GO:0015917	aminophospholipid transport	1	1.00	0.88	9.63	83.81
GO:0006404	RNA import into nucleus	1	0.89	0.82	9.51	77.77
GO:0033209	tumor necrosis factor-mediated signaling pathway	1	0.89	0.80	9.51	30.19
GO:0006895	Golgi to endosome transport	1	1.00	0.85	9.63	52.54
GO:0048205	COPI coating of Golgi vesicle	1	0.89	0.80	9.41	22.71
GO:0008033	tRNA processing	1	0.60	0.70	8.50	356.95
GO:0006094	gluconeogenesis	1	1.00	0.85	9.63	174.61
GO:0007173	epidermal growth factor receptor signaling pathway	1	0.78	0.78	9.04	32.39
GO:0043269	regulation of ion transport	1	0.41	0.50	6.00	14.08
GO:0071260	cellular response to mechanical stimulus	1	1.00	0.79	9.63	56.12
GO:0016180	snRNA processing	1	0.80	0.80	9.35	356.39
GO:0000963	mitochondrial RNA processing	1	0.71	0.73	9.21	248.67
GO:1904886	beta-catenin destruction complex disassembly	1	1.00	0.79	9.63	38.05
GO:0035493	SNARE complex assembly	1	1.00	0.82	9.63	44.52
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0033559	unsaturated fatty acid metabolic process	1	0.66	0.71	8.83	93.73
GO:0000281	mitotic cytokinesis	1	0.93	0.76	9.47	28.62
GO:0051642	centrosome localization	1	0.89	0.70	9.29	17.06
GO:0021895	cerebral cortex neuron differentiation	1	0.83	0.74	9.18	26.73
GO:0046633	alpha-beta T cell proliferation	1	0.80	0.75	9.42	76.83
GO:0070830	bicellular tight junction assembly	1	1.00	0.82	9.63	56.14
GO:0060117	auditory receptor cell development	1	1.00	0.82	9.63	70.66
GO:0045785	positive regulation of cell adhesion	1	0.58	0.54	7.23	21.97
GO:0061025	membrane fusion	1	0.61	0.55	7.48	18.35
GO:0048284	organelle fusion	1	0.62	0.56	7.57	18.35
GO:0034063	stress granule assembly	1	1.00	0.85	9.63	107.30
GO:0001947	heart looping	1	1.00	0.85	9.63	47.98
