id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1904886	beta-catenin destruction complex disassembly	1	1.00	0.79	9.63	38.05
GO:0035493	SNARE complex assembly	1	1.00	0.82	9.63	44.52
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0033559	unsaturated fatty acid metabolic process	1	0.66	0.71	8.83	93.73
GO:0031453	positive regulation of heterochromatin assembly	1	0.89	0.88	9.53	211.66
GO:0000281	mitotic cytokinesis	1	0.93	0.76	9.47	28.62
GO:0051642	centrosome localization	1	0.89	0.70	9.29	17.06
GO:0021895	cerebral cortex neuron differentiation	1	0.83	0.74	9.18	26.73
GO:0046633	alpha-beta T cell proliferation	1	0.80	0.75	9.42	76.83
GO:0051415	microtubule nucleation by interphase microtubule organizing center	1	1.00	0.88	9.63	35.68
GO:0018146	keratan sulfate biosynthetic process	1	1.00	0.88	9.63	415.41
GO:0070830	bicellular tight junction assembly	1	1.00	0.82	9.63	56.14
GO:0006607	NLS-bearing protein import into nucleus	1	1.00	0.92	9.63	278.23
GO:0045785	positive regulation of cell adhesion	1	0.58	0.54	7.23	21.97
GO:0060117	auditory receptor cell development	1	1.00	0.82	9.63	70.66
GO:0006610	ribosomal protein import into nucleus	1	1.00	0.92	9.63	278.23
GO:1903779	regulation of cardiac conduction	1	0.69	0.70	8.76	28.83
GO:0006730	one-carbon metabolic process	1	0.89	0.64	9.29	26.87
GO:0021540	corpus callosum morphogenesis	1	1.00	0.93	9.63	69.80
GO:0061025	membrane fusion	1	0.61	0.55	7.48	18.35
GO:0048284	organelle fusion	1	0.62	0.56	7.57	18.35
GO:0034063	stress granule assembly	1	1.00	0.85	9.63	107.30
GO:0001947	heart looping	1	1.00	0.85	9.63	47.98
