id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051092	positive regulation of NF-kappaB transcription factor activity	2	0.93	0.91	9.59	279.44
GO:0071864	positive regulation of cell proliferation in bone marrow	1	1.00	0.82	9.63	63.05
GO:0042094	interleukin-2 biosynthetic process	1	1.00	0.85	9.63	142.64
GO:0002553	histamine secretion by mast cell	1	1.00	0.92	9.63	188.83
GO:1905898	positive regulation of response to endoplasmic reticulum stress	1	0.78	0.74	9.14	86.78
GO:0060297	regulation of sarcomere organization	1	0.89	0.84	9.53	165.47
GO:0022027	interkinetic nuclear migration	1	1.00	0.82	9.63	68.32
GO:0042986	positive regulation of amyloid precursor protein biosynthetic process	1	1.00	0.90	9.63	886.60
GO:0045579	positive regulation of B cell differentiation	1	0.84	0.82	9.50	803.20
GO:0016973	poly(A)+ mRNA export from nucleus	1	1.00	0.92	9.63	122.05
GO:1905184	positive regulation of protein serine/threonine phosphatase activity	1	1.00	0.93	9.63	1090.37
GO:2001257	regulation of cation channel activity	1	0.60	0.68	8.36	101.44
GO:0060045	positive regulation of cardiac muscle cell proliferation	1	1.00	0.92	9.63	720.41
GO:2001199	negative regulation of dendritic cell differentiation	1	1.00	0.88	9.63	349.47
GO:0007517	muscle organ development	1	0.78	0.64	8.75	27.68
GO:0048667	cell morphogenesis involved in neuron differentiation	1	0.81	0.73	9.22	47.45
GO:0060536	cartilage morphogenesis	1	0.84	0.67	9.16	27.73
GO:0046928	regulation of neurotransmitter secretion	1	0.65	0.68	8.82	103.11
GO:2000768	positive regulation of nephron tubule epithelial cell differentiation	1	1.00	0.88	9.63	415.06
GO:0060998	regulation of dendritic spine development	1	0.83	0.83	9.52	87.63
GO:0050716	positive regulation of interleukin-1 secretion	1	0.89	0.86	9.57	755.70
GO:1902950	regulation of dendritic spine maintenance	1	0.89	0.80	9.43	39.54
GO:0090179	planar cell polarity pathway involved in neural tube closure	1	1.00	0.92	9.63	275.51
GO:0071226	cellular response to molecule of fungal origin	1	1.00	0.79	9.63	58.25
GO:0019372	lipoxygenase pathway	1	0.93	0.84	9.57	153.66
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0035050	embryonic heart tube development	1	1.00	0.79	9.63	33.01
GO:0090073	positive regulation of protein homodimerization activity	1	1.00	0.82	9.63	47.42
GO:0032597	B cell receptor transport into membrane raft	1	0.93	0.90	9.59	336.42
GO:2001016	positive regulation of skeletal muscle cell differentiation	1	0.87	0.83	9.54	376.30
GO:0002605	negative regulation of dendritic cell antigen processing and presentation	1	0.89	0.77	9.43	55.71
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	1	0.89	0.89	9.59	2927.12
GO:0060431	primary lung bud formation	1	1.00	0.88	9.63	121.16
GO:0043318	negative regulation of cytotoxic T cell degranulation	1	1.00	0.93	9.63	1135.38
GO:0051963	regulation of synapse assembly	1	0.71	0.68	9.03	59.90
GO:0010694	positive regulation of alkaline phosphatase activity	1	1.00	0.92	9.63	315.72
GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	1	0.93	0.88	9.59	687.12
GO:0002902	regulation of B cell apoptotic process	1	0.74	0.76	9.12	22.88
GO:0002884	negative regulation of hypersensitivity	1	0.80	0.81	9.44	637.24
GO:0002587	negative regulation of antigen processing and presentation of peptide antigen via MHC class II	1	0.93	0.82	9.55	144.70
GO:0038083	peptidyl-tyrosine autophosphorylation	1	1.00	0.92	9.63	522.64
GO:0002885	positive regulation of hypersensitivity	1	0.80	0.81	9.44	636.62
GO:0035264	multicellular organism growth	1	1.00	0.70	9.63	22.58
GO:0002924	negative regulation of humoral immune response mediated by circulating immunoglobulin	1	0.89	0.86	9.59	509.00
GO:0045652	regulation of megakaryocyte differentiation	1	0.89	0.80	9.46	68.96
GO:0007268	chemical synaptic transmission	1	0.74	0.72	8.66	23.17
GO:2000111	positive regulation of macrophage apoptotic process	1	1.00	0.90	9.63	256.05
GO:0071498	cellular response to fluid shear stress	1	0.80	0.65	9.27	39.93
GO:0001701	in utero embryonic development	1	1.00	0.85	9.63	22.50
GO:0001942	hair follicle development	1	1.00	0.75	9.63	22.36
GO:0060562	epithelial tube morphogenesis	1	0.63	0.61	7.92	30.01
