id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032989	cellular component morphogenesis	98	0.56	0.48	7.27	42.57
GO:0010975	regulation of neuron projection development	71	0.57	0.66	8.40	84.29
GO:0120032	regulation of plasma membrane bounded cell projection assembly	30	0.63	0.67	8.36	49.28
GO:0006366	transcription by RNA polymerase II	92	0.60	0.72	8.61	583.88
GO:0070647	protein modification by small protein conjugation or removal	91	0.61	0.66	8.44	151.15
GO:2001233	regulation of apoptotic signaling pathway	88	0.59	0.64	8.44	61.17
GO:0043087	regulation of GTPase activity	85	0.87	0.72	9.29	12.47
GO:0031329	regulation of cellular catabolic process	84	0.43	0.51	6.41	39.60
GO:1902036	regulation of hematopoietic stem cell differentiation	7	0.89	0.80	9.47	97.62
GO:0045637	regulation of myeloid cell differentiation	75	0.62	0.63	8.47	67.17
GO:1902036	regulation of hematopoietic stem cell differentiation	7	0.89	0.80	9.47	97.62
GO:0045637	regulation of myeloid cell differentiation	75	0.62	0.63	8.47	67.17
GO:0051098	regulation of binding	70	0.50	0.45	6.36	6.77
GO:0001666	response to hypoxia	67	0.81	0.70	9.12	21.16
GO:0030036	actin cytoskeleton organization	67	0.63	0.61	8.05	29.61
GO:0033365	protein localization to organelle	64	0.50	0.54	7.01	29.83
GO:0030099	myeloid cell differentiation	60	0.69	0.60	8.15	21.07
GO:0030855	epithelial cell differentiation	60	0.55	0.52	6.96	21.07
GO:0048608	reproductive structure development	57	0.61	0.50	7.37	31.35
GO:0097191	extrinsic apoptotic signaling pathway	24	0.83	0.74	9.22	51.06
GO:0097193	intrinsic apoptotic signaling pathway	36	0.74	0.69	9.07	50.98
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	51	0.79	0.81	9.45	779.36
GO:0048660	regulation of smooth muscle cell proliferation	49	0.83	0.70	9.29	15.51
GO:0110053	regulation of actin filament organization	48	0.63	0.69	8.47	54.28
GO:0050804	modulation of chemical synaptic transmission	48	0.52	0.58	7.24	27.32
GO:0002009	morphogenesis of an epithelium	46	0.51	0.51	6.34	13.50
GO:0030278	regulation of ossification	43	0.74	0.62	8.94	11.79
GO:0006816	calcium ion transport	43	0.67	0.71	8.69	35.67
GO:0022898	regulation of transmembrane transporter activity	42	0.53	0.59	7.42	24.77
GO:0016055	Wnt signaling pathway	42	0.59	0.65	7.65	28.58
GO:0060828	regulation of canonical Wnt signaling pathway	40	0.70	0.70	8.83	44.05
GO:0043433	negative regulation of DNA binding transcription factor activity	37	0.81	0.84	9.47	278.01
GO:0031099	regeneration	37	0.70	0.55	7.89	11.73
GO:0002920	regulation of humoral immune response	37	0.59	0.59	8.20	25.62
GO:0001667	ameboidal-type cell migration	32	0.61	0.60	7.76	20.63
GO:0007005	mitochondrion organization	31	0.62	0.56	7.74	18.35
GO:0030031	cell projection assembly	31	0.67	0.59	8.12	35.52
GO:0001649	osteoblast differentiation	30	1.00	0.75	9.63	21.07
GO:0048469	cell maturation	29	0.70	0.55	8.24	25.22
GO:0050680	negative regulation of epithelial cell proliferation	29	0.73	0.69	8.69	65.20
GO:0016050	vesicle organization	27	0.58	0.54	7.25	18.35
GO:0001701	in utero embryonic development	27	1.00	0.85	9.63	22.50
GO:0030182	neuron differentiation	27	0.58	0.54	7.21	21.07
GO:0048872	homeostasis of number of cells	26	0.67	0.58	7.80	10.43
GO:0043401	steroid hormone mediated signaling pathway	26	0.75	0.70	8.80	25.74
GO:0006470	protein dephosphorylation	25	0.76	0.73	9.22	177.17
GO:0010821	regulation of mitochondrion organization	25	0.62	0.63	8.12	19.19
GO:0009267	cellular response to starvation	23	0.64	0.64	8.46	112.77
GO:0016202	regulation of striated muscle tissue development	23	0.61	0.63	8.27	41.67
GO:0031056	regulation of histone modification	22	0.56	0.65	8.38	99.90
GO:0050663	cytokine secretion	21	0.61	0.70	8.23	133.33
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0090183	regulation of kidney development	19	0.54	0.56	7.57	27.38
GO:0048534	hematopoietic or lymphoid organ development	19	0.73	0.62	8.31	15.26
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	18	0.81	0.76	9.32	71.24
GO:0006914	autophagy	17	0.67	0.59	8.40	37.75
GO:0045124	regulation of bone resorption	17	0.89	0.77	9.38	23.48
GO:0007565	female pregnancy	17	1.00	0.70	9.63	32.81
GO:0010718	positive regulation of epithelial to mesenchymal transition	16	0.81	0.73	9.38	170.70
GO:0032673	regulation of interleukin-4 production	16	0.83	0.70	9.29	15.70
GO:0051453	regulation of intracellular pH	16	0.72	0.77	9.24	143.07
GO:0010559	regulation of glycoprotein biosynthetic process	14	0.66	0.68	8.90	149.76
GO:0018107	peptidyl-threonine phosphorylation	14	0.77	0.78	9.31	337.99
GO:0001837	epithelial to mesenchymal transition	13	0.75	0.67	8.65	23.15
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0030326	embryonic limb morphogenesis	11	0.89	0.74	9.38	43.31
GO:0033033	negative regulation of myeloid cell apoptotic process	10	0.84	0.80	9.36	105.02
GO:0007259	JAK-STAT cascade	10	0.93	0.82	9.51	26.43
GO:0016573	histone acetylation	10	0.69	0.78	9.12	658.07
GO:0018958	phenol-containing compound metabolic process	10	0.48	0.49	6.77	50.01
GO:0032656	regulation of interleukin-13 production	9	0.79	0.68	9.04	15.70
GO:0032674	regulation of interleukin-5 production	9	0.79	0.68	9.04	15.70
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	9	1.00	0.85	9.63	147.29
GO:2000378	negative regulation of reactive oxygen species metabolic process	8	0.78	0.71	9.25	113.13
GO:0007194	negative regulation of adenylate cyclase activity	7	0.89	0.89	9.59	6285.12
GO:0071773	cellular response to BMP stimulus	7	1.00	0.82	9.63	97.49
GO:0034698	response to gonadotropin	7	0.80	0.69	9.22	25.22
GO:0048041	focal adhesion assembly	7	1.00	0.88	9.63	92.53
GO:0014065	phosphatidylinositol 3-kinase signaling	7	1.00	0.88	9.63	26.43
GO:0002320	lymphoid progenitor cell differentiation	6	0.87	0.72	9.22	22.16
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:2000811	negative regulation of anoikis	6	1.00	0.88	9.63	103.92
GO:0003376	sphingosine-1-phosphate signaling pathway	6	0.89	0.77	9.41	50.15
GO:1902692	regulation of neuroblast proliferation	6	0.84	0.77	9.43	96.82
GO:0033160	positive regulation of protein import into nucleus, translocation	5	1.00	0.92	9.63	970.02
GO:2000669	negative regulation of dendritic cell apoptotic process	5	1.00	0.90	9.63	128.74
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	5	0.84	0.82	9.59	500.08
GO:0007097	nuclear migration	5	0.71	0.65	8.71	66.02
GO:0031929	TOR signaling	5	0.87	0.76	9.38	26.43
GO:0046039	GTP metabolic process	5	0.89	0.86	9.57	1313.88
GO:0051402	neuron apoptotic process	5	0.83	0.70	9.02	23.44
GO:2000352	negative regulation of endothelial cell apoptotic process	5	1.00	0.90	9.63	129.93
GO:0033153	T cell receptor V(D)J recombination	4	1.00	0.93	9.63	333.87
GO:0051900	regulation of mitochondrial depolarization	4	0.89	0.80	9.46	53.42
GO:0001756	somitogenesis	4	1.00	0.79	9.63	43.80
GO:0030318	melanocyte differentiation	4	0.89	0.74	9.34	22.86
GO:1903351	cellular response to dopamine	4	1.00	0.88	9.63	545.63
GO:0010738	regulation of protein kinase A signaling	4	0.93	0.82	9.52	45.07
GO:0032700	negative regulation of interleukin-17 production	4	0.87	0.76	9.43	65.25
GO:1903980	positive regulation of microglial cell activation	4	1.00	0.88	9.63	155.50
GO:0060389	pathway-restricted SMAD protein phosphorylation	4	1.00	0.88	9.63	180.75
GO:0035265	organ growth	4	0.77	0.58	8.75	22.58
GO:0071866	negative regulation of apoptotic process in bone marrow	3	1.00	0.88	9.63	103.92
GO:0071864	positive regulation of cell proliferation in bone marrow	3	1.00	0.82	9.63	63.05
GO:0050862	positive regulation of T cell receptor signaling pathway	3	1.00	0.88	9.63	365.09
GO:0070102	interleukin-6-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0031069	hair follicle morphogenesis	3	1.00	0.75	9.63	21.57
GO:0033689	negative regulation of osteoblast proliferation	3	1.00	0.82	9.63	63.18
GO:0038180	nerve growth factor signaling pathway	3	1.00	0.85	9.63	27.20
GO:0014041	regulation of neuron maturation	3	0.83	0.79	9.49	97.47
GO:0071895	odontoblast differentiation	2	1.00	0.85	9.63	26.97
GO:0045636	positive regulation of melanocyte differentiation	2	0.89	0.80	9.50	190.70
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	2	1.00	0.93	9.63	1252.16
GO:0019226	transmission of nerve impulse	2	1.00	0.75	9.63	26.02
GO:0071287	cellular response to manganese ion	2	0.93	0.79	9.54	77.81
GO:0060161	positive regulation of dopamine receptor signaling pathway	2	0.93	0.84	9.57	238.31
GO:2000172	regulation of branching morphogenesis of a nerve	2	0.89	0.77	9.43	59.27
GO:0043923	positive regulation by host of viral transcription	2	1.00	0.93	9.63	272.30
GO:2000473	positive regulation of hematopoietic stem cell migration	2	1.00	0.88	9.63	201.09
GO:2000464	positive regulation of astrocyte chemotaxis	1	1.00	0.92	9.63	839.08
GO:1902823	negative regulation of late endosome to lysosome transport	1	1.00	0.85	9.63	62.90
GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	1	1.00	0.79	9.63	21.76
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	1	0.89	0.80	9.41	22.93
GO:2000683	regulation of cellular response to X-ray	1	0.89	0.70	9.29	23.69
GO:0046671	negative regulation of retinal cell programmed cell death	1	0.93	0.82	9.58	304.76
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0061502	early endosome to recycling endosome transport	1	1.00	0.82	9.63	50.18
GO:1901536	negative regulation of DNA demethylation	1	1.00	0.88	9.63	378.93
GO:0090286	cytoskeletal anchoring at nuclear membrane	1	1.00	0.82	9.63	66.89
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:2000522	positive regulation of immunological synapse formation	1	1.00	0.88	9.63	159.41
GO:2000611	positive regulation of thyroid hormone generation	1	1.00	0.82	9.63	244.57
GO:0043310	negative regulation of eosinophil degranulation	1	1.00	0.93	9.63	799.86
GO:0007181	transforming growth factor beta receptor complex assembly	1	1.00	0.82	9.63	44.52
GO:0060939	epicardium-derived cardiac fibroblast cell development	1	1.00	0.82	9.63	34.93
GO:0043375	CD8-positive, alpha-beta T cell lineage commitment	1	1.00	0.82	9.63	44.47
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0031339	negative regulation of vesicle fusion	1	0.84	0.77	9.39	149.70
GO:1905289	regulation of CAMKK-AMPK signaling cascade	1	0.89	0.82	9.45	47.27
GO:1905279	regulation of retrograde transport, endosome to Golgi	1	0.89	0.80	9.45	61.71
GO:1902499	positive regulation of protein autoubiquitination	1	1.00	0.93	9.63	610.73
GO:0021861	forebrain radial glial cell differentiation	1	1.00	0.82	9.63	23.84
GO:0048599	oocyte development	1	1.00	0.79	9.63	72.78
GO:0003245	cardiac muscle tissue growth involved in heart morphogenesis	1	1.00	0.79	9.63	34.96
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0070120	ciliary neurotrophic factor-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:1904887	Wnt signalosome assembly	1	1.00	0.79	9.63	40.42
