id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0033365	protein localization to organelle	64	0.50	0.54	7.01	29.83
GO:0048608	reproductive structure development	57	0.61	0.50	7.37	31.35
GO:0000302	response to reactive oxygen species	57	0.71	0.60	8.78	25.34
GO:2001234	negative regulation of apoptotic signaling pathway	54	0.69	0.72	9.15	292.03
GO:0045766	positive regulation of angiogenesis	52	0.81	0.76	9.30	134.49
GO:0050715	positive regulation of cytokine secretion	51	0.69	0.74	9.07	549.48
GO:0045807	positive regulation of endocytosis	48	0.69	0.69	8.90	124.49
GO:0050729	positive regulation of inflammatory response	47	0.66	0.68	8.59	125.85
GO:0002009	morphogenesis of an epithelium	46	0.51	0.51	6.34	13.50
GO:0002690	positive regulation of leukocyte chemotaxis	44	0.75	0.77	9.33	423.36
GO:0006816	calcium ion transport	43	0.67	0.71	8.69	35.67
GO:0022898	regulation of transmembrane transporter activity	42	0.53	0.59	7.42	24.77
GO:0045621	positive regulation of lymphocyte differentiation	41	0.67	0.71	9.10	508.22
GO:0051384	response to glucocorticoid	39	0.77	0.73	9.22	62.74
GO:0051100	negative regulation of binding	37	0.62	0.56	7.57	18.50
GO:0051099	positive regulation of binding	36	0.61	0.55	7.48	18.40
GO:0045639	positive regulation of myeloid cell differentiation	36	0.73	0.72	9.19	278.21
GO:0097193	intrinsic apoptotic signaling pathway	36	0.74	0.69	9.07	50.98
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	34	0.87	0.88	9.56	734.49
GO:0051928	positive regulation of calcium ion transport	31	0.70	0.73	8.85	69.31
GO:0010977	negative regulation of neuron projection development	31	0.68	0.73	9.14	494.13
GO:0010522	regulation of calcium ion transport into cytosol	31	0.69	0.72	8.85	54.73
GO:0030449	regulation of complement activation	30	0.69	0.72	9.30	245.77
GO:0120032	regulation of plasma membrane bounded cell projection assembly	30	0.63	0.67	8.36	49.28
GO:0016525	negative regulation of angiogenesis	29	0.81	0.78	9.32	151.11
GO:0050728	negative regulation of inflammatory response	28	0.67	0.69	8.71	126.18
GO:0001701	in utero embryonic development	27	1.00	0.85	9.63	22.50
GO:0030833	regulation of actin filament polymerization	27	0.70	0.77	9.22	153.53
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	26	0.80	0.80	9.39	355.88
GO:0042100	B cell proliferation	24	0.87	0.76	9.39	50.60
GO:0009267	cellular response to starvation	23	0.64	0.64	8.46	112.77
GO:0050663	cytokine secretion	21	0.61	0.70	8.23	133.33
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	21	0.69	0.76	9.29	204.09
GO:0006914	autophagy	17	0.67	0.59	8.40	37.75
GO:0002260	lymphocyte homeostasis	17	0.84	0.74	9.27	20.90
GO:0045124	regulation of bone resorption	17	0.89	0.77	9.38	23.48
GO:0007565	female pregnancy	17	1.00	0.70	9.63	32.81
GO:0030500	regulation of bone mineralization	17	0.83	0.74	9.41	42.16
GO:0051453	regulation of intracellular pH	16	0.72	0.77	9.24	143.07
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	14	0.83	0.85	9.50	3778.55
GO:0051209	release of sequestered calcium ion into cytosol	14	0.80	0.87	9.53	522.93
GO:0031058	positive regulation of histone modification	14	0.67	0.73	9.14	590.85
GO:0050706	regulation of interleukin-1 beta secretion	13	0.89	0.86	9.53	155.13
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0010508	positive regulation of autophagy	13	0.72	0.71	9.04	216.89
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0030326	embryonic limb morphogenesis	11	0.89	0.74	9.38	43.31
GO:0051966	regulation of synaptic transmission, glutamatergic	11	0.81	0.76	9.41	30.62
GO:0030032	lamellipodium assembly	10	0.89	0.77	9.53	78.22
GO:0045843	negative regulation of striated muscle tissue development	10	0.71	0.71	9.01	170.02
GO:0002693	positive regulation of cellular extravasation	10	0.79	0.79	9.37	295.62
GO:0016573	histone acetylation	10	0.69	0.78	9.12	658.07
GO:0034260	negative regulation of GTPase activity	9	1.00	0.82	9.63	61.14
GO:0034695	response to prostaglandin E	9	0.93	0.82	9.55	134.31
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	9	1.00	0.85	9.63	147.29
GO:0051497	negative regulation of stress fiber assembly	8	1.00	0.93	9.63	338.84
GO:0033077	T cell differentiation in thymus	8	0.87	0.78	9.42	66.99
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	7	1.00	0.92	9.63	990.06
GO:0001662	behavioral fear response	7	1.00	0.79	9.63	37.89
GO:0007194	negative regulation of adenylate cyclase activity	7	0.89	0.89	9.59	6285.12
GO:0002829	negative regulation of type 2 immune response	7	0.89	0.77	9.46	108.79
GO:0034698	response to gonadotropin	7	0.80	0.69	9.22	25.22
GO:0031103	axon regeneration	7	0.84	0.77	9.43	96.51
GO:0048041	focal adhesion assembly	7	1.00	0.88	9.63	92.53
GO:0031060	regulation of histone methylation	7	0.64	0.72	9.03	102.10
GO:0042093	T-helper cell differentiation	7	0.84	0.84	9.49	472.32
GO:0048873	homeostasis of number of cells within a tissue	6	0.89	0.77	9.38	26.75
GO:0050927	positive regulation of positive chemotaxis	6	0.83	0.76	9.42	128.70
GO:2000553	positive regulation of T-helper 2 cell cytokine production	6	1.00	0.92	9.63	874.88
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	6	0.89	0.77	9.43	55.29
GO:0040018	positive regulation of multicellular organism growth	6	1.00	0.82	9.63	145.46
GO:0033160	positive regulation of protein import into nucleus, translocation	5	1.00	0.92	9.63	970.02
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	5	0.84	0.82	9.59	500.08
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:0007097	nuclear migration	5	0.71	0.65	8.71	66.02
GO:0046039	GTP metabolic process	5	0.89	0.86	9.57	1313.88
GO:0051402	neuron apoptotic process	5	0.83	0.70	9.02	23.44
GO:0033153	T cell receptor V(D)J recombination	4	1.00	0.93	9.63	333.87
GO:0051900	regulation of mitochondrial depolarization	4	0.89	0.80	9.46	53.42
GO:2000300	regulation of synaptic vesicle exocytosis	4	0.73	0.78	9.31	261.42
GO:0002885	positive regulation of hypersensitivity	4	0.80	0.81	9.44	636.62
GO:0001756	somitogenesis	4	1.00	0.79	9.63	43.80
GO:1903351	cellular response to dopamine	4	1.00	0.88	9.63	545.63
GO:0035265	organ growth	4	0.77	0.58	8.75	22.58
GO:0031069	hair follicle morphogenesis	3	1.00	0.75	9.63	21.57
GO:0061001	regulation of dendritic spine morphogenesis	3	0.89	0.88	9.55	263.40
GO:0001845	phagolysosome assembly	2	0.93	0.82	9.54	81.92
GO:0019226	transmission of nerve impulse	2	1.00	0.75	9.63	26.02
GO:0045659	negative regulation of neutrophil differentiation	2	1.00	0.92	9.63	986.12
GO:0006582	melanin metabolic process	2	0.81	0.70	9.32	72.73
GO:0071287	cellular response to manganese ion	2	0.93	0.79	9.54	77.81
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:2000172	regulation of branching morphogenesis of a nerve	2	0.89	0.77	9.43	59.27
GO:0043923	positive regulation by host of viral transcription	2	1.00	0.93	9.63	272.30
GO:2000464	positive regulation of astrocyte chemotaxis	1	1.00	0.92	9.63	839.08
GO:1902823	negative regulation of late endosome to lysosome transport	1	1.00	0.85	9.63	62.90
GO:0048743	positive regulation of skeletal muscle fiber development	1	1.00	0.90	9.63	623.83
GO:0046671	negative regulation of retinal cell programmed cell death	1	0.93	0.82	9.58	304.76
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0048312	intracellular distribution of mitochondria	1	1.00	0.82	9.63	33.24
GO:0061502	early endosome to recycling endosome transport	1	1.00	0.82	9.63	50.18
GO:1901536	negative regulation of DNA demethylation	1	1.00	0.88	9.63	378.93
GO:0090286	cytoskeletal anchoring at nuclear membrane	1	1.00	0.82	9.63	66.89
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0090394	negative regulation of excitatory postsynaptic potential	1	0.89	0.82	9.55	398.58
GO:2000611	positive regulation of thyroid hormone generation	1	1.00	0.82	9.63	244.57
GO:0043310	negative regulation of eosinophil degranulation	1	1.00	0.93	9.63	799.86
GO:0072106	regulation of ureteric bud formation	1	0.80	0.75	9.36	156.32
GO:1902902	negative regulation of autophagosome assembly	1	1.00	0.90	9.63	476.82
GO:0043375	CD8-positive, alpha-beta T cell lineage commitment	1	1.00	0.82	9.63	44.47
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0031339	negative regulation of vesicle fusion	1	0.84	0.77	9.39	149.70
GO:1905279	regulation of retrograde transport, endosome to Golgi	1	0.89	0.80	9.45	61.71
GO:1902499	positive regulation of protein autoubiquitination	1	1.00	0.93	9.63	610.73
GO:1903217	negative regulation of protein processing involved in protein targeting to mitochondrion	1	1.00	0.93	9.63	1717.57
GO:0014042	positive regulation of neuron maturation	1	0.93	0.86	9.59	592.64
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:1903125	negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation	1	1.00	0.92	9.63	564.50
GO:0003245	cardiac muscle tissue growth involved in heart morphogenesis	1	1.00	0.79	9.63	34.96
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0072107	positive regulation of ureteric bud formation	1	0.89	0.82	9.54	494.47
