id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0017158	regulation of calcium ion-dependent exocytosis	15	0.68	0.74	8.73	63.44
GO:0015914	phospholipid transport	14	0.78	0.74	9.04	67.00
GO:0006094	gluconeogenesis	14	1.00	0.85	9.63	174.61
GO:0048013	ephrin receptor signaling pathway	14	1.00	0.88	9.63	31.00
GO:0008584	male gonad development	14	1.00	0.79	9.63	50.96
GO:0051146	striated muscle cell differentiation	13	0.74	0.66	8.78	21.76
GO:0035722	interleukin-12-mediated signaling pathway	13	1.00	0.85	9.63	30.19
GO:0007223	Wnt signaling pathway, calcium modulating pathway	12	1.00	0.90	9.63	33.21
GO:0006695	cholesterol biosynthetic process	11	0.87	0.78	9.51	430.36
GO:0007098	centrosome cycle	11	1.00	0.75	9.63	37.69
GO:0048015	phosphatidylinositol-mediated signaling	11	0.93	0.82	9.51	26.43
GO:0001942	hair follicle development	11	1.00	0.75	9.63	22.36
GO:0001523	retinoid metabolic process	10	0.77	0.76	9.19	47.55
GO:0003333	amino acid transmembrane transport	9	0.58	0.68	8.30	195.85
GO:1904837	beta-catenin-TCF complex assembly	9	1.00	0.79	9.63	40.42
GO:0046632	alpha-beta T cell differentiation	9	0.71	0.71	9.05	90.59
GO:0007218	neuropeptide signaling pathway	8	0.93	0.79	9.49	26.98
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0007416	synapse assembly	8	0.84	0.67	9.12	35.85
GO:0031497	chromatin assembly	7	0.76	0.67	8.80	37.86
GO:0007259	JAK-STAT cascade	7	0.93	0.82	9.51	26.43
GO:0001657	ureteric bud development	6	1.00	0.88	9.63	36.92
GO:0060563	neuroepithelial cell differentiation	6	0.77	0.71	8.80	25.59
GO:0021915	neural tube development	6	1.00	0.79	9.63	33.01
GO:0048488	synaptic vesicle endocytosis	6	0.89	0.77	9.43	55.01
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	5	1.00	0.82	9.63	26.98
GO:0031069	hair follicle morphogenesis	5	1.00	0.75	9.63	21.57
GO:0001975	response to amphetamine	5	0.93	0.79	9.54	70.50
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	4	0.89	0.86	9.55	176.63
GO:0007084	mitotic nuclear envelope reassembly	4	1.00	0.82	9.63	35.64
GO:0007077	mitotic nuclear envelope disassembly	4	1.00	0.82	9.63	74.08
GO:0048557	embryonic digestive tract morphogenesis	4	1.00	0.79	9.63	31.26
GO:0002455	humoral immune response mediated by circulating immunoglobulin	4	1.00	0.85	9.63	48.29
GO:0038171	cannabinoid signaling pathway	3	0.87	0.76	9.49	26.98
GO:0055015	ventricular cardiac muscle cell development	3	1.00	0.85	9.63	69.56
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:0051001	negative regulation of nitric-oxide synthase activity	3	1.00	0.85	9.63	123.18
GO:0089700	protein kinase D signaling	2	1.00	0.82	9.63	26.43
GO:0070445	regulation of oligodendrocyte progenitor proliferation	2	0.89	0.82	9.49	81.50
GO:0000303	response to superoxide	2	0.93	0.79	9.52	40.75
GO:0002305	CD8-positive, gamma-delta intraepithelial T cell differentiation	1	1.00	0.90	9.63	91.12
GO:0033153	T cell receptor V(D)J recombination	1	1.00	0.93	9.63	333.87
GO:0035886	vascular smooth muscle cell differentiation	1	0.84	0.74	9.27	23.37
GO:0030538	embryonic genitalia morphogenesis	1	1.00	0.79	9.63	67.05
GO:1902605	heterotrimeric G-protein complex assembly	1	1.00	0.79	9.63	40.42
GO:0001542	ovulation from ovarian follicle	1	1.00	0.75	9.63	27.16
GO:0048599	oocyte development	1	1.00	0.79	9.63	72.78
GO:0014033	neural crest cell differentiation	1	0.87	0.72	9.27	46.51
GO:0060019	radial glial cell differentiation	1	0.89	0.74	9.34	23.15
