id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0046632	alpha-beta T cell differentiation	9	0.71	0.71	9.05	90.59
GO:0007218	neuropeptide signaling pathway	8	0.93	0.79	9.49	26.98
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0007416	synapse assembly	8	0.84	0.67	9.12	35.85
GO:0031497	chromatin assembly	7	0.76	0.67	8.80	37.86
GO:0007259	JAK-STAT cascade	7	0.93	0.82	9.51	26.43
GO:0001657	ureteric bud development	6	1.00	0.88	9.63	36.92
GO:0060563	neuroepithelial cell differentiation	6	0.77	0.71	8.80	25.59
GO:0021915	neural tube development	6	1.00	0.79	9.63	33.01
GO:0048488	synaptic vesicle endocytosis	6	0.89	0.77	9.43	55.01
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	5	1.00	0.82	9.63	26.98
GO:0006376	mRNA splice site selection	5	0.87	0.78	9.53	66.60
GO:0031069	hair follicle morphogenesis	5	1.00	0.75	9.63	21.57
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	4	0.89	0.86	9.55	176.63
GO:0007084	mitotic nuclear envelope reassembly	4	1.00	0.82	9.63	35.64
GO:0007077	mitotic nuclear envelope disassembly	4	1.00	0.82	9.63	74.08
GO:0002455	humoral immune response mediated by circulating immunoglobulin	4	1.00	0.85	9.63	48.29
GO:0038171	cannabinoid signaling pathway	3	0.87	0.76	9.49	26.98
GO:0055015	ventricular cardiac muscle cell development	3	1.00	0.85	9.63	69.56
GO:0050927	positive regulation of positive chemotaxis	3	0.83	0.76	9.42	128.70
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:0051001	negative regulation of nitric-oxide synthase activity	3	1.00	0.85	9.63	123.18
GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	3	1.00	0.90	9.63	308.05
GO:0045759	negative regulation of action potential	3	0.76	0.67	9.09	33.80
GO:0089700	protein kinase D signaling	2	1.00	0.82	9.63	26.43
GO:0070445	regulation of oligodendrocyte progenitor proliferation	2	0.89	0.82	9.49	81.50
GO:0008616	queuosine biosynthetic process	2	0.93	0.86	9.60	1018.84
GO:0000303	response to superoxide	2	0.93	0.79	9.52	40.75
GO:0002305	CD8-positive, gamma-delta intraepithelial T cell differentiation	1	1.00	0.90	9.63	91.12
GO:0033153	T cell receptor V(D)J recombination	1	1.00	0.93	9.63	333.87
GO:0035886	vascular smooth muscle cell differentiation	1	0.84	0.74	9.27	23.37
GO:1902605	heterotrimeric G-protein complex assembly	1	1.00	0.79	9.63	40.42
GO:0001542	ovulation from ovarian follicle	1	1.00	0.75	9.63	27.16
GO:0048599	oocyte development	1	1.00	0.79	9.63	72.78
GO:0014033	neural crest cell differentiation	1	0.87	0.72	9.27	46.51
GO:2000388	positive regulation of antral ovarian follicle growth	1	0.93	0.86	9.58	357.53
GO:0060019	radial glial cell differentiation	1	0.89	0.74	9.34	23.15
