"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:2000353~positive regulation of endothelial cell apoptotic process"	2	3.57142857142857	0.039298860002268	"CD40LG, CD248"	49	14	16792	48.9562682215743	0.999999997176042	0.626282948710571	43.7781938365034
"GOTERM_BP_DIRECT"	"GO:2000147~positive regulation of cell motility"	2	3.57142857142857	0.039298860002268	"CCR7, SPOCK2"	49	14	16792	48.9562682215743	0.999999997176042	0.626282948710571	43.7781938365034
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	5	8.92857142857143	0.0405867361773633	"CD40LG, BCL2, FCMR, BCL11B, LEF1"	49	455	16792	3.76586678627495	0.99999999853847	0.620443393073565	44.8511176389447
"GOTERM_BP_DIRECT"	"GO:0033209~tumor necrosis factor-mediated signaling pathway"	3	5.35714285714286	0.0447816847362172	"CD40LG, EDAR, TNFRSF25"	49	118	16792	8.71255620892425	0.99999999983002	0.640311027019252	48.2152827566276
"GOTERM_BP_DIRECT"	"GO:0007417~central nervous system development"	3	5.35714285714286	0.0461538887624549	"ID3, HPCAL4, MAL"	49	120	16792	8.56734693877551	0.999999999916083	0.635324485261137	49.2736052728784
"GOTERM_BP_DIRECT"	"GO:0002407~dendritic cell chemotaxis"	2	3.57142857142857	0.0475211607819457	"GPR183, CCR7"	49	17	16792	40.3169267707083	0.999999999958507	0.630669295593028	50.3080802154934
"GOTERM_BP_DIRECT"	"GO:0050850~positive regulation of calcium-mediated signaling"	2	3.57142857142857	0.0556745435857123	"TRAT1, CD3E"	49	20	16792	34.269387755102	0.999999999999391	0.675368892378003	56.0805235848527
"GOTERM_BP_DIRECT"	"GO:0071345~cellular response to cytokine stimulus"	2	3.57142857142857	0.0610721237839413	"CCR7, LEF1"	49	22	16792	31.1539888682746	0.999999999999963	0.695792266761469	59.5517810791192
"GOTERM_BP_DIRECT"	"GO:0032733~positive regulation of interleukin-10 production"	2	3.57142857142857	0.0637595738760024	"CD40LG, CD28"	49	23	16792	29.7994676131322	0.999999999999991	0.698231167340225	61.18327187481
"GOTERM_BP_DIRECT"	"GO:0071353~cellular response to interleukin-4"	2	3.57142857142857	0.0664394916106659	"LEF1, TCF7"	49	24	16792	28.5578231292517	0.999999999999998	0.700479248381434	62.7490476016839
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	3	5.35714285714286	0.0668946421199048	"GPR183, TXK, TRAT1"	49	148	16792	6.94649751792609	0.999999999999998	0.690332691423252	63.0090635790744
"GOTERM_BP_DIRECT"	"GO:0032735~positive regulation of interleukin-12 production"	2	3.57142857142857	0.0691118976474892	"CD40LG, CCR7"	49	25	16792	27.4155102040816	0.999999999999999	0.690289865555443	64.2517515151763
"GOTERM_BP_DIRECT"	"GO:0033077~T cell differentiation in thymus"	2	3.57142857142857	0.0744342570020817	"BCL2, BCL11B"	49	27	16792	25.384731670446	1	0.706279312325055	67.077990334134
"GOTERM_BP_DIRECT"	"GO:0042476~odontogenesis"	2	3.57142857142857	0.0744342570020817	"AXIN2, ID3"	49	27	16792	25.384731670446	1	0.706279312325055	67.077990334134
"GOTERM_BP_DIRECT"	"GO:0001656~metanephros development"	2	3.57142857142857	0.0744342570020817	"BCL2, ID3"	49	27	16792	25.384731670446	1	0.706279312325055	67.077990334134
"GOTERM_BP_DIRECT"	"GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling"	3	5.35714285714286	0.0773999733187489	"MID2, EDAR, CCR7"	49	161	16792	6.38560020281404	1	0.709480478405526	68.5611848232421
"GOTERM_BP_DIRECT"	"GO:0046777~protein autophosphorylation"	3	5.35714285714286	0.0866691800969273	"PASK, TXK, EPHA4"	49	172	16792	5.97721879449454	1	0.740466129101525	72.8057799098589
"GOTERM_BP_DIRECT"	"GO:0010718~positive regulation of epithelial to mesenchymal transition"	2	3.57142857142857	0.0902231862488901	"LEF1, AXIN2"	49	33	16792	20.7693259121831	1	0.744746838745686	74.2868428342697
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	4	7.14285714285714	0.0938928371522406	"EPHX2, CD40LG, CCR7, TNFRSF25"	49	379	16792	3.61682192665985	1	0.749221414373463	75.7370889962319
"GOTERM_BP_DIRECT"	"GO:0072593~reactive oxygen species metabolic process"	2	3.57142857142857	0.0954273212127945	"EPHX2, BCL2"	49	35	16792	19.5825072886297	1	0.745353754056092	76.3206446389184
"GOTERM_BP_DIRECT"	"GO:0042127~regulation of cell proliferation"	3	5.35714285714286	0.0980309195968665	"TXK, TCF7, TNFRSF25"	49	185	16792	5.55719801434087	1	0.745679665023488	77.2809983183988
"GOTERM_BP_DIRECT"	"GO:0016055~Wnt signaling pathway"	3	5.35714285714286	0.0998153220260501	"LEF1, AXIN2, TCF7"	49	187	16792	5.49776274146022	1	0.743009887909468	77.9181204990406
