"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0015908~fatty acid transport"	2	1.55038759689922	0.0791810208742157	"ACSL1, ACSL4"	116	12	16792	24.1264367816092	1	0.923498490523422	71.6863618710881
"GOTERM_BP_DIRECT"	"GO:0042088~T-helper 1 type immune response"	2	1.55038759689922	0.0791810208742157	"TLR6, TLR4"	116	12	16792	24.1264367816092	1	0.923498490523422	71.6863618710881
"GOTERM_BP_DIRECT"	"GO:0001774~microglial cell activation"	2	1.55038759689922	0.0791810208742157	"TLR6, TLR8"	116	12	16792	24.1264367816092	1	0.923498490523422	71.6863618710881
"GOTERM_BP_DIRECT"	"GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process"	2	1.55038759689922	0.0854917588118287	"TLR4, NAMPT"	116	13	16792	22.2705570291777	1	0.931273933289072	74.5134587789398
"GOTERM_BP_DIRECT"	"GO:0045730~respiratory burst"	2	1.55038759689922	0.0854917588118287	"SLC11A1, CD55"	116	13	16792	22.2705570291777	1	0.931273933289072	74.5134587789398
"GOTERM_BP_DIRECT"	"GO:0002756~MyD88-independent toll-like receptor signaling pathway"	2	1.55038759689922	0.0854917588118287	"TLR4, LY96"	116	13	16792	22.2705570291777	1	0.931273933289072	74.5134587789398
"GOTERM_BP_DIRECT"	"GO:0008610~lipid biosynthetic process"	2	1.55038759689922	0.091759620290221	"ACSL1, ACSL4"	116	14	16792	20.679802955665	1	0.937767698994315	77.0584163683653
"GOTERM_BP_DIRECT"	"GO:0043409~negative regulation of MAPK cascade"	2	1.55038759689922	0.091759620290221	"DUSP1, RNF149"	116	14	16792	20.679802955665	1	0.937767698994315	77.0584163683653
"GOTERM_BP_DIRECT"	"GO:0006820~anion transport"	2	1.55038759689922	0.091759620290221	"SLC37A3, SLC26A8"	116	14	16792	20.679802955665	1	0.937767698994315	77.0584163683653
"GOTERM_BP_DIRECT"	"GO:0007623~circadian rhythm"	3	2.32558139534884	0.0935108483590551	"PROK2, NAMPT, NFIL3"	116	75	16792	5.79034482758621	1	0.934872121829306	77.7258041592378
"GOTERM_BP_DIRECT"	"GO:0034976~response to endoplasmic reticulum stress"	3	2.32558139534884	0.0935108483590551	"CEBPB, FAM129A, FLOT1"	116	75	16792	5.79034482758621	1	0.934872121829306	77.7258041592378
"GOTERM_BP_DIRECT"	"GO:0006888~ER to Golgi vesicle-mediated transport"	4	3.10077519379845	0.0972284313086228	"TGFA, F5, SERPINA1, CD55"	116	160	16792	3.61896551724138	1	0.935918928188259	79.082874862302
