"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0000070~mitotic sister chromatid segregation"	3	6.12244897959184	0.00220785054942123	"CENPA, SPAG5, NUSAP1"	48	25	16792	41.98	0.532492672711851	0.0392277667653758	2.9701936165669
"GOTERM_BP_DIRECT"	"GO:0007049~cell cycle"	5	10.2040816326531	0.00313241629636444	"CDKN3, AURKB, CDC20, UHRF1, AURKA"	48	217	16792	8.06067588325653	0.660147102039623	0.0525320044716688	4.18954009634511
"GOTERM_BP_DIRECT"	"GO:0007093~mitotic cell cycle checkpoint"	3	6.12244897959184	0.00360511300507186	"BUB1, CHEK1, TTK"	48	32	16792	32.796875	0.71130938986037	0.057445834522021	4.80744690920657
"GOTERM_BP_DIRECT"	"GO:0006281~DNA repair"	5	10.2040816326531	0.00416252313127132	"PARPBP, CHEK1, UHRF1, CDK1, PTTG1"	48	235	16792	7.44326241134752	0.761859972645089	0.0631410717540696	5.53134505115939
"GOTERM_BP_DIRECT"	"GO:1901796~regulation of signal transduction by p53 class mediator"	4	8.16326530612245	0.00502947459134621	"AURKB, CHEK1, TPX2, AURKA"	48	124	16792	11.2849462365591	0.823512415649893	0.0726398244080513	6.64710796076502
"GOTERM_BP_DIRECT"	"GO:0018107~peptidyl-threonine phosphorylation"	3	6.12244897959184	0.00505545078881436	"CHEK1, TTK, CDK1"	48	38	16792	27.6184210526316	0.825090371583725	0.0700693296696548	6.68034999986721
"GOTERM_BP_DIRECT"	"GO:0034080~CENP-A containing nucleosome assembly"	3	6.12244897959184	0.00643629136991696	"CENPA, CENPN, CENPM"	48	43	16792	24.406976744186	0.891525504554586	0.0850168305743517	8.43172024128754
"GOTERM_BP_DIRECT"	"GO:0046602~regulation of mitotic centrosome separation"	2	4.08163265306122	0.0111498822510313	"CHEK1, KIF11"	48	4	16792	174.916666666667	0.978870873748089	0.137870775951197	14.1833256358094
"GOTERM_BP_DIRECT"	"GO:0046777~protein autophosphorylation"	4	8.16326530612245	0.0123119726441408	"AURKB, MELK, TTK, AURKA"	48	172	16792	8.13565891472868	0.985900376044576	0.146011287007942	15.548927252093
"GOTERM_BP_DIRECT"	"GO:0009157~deoxyribonucleoside monophosphate biosynthetic process"	2	4.08163265306122	0.0139182856066361	"TYMS, TK1"	48	5	16792	139.933333333333	0.99194548352622	0.158186869566159	17.40340882074
"GOTERM_BP_DIRECT"	"GO:0007100~mitotic centrosome separation"	2	4.08163265306122	0.0139182856066361	"KIF11, AURKA"	48	5	16792	139.933333333333	0.99194548352622	0.158186869566159	17.40340882074
"GOTERM_BP_DIRECT"	"GO:0031536~positive regulation of exit from mitosis"	2	4.08163265306122	0.0166791029399206	"UBE2C, CDCA5"	48	6	16792	116.611111111111	0.996929759298756	0.180873882856526	20.5028467887207
"GOTERM_BP_DIRECT"	"GO:0051436~negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle"	3	6.12244897959184	0.0168555808573476	"UBE2C, CDC20, CDK1"	48	71	16792	14.7816901408451	0.99711359356106	0.177103434947454	20.6972575317683
"GOTERM_BP_DIRECT"	"GO:0051437~positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition"	3	6.12244897959184	0.0191614954318828	"UBE2C, CDC20, CDK1"	48	76	16792	13.8092105263158	0.998713107585025	0.19321200529107	23.1973306755304
"GOTERM_BP_DIRECT"	"GO:0006974~cellular response to DNA damage stimulus"	4	8.16326530612245	0.0203713690305426	"CHEK1, PCLAF, TOP2A, DTL"	48	208	16792	6.7275641025641	0.999158322919072	0.198486582521698	24.4796668801945
"GOTERM_BP_DIRECT"	"GO:0051983~regulation of chromosome segregation"	2	4.08163265306122	0.0221780608343119	"AURKB, BUB1"	48	8	16792	87.4583333333333	0.99955397073199	0.208473323504619	26.3576719117419
"GOTERM_BP_DIRECT"	"GO:1904668~positive regulation of ubiquitin protein ligase activity"	2	4.08163265306122	0.0249162419080446	"UBE2C, CDC20"	48	9	16792	77.7407407407407	0.999830010798393	0.225306273157653	29.1215862941835
"GOTERM_BP_DIRECT"	"GO:0006268~DNA unwinding involved in DNA replication"	2	4.08163265306122	0.0276469179864301	"MCM4, TOP2A"	48	10	16792	69.9666666666667	0.999935218005724	0.240850577310249	31.781922257973
"GOTERM_BP_DIRECT"	"GO:0045471~response to ethanol"	3	6.12244897959184	0.0348834514079951	"GGH, TYMS, CDK1"	48	105	16792	9.9952380952381	0.999995040495703	0.28771948656876	38.3911837822026
"GOTERM_BP_DIRECT"	"GO:0007095~mitotic G2 DNA damage checkpoint"	2	4.08163265306122	0.0411884259612484	"CCNA2, CDK1"	48	15	16792	46.6444444444444	0.999999479711598	0.323654257300628	43.6606222554862
"GOTERM_BP_DIRECT"	"GO:0051726~regulation of cell cycle"	3	6.12244897959184	0.0471274821573162	"CCNB2, PCLAF, DTL"	48	124	16792	8.46370967741935	0.999999938627798	0.354033818535879	48.239248520125
"GOTERM_BP_DIRECT"	"GO:0031572~G2 DNA damage checkpoint"	2	4.08163265306122	0.0545453053733298	"CHEK1, DTL"	48	20	16792	34.9833333333333	0.999999995827382	0.390268430098465	53.4735609822714
"GOTERM_BP_DIRECT"	"GO:0007094~mitotic spindle assembly checkpoint"	2	4.08163265306122	0.0545453053733298	"BUB1, TTK"	48	20	16792	34.9833333333333	0.999999995827382	0.390268430098465	53.4735609822714
"GOTERM_BP_DIRECT"	"GO:0048589~developmental growth"	2	4.08163265306122	0.0677200195058817	"TYMS, ASPM"	48	25	16792	27.9866666666667	0.999999999966585	0.452859727590347	61.5795216406069
"GOTERM_BP_DIRECT"	"GO:0071897~DNA biosynthetic process"	2	4.08163265306122	0.0703333170000477	"TYMS, TK1"	48	26	16792	26.9102564102564	0.999999999987277	0.457676970987076	63.0229398780759
"GOTERM_BP_DIRECT"	"GO:0006997~nucleus organization"	2	4.08163265306122	0.0703333170000477	"CEP55, CHEK1"	48	26	16792	26.9102564102564	0.999999999987277	0.457676970987076	63.0229398780759
"GOTERM_BP_DIRECT"	"GO:0045840~positive regulation of mitotic nuclear division"	2	4.08163265306122	0.0703333170000477	"NUSAP1, AURKA"	48	26	16792	26.9102564102564	0.999999999987277	0.457676970987076	63.0229398780759
"GOTERM_BP_DIRECT"	"GO:0048477~oogenesis"	2	4.08163265306122	0.0755384213280729	"TRIP13, ASPM"	48	28	16792	24.9880952380952	0.999999999998156	0.474450567725927	65.7493653960888
"GOTERM_BP_DIRECT"	"GO:0097421~liver regeneration"	2	4.08163265306122	0.0781302666028223	"TYMS, AURKA"	48	29	16792	24.1264367816092	0.999999999999298	0.478377336401399	67.0363530587574
"GOTERM_BP_DIRECT"	"GO:0006270~DNA replication initiation"	2	4.08163265306122	0.0858632044558957	"ORC1, MCM4"	48	32	16792	21.8645833333333	0.999999999999961	0.504346248628041	70.6147638272624
"GOTERM_BP_DIRECT"	"GO:0090307~mitotic spindle assembly"	2	4.08163265306122	0.0960751025699895	"KIF11, TPX2"	48	36	16792	19.4351851851852	0.999999999999999	0.537984893181528	74.7899420377041
"GOTERM_BP_DIRECT"	"GO:0019985~translesion synthesis"	2	4.08163265306122	0.0960751025699895	"PCLAF, DTL"	48	36	16792	19.4351851851852	0.999999999999999	0.537984893181528	74.7899420377041
"GOTERM_BP_DIRECT"	"GO:0007080~mitotic metaphase plate congression"	2	4.08163265306122	0.0986105806204761	"CEP55, CDCA5"	48	37	16792	18.9099099099099	1	0.539930350882621	75.7376690226926
