"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0003184~pulmonary valve morphogenesis"	2	2.46913580246914	0.039201437641884	"4851, 23462"	68	10	16792	49.3882352941176	0.999999999896819	0.922303797720768	44.4112163960542
"GOTERM_BP_DIRECT"	"GO:0070072~vacuolar proton-transporting V-type ATPase complex assembly"	2	2.46913580246914	0.039201437641884	"535, 23312"	68	10	16792	49.3882352941176	0.999999999896819	0.922303797720768	44.4112163960542
"GOTERM_BP_DIRECT"	"GO:0003198~epithelial to mesenchymal transition involved in endocardial cushion formation"	2	2.46913580246914	0.0506638345553162	"4851, 23462"	68	13	16792	37.9909502262443	0.999999999999896	0.949690327891368	53.3927335839689
"GOTERM_BP_DIRECT"	"GO:0045088~regulation of innate immune response"	2	2.46913580246914	0.0506638345553162	"84282, 3659"	68	13	16792	37.9909502262443	0.999999999999896	0.949690327891368	53.3927335839689
"GOTERM_BP_DIRECT"	"GO:0045780~positive regulation of bone resorption"	2	2.46913580246914	0.0506638345553162	"6696, 101"	68	13	16792	37.9909502262443	0.999999999999896	0.949690327891368	53.3927335839689
"GOTERM_BP_DIRECT"	"GO:0060317~cardiac epithelial to mesenchymal transition"	2	2.46913580246914	0.0506638345553162	"4851, 23462"	68	13	16792	37.9909502262443	0.999999999999896	0.949690327891368	53.3927335839689
"GOTERM_BP_DIRECT"	"GO:0007035~vacuolar acidification"	2	2.46913580246914	0.0544546160747642	"535, 23312"	68	14	16792	35.2773109243698	0.99999999999999	0.946438637251579	56.0519707347554
"GOTERM_BP_DIRECT"	"GO:0007229~integrin-mediated signaling pathway"	3	3.7037037037037	0.0594159239660607	"3687, 84106, 101"	68	99	16792	7.48306595365419	0.999999999999999	0.946874538332392	59.3189780958998
"GOTERM_BP_DIRECT"	"GO:0001525~angiogenesis"	4	4.93827160493827	0.0596090776282595	"23462, 7127, 2047, 101"	68	223	16792	4.42943814297019	1	0.934020161548711	59.4414701590254
"GOTERM_BP_DIRECT"	"GO:0003203~endocardial cushion morphogenesis"	2	2.46913580246914	0.0619915012303442	"4851, 23462"	68	16	16792	30.8676470588235	1	0.927807434651595	60.9243347550001
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	5	6.17283950617284	0.0646402843422602	"355, 5971, 6696, 9051, 101"	68	379	16792	3.25779916188111	1	0.922818118131052	62.513597277691
"GOTERM_BP_DIRECT"	"GO:0043547~positive regulation of GTPase activity"	6	7.40740740740741	0.0747205658895682	"89846, 201176, 11214, 9922, 10507, 1102"	68	565	16792	2.6223841749089	1	0.93863331270378	68.0273785929933
"GOTERM_BP_DIRECT"	"GO:0006491~N-glycan processing"	2	2.46913580246914	0.0768881700173091	"4122, 7903"	68	20	16792	24.6941176470588	1	0.933199708659227	69.1097060977019
"GOTERM_BP_DIRECT"	"GO:0007219~Notch signaling pathway"	3	3.7037037037037	0.0771317595591504	"4851, 23462, 11156"	68	115	16792	6.44194373401535	1	0.923014825658575	69.2291773206606
"GOTERM_BP_DIRECT"	"GO:0006351~transcription, DNA-templated"	13	16.0493827160494	0.0844037371505748	"1488, 7942, 5971, 9663, 863, 1649, 1316, 473, 23462, 5325, 29994, 84449, 7030"	68	1955	16792	1.64206408906274	1	0.930650641323385	72.603682943957
"GOTERM_BP_DIRECT"	"GO:0045662~negative regulation of myoblast differentiation"	2	2.46913580246914	0.0879075017651922	"1649, 4851"	68	23	16792	21.4731457800512	1	0.929022956005867	74.103398417895
"GOTERM_BP_DIRECT"	"GO:0030010~establishment of cell polarity"	2	2.46913580246914	0.091551737997257	"253260, 2047"	68	24	16792	20.578431372549	1	0.927852760681802	75.5818193156089
"GOTERM_BP_DIRECT"	"GO:0006656~phosphatidylcholine biosynthetic process"	2	2.46913580246914	0.095181630267463	"171586, 9663"	68	25	16792	19.7552941176471	1	0.926772671132788	76.9759189612534
"GOTERM_BP_DIRECT"	"GO:0006914~autophagy"	3	3.7037037037037	0.0987582256057019	"7942, 23130, 410"	68	133	16792	5.57010172490049	1	0.925692466006615	78.2767001417095
"GOTERM_BP_DIRECT"	"GO:0006506~GPI anchor biosynthetic process"	2	2.46913580246914	0.0987972341744837	"65258, 9488"	68	26	16792	18.9954751131222	1	0.91727766642538	78.29050197359
