"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006368~transcription elongation from RNA polymerase II promoter"	5	3.42465753424658	0.00537253621591147	"POLR2H, SSRP1, ELP4, POLR2D, LEO1"	138	86	16792	7.07448601280755	0.942451125457673	0.184486410352951	7.52304458610272
"GOTERM_BP_DIRECT"	"GO:1904874~positive regulation of telomerase RNA localization to Cajal body"	3	2.05479452054794	0.00647202645802897	"CCT2, RUVBL2, NHP2"	138	15	16792	24.336231884058	0.967977683811029	0.205006612963601	8.99617071472983
"GOTERM_BP_DIRECT"	"GO:0006457~protein folding"	6	4.10958904109589	0.0160793929006311	"CCT2, RUVBL2, HSPA9, PPIH, CWC27, TRAP1"	138	180	16792	4.056038647343	0.999814292292317	0.415476642008971	20.970076915404
"GOTERM_BP_DIRECT"	"GO:0019551~glutamate catabolic process to 2-oxoglutarate"	2	1.36986301369863	0.0162512123594981	"GOT2, GOT1"	138	2	16792	121.68115942029	0.999830709971275	0.399995113990038	21.1702053940274
"GOTERM_BP_DIRECT"	"GO:0019550~glutamate catabolic process to aspartate"	2	1.36986301369863	0.0162512123594981	"GOT2, GOT1"	138	2	16792	121.68115942029	0.999830709971275	0.399995113990038	21.1702053940274
"GOTERM_BP_DIRECT"	"GO:0034476~U5 snRNA 3'-end processing"	2	1.36986301369863	0.0242782274823846	"EXOSC9, EXOSC8"	138	3	16792	81.1207729468599	0.99999779819977	0.51503557239729	30.010811379797
"GOTERM_BP_DIRECT"	"GO:0034473~U1 snRNA 3'-end processing"	2	1.36986301369863	0.0242782274823846	"EXOSC9, EXOSC8"	138	3	16792	81.1207729468599	0.99999779819977	0.51503557239729	30.010811379797
"GOTERM_BP_DIRECT"	"GO:2000984~negative regulation of ATP citrate synthase activity"	2	1.36986301369863	0.0242782274823846	"PHPT1, CHCHD10"	138	3	16792	81.1207729468599	0.99999779819977	0.51503557239729	30.010811379797
"GOTERM_BP_DIRECT"	"GO:0006391~transcription initiation from mitochondrial promoter"	2	1.36986301369863	0.0242782274823846	"TFAM, TFB2M"	138	3	16792	81.1207729468599	0.99999779819977	0.51503557239729	30.010811379797
"GOTERM_BP_DIRECT"	"GO:0009058~biosynthetic process"	3	2.05479452054794	0.0247613628645207	"FASN, GOT2, EIF2B3"	138	30	16792	12.168115942029	0.999998306534276	0.50312014437942	30.5122738603472
"GOTERM_BP_DIRECT"	"GO:0043967~histone H4 acetylation"	3	2.05479452054794	0.0263297049943999	"RUVBL2, ELP4, ACTL6A"	138	31	16792	11.7755960729313	0.999999278364421	0.50692169220099	32.1171477484684
"GOTERM_BP_DIRECT"	"GO:0006370~7-methylguanosine mRNA capping"	3	2.05479452054794	0.0295833296272215	"POLR2H, CMTR2, POLR2D"	138	33	16792	11.0619235836627	0.999999877574554	0.531347397460976	35.3371049106528
"GOTERM_BP_DIRECT"	"GO:0032042~mitochondrial DNA metabolic process"	2	1.36986301369863	0.0322402194307514	"LONP1, PARP1"	138	4	16792	60.8405797101449	0.999999971370639	0.545924779324474	37.8604029097159
"GOTERM_BP_DIRECT"	"GO:0006533~aspartate catabolic process"	2	1.36986301369863	0.0322402194307514	"GOT2, GOT1"	138	4	16792	60.8405797101449	0.999999971370639	0.545924779324474	37.8604029097159
"GOTERM_BP_DIRECT"	"GO:0071042~nuclear polyadenylation-dependent mRNA catabolic process"	2	1.36986301369863	0.0322402194307514	"EXOSC9, EXOSC8"	138	4	16792	60.8405797101449	0.999999971370639	0.545924779324474	37.8604029097159
"GOTERM_BP_DIRECT"	"GO:0042254~ribosome biogenesis"	3	2.05479452054794	0.0347452390551975	"GNL2, GNL3, SNU13"	138	36	16792	10.1400966183575	0.999999992751723	0.557312597439726	40.1552134570045
"GOTERM_BP_DIRECT"	"GO:0006532~aspartate biosynthetic process"	2	1.36986301369863	0.040137711089432	"GOT2, GOT1"	138	5	16792	48.6724637681159	0.999999999627837	0.595318027233351	44.8300211877504
"GOTERM_BP_DIRECT"	"GO:0071038~nuclear polyadenylation-dependent tRNA catabolic process"	2	1.36986301369863	0.040137711089432	"EXOSC9, EXOSC8"	138	5	16792	48.6724637681159	0.999999999627837	0.595318027233351	44.8300211877504
"GOTERM_BP_DIRECT"	"GO:0000079~regulation of cyclin-dependent protein serine/threonine kinase activity"	3	2.05479452054794	0.040227998075216	"GTPBP4, BCCIP, CDK5RAP1"	138	39	16792	9.36008918617614	0.999999999645937	0.581241894375342	44.9053152159248
"GOTERM_BP_DIRECT"	"GO:0006531~aspartate metabolic process"	2	1.36986301369863	0.0479712211606358	"GOT2, GOT1"	138	6	16792	40.56038647343	0.999999999995163	0.632895229504091	51.0182710178656
"GOTERM_BP_DIRECT"	"GO:0071035~nuclear polyadenylation-dependent rRNA catabolic process"	2	1.36986301369863	0.0479712211606358	"EXOSC9, EXOSC8"	138	6	16792	40.56038647343	0.999999999995163	0.632895229504091	51.0182710178656
"GOTERM_BP_DIRECT"	"GO:0006189~'de novo' IMP biosynthetic process"	2	1.36986301369863	0.0479712211606358	"ATIC, PAICS"	138	6	16792	40.56038647343	0.999999999995163	0.632895229504091	51.0182710178656
"GOTERM_BP_DIRECT"	"GO:0006635~fatty acid beta-oxidation"	3	2.05479452054794	0.0500293268177131	"HADH, ECI2, ACAT2"	138	44	16792	8.29644268774704	0.999999999998464	0.634859969547101	52.5333464581039
"GOTERM_BP_DIRECT"	"GO:0032508~DNA duplex unwinding"	3	2.05479452054794	0.0500293268177131	"MCM3, ASCC3, RUVBL2"	138	44	16792	8.29644268774704	0.999999999998464	0.634859969547101	52.5333464581039
"GOTERM_BP_DIRECT"	"GO:0000082~G1/S transition of mitotic cell cycle"	4	2.73972602739726	0.0509023476969076	"MCM3, ORC5, CDK4, RANBP1"	138	102	16792	4.7718101733447	0.999999999999056	0.628013025056273	53.1627438052447
"GOTERM_BP_DIRECT"	"GO:0010467~gene expression"	3	2.05479452054794	0.0584210283627417	"POLR2H, HNRNPR, POLR2D"	138	48	16792	7.60507246376812	0.999999999999986	0.667179871655544	58.2705295348268
"GOTERM_BP_DIRECT"	"GO:0000467~exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"	2	1.36986301369863	0.0634483507089257	"EXOSC9, EXOSC8"	138	8	16792	30.4202898550725	0.999999999999999	0.685905294110992	61.391100202304
"GOTERM_BP_DIRECT"	"GO:0051289~protein homotetramerization"	3	2.05479452054794	0.0861317511328327	"SHMT2, CRYZ, DCTPP1"	138	60	16792	6.08405797101449	1	0.7855946849764	72.9545742142554
"GOTERM_BP_DIRECT"	"GO:0000002~mitochondrial genome maintenance"	2	1.36986301369863	0.0936571982978362	"MRPL39, LONP1"	138	12	16792	20.280193236715	1	0.80381903633155	76.0140482503558
"GOTERM_BP_DIRECT"	"GO:0006107~oxaloacetate metabolic process"	2	1.36986301369863	0.0936571982978362	"GOT2, GOT1"	138	12	16792	20.280193236715	1	0.80381903633155	76.0140482503558
"GOTERM_BP_DIRECT"	"GO:0034599~cellular response to oxidative stress"	3	2.05479452054794	0.0960965126448518	"PRKRA, LONP1, PARP1"	138	64	16792	5.70380434782609	1	0.802624282288606	76.9344263183316
