"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006271~DNA strand elongation involved in DNA replication"	3	2.75229357798165	0.00304014769585821	"64785, 5984, 5983"	94	15	16792	35.7276595744681	0.846734482441803	0.156763307710069	4.41277632051771
"GOTERM_BP_DIRECT"	"GO:0006996~organelle organization"	3	2.75229357798165	0.00346196750772385	"7494, 24137, 488"	94	16	16792	33.4946808510638	0.881905718074876	0.16307654519046	5.01049811381149
"GOTERM_BP_DIRECT"	"GO:0006270~DNA replication initiation"	3	2.75229357798165	0.013511211272436	"23594, 4175, 898"	94	32	16792	16.7473404255319	0.999770508383927	0.47512125482958	18.2606168113029
"GOTERM_BP_DIRECT"	"GO:0051383~kinetochore organization"	2	1.8348623853211	0.016524183282917	"64946, 10051"	94	3	16792	119.09219858156	0.999965131752665	0.519600937414149	21.8839598211704
"GOTERM_BP_DIRECT"	"GO:0043009~chordate embryonic development"	2	1.8348623853211	0.016524183282917	"79682, 672"	94	3	16792	119.09219858156	0.999965131752665	0.519600937414149	21.8839598211704
"GOTERM_BP_DIRECT"	"GO:0042769~DNA damage response, detection of DNA damage"	3	2.75229357798165	0.0169179320206155	"5984, 27033, 5983"	94	36	16792	14.886524822695	0.999972754108942	0.503765751730462	22.346249142436
"GOTERM_BP_DIRECT"	"GO:0002762~negative regulation of myeloid leukocyte differentiation"	2	1.8348623853211	0.021971991427993	"654364, 4830"	94	4	16792	89.3191489361702	0.99999886133493	0.574867066103003	28.0579698242542
"GOTERM_BP_DIRECT"	"GO:0097191~extrinsic apoptotic signaling pathway"	3	2.75229357798165	0.0226319003396012	"10038, 3592, 970"	94	42	16792	12.7598784194529	0.99999924867724	0.56373085105207	28.7741309551448
"GOTERM_BP_DIRECT"	"GO:0034080~CENP-A containing nucleosome assembly"	3	2.75229357798165	0.0236515613650638	"79682, 64105, 64946"	94	43	16792	12.463137060861	0.999999605016435	0.559187003573994	29.8676495244855
"GOTERM_BP_DIRECT"	"GO:0019083~viral transcription"	4	3.6697247706422	0.0242972103675467	"6201, 6159, 6209, 55706"	94	112	16792	6.37993920972644	0.999999737210047	0.549532338707023	30.5519482146105
"GOTERM_BP_DIRECT"	"GO:0030968~endoplasmic reticulum unfolded protein response"	3	2.75229357798165	0.0257464680689617	"7494, 7466, 91319"	94	45	16792	11.909219858156	0.999999894817094	0.552186421337409	32.065351755252
"GOTERM_BP_DIRECT"	"GO:1901796~regulation of signal transduction by p53 class mediator"	4	3.6697247706422	0.0315420139025046	"672, 5984, 1017, 5983"	94	124	16792	5.76252573781743	0.999999997334594	0.609426278022558	37.8153226345717
"GOTERM_BP_DIRECT"	"GO:0007098~centrosome cycle"	2	1.8348623853211	0.0327782058762054	"672, 983"	94	6	16792	59.5460992907801	0.999999998786439	0.606694457844102	38.9815432180227
"GOTERM_BP_DIRECT"	"GO:0071333~cellular response to glucose stimulus"	3	2.75229357798165	0.0336382626489145	"7494, 654364, 4830"	94	52	16792	10.3060556464812	0.99999999929843	0.600052400580494	39.7808522449782
"GOTERM_BP_DIRECT"	"GO:1900264~positive regulation of DNA-directed DNA polymerase activity"	2	1.8348623853211	0.038136934988615	"5984, 5983"	94	7	16792	51.0395136778115	0.999999999960394	0.631384684613807	43.8050511230253
"GOTERM_BP_DIRECT"	"GO:0006281~DNA repair"	5	4.58715596330275	0.0415824102085232	"8438, 10038, 672, 1017, 983"	94	235	16792	3.80081484834767	0.999999999995657	0.64883625385537	46.7159869904467
"GOTERM_BP_DIRECT"	"GO:0051256~mitotic spindle midzone assembly"	2	1.8348623853211	0.0434662924520481	"9493, 24137"	94	8	16792	44.6595744680851	0.999999999998708	0.651064570498695	48.2475154250911
"GOTERM_BP_DIRECT"	"GO:0085020~protein K6-linked ubiquitination"	2	1.8348623853211	0.0434662924520481	"27338, 672"	94	8	16792	44.6595744680851	0.999999999998708	0.651064570498695	48.2475154250911
"GOTERM_BP_DIRECT"	"GO:0030433~ER-associated ubiquitin-dependent protein catabolic process"	3	2.75229357798165	0.0436485301879075	"7466, 7184, 91319"	94	60	16792	8.93191489361702	0.999999999998851	0.63876274892235	48.3934697391125
"GOTERM_BP_DIRECT"	"GO:0006977~DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest"	3	2.75229357798165	0.046304293113458	"55835, 1017, 983"	94	62	16792	8.64378860672615	0.999999999999793	0.647615978088735	50.4773837868581
"GOTERM_BP_DIRECT"	"GO:0036500~ATF6-mediated unfolded protein response"	2	1.8348623853211	0.0487664375207756	"7494, 7184"	94	9	16792	39.6973995271868	0.999999999999958	0.654228305016599	52.3390173894729
"GOTERM_BP_DIRECT"	"GO:0006220~pyrimidine nucleotide metabolic process"	2	1.8348623853211	0.0487664375207756	"654364, 4830"	94	9	16792	39.6973995271868	0.999999999999958	0.654228305016599	52.3390173894729
"GOTERM_BP_DIRECT"	"GO:0034599~cellular response to oxidative stress"	3	2.75229357798165	0.0490180867542018	"7494, 654364, 488"	94	64	16792	8.37367021276596	0.999999999999964	0.643709961360597	52.5255681460583
"GOTERM_BP_DIRECT"	"GO:0016572~histone phosphorylation"	2	1.8348623853211	0.0540375285828857	"1017, 983"	94	10	16792	35.7276595744681	0.999999999999999	0.668417814904578	56.107265112652
"GOTERM_BP_DIRECT"	"GO:0006163~purine nucleotide metabolic process"	2	1.8348623853211	0.0540375285828857	"654364, 4830"	94	10	16792	35.7276595744681	0.999999999999999	0.668417814904578	56.107265112652
"GOTERM_BP_DIRECT"	"GO:0000226~microtubule cytoskeleton organization"	3	2.75229357798165	0.0589508550411926	"7283, 4744, 983"	94	71	16792	7.54809709319748	1	0.68951769040156	59.3678138929636
"GOTERM_BP_DIRECT"	"GO:0014075~response to amine"	2	1.8348623853211	0.0592797231827071	"4830, 983"	94	11	16792	32.4796905222437	1	0.680407855273243	59.5777806341079
"GOTERM_BP_DIRECT"	"GO:0006228~UTP biosynthetic process"	2	1.8348623853211	0.0644931780307682	"654364, 4830"	94	12	16792	29.7730496453901	1	0.70115979958428	62.7740722943453
"GOTERM_BP_DIRECT"	"GO:0006241~CTP biosynthetic process"	2	1.8348623853211	0.0644931780307682	"654364, 4830"	94	12	16792	29.7730496453901	1	0.70115979958428	62.7740722943453
"GOTERM_BP_DIRECT"	"GO:0015031~protein transport"	6	5.5045871559633	0.06831494368806	"23457, 7494, 9697, 10564, 7184, 55706"	94	395	16792	2.71349313223808	1	0.712169585604374	64.9656730133985
"GOTERM_BP_DIRECT"	"GO:0006183~GTP biosynthetic process"	2	1.8348623853211	0.0696780489752293	"654364, 4830"	94	13	16792	27.4828150572831	1	0.709410198315825	65.7177934907475
"GOTERM_BP_DIRECT"	"GO:0009142~nucleoside triphosphate biosynthetic process"	2	1.8348623853211	0.0748344910434035	"654364, 4830"	94	14	16792	25.5197568389058	1	0.726095468663632	68.4288889666553
"GOTERM_BP_DIRECT"	"GO:0045582~positive regulation of T cell differentiation"	2	1.8348623853211	0.079962658425616	"7494, 3592"	94	15	16792	23.8184397163121	1	0.741019320255039	70.9257295384384
"GOTERM_BP_DIRECT"	"GO:0032469~endoplasmic reticulum calcium ion homeostasis"	2	1.8348623853211	0.079962658425616	"7466, 488"	94	15	16792	23.8184397163121	1	0.741019320255039	70.9257295384384
"GOTERM_BP_DIRECT"	"GO:0042274~ribosomal small subunit biogenesis"	2	1.8348623853211	0.0850627044847045	"6201, 6209"	94	16	16792	22.3297872340426	1	0.754426769135598	73.225236220604
"GOTERM_BP_DIRECT"	"GO:0007099~centriole replication"	2	1.8348623853211	0.0850627044847045	"55835, 1017"	94	16	16792	22.3297872340426	1	0.754426769135598	73.225236220604
"GOTERM_BP_DIRECT"	"GO:0045954~positive regulation of natural killer cell mediated cytotoxicity"	2	1.8348623853211	0.0951790419920724	"23705, 3592"	94	18	16792	19.8486997635934	1	0.785678948205818	77.2933600000796
"GOTERM_BP_DIRECT"	"GO:0007020~microtubule nucleation"	2	1.8348623853211	0.0951790419920724	"55835, 7283"	94	18	16792	19.8486997635934	1	0.785678948205818	77.2933600000796
"GOTERM_BP_DIRECT"	"GO:0006614~SRP-dependent cotranslational protein targeting to membrane"	3	2.75229357798165	0.0956794413205662	"6201, 6159, 6209"	94	94	16792	5.7012222725215	1	0.779316046921078	77.4787845376847
