id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048002	antigen processing and presentation of peptide antigen	45	0.70	0.55	8.09	8.95
GO:0002690	positive regulation of leukocyte chemotaxis	44	0.75	0.77	9.33	423.36
GO:0051092	positive regulation of NF-kappaB transcription factor activity	42	0.93	0.91	9.59	279.44
GO:0000187	activation of MAPK activity	37	0.81	0.87	9.53	3706.25
GO:2000379	positive regulation of reactive oxygen species metabolic process	35	0.78	0.71	9.25	112.72
GO:0046854	phosphatidylinositol phosphorylation	35	1.00	0.88	9.63	218.74
GO:0010976	positive regulation of neuron projection development	32	0.68	0.73	9.14	493.19
GO:0042108	positive regulation of cytokine biosynthetic process	29	0.63	0.67	8.76	609.34
GO:1903901	negative regulation of viral life cycle	22	0.76	0.73	9.04	63.59
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0002260	lymphocyte homeostasis	17	0.84	0.74	9.27	20.90
GO:0032092	positive regulation of protein binding	16	0.71	0.64	8.53	32.71
GO:0045740	positive regulation of DNA replication	13	0.77	0.76	9.43	747.31
GO:0050718	positive regulation of interleukin-1 beta secretion	12	1.00	0.93	9.63	998.82
GO:0032695	negative regulation of interleukin-12 production	11	0.89	0.77	9.43	65.25
GO:0043304	regulation of mast cell degranulation	11	0.80	0.81	9.52	224.79
GO:2001259	positive regulation of cation channel activity	9	0.70	0.75	9.13	526.09
GO:0010818	T cell chemotaxis	8	0.84	0.80	9.45	127.61
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	7	0.93	0.86	9.58	354.41
GO:0030041	actin filament polymerization	7	0.93	0.82	9.55	66.56
GO:0009435	NAD biosynthetic process	7	0.80	0.83	9.50	2002.03
GO:0009299	mRNA transcription	5	0.93	0.88	9.60	700.75
GO:0001556	oocyte maturation	5	1.00	0.75	9.63	79.09
GO:0045627	positive regulation of T-helper 1 cell differentiation	5	1.00	0.96	9.63	2605.16
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0031116	positive regulation of microtubule polymerization	5	0.89	0.86	9.59	431.62
GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	4	0.93	0.91	9.61	2972.11
GO:0007143	female meiotic nuclear division	4	0.89	0.80	9.47	65.97
GO:0030823	regulation of cGMP metabolic process	4	0.76	0.78	9.39	212.56
GO:0051918	negative regulation of fibrinolysis	3	1.00	0.90	9.63	332.96
GO:0006569	tryptophan catabolic process	3	0.84	0.82	9.54	1971.90
GO:0051895	negative regulation of focal adhesion assembly	3	1.00	0.88	9.63	270.76
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0051151	negative regulation of smooth muscle cell differentiation	2	0.81	0.76	9.30	145.65
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	1	1.00	0.92	9.63	357.97
GO:1904417	positive regulation of xenophagy	1	1.00	0.90	9.63	536.76
GO:0002737	negative regulation of plasmacytoid dendritic cell cytokine production	1	1.00	0.90	9.63	463.45
GO:0014739	positive regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.66
GO:0001550	ovarian cumulus expansion	1	1.00	0.70	9.63	21.72
GO:0046967	cytosol to ER transport	1	1.00	0.79	9.63	33.20
GO:0097178	ruffle assembly	1	1.00	0.82	9.63	77.52
GO:0097053	L-kynurenine catabolic process	1	1.00	0.92	9.63	764.38
GO:0043420	anthranilate metabolic process	1	0.89	0.82	9.53	223.04
GO:1990668	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	1	0.89	0.80	9.46	65.81
