id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048146	positive regulation of fibroblast proliferation	28	0.89	0.77	9.43	63.75
GO:0051781	positive regulation of cell division	28	0.68	0.63	8.44	42.29
GO:0045444	fat cell differentiation	23	0.87	0.68	9.29	21.07
GO:0007015	actin filament organization	23	0.65	0.58	8.06	17.25
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:0038127	ERBB signaling pathway	22	0.72	0.73	8.78	31.00
GO:1903901	negative regulation of viral life cycle	22	0.76	0.73	9.04	63.59
GO:0034976	response to endoplasmic reticulum stress	22	0.68	0.59	8.28	29.00
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0007249	I-kappaB kinase/NF-kappaB signaling	20	1.00	0.82	9.63	26.43
GO:0002260	lymphocyte homeostasis	17	0.84	0.74	9.27	20.90
GO:0032092	positive regulation of protein binding	16	0.71	0.64	8.53	32.71
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:0045740	positive regulation of DNA replication	13	0.77	0.76	9.43	747.31
GO:0018149	peptide cross-linking	13	0.60	0.65	8.12	151.15
GO:0042098	T cell proliferation	12	0.72	0.69	9.08	51.29
GO:0030216	keratinocyte differentiation	11	0.89	0.77	9.38	25.59
GO:0010818	T cell chemotaxis	8	0.84	0.80	9.45	127.61
GO:0072525	pyridine-containing compound biosynthetic process	8	0.62	0.60	8.63	307.11
GO:0016601	Rac protein signal transduction	7	1.00	0.88	9.63	29.61
GO:0009299	mRNA transcription	5	0.93	0.88	9.60	700.75
GO:0071447	cellular response to hydroperoxide	5	0.87	0.72	9.49	143.11
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0006986	response to unfolded protein	4	0.87	0.72	9.34	23.96
GO:0030823	regulation of cGMP metabolic process	4	0.76	0.78	9.39	212.56
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:0051895	negative regulation of focal adhesion assembly	3	1.00	0.88	9.63	270.76
GO:0048305	immunoglobulin secretion	2	0.93	0.86	9.57	133.33
GO:0051151	negative regulation of smooth muscle cell differentiation	2	0.81	0.76	9.30	145.65
GO:0042700	luteinizing hormone signaling pathway	2	0.93	0.79	9.49	26.98
GO:0014739	positive regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.66
GO:0002636	positive regulation of germinal center formation	1	1.00	0.88	9.63	213.88
GO:0001550	ovarian cumulus expansion	1	1.00	0.70	9.63	21.72
GO:0034516	response to vitamin B6	1	0.93	0.82	9.55	87.04
GO:0046967	cytosol to ER transport	1	1.00	0.79	9.63	33.20
GO:0097178	ruffle assembly	1	1.00	0.82	9.63	77.52
GO:0010751	negative regulation of nitric oxide mediated signal transduction	1	1.00	0.88	9.63	239.20
GO:0010754	negative regulation of cGMP-mediated signaling	1	1.00	0.88	9.63	239.20
GO:1990668	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	1	0.89	0.80	9.46	65.81
