id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048002	antigen processing and presentation of peptide antigen	45	0.70	0.55	8.09	8.95
GO:0030198	extracellular matrix organization	43	0.68	0.59	8.24	16.90
GO:2000379	positive regulation of reactive oxygen species metabolic process	35	0.78	0.71	9.25	112.72
GO:0046854	phosphatidylinositol phosphorylation	35	1.00	0.88	9.63	218.74
GO:0010976	positive regulation of neuron projection development	32	0.68	0.73	9.14	493.19
GO:0007015	actin filament organization	23	0.65	0.58	8.06	17.25
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:1903901	negative regulation of viral life cycle	22	0.76	0.73	9.04	63.59
GO:1901606	alpha-amino acid catabolic process	19	0.52	0.64	7.92	380.53
GO:0002260	lymphocyte homeostasis	17	0.84	0.74	9.27	20.90
GO:0032092	positive regulation of protein binding	16	0.71	0.64	8.53	32.71
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:0042098	T cell proliferation	12	0.72	0.69	9.08	51.29
GO:0050718	positive regulation of interleukin-1 beta secretion	12	1.00	0.93	9.63	998.82
GO:0032695	negative regulation of interleukin-12 production	11	0.89	0.77	9.43	65.25
GO:0043304	regulation of mast cell degranulation	11	0.80	0.81	9.52	224.79
GO:2001259	positive regulation of cation channel activity	9	0.70	0.75	9.13	526.09
GO:0010818	T cell chemotaxis	8	0.84	0.80	9.45	127.61
GO:0009435	NAD biosynthetic process	7	0.80	0.83	9.50	2002.03
GO:0009299	mRNA transcription	5	0.93	0.88	9.60	700.75
GO:0001556	oocyte maturation	5	1.00	0.75	9.63	79.09
GO:0060338	regulation of type I interferon-mediated signaling pathway	5	0.87	0.78	9.50	103.52
GO:0045627	positive regulation of T-helper 1 cell differentiation	5	1.00	0.96	9.63	2605.16
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0031116	positive regulation of microtubule polymerization	5	0.89	0.86	9.59	431.62
GO:1903671	negative regulation of sprouting angiogenesis	4	0.87	0.83	9.46	200.37
GO:0007143	female meiotic nuclear division	4	0.89	0.80	9.47	65.97
GO:0051918	negative regulation of fibrinolysis	3	1.00	0.90	9.63	332.96
GO:0097202	activation of cysteine-type endopeptidase activity	3	1.00	0.95	9.63	669.11
GO:0051895	negative regulation of focal adhesion assembly	3	1.00	0.88	9.63	270.76
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0051151	negative regulation of smooth muscle cell differentiation	2	0.81	0.76	9.30	145.65
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:1904417	positive regulation of xenophagy	1	1.00	0.90	9.63	536.76
GO:0002737	negative regulation of plasmacytoid dendritic cell cytokine production	1	1.00	0.90	9.63	463.45
GO:0014739	positive regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.66
GO:0002636	positive regulation of germinal center formation	1	1.00	0.88	9.63	213.88
GO:0001550	ovarian cumulus expansion	1	1.00	0.70	9.63	21.72
GO:0034516	response to vitamin B6	1	0.93	0.82	9.55	87.04
GO:0097178	ruffle assembly	1	1.00	0.82	9.63	77.52
GO:0043420	anthranilate metabolic process	1	0.89	0.82	9.53	223.04
GO:1990668	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	1	0.89	0.80	9.46	65.81
