id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0001919	regulation of receptor recycling	5	0.89	0.74	9.41	51.11
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	5	1.00	0.88	9.63	26.43
GO:0032075	positive regulation of nuclease activity	4	0.80	0.75	9.44	348.99
GO:0055012	ventricular cardiac muscle cell differentiation	4	1.00	0.85	9.63	47.30
GO:0050861	positive regulation of B cell receptor signaling pathway	4	1.00	0.88	9.63	365.09
GO:0034501	protein localization to kinetochore	4	0.84	0.80	9.29	35.82
GO:0006349	regulation of gene expression by genetic imprinting	4	0.89	0.80	9.58	130.93
GO:0061436	establishment of skin barrier	4	1.00	0.88	9.63	44.87
GO:0060244	negative regulation of cell proliferation involved in contact inhibition	4	1.00	0.82	9.63	46.98
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	3	0.71	0.81	9.26	1467.90
GO:0015949	nucleobase-containing small molecule interconversion	3	0.77	0.71	9.27	109.53
GO:0061614	pri-miRNA transcription by RNA polymerase II	3	1.00	0.93	9.63	587.64
GO:0051096	positive regulation of helicase activity	3	0.89	0.77	9.52	50.03
GO:0042982	amyloid precursor protein metabolic process	3	0.87	0.72	9.41	47.86
GO:0006359	regulation of transcription by RNA polymerase III	3	0.84	0.84	9.53	248.57
GO:0060218	hematopoietic stem cell differentiation	3	1.00	0.79	9.63	45.53
GO:0048699	generation of neurons	3	0.93	0.76	9.47	21.76
GO:0000050	urea cycle	3	1.00	0.82	9.63	229.46
GO:0031915	positive regulation of synaptic plasticity	3	0.87	0.81	9.45	41.66
GO:0048569	post-embryonic animal organ development	3	0.78	0.64	8.53	15.26
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0045994	positive regulation of translational initiation by iron	2	1.00	0.92	9.63	1474.06
GO:0035999	tetrahydrofolate interconversion	2	1.00	0.88	9.63	262.54
GO:0031442	positive regulation of mRNA 3'-end processing	2	0.93	0.88	9.59	630.64
GO:0051103	DNA ligation involved in DNA repair	2	0.93	0.84	9.57	150.14
GO:0006309	apoptotic DNA fragmentation	2	1.00	0.90	9.63	682.12
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	2	1.00	0.88	9.63	238.43
GO:0045199	maintenance of epithelial cell apical/basal polarity	2	1.00	0.82	9.63	34.60
GO:2000342	negative regulation of chemokine (C-X-C motif) ligand 2 production	1	0.93	0.82	9.54	89.04
GO:1903906	regulation of plasma membrane raft polarization	1	0.89	0.77	9.41	31.35
GO:0014891	striated muscle atrophy	1	0.89	0.77	9.41	39.63
GO:0090129	positive regulation of synapse maturation	1	0.93	0.82	9.57	185.50
GO:0070666	regulation of mast cell proliferation	1	0.89	0.77	9.34	17.30
GO:0070307	lens fiber cell development	1	1.00	0.79	9.63	34.35
GO:0046680	response to DDT	1	1.00	0.79	9.63	46.41
GO:0060623	regulation of chromosome condensation	1	0.83	0.76	9.38	21.75
GO:1903903	regulation of establishment of T cell polarity	1	0.89	0.82	9.46	46.40
GO:1903923	positive regulation of protein processing in phagocytic vesicle	1	1.00	0.92	9.63	819.03
GO:0014740	negative regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.88
GO:0007289	spermatid nucleus differentiation	1	1.00	0.79	9.63	40.83
GO:0032223	negative regulation of synaptic transmission, cholinergic	1	0.89	0.82	9.49	136.16
GO:1905461	positive regulation of vascular associated smooth muscle cell apoptotic process	1	1.00	0.92	9.63	149.51
GO:0021527	spinal cord association neuron differentiation	1	1.00	0.82	9.63	49.74
GO:0046985	positive regulation of hemoglobin biosynthetic process	1	1.00	0.88	9.63	545.06
GO:0045919	positive regulation of cytolysis	1	0.84	0.71	9.38	41.09
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:2001193	positive regulation of gamma-delta T cell activation involved in immune response	1	1.00	0.92	9.63	449.65
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0003069	acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	55.19
GO:0060217	hemangioblast cell differentiation	1	1.00	0.79	9.63	22.68
GO:0060018	astrocyte fate commitment	1	0.93	0.76	9.47	21.63
GO:0071499	cellular response to laminar fluid shear stress	1	0.93	0.76	9.52	52.24
GO:0060369	positive regulation of Fc receptor mediated stimulatory signaling pathway	1	0.93	0.82	9.58	294.15
GO:0015671	oxygen transport	1	1.00	0.79	9.63	26.52
