id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045639	positive regulation of myeloid cell differentiation	35	0.73	0.72	9.19	278.21
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0071901	negative regulation of protein serine/threonine kinase activity	32	0.74	0.80	9.39	1262.85
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	29	0.84	0.82	9.51	358.68
GO:0050672	negative regulation of lymphocyte proliferation	29	0.74	0.75	9.27	262.95
GO:0045471	response to ethanol	28	0.93	0.76	9.52	69.73
GO:0030260	entry into host cell	28	0.74	0.69	8.68	26.99
GO:0048469	cell maturation	28	0.70	0.55	8.24	25.22
GO:0016525	negative regulation of angiogenesis	28	0.81	0.78	9.32	151.11
GO:0048754	branching morphogenesis of an epithelial tube	27	0.74	0.69	8.88	51.71
GO:0009743	response to carbohydrate	27	0.63	0.57	8.10	27.32
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	27	1.00	0.79	9.63	42.20
GO:0043009	chordate embryonic development	26	0.93	0.79	9.49	22.50
GO:0008406	gonad development	26	0.87	0.68	9.27	49.87
GO:0045995	regulation of embryonic development	25	0.50	0.54	6.89	27.38
GO:0050728	negative regulation of inflammatory response	24	0.67	0.69	8.71	126.18
GO:0070301	cellular response to hydrogen peroxide	23	1.00	0.82	9.63	361.03
GO:0031100	animal organ regeneration	23	0.89	0.70	9.29	28.09
GO:0051279	regulation of release of sequestered calcium ion into cytosol	23	0.74	0.76	9.24	148.50
GO:0031623	receptor internalization	23	0.72	0.71	9.20	64.85
GO:0007043	cell-cell junction assembly	22	0.75	0.67	8.82	53.94
GO:0002223	stimulatory C-type lectin receptor signaling pathway	22	1.00	0.93	9.63	628.11
GO:0032868	response to insulin	21	0.93	0.82	9.54	74.03
GO:0032526	response to retinoic acid	21	0.93	0.76	9.49	43.79
GO:0006633	fatty acid biosynthetic process	21	0.65	0.70	8.91	359.85
GO:0071456	cellular response to hypoxia	21	1.00	0.82	9.63	103.25
GO:0038083	peptidyl-tyrosine autophosphorylation	20	1.00	0.92	9.63	522.64
GO:0050710	negative regulation of cytokine secretion	20	0.70	0.74	9.09	549.99
GO:0006334	nucleosome assembly	19	0.87	0.78	9.47	104.52
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	19	0.93	0.82	9.56	84.23
GO:0050663	cytokine secretion	19	0.61	0.70	8.23	133.33
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	19	0.80	0.80	9.39	355.88
GO:0007052	mitotic spindle organization	18	0.83	0.76	9.28	96.22
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0000086	G2/M transition of mitotic cell cycle	18	1.00	0.79	9.63	43.45
GO:0060761	negative regulation of response to cytokine stimulus	17	0.70	0.64	8.44	40.83
GO:0006024	glycosaminoglycan biosynthetic process	17	0.76	0.70	9.16	237.50
GO:0007517	muscle organ development	17	0.78	0.64	8.75	27.68
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	16	0.83	0.83	9.52	113.72
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0071398	cellular response to fatty acid	16	0.74	0.69	9.00	203.00
GO:0000724	double-strand break repair via homologous recombination	15	0.87	0.83	9.52	520.62
GO:0006027	glycosaminoglycan catabolic process	15	0.79	0.72	9.25	234.17
GO:0030838	positive regulation of actin filament polymerization	15	0.79	0.83	9.46	459.93
GO:0071479	cellular response to ionizing radiation	15	0.89	0.77	9.45	48.66
GO:0002762	negative regulation of myeloid leukocyte differentiation	15	0.77	0.76	9.35	700.15
GO:0071300	cellular response to retinoic acid	14	1.00	0.82	9.63	200.60
GO:0017148	negative regulation of translation	14	0.65	0.70	9.08	1114.67
GO:0007416	synapse assembly	14	0.84	0.67	9.12	35.85
GO:0090025	regulation of monocyte chemotaxis	13	0.89	0.84	9.51	137.53
GO:0051926	negative regulation of calcium ion transport	13	0.71	0.73	8.89	69.46
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0006119	oxidative phosphorylation	13	0.93	0.90	9.60	1310.55
GO:0051445	regulation of meiotic cell cycle	13	0.55	0.57	7.53	25.89
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	13	0.89	0.91	9.59	905.07
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	13	1.00	0.93	9.63	888.12
GO:0010559	regulation of glycoprotein biosynthetic process	12	0.66	0.68	8.90	149.76
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	12	0.83	0.85	9.50	3778.55
GO:0043388	positive regulation of DNA binding	12	0.71	0.64	8.58	32.53
GO:0042307	positive regulation of protein import into nucleus	12	0.93	0.86	9.59	778.75
GO:0007281	germ cell development	12	0.87	0.68	9.34	71.68
GO:0042036	negative regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	610.46
GO:0007098	centrosome cycle	11	1.00	0.75	9.63	37.69
GO:0042136	neurotransmitter biosynthetic process	11	0.70	0.64	8.67	62.16
GO:0008344	adult locomotory behavior	11	0.84	0.62	9.16	24.58
GO:0030837	negative regulation of actin filament polymerization	11	0.84	0.85	9.54	433.76
GO:0045806	negative regulation of endocytosis	11	0.72	0.71	9.06	124.58
GO:0000281	mitotic cytokinesis	11	0.93	0.76	9.47	28.62
GO:0034122	negative regulation of toll-like receptor signaling pathway	10	0.71	0.73	9.01	260.81
GO:0007080	mitotic metaphase plate congression	10	1.00	0.85	9.63	61.63
GO:0001523	retinoid metabolic process	10	0.77	0.76	9.19	47.55
GO:0043304	regulation of mast cell degranulation	10	0.80	0.81	9.52	224.79
GO:0007202	activation of phospholipase C activity	10	1.00	0.90	9.63	83.74
GO:0045830	positive regulation of isotype switching	10	0.83	0.83	9.56	1202.23
GO:0050772	positive regulation of axonogenesis	10	0.74	0.79	9.36	884.01
GO:0097067	cellular response to thyroid hormone stimulus	9	0.89	0.77	9.49	110.48
GO:0044818	mitotic G2/M transition checkpoint	9	0.89	0.86	9.55	492.82
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0031145	anaphase-promoting complex-dependent catabolic process	8	1.00	0.92	9.63	350.56
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	8	0.89	0.89	9.59	2922.08
GO:0008203	cholesterol metabolic process	8	0.80	0.72	9.22	82.65
GO:0090330	regulation of platelet aggregation	8	0.83	0.81	9.53	97.24
GO:0043647	inositol phosphate metabolic process	8	0.74	0.69	9.28	87.62
GO:0051973	positive regulation of telomerase activity	8	0.93	0.86	9.60	952.43
GO:0016572	histone phosphorylation	8	0.71	0.73	9.20	367.80
GO:2000378	negative regulation of reactive oxygen species metabolic process	8	0.78	0.71	9.25	113.13
GO:0030097	hemopoiesis	8	0.83	0.70	9.16	17.45
GO:0015721	bile acid and bile salt transport	7	0.93	0.86	9.55	89.96
GO:0055013	cardiac muscle cell development	7	0.81	0.73	9.19	68.18
GO:0060421	positive regulation of heart growth	7	0.87	0.78	9.51	214.70
GO:0007094	mitotic spindle assembly checkpoint	7	1.00	0.96	9.63	1801.80
GO:0035066	positive regulation of histone acetylation	7	0.81	0.84	9.50	1302.92
GO:0045740	positive regulation of DNA replication	7	0.77	0.76	9.43	747.31
GO:0002902	regulation of B cell apoptotic process	7	0.74	0.76	9.12	22.88
GO:0030239	myofibril assembly	7	0.84	0.77	9.45	124.77
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	7	0.89	0.84	9.53	355.96
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	7	0.87	0.83	9.53	431.66
GO:0040020	regulation of meiotic nuclear division	7	0.61	0.66	8.53	66.11
GO:0051497	negative regulation of stress fiber assembly	7	1.00	0.93	9.63	338.84
GO:1902036	regulation of hematopoietic stem cell differentiation	7	0.89	0.80	9.47	97.62
GO:2000036	regulation of stem cell population maintenance	7	0.74	0.62	9.04	23.09
GO:0048873	homeostasis of number of cells within a tissue	6	0.89	0.77	9.38	26.75
GO:0046597	negative regulation of viral entry into host cell	6	0.93	0.84	9.55	84.95
GO:0030049	muscle filament sliding	6	1.00	0.82	9.63	20.96
GO:0045739	positive regulation of DNA repair	6	0.77	0.76	9.36	499.62
GO:0019048	modulation by virus of host morphology or physiology	6	0.52	0.58	7.27	41.65
GO:0090314	positive regulation of protein targeting to membrane	6	0.93	0.88	9.59	497.08
GO:0030521	androgen receptor signaling pathway	6	0.89	0.82	9.45	54.01
GO:0051496	positive regulation of stress fiber assembly	6	1.00	0.93	9.63	365.07
GO:0048843	negative regulation of axon extension involved in axon guidance	5	1.00	0.95	9.63	2931.02
GO:0007077	mitotic nuclear envelope disassembly	5	1.00	0.82	9.63	74.08
GO:0001556	oocyte maturation	5	1.00	0.75	9.63	79.09
GO:0009395	phospholipid catabolic process	5	0.72	0.69	9.05	279.94
GO:0042246	tissue regeneration	5	0.76	0.63	8.94	42.89
GO:0007127	meiosis I	5	0.87	0.78	9.41	72.31
GO:0030208	dermatan sulfate biosynthetic process	5	1.00	0.88	9.63	665.20
GO:0001919	regulation of receptor recycling	5	0.89	0.74	9.41	51.11
GO:0001915	negative regulation of T cell mediated cytotoxicity	5	0.89	0.84	9.56	365.56
GO:0060271	cilium assembly	5	0.87	0.76	9.41	137.68
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:2001199	negative regulation of dendritic cell differentiation	5	1.00	0.88	9.63	349.47
GO:0045835	negative regulation of meiotic nuclear division	5	0.72	0.74	9.27	325.60
GO:0016358	dendrite development	5	0.83	0.74	9.26	32.63
GO:0097711	ciliary basal body-plasma membrane docking	5	1.00	0.79	9.63	21.39
GO:0035067	negative regulation of histone acetylation	5	0.81	0.84	9.50	1304.33
GO:0002230	positive regulation of defense response to virus by host	5	1.00	0.88	9.63	73.08
GO:0032075	positive regulation of nuclease activity	4	0.80	0.75	9.44	348.99
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	4	0.87	0.88	9.55	280.44
GO:0055012	ventricular cardiac muscle cell differentiation	4	1.00	0.85	9.63	47.30
GO:0050861	positive regulation of B cell receptor signaling pathway	4	1.00	0.88	9.63	365.09
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	4	1.00	0.90	9.63	966.27
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	4	0.87	0.85	9.60	999.36
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	4	1.00	0.88	9.63	145.47
GO:0061436	establishment of skin barrier	4	1.00	0.88	9.63	44.87
GO:2001275	positive regulation of glucose import in response to insulin stimulus	4	1.00	0.90	9.63	210.72
GO:0071681	cellular response to indole-3-methanol	4	1.00	0.82	9.63	467.41
GO:0072425	signal transduction involved in G2 DNA damage checkpoint	4	0.93	0.86	9.59	196.62
GO:0030502	negative regulation of bone mineralization	4	0.93	0.82	9.56	172.16
GO:0033189	response to vitamin A	4	0.93	0.82	9.53	42.40
GO:0051653	spindle localization	4	0.79	0.64	9.22	22.02
GO:0034115	negative regulation of heterotypic cell-cell adhesion	3	1.00	0.88	9.63	130.13
GO:0044030	regulation of DNA methylation	3	0.80	0.75	9.25	73.35
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0007064	mitotic sister chromatid cohesion	3	0.87	0.76	9.34	49.16
GO:0031116	positive regulation of microtubule polymerization	3	0.89	0.86	9.59	431.62
GO:0007019	microtubule depolymerization	3	0.81	0.76	9.34	92.93
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0042744	hydrogen peroxide catabolic process	3	0.93	0.79	9.56	235.80
GO:0045717	negative regulation of fatty acid biosynthetic process	3	0.84	0.80	9.48	670.14
GO:0019860	uracil metabolic process	3	0.87	0.81	9.53	250.74
GO:0051256	mitotic spindle midzone assembly	3	1.00	0.79	9.63	55.95
GO:0060218	hematopoietic stem cell differentiation	3	1.00	0.79	9.63	45.53
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	3	0.78	0.71	9.27	31.58
GO:0045063	T-helper 1 cell differentiation	3	1.00	0.93	9.63	473.70
GO:0006656	phosphatidylcholine biosynthetic process	3	0.80	0.77	9.40	749.29
GO:0000050	urea cycle	3	1.00	0.82	9.63	229.46
GO:0031915	positive regulation of synaptic plasticity	3	0.87	0.81	9.45	41.66
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:1903909	regulation of receptor clustering	2	0.78	0.74	9.22	31.62
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	2	0.93	0.79	9.56	99.11
GO:0006930	substrate-dependent cell migration, cell extension	2	1.00	0.82	9.63	58.57
GO:2000678	negative regulation of transcription regulatory region DNA binding	2	0.87	0.76	9.34	47.57
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	2	1.00	0.93	9.63	662.77
GO:0045994	positive regulation of translational initiation by iron	2	1.00	0.92	9.63	1474.06
GO:0035999	tetrahydrofolate interconversion	2	1.00	0.88	9.63	262.54
GO:0090306	spindle assembly involved in meiosis	2	0.79	0.77	9.31	158.60
GO:0031442	positive regulation of mRNA 3'-end processing	2	0.93	0.88	9.59	630.64
GO:0043111	replication fork arrest	2	0.84	0.84	9.55	1135.31
GO:0031115	negative regulation of microtubule polymerization	2	0.93	0.88	9.59	405.45
GO:0051593	response to folic acid	2	0.87	0.78	9.45	113.96
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	2	0.75	0.81	9.45	3235.66
GO:0019430	removal of superoxide radicals	2	1.00	0.79	9.63	35.17
GO:0006309	apoptotic DNA fragmentation	2	1.00	0.90	9.63	682.12
GO:1905448	positive regulation of mitochondrial ATP synthesis coupled electron transport	2	0.93	0.91	9.60	1375.56
GO:0045199	maintenance of epithelial cell apical/basal polarity	2	1.00	0.82	9.63	34.60
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:2000342	negative regulation of chemokine (C-X-C motif) ligand 2 production	1	0.93	0.82	9.54	89.04
GO:1903906	regulation of plasma membrane raft polarization	1	0.89	0.77	9.41	31.35
GO:0014891	striated muscle atrophy	1	0.89	0.77	9.41	39.63
GO:0090129	positive regulation of synapse maturation	1	0.93	0.82	9.57	185.50
GO:0046680	response to DDT	1	1.00	0.79	9.63	46.41
GO:0060623	regulation of chromosome condensation	1	0.83	0.76	9.38	21.75
GO:1903903	regulation of establishment of T cell polarity	1	0.89	0.82	9.46	46.40
GO:0046785	microtubule polymerization	1	1.00	0.85	9.63	97.27
GO:0045212	neurotransmitter receptor biosynthetic process	1	1.00	0.85	9.63	110.56
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.93	9.63	1348.57
GO:0071409	cellular response to cycloheximide	1	1.00	0.82	9.63	692.52
GO:1903923	positive regulation of protein processing in phagocytic vesicle	1	1.00	0.92	9.63	819.03
GO:0045128	negative regulation of reciprocal meiotic recombination	1	0.89	0.86	9.58	927.58
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0014740	negative regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.88
GO:0046600	negative regulation of centriole replication	1	0.93	0.90	9.59	466.47
GO:0007289	spermatid nucleus differentiation	1	1.00	0.79	9.63	40.83
GO:0032223	negative regulation of synaptic transmission, cholinergic	1	0.89	0.82	9.49	136.16
GO:0001507	acetylcholine catabolic process in synaptic cleft	1	1.00	0.85	9.63	274.29
GO:0021527	spinal cord association neuron differentiation	1	1.00	0.82	9.63	49.74
GO:0031573	intra-S DNA damage checkpoint	1	1.00	0.92	9.63	277.39
GO:0046985	positive regulation of hemoglobin biosynthetic process	1	1.00	0.88	9.63	545.06
GO:0045769	negative regulation of asymmetric cell division	1	0.89	0.77	9.43	59.68
GO:0007130	synaptonemal complex assembly	1	1.00	0.82	9.63	88.08
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0003069	acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	55.19
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	1	1.00	0.92	9.63	1870.60
GO:1905932	positive regulation of vascular smooth muscle cell differentiation involved in phenotypic switching	1	1.00	0.90	9.63	572.22
GO:2001269	positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	1	0.93	0.93	9.61	1176.12
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1	1.00	0.82	9.63	105.65
GO:0051661	maintenance of centrosome location	1	1.00	0.82	9.63	46.02
GO:0046078	dUMP metabolic process	1	0.89	0.88	9.57	882.68
GO:0015671	oxygen transport	1	1.00	0.79	9.63	26.52
