id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1901566	organonitrogen compound biosynthetic process	113	0.37	0.43	5.45	46.74
GO:0050727	regulation of inflammatory response	108	0.53	0.59	7.40	31.59
GO:0007346	regulation of mitotic cell cycle	103	0.49	0.53	6.68	14.24
GO:0045786	negative regulation of cell cycle	101	0.51	0.54	7.10	42.35
GO:0060326	cell chemotaxis	99	0.64	0.61	8.15	30.29
GO:0010638	positive regulation of organelle organization	99	0.48	0.56	6.86	66.93
GO:1902532	negative regulation of intracellular signal transduction	97	0.57	0.64	8.15	189.94
GO:0071345	cellular response to cytokine stimulus	95	0.67	0.63	8.21	61.60
GO:1902105	regulation of leukocyte differentiation	90	0.53	0.59	7.80	67.17
GO:0006366	transcription by RNA polymerase II	88	0.60	0.72	8.61	583.88
GO:0009615	response to virus	85	0.74	0.66	8.80	27.27
GO:0050707	regulation of cytokine secretion	66	0.59	0.67	8.36	114.42
GO:0050714	positive regulation of protein secretion	69	0.65	0.70	8.73	381.48
GO:0022604	regulation of cell morphogenesis	81	0.53	0.56	7.35	31.06
GO:0045765	regulation of angiogenesis	81	0.70	0.68	8.82	44.94
GO:0007162	negative regulation of cell adhesion	78	0.57	0.57	7.40	38.27
GO:0042742	defense response to bacterium	77	0.79	0.72	9.19	69.65
GO:0071407	cellular response to organic cyclic compound	77	0.53	0.56	7.03	63.03
GO:0045637	regulation of myeloid cell differentiation	70	0.62	0.63	8.47	67.17
GO:0006281	DNA repair	70	0.63	0.66	8.78	180.34
GO:0045861	negative regulation of proteolysis	67	0.61	0.68	8.71	337.18
GO:0001666	response to hypoxia	65	0.81	0.70	9.12	21.16
GO:0050769	positive regulation of neurogenesis	59	0.58	0.64	8.42	270.71
GO:0000165	MAPK cascade	58	0.74	0.77	9.24	231.45
GO:0000902	cell morphogenesis	57	0.63	0.56	7.92	43.26
GO:0030855	epithelial cell differentiation	55	0.55	0.52	6.96	21.07
GO:0051260	protein homooligomerization	53	0.89	0.77	9.41	42.03
GO:0071363	cellular response to growth factor stimulus	53	0.77	0.67	8.94	60.39
GO:0050852	T cell receptor signaling pathway	51	1.00	0.92	9.63	219.43
GO:0034599	cellular response to oxidative stress	48	0.72	0.61	8.94	68.67
GO:0051054	positive regulation of DNA metabolic process	48	0.59	0.65	8.41	301.51
GO:0000226	microtubule cytoskeleton organization	47	0.58	0.58	7.66	30.31
GO:0050777	negative regulation of immune response	45	0.52	0.55	7.29	78.83
GO:0016567	protein ubiquitination	43	0.69	0.74	9.00	153.79
GO:0019722	calcium-mediated signaling	43	0.72	0.71	8.71	27.81
GO:0031668	cellular response to extracellular stimulus	41	0.55	0.52	7.38	45.16
GO:0045666	positive regulation of neuron differentiation	40	0.62	0.68	8.71	337.32
GO:2000027	regulation of organ morphogenesis	40	0.45	0.52	6.54	42.54
GO:0045665	negative regulation of neuron differentiation	38	0.62	0.68	8.73	338.15
GO:0048812	neuron projection morphogenesis	37	0.65	0.68	8.50	63.00
GO:0051384	response to glucocorticoid	37	0.77	0.73	9.22	62.74
GO:0030183	B cell differentiation	36	0.73	0.69	9.02	64.36
GO:0046578	regulation of Ras protein signal transduction	36	0.70	0.72	8.71	46.46
GO:2000106	regulation of leukocyte apoptotic process	35	0.61	0.66	8.08	19.32
GO:0016579	protein deubiquitination	35	0.73	0.76	9.15	202.60
GO:0043271	negative regulation of ion transport	35	0.53	0.59	7.18	46.37
GO:0071248	cellular response to metal ion	35	0.70	0.64	8.46	59.28
GO:0007229	integrin-mediated signaling pathway	34	1.00	0.82	9.63	26.50
GO:0006310	DNA recombination	32	0.61	0.66	8.53	149.04
GO:0010594	regulation of endothelial cell migration	31	0.73	0.74	9.25	53.62
GO:0050853	B cell receptor signaling pathway	30	0.93	0.88	9.58	219.43
GO:0001649	osteoblast differentiation	29	1.00	0.75	9.63	21.07
GO:0010976	positive regulation of neuron projection development	29	0.68	0.73	9.14	493.19
GO:0050672	negative regulation of lymphocyte proliferation	29	0.74	0.75	9.27	262.95
GO:0045471	response to ethanol	28	0.93	0.76	9.52	69.73
GO:0071103	DNA conformation change	28	0.67	0.63	8.24	21.24
GO:0048469	cell maturation	28	0.70	0.55	8.24	25.22
GO:0048754	branching morphogenesis of an epithelial tube	27	0.74	0.69	8.88	51.71
GO:0009743	response to carbohydrate	27	0.63	0.57	8.10	27.32
GO:0031396	regulation of protein ubiquitination	27	0.64	0.72	8.86	78.03
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	27	1.00	0.79	9.63	42.20
GO:0048639	positive regulation of developmental growth	26	0.64	0.61	8.27	76.49
GO:0043009	chordate embryonic development	26	0.93	0.79	9.49	22.50
GO:0008406	gonad development	26	0.87	0.68	9.27	49.87
GO:0043401	steroid hormone mediated signaling pathway	26	0.75	0.70	8.80	25.74
GO:0090316	positive regulation of intracellular protein transport	26	0.71	0.73	9.11	289.79
GO:1902275	regulation of chromatin organization	26	0.51	0.61	7.27	21.75
GO:0038095	Fc-epsilon receptor signaling pathway	25	0.93	0.84	9.55	78.48
GO:0045995	regulation of embryonic development	25	0.50	0.54	6.89	27.38
GO:0001938	positive regulation of endothelial cell proliferation	25	0.89	0.80	9.46	87.31
GO:0051781	positive regulation of cell division	25	0.68	0.63	8.44	42.29
GO:0046718	viral entry into host cell	24	0.77	0.73	8.94	28.37
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	24	1.00	0.92	9.63	384.64
GO:0031100	animal organ regeneration	23	0.89	0.70	9.29	28.09
GO:0008584	male gonad development	23	1.00	0.79	9.63	50.96
GO:0051279	regulation of release of sequestered calcium ion into cytosol	23	0.74	0.76	9.24	148.50
GO:0031623	receptor internalization	23	0.72	0.71	9.20	64.85
GO:0007043	cell-cell junction assembly	22	0.75	0.67	8.82	53.94
GO:0051291	protein heterooligomerization	22	0.89	0.77	9.41	42.03
GO:0002223	stimulatory C-type lectin receptor signaling pathway	22	1.00	0.93	9.63	628.11
GO:0032868	response to insulin	21	0.93	0.82	9.54	74.03
GO:0007219	Notch signaling pathway	21	0.78	0.71	8.87	26.50
GO:0032526	response to retinoic acid	21	0.93	0.76	9.49	43.79
GO:0006633	fatty acid biosynthetic process	21	0.65	0.70	8.91	359.85
GO:0072659	protein localization to plasma membrane	21	0.79	0.72	9.26	65.43
GO:0045444	fat cell differentiation	21	0.87	0.68	9.29	21.07
GO:0033273	response to vitamin	21	0.67	0.66	8.44	22.82
GO:0032088	negative regulation of NF-kappaB transcription factor activity	20	0.93	0.91	9.59	279.62
GO:0060070	canonical Wnt signaling pathway	20	0.67	0.71	8.39	31.42
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0051262	protein tetramerization	20	0.89	0.77	9.41	42.03
GO:0007409	axonogenesis	20	0.69	0.72	8.67	64.61
GO:0007266	Rho protein signal transduction	19	0.93	0.84	9.52	29.61
GO:0007569	cell aging	19	0.80	0.60	8.94	24.75
GO:0006334	nucleosome assembly	19	0.87	0.78	9.47	104.52
GO:0090263	positive regulation of canonical Wnt signaling pathway	18	0.83	0.79	9.42	236.53
GO:0007173	epidermal growth factor receptor signaling pathway	18	0.78	0.78	9.04	32.39
GO:0007052	mitotic spindle organization	18	0.83	0.76	9.28	96.22
GO:0000086	G2/M transition of mitotic cell cycle	18	1.00	0.79	9.63	43.45
GO:0060761	negative regulation of response to cytokine stimulus	17	0.70	0.64	8.44	40.83
GO:0007517	muscle organ development	17	0.78	0.64	8.75	27.68
GO:0050773	regulation of dendrite development	17	0.76	0.78	9.51	86.24
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	16	0.83	0.83	9.52	113.72
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0030218	erythrocyte differentiation	16	0.84	0.71	9.12	22.68
GO:0006888	ER to Golgi vesicle-mediated transport	16	1.00	0.82	9.63	49.13
GO:0006027	glycosaminoglycan catabolic process	15	0.79	0.72	9.25	234.17
GO:0071479	cellular response to ionizing radiation	15	0.89	0.77	9.45	48.66
GO:0019724	B cell mediated immunity	15	0.73	0.66	8.88	29.49
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0007416	synapse assembly	14	0.84	0.67	9.12	35.85
GO:0009913	epidermal cell differentiation	14	0.74	0.66	8.71	24.20
GO:0048015	phosphatidylinositol-mediated signaling	14	0.93	0.82	9.51	26.43
GO:0090025	regulation of monocyte chemotaxis	13	0.89	0.84	9.51	137.53
GO:0051289	protein homotetramerization	13	1.00	0.85	9.63	85.45
GO:0006119	oxidative phosphorylation	13	0.93	0.90	9.60	1310.55
GO:0051492	regulation of stress fiber assembly	13	0.89	0.86	9.49	106.76
GO:0007281	germ cell development	12	0.87	0.68	9.34	71.68
GO:0010559	regulation of glycoprotein biosynthetic process	12	0.66	0.68	8.90	149.76
GO:0034605	cellular response to heat	12	0.84	0.71	9.26	50.43
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	12	0.83	0.85	9.50	3778.55
GO:0031532	actin cytoskeleton reorganization	12	1.00	0.82	9.63	32.01
GO:0043388	positive regulation of DNA binding	12	0.71	0.64	8.58	32.53
GO:0048013	ephrin receptor signaling pathway	12	1.00	0.88	9.63	31.00
GO:0002437	inflammatory response to antigenic stimulus	11	0.74	0.66	8.87	27.86
GO:0007098	centrosome cycle	11	1.00	0.75	9.63	37.69
GO:0097028	dendritic cell differentiation	11	0.81	0.70	9.12	22.45
GO:0042136	neurotransmitter biosynthetic process	11	0.70	0.64	8.67	62.16
GO:0008344	adult locomotory behavior	11	0.84	0.62	9.16	24.58
GO:0030837	negative regulation of actin filament polymerization	11	0.84	0.85	9.54	433.76
GO:0045806	negative regulation of endocytosis	11	0.72	0.71	9.06	124.58
GO:0000281	mitotic cytokinesis	11	0.93	0.76	9.47	28.62
GO:0034122	negative regulation of toll-like receptor signaling pathway	10	0.71	0.73	9.01	260.81
GO:0007080	mitotic metaphase plate congression	10	1.00	0.85	9.63	61.63
GO:0001523	retinoid metabolic process	10	0.77	0.76	9.19	47.55
GO:0071526	semaphorin-plexin signaling pathway	10	0.81	0.73	9.09	26.50
GO:0035722	interleukin-12-mediated signaling pathway	10	1.00	0.85	9.63	30.19
GO:0043304	regulation of mast cell degranulation	10	0.80	0.81	9.52	224.79
GO:0007202	activation of phospholipase C activity	10	1.00	0.90	9.63	83.74
GO:0097421	liver regeneration	10	1.00	0.82	9.63	47.22
GO:0045830	positive regulation of isotype switching	10	0.83	0.83	9.56	1202.23
GO:0050772	positive regulation of axonogenesis	10	0.74	0.79	9.36	884.01
GO:0097067	cellular response to thyroid hormone stimulus	9	0.89	0.77	9.49	110.48
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	8	0.89	0.80	9.43	43.64
GO:0001782	B cell homeostasis	8	0.93	0.82	9.51	22.00
GO:0031145	anaphase-promoting complex-dependent catabolic process	8	1.00	0.92	9.63	350.56
GO:0001755	neural crest cell migration	8	0.80	0.72	9.09	22.57
GO:0008203	cholesterol metabolic process	8	0.80	0.72	9.22	82.65
GO:0001836	release of cytochrome c from mitochondria	8	1.00	0.82	9.63	22.13
GO:0090330	regulation of platelet aggregation	8	0.83	0.81	9.53	97.24
GO:0030225	macrophage differentiation	8	0.93	0.79	9.51	47.07
GO:0043647	inositol phosphate metabolic process	8	0.74	0.69	9.28	87.62
GO:0030851	granulocyte differentiation	8	0.87	0.76	9.31	47.07
GO:2000378	negative regulation of reactive oxygen species metabolic process	8	0.78	0.71	9.25	113.13
GO:0015721	bile acid and bile salt transport	7	0.93	0.86	9.55	89.96
GO:0007094	mitotic spindle assembly checkpoint	7	1.00	0.96	9.63	1801.80
GO:0030239	myofibril assembly	7	0.84	0.77	9.45	124.77
GO:0048821	erythrocyte development	7	0.89	0.74	9.38	33.54
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	7	1.00	0.88	9.63	164.98
GO:1902036	regulation of hematopoietic stem cell differentiation	7	0.89	0.80	9.47	97.62
GO:0045190	isotype switching	7	0.83	0.86	9.52	267.40
GO:2000036	regulation of stem cell population maintenance	7	0.74	0.62	9.04	23.09
GO:0002281	macrophage activation involved in immune response	7	0.93	0.79	9.54	81.80
GO:0035162	embryonic hemopoiesis	7	0.93	0.79	9.49	36.11
GO:0048873	homeostasis of number of cells within a tissue	6	0.89	0.77	9.38	26.75
GO:0046597	negative regulation of viral entry into host cell	6	0.93	0.84	9.55	84.95
GO:0007095	mitotic G2 DNA damage checkpoint	6	1.00	0.93	9.63	857.76
GO:0030041	actin filament polymerization	6	0.93	0.82	9.55	66.56
GO:0030049	muscle filament sliding	6	1.00	0.82	9.63	20.96
GO:0090307	mitotic spindle assembly	6	1.00	0.88	9.63	186.05
GO:0019048	modulation by virus of host morphology or physiology	6	0.52	0.58	7.27	41.65
GO:0070830	bicellular tight junction assembly	6	1.00	0.82	9.63	56.14
GO:0007131	reciprocal meiotic recombination	6	1.00	0.90	9.63	175.07
GO:0031060	regulation of histone methylation	6	0.64	0.72	9.03	102.10
GO:0030220	platelet formation	6	1.00	0.79	9.63	33.80
GO:0002076	osteoblast development	6	1.00	0.75	9.63	32.15
GO:0030521	androgen receptor signaling pathway	6	0.89	0.82	9.45	54.01
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0048843	negative regulation of axon extension involved in axon guidance	5	1.00	0.95	9.63	2931.02
GO:0007077	mitotic nuclear envelope disassembly	5	1.00	0.82	9.63	74.08
GO:0001556	oocyte maturation	5	1.00	0.75	9.63	79.09
GO:0009395	phospholipid catabolic process	5	0.72	0.69	9.05	279.94
GO:0042246	tissue regeneration	5	0.76	0.63	8.94	42.89
GO:0035855	megakaryocyte development	5	1.00	0.79	9.63	66.39
GO:0031113	regulation of microtubule polymerization	5	0.80	0.80	9.43	87.93
GO:0001919	regulation of receptor recycling	5	0.89	0.74	9.41	51.11
GO:0060271	cilium assembly	5	0.87	0.76	9.41	137.68
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	5	1.00	0.88	9.63	26.43
GO:0016358	dendrite development	5	0.83	0.74	9.26	32.63
GO:0097711	ciliary basal body-plasma membrane docking	5	1.00	0.79	9.63	21.39
GO:0048679	regulation of axon regeneration	5	0.68	0.76	9.14	147.26
GO:0002230	positive regulation of defense response to virus by host	5	1.00	0.88	9.63	73.08
GO:0048384	retinoic acid receptor signaling pathway	5	0.79	0.72	8.94	25.57
GO:0033151	V(D)J recombination	4	0.84	0.84	9.49	161.93
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	4	0.87	0.88	9.55	280.44
GO:0055003	cardiac myofibril assembly	4	0.89	0.82	9.51	125.46
GO:0055012	ventricular cardiac muscle cell differentiation	4	1.00	0.85	9.63	47.30
GO:0007097	nuclear migration	4	0.71	0.65	8.71	66.02
GO:0007286	spermatid development	4	1.00	0.79	9.63	72.78
GO:0048813	dendrite morphogenesis	4	0.83	0.79	9.49	64.61
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:0007141	male meiosis I	4	1.00	0.88	9.63	140.07
GO:0034501	protein localization to kinetochore	4	0.84	0.80	9.29	35.82
GO:0031109	microtubule polymerization or depolymerization	4	0.79	0.72	9.07	33.20
GO:0006349	regulation of gene expression by genetic imprinting	4	0.89	0.80	9.58	130.93
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	4	1.00	0.88	9.63	145.47
GO:0061436	establishment of skin barrier	4	1.00	0.88	9.63	44.87
GO:2001275	positive regulation of glucose import in response to insulin stimulus	4	1.00	0.90	9.63	210.72
GO:0030502	negative regulation of bone mineralization	4	0.93	0.82	9.56	172.16
GO:0051653	spindle localization	4	0.79	0.64	9.22	22.02
GO:0060231	mesenchymal to epithelial transition	4	0.83	0.70	9.34	24.20
GO:0044030	regulation of DNA methylation	3	0.80	0.75	9.25	73.35
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0008089	anterograde axonal transport	3	0.83	0.81	9.41	71.10
GO:0035357	peroxisome proliferator activated receptor signaling pathway	3	1.00	0.82	9.63	25.57
GO:0001893	maternal placenta development	3	1.00	0.75	9.63	43.25
GO:0001892	embryonic placenta development	3	1.00	0.79	9.63	37.18
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0015949	nucleobase-containing small molecule interconversion	3	0.77	0.71	9.27	109.53
GO:0061614	pri-miRNA transcription by RNA polymerase II	3	1.00	0.93	9.63	587.64
GO:0007064	mitotic sister chromatid cohesion	3	0.87	0.76	9.34	49.16
GO:0043249	erythrocyte maturation	3	0.89	0.70	9.38	39.56
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0042744	hydrogen peroxide catabolic process	3	0.93	0.79	9.56	235.80
GO:0042982	amyloid precursor protein metabolic process	3	0.87	0.72	9.41	47.86
GO:0019860	uracil metabolic process	3	0.87	0.81	9.53	250.74
GO:0051256	mitotic spindle midzone assembly	3	1.00	0.79	9.63	55.95
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	3	1.00	0.88	9.63	28.58
GO:0048477	oogenesis	3	1.00	0.79	9.63	84.68
GO:0060218	hematopoietic stem cell differentiation	3	1.00	0.79	9.63	45.53
GO:0060574	intestinal epithelial cell maturation	3	1.00	0.82	9.63	41.35
GO:0048699	generation of neurons	3	0.93	0.76	9.47	21.76
GO:0045063	T-helper 1 cell differentiation	3	1.00	0.93	9.63	473.70
GO:0009219	pyrimidine deoxyribonucleotide metabolic process	3	0.65	0.74	9.06	531.04
GO:0048012	hepatocyte growth factor receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0031915	positive regulation of synaptic plasticity	3	0.87	0.81	9.45	41.66
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:1903909	regulation of receptor clustering	2	0.78	0.74	9.22	31.62
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	2	0.93	0.79	9.56	99.11
GO:0006930	substrate-dependent cell migration, cell extension	2	1.00	0.82	9.63	58.57
GO:2000678	negative regulation of transcription regulatory region DNA binding	2	0.87	0.76	9.34	47.57
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0072643	interferon-gamma secretion	2	1.00	0.92	9.63	137.07
GO:1990000	amyloid fibril formation	2	1.00	0.79	9.63	65.11
GO:0090306	spindle assembly involved in meiosis	2	0.79	0.77	9.31	158.60
GO:0035999	tetrahydrofolate interconversion	2	1.00	0.88	9.63	262.54
GO:0000710	meiotic mismatch repair	2	0.89	0.84	9.56	210.00
GO:0019430	removal of superoxide radicals	2	1.00	0.79	9.63	35.17
GO:0030219	megakaryocyte differentiation	2	1.00	0.79	9.63	22.68
GO:0030221	basophil differentiation	2	1.00	0.85	9.63	48.17
GO:0006309	apoptotic DNA fragmentation	2	1.00	0.90	9.63	682.12
GO:1905448	positive regulation of mitochondrial ATP synthesis coupled electron transport	2	0.93	0.91	9.60	1375.56
GO:2001186	negative regulation of CD8-positive, alpha-beta T cell activation	2	0.89	0.86	9.55	305.21
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	2	1.00	0.88	9.63	238.43
GO:0045199	maintenance of epithelial cell apical/basal polarity	2	1.00	0.82	9.63	34.60
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:2000342	negative regulation of chemokine (C-X-C motif) ligand 2 production	1	0.93	0.82	9.54	89.04
GO:1903906	regulation of plasma membrane raft polarization	1	0.89	0.77	9.41	31.35
GO:0014891	striated muscle atrophy	1	0.89	0.77	9.41	39.63
GO:0070666	regulation of mast cell proliferation	1	0.89	0.77	9.34	17.30
GO:0070307	lens fiber cell development	1	1.00	0.79	9.63	34.35
GO:0046680	response to DDT	1	1.00	0.79	9.63	46.41
GO:0060623	regulation of chromosome condensation	1	0.83	0.76	9.38	21.75
GO:0055014	atrial cardiac muscle cell development	1	1.00	0.85	9.63	69.56
GO:0045212	neurotransmitter receptor biosynthetic process	1	1.00	0.85	9.63	110.56
GO:0060539	diaphragm development	1	1.00	0.82	9.63	30.17
GO:2000775	histone H3-S10 phosphorylation involved in chromosome condensation	1	1.00	0.95	9.63	711.48
GO:0001315	age-dependent response to reactive oxygen species	1	0.84	0.71	9.41	39.85
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.93	9.63	1348.57
GO:0019088	immortalization of host cell by virus	1	1.00	0.88	9.63	54.80
GO:1903923	positive regulation of protein processing in phagocytic vesicle	1	1.00	0.92	9.63	819.03
GO:0060528	secretory columnal luminar epithelial cell differentiation involved in prostate glandular acinus development	1	1.00	0.85	9.63	72.45
GO:0014740	negative regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.88
GO:0046600	negative regulation of centriole replication	1	0.93	0.90	9.59	466.47
GO:0007289	spermatid nucleus differentiation	1	1.00	0.79	9.63	40.83
GO:0032223	negative regulation of synaptic transmission, cholinergic	1	0.89	0.82	9.49	136.16
GO:0000303	response to superoxide	1	0.93	0.79	9.52	40.75
GO:0001507	acetylcholine catabolic process in synaptic cleft	1	1.00	0.85	9.63	274.29
GO:0035635	entry of bacterium into host cell	1	1.00	0.85	9.63	28.37
GO:0007057	spindle assembly involved in female meiosis I	1	1.00	0.92	9.63	179.90
GO:1905461	positive regulation of vascular associated smooth muscle cell apoptotic process	1	1.00	0.92	9.63	149.51
GO:0021527	spinal cord association neuron differentiation	1	1.00	0.82	9.63	49.74
GO:0031573	intra-S DNA damage checkpoint	1	1.00	0.92	9.63	277.39
GO:0007144	female meiosis I	1	1.00	0.88	9.63	140.07
GO:0045769	negative regulation of asymmetric cell division	1	0.89	0.77	9.43	59.68
GO:0007130	synaptonemal complex assembly	1	1.00	0.82	9.63	88.08
GO:0045919	positive regulation of cytolysis	1	0.84	0.71	9.38	41.09
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:0030222	eosinophil differentiation	1	1.00	0.85	9.63	80.33
GO:0014038	regulation of Schwann cell differentiation	1	0.89	0.84	9.49	65.84
GO:0003069	acetylcholine-mediated vasodilation involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	55.19
GO:0060217	hemangioblast cell differentiation	1	1.00	0.79	9.63	22.68
GO:0060018	astrocyte fate commitment	1	0.93	0.76	9.47	21.63
GO:0051661	maintenance of centrosome location	1	1.00	0.82	9.63	46.02
GO:1904998	negative regulation of leukocyte adhesion to arterial endothelial cell	1	1.00	0.90	9.63	105.70
GO:0071499	cellular response to laminar fluid shear stress	1	0.93	0.76	9.52	52.24
GO:0015671	oxygen transport	1	1.00	0.79	9.63	26.52
GO:0035166	post-embryonic hemopoiesis	1	0.93	0.79	9.49	35.89
