id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0000226	microtubule cytoskeleton organization	109	0.58	0.58	7.66	30.31
GO:0032989	cellular component morphogenesis	109	0.56	0.48	7.27	42.57
GO:0010469	regulation of signaling receptor activity	102	0.59	0.62	7.95	48.62
GO:0098662	inorganic cation transmembrane transport	102	0.58	0.64	7.91	76.35
GO:0071345	cellular response to cytokine stimulus	97	0.67	0.63	8.21	61.60
GO:0043687	post-translational protein modification	92	0.65	0.67	8.51	151.15
GO:0034765	regulation of ion transmembrane transport	90	0.46	0.55	6.68	33.04
GO:0046486	glycerolipid metabolic process	90	0.56	0.57	7.56	40.66
GO:0120036	plasma membrane bounded cell projection organization	88	0.58	0.54	7.33	16.56
GO:0010817	regulation of hormone levels	88	0.41	0.40	5.23	8.64
GO:0097190	apoptotic signaling pathway	85	0.70	0.64	8.53	23.17
GO:0050900	leukocyte migration	81	0.60	0.59	8.02	26.94
GO:0050804	modulation of chemical synaptic transmission	76	0.52	0.58	7.24	27.32
GO:0016055	Wnt signaling pathway	75	0.59	0.65	7.65	28.58
GO:0046677	response to antibiotic	71	0.56	0.48	6.78	9.28
GO:0006914	autophagy	70	0.67	0.59	8.40	37.75
GO:0030111	regulation of Wnt signaling pathway	69	0.59	0.62	7.99	41.85
GO:0007162	negative regulation of cell adhesion	69	0.57	0.57	7.40	38.27
GO:0030855	epithelial cell differentiation	63	0.55	0.52	6.96	21.07
GO:0090257	regulation of muscle system process	47	0.52	0.55	7.00	14.36
GO:1903522	regulation of blood circulation	42	0.54	0.56	7.23	14.36
GO:0007610	behavior	57	0.48	0.24	4.72	3.37
GO:0030099	myeloid cell differentiation	56	0.69	0.60	8.15	21.07
GO:0048589	developmental growth	56	0.55	0.40	6.36	12.22
GO:0043393	regulation of protein binding	53	0.59	0.55	7.49	9.33
GO:0048598	embryonic morphogenesis	50	0.54	0.47	6.15	10.94
GO:0051606	detection of stimulus	49	0.49	0.37	5.62	6.14
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	46	0.63	0.64	8.31	41.85
GO:0001701	in utero embryonic development	46	1.00	0.85	9.63	22.50
GO:0006364	rRNA processing	40	0.63	0.71	8.68	356.39
GO:0031398	positive regulation of protein ubiquitination	40	0.75	0.79	9.37	528.45
GO:2000377	regulation of reactive oxygen species metabolic process	40	0.66	0.62	8.48	26.78
GO:0007268	chemical synaptic transmission	38	0.74	0.72	8.66	23.17
GO:0035023	regulation of Rho protein signal transduction	37	0.84	0.82	9.32	48.76
GO:0048469	cell maturation	36	0.70	0.55	8.24	25.22
GO:0030278	regulation of ossification	34	0.74	0.62	8.94	11.79
GO:0046718	viral entry into host cell	31	0.77	0.73	8.94	28.37
GO:2000241	regulation of reproductive process	31	0.42	0.41	5.52	7.96
GO:1901222	regulation of NIK/NF-kappaB signaling	31	0.84	0.77	9.34	45.07
GO:0007229	integrin-mediated signaling pathway	29	1.00	0.82	9.63	26.50
GO:0007043	cell-cell junction assembly	25	0.75	0.67	8.82	53.94
GO:0006368	transcription elongation from RNA polymerase II promoter	21	1.00	0.90	9.63	477.15
GO:0002244	hematopoietic progenitor cell differentiation	21	0.81	0.66	8.94	21.07
GO:0006493	protein O-linked glycosylation	20	0.71	0.73	9.02	176.56
GO:0001837	epithelial to mesenchymal transition	18	0.75	0.67	8.65	23.15
GO:0006112	energy reserve metabolic process	17	0.84	0.71	9.38	30.86
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	17	0.89	0.80	9.45	58.00
GO:0007416	synapse assembly	16	0.84	0.67	9.12	35.85
GO:0051055	negative regulation of lipid biosynthetic process	16	0.61	0.66	8.16	116.84
GO:0010001	glial cell differentiation	15	0.72	0.61	8.40	21.07
GO:0006904	vesicle docking involved in exocytosis	14	0.89	0.77	9.43	32.65
GO:0055024	regulation of cardiac muscle tissue development	14	0.68	0.69	8.83	43.05
GO:0043928	exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay	14	0.93	0.90	9.60	718.86
GO:0007595	lactation	13	1.00	0.82	9.63	25.96
GO:0045599	negative regulation of fat cell differentiation	12	0.93	0.79	9.54	114.62
GO:0018149	peptide cross-linking	12	0.60	0.65	8.12	151.15
GO:0010718	positive regulation of epithelial to mesenchymal transition	11	0.81	0.73	9.38	170.70
GO:0060765	regulation of androgen receptor signaling pathway	11	0.84	0.77	9.43	43.64
GO:0008156	negative regulation of DNA replication	11	0.71	0.73	9.22	828.34
GO:0010470	regulation of gastrulation	11	0.59	0.62	7.99	45.91
GO:0022617	extracellular matrix disassembly	11	0.87	0.72	9.38	37.09
GO:0045747	positive regulation of Notch signaling pathway	10	0.93	0.82	9.56	187.64
GO:0001756	somitogenesis	10	1.00	0.79	9.63	43.80
GO:0038061	NIK/NF-kappaB signaling	9	1.00	0.82	9.63	26.43
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	7	1.00	0.82	9.63	26.98
GO:1904380	endoplasmic reticulum mannose trimming	7	0.84	0.84	9.45	249.62
GO:0071514	genetic imprinting	6	0.84	0.71	9.51	111.95
GO:0045880	positive regulation of smoothened signaling pathway	6	0.89	0.80	9.50	187.64
GO:0045199	maintenance of epithelial cell apical/basal polarity	6	1.00	0.82	9.63	34.60
GO:0006744	ubiquinone biosynthetic process	6	0.83	0.76	9.41	357.54
GO:0060441	epithelial tube branching involved in lung morphogenesis	5	0.93	0.82	9.53	53.50
GO:2000811	negative regulation of anoikis	5	1.00	0.88	9.63	103.92
GO:0014909	smooth muscle cell migration	5	0.89	0.77	9.38	22.01
GO:0090037	positive regulation of protein kinase C signaling	3	1.00	0.88	9.63	238.42
GO:0045760	positive regulation of action potential	3	0.76	0.67	9.09	33.71
GO:0035330	regulation of hippo signaling	2	0.89	0.80	9.43	45.07
GO:0046549	retinal cone cell development	2	1.00	0.85	9.63	36.02
GO:0001766	membrane raft polarization	2	0.93	0.79	9.54	30.90
GO:2000078	positive regulation of type B pancreatic cell development	2	1.00	0.85	9.63	383.35
GO:0022010	central nervous system myelination	2	1.00	0.79	9.63	21.18
GO:0097499	protein localization to non-motile cilium	2	0.87	0.78	9.34	34.16
GO:0002418	immune response to tumor cell	1	0.81	0.66	9.22	23.85
GO:0038170	somatostatin signaling pathway	1	1.00	0.85	9.63	52.71
GO:0060073	micturition	1	1.00	0.75	9.63	23.84
GO:0097037	heme export	1	1.00	0.82	9.63	56.46
GO:0036399	TCR signalosome assembly	1	1.00	0.79	9.63	40.42
GO:0001994	norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure	1	1.00	0.90	9.63	41.63
GO:1904262	negative regulation of TORC1 signaling	1	1.00	0.90	9.63	287.33
GO:0040032	post-embryonic body morphogenesis	1	1.00	0.75	9.63	26.28
GO:0055111	ingression involved in gastrulation with mouth forming second	1	1.00	0.85	9.63	24.18
GO:1904628	cellular response to phorbol 13-acetate 12-myristate	1	1.00	0.82	9.63	206.54
GO:1902443	negative regulation of ripoptosome assembly involved in necroptotic process	1	1.00	0.88	9.63	297.83
GO:0010792	DNA double-strand break processing involved in repair via single-strand annealing	1	1.00	0.88	9.63	150.43
