id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0050766	positive regulation of phagocytosis	22	0.77	0.76	9.34	175.33
GO:0050710	negative regulation of cytokine secretion	22	0.70	0.74	9.09	549.99
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0007565	female pregnancy	17	1.00	0.70	9.63	32.81
GO:1903078	positive regulation of protein localization to plasma membrane	14	0.84	0.80	9.43	218.50
GO:0006006	glucose metabolic process	13	0.71	0.68	8.57	34.68
GO:0042098	T cell proliferation	12	0.72	0.69	9.08	51.29
GO:0000060	protein import into nucleus, translocation	12	1.00	0.90	9.63	93.44
GO:0010923	negative regulation of phosphatase activity	11	0.79	0.79	9.36	265.75
GO:0030866	cortical actin cytoskeleton organization	11	0.77	0.71	9.12	53.95
GO:0060674	placenta blood vessel development	8	0.93	0.72	9.47	32.96
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	7	1.00	0.92	9.63	990.06
GO:0010888	negative regulation of lipid storage	7	0.89	0.77	9.43	46.28
GO:0051712	positive regulation of killing of cells of other organism	6	0.72	0.65	9.05	72.12
GO:0033160	positive regulation of protein import into nucleus, translocation	5	1.00	0.92	9.63	970.02
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:1903543	positive regulation of exosomal secretion	4	1.00	0.90	9.63	273.98
GO:0050687	negative regulation of defense response to virus	4	0.84	0.77	9.49	278.19
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	3	0.93	0.95	9.61	524.54
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0048566	embryonic digestive tract development	3	0.93	0.76	9.49	33.61
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0071803	positive regulation of podosome assembly	3	1.00	0.88	9.63	306.35
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	3	0.89	0.86	9.59	508.67
GO:0045994	positive regulation of translational initiation by iron	2	1.00	0.92	9.63	1474.06
GO:0046325	negative regulation of glucose import	2	0.93	0.84	9.55	84.77
GO:1904798	positive regulation of core promoter binding	2	1.00	0.85	9.63	62.60
GO:0010835	regulation of protein ADP-ribosylation	1	0.93	0.84	9.55	75.95
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
GO:0032834	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response	1	1.00	0.96	9.63	3627.31
