id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0042136	neurotransmitter biosynthetic process	19	0.70	0.64	8.67	62.16
GO:0051965	positive regulation of synapse assembly	18	0.83	0.76	9.44	224.64
GO:0071549	cellular response to dexamethasone stimulus	17	1.00	0.90	9.63	704.27
GO:0046039	GTP metabolic process	17	0.89	0.86	9.57	1313.88
GO:0048041	focal adhesion assembly	15	1.00	0.88	9.63	92.53
GO:0007613	memory	15	0.84	0.74	9.18	20.84
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	15	0.80	0.83	9.54	1833.42
GO:0031065	positive regulation of histone deacetylation	13	0.89	0.86	9.57	1219.90
GO:0045010	actin nucleation	13	0.89	0.89	9.57	481.27
GO:0006337	nucleosome disassembly	12	0.87	0.76	9.39	96.25
GO:0001662	behavioral fear response	11	1.00	0.79	9.63	37.89
GO:2001275	positive regulation of glucose import in response to insulin stimulus	8	1.00	0.90	9.63	210.72
GO:0070935	3'-UTR-mediated mRNA stabilization	7	1.00	0.93	9.63	1969.41
GO:0045008	depyrimidination	6	1.00	0.95	9.63	4176.25
GO:0050428	3'-phosphoadenosine 5'-phosphosulfate biosynthetic process	5	1.00	0.93	9.63	6987.80
GO:0045198	establishment of epithelial cell apical/basal polarity	5	0.89	0.77	9.51	84.75
GO:0030850	prostate gland development	5	1.00	0.79	9.63	53.04
GO:0010606	positive regulation of cytoplasmic mRNA processing body assembly	4	1.00	0.88	9.63	306.35
GO:0060982	coronary artery morphogenesis	4	1.00	0.82	9.63	32.54
GO:0030828	positive regulation of cGMP biosynthetic process	4	0.93	0.90	9.60	5453.91
GO:0098792	xenophagy	3	1.00	0.85	9.63	41.78
GO:0003096	renal sodium ion transport	3	0.89	0.82	9.55	47.13
GO:0030886	negative regulation of myeloid dendritic cell activation	3	1.00	0.85	9.63	126.52
GO:0007191	adenylate cyclase-activating dopamine receptor signaling pathway	3	1.00	0.92	9.63	86.33
GO:0014732	skeletal muscle atrophy	3	1.00	0.85	9.63	61.04
GO:0048633	positive regulation of skeletal muscle tissue growth	3	1.00	0.90	9.63	367.15
GO:0032237	activation of store-operated calcium channel activity	3	1.00	0.95	9.63	1441.32
GO:0051295	establishment of meiotic spindle localization	3	0.93	0.82	9.58	112.08
GO:0046203	spermidine catabolic process	2	1.00	0.90	9.63	276.95
GO:1905451	positive regulation of Fc-gamma receptor signaling pathway involved in phagocytosis	2	1.00	0.90	9.63	644.89
GO:1901094	negative regulation of protein homotetramerization	2	1.00	0.90	9.63	365.42
GO:0030643	cellular phosphate ion homeostasis	2	1.00	0.90	9.63	422.30
GO:0034635	glutathione transport	2	0.87	0.83	9.51	128.38
GO:0098508	endothelial to hematopoietic transition	2	1.00	0.88	9.63	105.02
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	2	0.89	0.84	9.52	148.22
GO:1902559	3'-phospho-5'-adenylyl sulfate transmembrane transport	2	0.93	0.88	9.59	327.76
GO:0070649	formin-nucleated actin cable assembly	1	1.00	0.88	9.63	62.71
GO:0040038	polar body extrusion after meiotic divisions	1	1.00	0.82	9.63	57.96
GO:0032416	negative regulation of sodium:proton antiporter activity	1	1.00	0.93	9.63	843.18
