id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	7	0.89	0.80	9.50	188.11
GO:0001829	trophectodermal cell differentiation	7	1.00	0.75	9.63	21.07
GO:0010835	regulation of protein ADP-ribosylation	6	0.93	0.84	9.55	75.95
GO:0034497	protein localization to phagophore assembly site	6	1.00	0.79	9.63	29.83
GO:1901409	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	5	0.93	0.91	9.60	1031.31
GO:0044062	regulation of excretion	5	0.71	0.68	8.87	31.01
GO:0045198	establishment of epithelial cell apical/basal polarity	5	0.89	0.77	9.51	84.75
GO:0010216	maintenance of DNA methylation	5	1.00	0.85	9.63	149.04
GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	5	1.00	0.88	9.63	46.13
GO:0038180	nerve growth factor signaling pathway	4	1.00	0.85	9.63	27.20
GO:0032486	Rap protein signal transduction	4	1.00	0.88	9.63	29.61
GO:0030828	positive regulation of cGMP biosynthetic process	4	0.93	0.90	9.60	5453.91
GO:0098792	xenophagy	3	1.00	0.85	9.63	41.78
GO:0036089	cleavage furrow formation	3	0.93	0.79	9.52	34.65
GO:0014732	skeletal muscle atrophy	3	1.00	0.85	9.63	61.04
GO:0061739	protein lipidation involved in autophagosome assembly	2	1.00	0.92	9.63	308.20
GO:0036337	Fas signaling pathway	1	1.00	0.82	9.63	26.50
