id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045622	regulation of T-helper cell differentiation	7	0.74	0.80	9.41	244.90
GO:0033574	response to testosterone	7	0.93	0.76	9.53	91.04
GO:1901800	positive regulation of proteasomal protein catabolic process	7	0.78	0.80	9.43	1662.10
GO:0045540	regulation of cholesterol biosynthetic process	7	0.89	0.84	9.49	116.99
GO:0006635	fatty acid beta-oxidation	7	0.81	0.80	9.46	579.93
GO:0006813	potassium ion transport	7	0.80	0.75	9.31	34.17
GO:0051402	neuron apoptotic process	7	0.83	0.70	9.02	23.44
GO:0043388	positive regulation of DNA binding	6	0.71	0.64	8.58	32.53
GO:0048704	embryonic skeletal system morphogenesis	6	0.87	0.72	9.38	45.49
GO:0006165	nucleoside diphosphate phosphorylation	6	0.68	0.74	8.98	372.83
GO:0016573	histone acetylation	6	0.69	0.78	9.12	658.07
GO:0007517	muscle organ development	6	0.78	0.64	8.75	27.68
GO:1901606	alpha-amino acid catabolic process	6	0.52	0.64	7.92	380.53
GO:0006855	drug transmembrane transport	6	0.58	0.58	7.29	29.08
GO:0002762	negative regulation of myeloid leukocyte differentiation	5	0.77	0.76	9.35	700.15
GO:0007595	lactation	5	1.00	0.82	9.63	25.96
GO:0044818	mitotic G2/M transition checkpoint	5	0.89	0.86	9.55	492.82
GO:0034080	CENP-A containing nucleosome assembly	5	1.00	0.90	9.63	242.74
GO:1903051	negative regulation of proteolysis involved in cellular protein catabolic process	5	0.77	0.78	9.45	1437.93
GO:0071398	cellular response to fatty acid	5	0.74	0.69	9.00	203.00
GO:0046827	positive regulation of protein export from nucleus	4	0.81	0.80	9.43	516.73
GO:0001916	positive regulation of T cell mediated cytotoxicity	4	0.87	0.83	9.52	365.14
GO:0048478	replication fork protection	4	1.00	0.92	9.63	1135.31
GO:0014898	cardiac muscle hypertrophy in response to stress	3	1.00	0.85	9.63	75.67
GO:0008295	spermidine biosynthetic process	3	1.00	0.90	9.63	340.82
GO:0046599	regulation of centriole replication	3	0.83	0.83	9.50	89.11
GO:0045600	positive regulation of fat cell differentiation	3	0.93	0.79	9.54	114.26
GO:0032781	positive regulation of ATPase activity	3	0.75	0.70	8.78	51.42
GO:0043011	myeloid dendritic cell differentiation	3	0.89	0.77	9.49	91.17
GO:0006103	2-oxoglutarate metabolic process	3	0.80	0.75	9.14	69.92
GO:0009220	pyrimidine ribonucleotide biosynthetic process	3	0.73	0.78	9.40	2978.82
GO:0006695	cholesterol biosynthetic process	3	0.87	0.78	9.51	430.36
GO:0071331	cellular response to hexose stimulus	3	0.83	0.76	9.34	187.86
GO:0035249	synaptic transmission, glutamatergic	3	1.00	0.88	9.63	25.74
GO:0045348	positive regulation of MHC class II biosynthetic process	2	1.00	0.85	9.63	147.29
GO:0035524	proline transmembrane transport	2	0.87	0.87	9.58	330.93
GO:0015811	L-cystine transport	2	0.93	0.88	9.57	254.96
GO:0071318	cellular response to ATP	2	1.00	0.85	9.63	523.25
GO:0006071	glycerol metabolic process	2	0.79	0.74	9.30	71.14
GO:0006183	GTP biosynthetic process	2	1.00	0.93	9.63	9648.75
GO:0097186	amelogenesis	2	1.00	0.82	9.63	26.74
GO:0010460	positive regulation of heart rate	2	0.78	0.76	9.25	94.36
GO:1903233	regulation of calcium ion-dependent exocytosis of neurotransmitter	2	0.89	0.88	9.55	263.21
GO:0000915	actomyosin contractile ring assembly	2	0.93	0.84	9.57	135.17
GO:0019433	triglyceride catabolic process	2	1.00	0.88	9.63	492.49
GO:0003091	renal water homeostasis	2	1.00	0.85	9.63	57.14
GO:0045717	negative regulation of fatty acid biosynthetic process	2	0.84	0.80	9.48	670.14
GO:0031508	pericentric heterochromatin assembly	2	1.00	0.85	9.63	98.72
GO:0051256	mitotic spindle midzone assembly	2	1.00	0.79	9.63	55.95
GO:0006744	ubiquinone biosynthetic process	2	0.83	0.76	9.41	357.54
GO:0006656	phosphatidylcholine biosynthetic process	2	0.80	0.77	9.40	749.29
GO:1902513	regulation of organelle transport along microtubule	2	0.70	0.67	8.98	69.55
GO:2000347	positive regulation of hepatocyte proliferation	1	1.00	0.85	9.63	189.10
GO:0034393	positive regulation of smooth muscle cell apoptotic process	1	0.93	0.86	9.56	127.01
GO:0055089	fatty acid homeostasis	1	1.00	0.85	9.63	32.35
GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	1	1.00	0.85	9.63	209.08
GO:0002860	positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	1	1.00	0.92	9.63	1230.33
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	1	1.00	0.82	9.63	24.10
GO:0019255	glucose 1-phosphate metabolic process	1	0.93	0.76	9.52	72.83
GO:0046600	negative regulation of centriole replication	1	0.93	0.90	9.59	466.47
GO:0030049	muscle filament sliding	1	1.00	0.82	9.63	20.96
GO:0010795	regulation of ubiquinone biosynthetic process	1	0.89	0.80	9.49	124.09
GO:0035744	T-helper 1 cell cytokine production	1	1.00	0.88	9.63	53.33
GO:0033693	neurofilament bundle assembly	1	1.00	0.88	9.63	65.54
GO:0048936	peripheral nervous system neuron axonogenesis	1	1.00	0.90	9.63	66.00
GO:1990418	response to insulin-like growth factor stimulus	1	1.00	0.79	9.63	25.22
GO:0007147	female meiosis II	1	1.00	0.88	9.63	138.05
GO:0010832	negative regulation of myotube differentiation	1	0.84	0.80	9.45	178.40
GO:0030206	chondroitin sulfate biosynthetic process	1	1.00	0.88	9.63	416.10
GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1	0.89	0.86	9.56	996.38
GO:0072383	plus-end-directed vesicle transport along microtubule	1	0.93	0.86	9.58	265.62
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	1	1.00	0.82	9.63	80.91
GO:1990036	calcium ion import into sarcoplasmic reticulum	1	1.00	0.92	9.63	110.24
GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	1	1.00	0.92	9.63	1867.06
GO:0010829	negative regulation of glucose transmembrane transport	1	0.89	0.80	9.53	65.67
GO:1903489	positive regulation of lactation	1	0.93	0.82	9.57	160.44
GO:0006751	glutathione catabolic process	1	1.00	0.85	9.63	452.01
