id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:2001234	negative regulation of apoptotic signaling pathway	21	0.69	0.72	9.15	292.03
GO:0030031	cell projection assembly	20	0.67	0.59	8.12	35.52
GO:0009260	ribonucleotide biosynthetic process	20	0.59	0.69	8.78	1153.89
GO:0045927	positive regulation of growth	20	0.60	0.55	7.43	22.17
GO:0043409	negative regulation of MAPK cascade	20	0.72	0.78	9.37	1019.28
GO:0031669	cellular response to nutrient levels	19	0.55	0.57	7.65	58.45
GO:0010970	transport along microtubule	19	0.61	0.63	8.46	66.94
GO:0034599	cellular response to oxidative stress	18	0.72	0.61	8.94	68.67
GO:0031398	positive regulation of protein ubiquitination	12	0.75	0.79	9.37	528.45
GO:0031058	positive regulation of histone modification	9	0.67	0.73	9.14	590.85
GO:0010976	positive regulation of neuron projection development	18	0.68	0.73	9.14	493.19
GO:0050714	positive regulation of protein secretion	18	0.65	0.70	8.73	381.48
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	18	0.89	0.86	9.58	717.25
GO:0008064	regulation of actin polymerization or depolymerization	17	0.67	0.73	9.05	119.89
GO:0072422	signal transduction involved in DNA damage checkpoint	17	0.80	0.77	9.45	87.74
GO:0043009	chordate embryonic development	15	0.93	0.79	9.49	22.50
GO:0051310	metaphase plate congression	15	0.84	0.74	9.34	45.44
GO:0045766	positive regulation of angiogenesis	14	0.81	0.76	9.30	134.49
GO:0006006	glucose metabolic process	13	0.71	0.68	8.57	34.68
GO:0000281	mitotic cytokinesis	12	0.93	0.76	9.47	28.62
GO:0034644	cellular response to UV	11	0.80	0.75	9.22	66.19
GO:0042108	positive regulation of cytokine biosynthetic process	11	0.63	0.67	8.76	609.34
GO:0071456	cellular response to hypoxia	11	1.00	0.82	9.63	103.25
GO:0002224	toll-like receptor signaling pathway	11	0.68	0.77	9.04	409.66
GO:0050728	negative regulation of inflammatory response	10	0.67	0.69	8.71	126.18
GO:0010923	negative regulation of phosphatase activity	10	0.79	0.79	9.36	265.75
GO:0097711	ciliary basal body-plasma membrane docking	10	1.00	0.79	9.63	21.39
GO:0045621	positive regulation of lymphocyte differentiation	10	0.67	0.71	9.10	508.22
GO:0008016	regulation of heart contraction	10	0.57	0.61	7.59	16.15
GO:0051928	positive regulation of calcium ion transport	9	0.70	0.73	8.85	69.31
GO:0045471	response to ethanol	8	0.93	0.76	9.52	69.73
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	8	0.74	0.75	9.08	145.55
GO:0045622	regulation of T-helper cell differentiation	7	0.74	0.80	9.41	244.90
GO:1901800	positive regulation of proteasomal protein catabolic process	7	0.78	0.80	9.43	1662.10
GO:0045540	regulation of cholesterol biosynthetic process	7	0.89	0.84	9.49	116.99
GO:0006635	fatty acid beta-oxidation	7	0.81	0.80	9.46	579.93
GO:2000378	negative regulation of reactive oxygen species metabolic process	7	0.78	0.71	9.25	113.13
GO:0006813	potassium ion transport	7	0.80	0.75	9.31	34.17
GO:0051402	neuron apoptotic process	7	0.83	0.70	9.02	23.44
GO:0043388	positive regulation of DNA binding	6	0.71	0.64	8.58	32.53
GO:0048704	embryonic skeletal system morphogenesis	6	0.87	0.72	9.38	45.49
GO:1902476	chloride transmembrane transport	6	1.00	0.88	9.63	110.52
GO:0007517	muscle organ development	6	0.78	0.64	8.75	27.68
GO:1901606	alpha-amino acid catabolic process	6	0.52	0.64	7.92	380.53
GO:0006855	drug transmembrane transport	6	0.58	0.58	7.29	29.08
GO:0002762	negative regulation of myeloid leukocyte differentiation	5	0.77	0.76	9.35	700.15
GO:0007595	lactation	5	1.00	0.82	9.63	25.96
GO:0034080	CENP-A containing nucleosome assembly	5	1.00	0.90	9.63	242.74
GO:1903051	negative regulation of proteolysis involved in cellular protein catabolic process	5	0.77	0.78	9.45	1437.93
GO:0031057	negative regulation of histone modification	5	0.66	0.73	9.14	591.66
GO:0071398	cellular response to fatty acid	5	0.74	0.69	9.00	203.00
GO:0045132	meiotic chromosome segregation	4	0.80	0.65	9.09	42.96
GO:0046827	positive regulation of protein export from nucleus	4	0.81	0.80	9.43	516.73
GO:0045739	positive regulation of DNA repair	4	0.77	0.76	9.36	499.62
GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	4	0.93	0.86	9.57	68.47
GO:0034589	hydroxyproline transport	1	1.00	0.90	9.63	99.65
GO:0015804	neutral amino acid transport	4	0.62	0.71	8.56	67.63
GO:0014898	cardiac muscle hypertrophy in response to stress	3	1.00	0.85	9.63	75.67
GO:0008295	spermidine biosynthetic process	3	1.00	0.90	9.63	340.82
GO:0046599	regulation of centriole replication	3	0.83	0.83	9.50	89.11
GO:0045600	positive regulation of fat cell differentiation	3	0.93	0.79	9.54	114.26
GO:0032781	positive regulation of ATPase activity	3	0.75	0.70	8.78	51.42
GO:0043011	myeloid dendritic cell differentiation	3	0.89	0.77	9.49	91.17
GO:0045104	intermediate filament cytoskeleton organization	3	0.83	0.70	9.27	28.23
GO:0006103	2-oxoglutarate metabolic process	3	0.80	0.75	9.14	69.92
GO:1904667	negative regulation of ubiquitin protein ligase activity	3	1.00	0.95	9.63	755.45
GO:0006695	cholesterol biosynthetic process	3	0.87	0.78	9.51	430.36
GO:0071331	cellular response to hexose stimulus	3	0.83	0.76	9.34	187.86
GO:0035249	synaptic transmission, glutamatergic	3	1.00	0.88	9.63	25.74
GO:0006071	glycerol metabolic process	2	0.79	0.74	9.30	71.14
GO:0097186	amelogenesis	2	1.00	0.82	9.63	26.74
GO:1903233	regulation of calcium ion-dependent exocytosis of neurotransmitter	2	0.89	0.88	9.55	263.21
GO:0000915	actomyosin contractile ring assembly	2	0.93	0.84	9.57	135.17
GO:0019433	triglyceride catabolic process	2	1.00	0.88	9.63	492.49
GO:0003091	renal water homeostasis	2	1.00	0.85	9.63	57.14
GO:0045717	negative regulation of fatty acid biosynthetic process	2	0.84	0.80	9.48	670.14
GO:0032700	negative regulation of interleukin-17 production	2	0.87	0.76	9.43	65.25
GO:0031508	pericentric heterochromatin assembly	2	1.00	0.85	9.63	98.72
GO:0006744	ubiquinone biosynthetic process	2	0.83	0.76	9.41	357.54
GO:0006656	phosphatidylcholine biosynthetic process	2	0.80	0.77	9.40	749.29
GO:0072540	T-helper 17 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:1902513	regulation of organelle transport along microtubule	2	0.70	0.67	8.98	69.55
GO:0072334	UDP-galactose transmembrane transport	2	0.93	0.84	9.57	142.06
GO:0014883	transition between fast and slow fiber	1	1.00	0.88	9.63	30.57
GO:0035356	cellular triglyceride homeostasis	1	1.00	0.88	9.63	50.57
GO:0000022	mitotic spindle elongation	1	1.00	0.75	9.63	36.99
GO:0034393	positive regulation of smooth muscle cell apoptotic process	1	0.93	0.86	9.56	127.01
GO:0055089	fatty acid homeostasis	1	1.00	0.85	9.63	32.35
GO:0060770	negative regulation of epithelial cell proliferation involved in prostate gland development	1	1.00	0.85	9.63	209.08
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	1	1.00	0.82	9.63	24.10
GO:0035672	oligopeptide transmembrane transport	1	0.74	0.74	8.99	50.33
GO:0031247	actin rod assembly	1	1.00	0.85	9.63	41.18
GO:0022417	protein maturation by protein folding	1	1.00	0.82	9.63	59.35
GO:0030049	muscle filament sliding	1	1.00	0.82	9.63	20.96
GO:0010795	regulation of ubiquinone biosynthetic process	1	0.89	0.80	9.49	124.09
GO:0035744	T-helper 1 cell cytokine production	1	1.00	0.88	9.63	53.33
GO:0048936	peripheral nervous system neuron axonogenesis	1	1.00	0.90	9.63	66.00
GO:0007147	female meiosis II	1	1.00	0.88	9.63	138.05
GO:0010832	negative regulation of myotube differentiation	1	0.84	0.80	9.45	178.40
GO:0030206	chondroitin sulfate biosynthetic process	1	1.00	0.88	9.63	416.10
GO:1902255	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator	1	0.89	0.86	9.56	996.38
GO:1902480	protein localization to mitotic spindle	1	0.93	0.84	9.53	35.99
GO:0097202	activation of cysteine-type endopeptidase activity	1	1.00	0.95	9.63	669.11
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	1	1.00	0.82	9.63	80.91
GO:1990036	calcium ion import into sarcoplasmic reticulum	1	1.00	0.92	9.63	110.24
GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	1	1.00	0.92	9.63	1867.06
GO:1903489	positive regulation of lactation	1	0.93	0.82	9.57	160.44
GO:0006751	glutathione catabolic process	1	1.00	0.85	9.63	452.01
GO:0006750	glutathione biosynthetic process	1	1.00	0.88	9.63	528.58
GO:0060691	epithelial cell maturation involved in salivary gland development	1	1.00	0.79	9.63	40.66
GO:0045048	protein insertion into ER membrane	1	0.83	0.79	9.28	56.11
GO:0000056	ribosomal small subunit export from nucleus	1	1.00	0.96	9.63	269.30
