id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	12	1.00	0.79	9.63	22.95
GO:2000637	positive regulation of gene silencing by miRNA	10	0.84	0.82	9.43	125.12
GO:0009437	carnitine metabolic process	10	0.87	0.72	9.37	68.67
GO:0051895	negative regulation of focal adhesion assembly	10	1.00	0.88	9.63	270.76
GO:0009972	cytidine deamination	8	1.00	0.93	9.63	2918.46
GO:0042308	negative regulation of protein import into nucleus	8	0.93	0.86	9.59	779.11
GO:0097062	dendritic spine maintenance	7	1.00	0.85	9.63	53.71
GO:0046654	tetrahydrofolate biosynthetic process	6	0.93	0.84	9.60	1227.48
GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	6	1.00	0.90	9.63	106.49
GO:0001915	negative regulation of T cell mediated cytotoxicity	6	0.89	0.84	9.56	365.56
GO:0032817	regulation of natural killer cell proliferation	6	0.83	0.79	9.49	80.00
GO:0015939	pantothenate metabolic process	5	0.83	0.76	9.44	165.93
GO:0048539	bone marrow development	5	1.00	0.79	9.63	32.52
GO:1904261	positive regulation of basement membrane assembly involved in embryonic body morphogenesis	5	1.00	0.88	9.63	259.35
GO:1903690	negative regulation of wound healing, spreading of epidermal cells	4	1.00	0.88	9.63	396.73
GO:0019323	pentose catabolic process	4	0.72	0.69	9.06	134.49
GO:0009052	pentose-phosphate shunt, non-oxidative branch	3	1.00	0.82	9.63	180.21
GO:0035815	positive regulation of renal sodium excretion	3	0.93	0.84	9.57	135.62
GO:0010710	regulation of collagen catabolic process	3	0.93	0.76	9.47	24.94
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	2	1.00	0.82	9.63	71.51
GO:1902951	negative regulation of dendritic spine maintenance	2	1.00	0.88	9.63	176.18
GO:1901621	negative regulation of smoothened signaling pathway involved in dorsal/ventral neural tube patterning	2	1.00	0.88	9.63	472.81
GO:0070934	CRD-mediated mRNA stabilization	2	1.00	0.93	9.63	1969.41
GO:0061088	regulation of sequestering of zinc ion	2	0.89	0.77	9.43	37.42
GO:0006556	S-adenosylmethionine biosynthetic process	2	1.00	0.82	9.63	239.06
GO:0090074	negative regulation of protein homodimerization activity	2	1.00	0.82	9.63	47.53
GO:1901962	S-adenosyl-L-methionine transmembrane transport	1	0.93	0.82	9.55	92.48
GO:0046491	L-methylmalonyl-CoA metabolic process	1	0.93	0.79	9.54	79.29
GO:0007174	epidermal growth factor catabolic process	1	1.00	0.90	9.63	560.85
GO:1905698	positive regulation of polysome binding	1	1.00	0.79	9.63	30.92
GO:0046081	dUTP catabolic process	1	1.00	0.95	9.63	7784.43
