id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045582	positive regulation of T cell differentiation	33	0.70	0.75	9.32	861.16
GO:0046651	lymphocyte proliferation	33	0.69	0.63	8.73	28.26
GO:0071375	cellular response to peptide hormone stimulus	32	0.74	0.72	9.12	386.03
GO:0046854	phosphatidylinositol phosphorylation	31	1.00	0.88	9.63	218.74
GO:0045471	response to ethanol	29	0.93	0.76	9.52	69.73
GO:0010976	positive regulation of neuron projection development	29	0.68	0.73	9.14	493.19
GO:0048562	embryonic organ morphogenesis	29	0.76	0.63	8.67	29.31
GO:0002286	T cell activation involved in immune response	25	0.70	0.67	8.89	82.05
GO:1900182	positive regulation of protein localization to nucleus	24	0.84	0.77	9.37	74.62
GO:0000018	regulation of DNA recombination	18	0.61	0.65	8.39	73.35
GO:0071230	cellular response to amino acid stimulus	18	0.71	0.68	8.96	283.90
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0071479	cellular response to ionizing radiation	15	0.89	0.77	9.45	48.66
GO:0051209	release of sequestered calcium ion into cytosol	14	0.80	0.87	9.53	522.93
GO:2000249	regulation of actin cytoskeleton reorganization	14	0.89	0.82	9.43	36.20
GO:0008361	regulation of cell size	11	0.78	0.68	9.00	28.02
GO:0006006	glucose metabolic process	11	0.71	0.68	8.57	34.68
GO:0019395	fatty acid oxidation	10	0.78	0.76	9.28	147.79
GO:0046326	positive regulation of glucose import	8	0.93	0.84	9.55	84.68
GO:0032693	negative regulation of interleukin-10 production	8	0.89	0.77	9.43	65.25
GO:0001915	negative regulation of T cell mediated cytotoxicity	5	0.89	0.84	9.56	365.56
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:0021915	neural tube development	5	1.00	0.79	9.63	33.01
GO:0002230	positive regulation of defense response to virus by host	5	1.00	0.88	9.63	73.08
GO:1901741	positive regulation of myoblast fusion	5	1.00	0.90	9.63	353.20
GO:0033153	T cell receptor V(D)J recombination	3	1.00	0.93	9.63	333.87
GO:0090400	stress-induced premature senescence	3	0.93	0.76	9.54	55.83
GO:0070935	3'-UTR-mediated mRNA stabilization	3	1.00	0.93	9.63	1969.41
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	3	1.00	0.82	9.63	71.51
GO:1901164	negative regulation of trophoblast cell migration	2	1.00	0.88	9.63	362.86
GO:0006882	cellular zinc ion homeostasis	2	1.00	0.92	9.63	329.34
GO:0071803	positive regulation of podosome assembly	2	1.00	0.88	9.63	306.35
GO:0097062	dendritic spine maintenance	1	1.00	0.85	9.63	53.71
GO:1902951	negative regulation of dendritic spine maintenance	1	1.00	0.88	9.63	176.18
GO:1905664	regulation of calcium ion import across plasma membrane	1	0.89	0.84	9.52	138.28
