id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071230	cellular response to amino acid stimulus	18	0.71	0.68	8.96	283.90
GO:0022617	extracellular matrix disassembly	16	0.87	0.72	9.38	37.09
GO:0032735	positive regulation of interleukin-12 production	16	0.89	0.77	9.43	65.24
GO:0071479	cellular response to ionizing radiation	15	0.89	0.77	9.45	48.66
GO:1901796	regulation of signal transduction by p53 class mediator	15	0.72	0.71	9.12	45.07
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0051146	striated muscle cell differentiation	14	0.74	0.66	8.78	21.76
GO:2000249	regulation of actin cytoskeleton reorganization	14	0.89	0.82	9.43	36.20
GO:0051017	actin filament bundle assembly	12	0.79	0.72	9.14	39.79
GO:0008361	regulation of cell size	11	0.78	0.68	9.00	28.02
GO:0031397	negative regulation of protein ubiquitination	11	0.75	0.79	9.37	529.46
GO:0006006	glucose metabolic process	11	0.71	0.68	8.57	34.68
GO:0034105	positive regulation of tissue remodeling	11	0.78	0.68	9.09	42.29
GO:0001890	placenta development	9	1.00	0.75	9.63	49.87
GO:0046326	positive regulation of glucose import	8	0.93	0.84	9.55	84.68
GO:0002062	chondrocyte differentiation	8	0.89	0.70	9.45	21.07
GO:0070233	negative regulation of T cell apoptotic process	7	0.83	0.83	9.37	155.58
GO:1900449	regulation of glutamate receptor signaling pathway	7	0.78	0.71	9.14	41.85
GO:0045663	positive regulation of myoblast differentiation	7	0.93	0.79	9.54	114.26
GO:1904837	beta-catenin-TCF complex assembly	6	1.00	0.79	9.63	40.42
GO:0038111	interleukin-7-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0031281	positive regulation of cyclase activity	5	0.84	0.71	9.27	31.38
GO:0021915	neural tube development	5	1.00	0.79	9.63	33.01
GO:0002230	positive regulation of defense response to virus by host	5	1.00	0.88	9.63	73.08
GO:1901741	positive regulation of myoblast fusion	5	1.00	0.90	9.63	353.20
GO:0033153	T cell receptor V(D)J recombination	3	1.00	0.93	9.63	333.87
GO:0090400	stress-induced premature senescence	3	0.93	0.76	9.54	55.83
GO:0050862	positive regulation of T cell receptor signaling pathway	3	1.00	0.88	9.63	365.09
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	3	1.00	0.82	9.63	71.51
GO:0038155	interleukin-23-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0090336	positive regulation of brown fat cell differentiation	3	1.00	0.85	9.63	143.10
GO:1903997	positive regulation of non-membrane spanning protein tyrosine kinase activity	2	1.00	0.95	9.63	2433.42
GO:1901164	negative regulation of trophoblast cell migration	2	1.00	0.88	9.63	362.86
GO:0006882	cellular zinc ion homeostasis	2	1.00	0.92	9.63	329.34
GO:0071803	positive regulation of podosome assembly	2	1.00	0.88	9.63	306.35
GO:0097062	dendritic spine maintenance	1	1.00	0.85	9.63	53.71
GO:0010737	protein kinase A signaling	1	1.00	0.82	9.63	26.43
GO:0002741	positive regulation of cytokine secretion involved in immune response	1	1.00	0.92	9.63	980.52
GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	1	1.00	0.79	9.63	21.76
GO:0044336	canonical Wnt signaling pathway involved in negative regulation of apoptotic process	1	1.00	0.90	9.63	34.31
GO:1902951	negative regulation of dendritic spine maintenance	1	1.00	0.88	9.63	176.18
GO:1905664	regulation of calcium ion import across plasma membrane	1	0.89	0.84	9.52	138.28
