id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019318	hexose metabolic process	38	0.58	0.58	7.68	32.37
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	34	0.80	0.80	9.39	355.88
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	33	0.79	0.83	9.47	340.69
GO:0000086	G2/M transition of mitotic cell cycle	32	1.00	0.79	9.63	43.45
GO:0007268	chemical synaptic transmission	28	0.74	0.72	8.66	23.17
GO:0071482	cellular response to light stimulus	28	0.69	0.67	8.75	50.13
GO:0009887	animal organ morphogenesis	27	0.55	0.47	6.38	10.94
GO:0007093	mitotic cell cycle checkpoint	27	0.71	0.71	9.01	132.20
GO:0071456	cellular response to hypoxia	23	1.00	0.82	9.63	103.25
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	21	0.74	0.77	9.41	597.37
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	21	1.00	0.92	9.63	384.64
GO:0045071	negative regulation of viral genome replication	20	0.89	0.82	9.47	85.24
GO:0006637	acyl-CoA metabolic process	19	0.59	0.59	7.98	77.21
GO:0045727	positive regulation of translation	19	0.66	0.71	9.12	1032.69
GO:0000724	double-strand break repair via homologous recombination	19	0.87	0.83	9.52	520.62
GO:0043488	regulation of mRNA stability	18	0.74	0.77	9.24	282.23
GO:0050773	regulation of dendrite development	18	0.76	0.78	9.51	86.24
GO:0045639	positive regulation of myeloid cell differentiation	17	0.73	0.72	9.19	278.21
GO:0016525	negative regulation of angiogenesis	16	0.81	0.78	9.32	151.11
GO:0032869	cellular response to insulin stimulus	15	1.00	0.88	9.63	462.70
GO:0016573	histone acetylation	15	0.69	0.78	9.12	658.07
GO:0008584	male gonad development	14	1.00	0.79	9.63	50.96
GO:0031670	cellular response to nutrient	13	0.62	0.63	8.51	111.40
GO:1901606	alpha-amino acid catabolic process	13	0.52	0.64	7.92	380.53
GO:0006687	glycosphingolipid metabolic process	13	0.68	0.69	9.04	147.46
GO:0007286	spermatid development	12	1.00	0.79	9.63	72.78
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	12	0.89	0.89	9.59	2922.08
GO:0048704	embryonic skeletal system morphogenesis	12	0.87	0.72	9.38	45.49
GO:0016126	sterol biosynthetic process	12	0.80	0.72	9.29	224.16
GO:2000736	regulation of stem cell differentiation	11	0.66	0.62	8.48	27.05
GO:0008089	anterograde axonal transport	11	0.83	0.81	9.41	71.10
GO:0061014	positive regulation of mRNA catabolic process	11	0.76	0.78	9.40	689.19
GO:0030888	regulation of B cell proliferation	11	0.89	0.82	9.49	80.00
GO:0035264	multicellular organism growth	11	1.00	0.70	9.63	22.58
GO:0043486	histone exchange	10	0.87	0.76	9.37	58.07
GO:0045577	regulation of B cell differentiation	9	0.74	0.74	9.22	130.38
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	8	0.83	0.83	9.51	1664.75
GO:0051966	regulation of synaptic transmission, glutamatergic	8	0.81	0.76	9.41	30.62
GO:0034314	Arp2/3 complex-mediated actin nucleation	8	1.00	0.96	9.63	481.97
GO:0045876	positive regulation of sister chromatid cohesion	6	0.74	0.77	9.29	259.00
GO:0090314	positive regulation of protein targeting to membrane	6	0.93	0.88	9.59	497.08
GO:0031658	negative regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	5	1.00	0.96	9.63	3330.31
GO:0042754	negative regulation of circadian rhythm	5	0.83	0.66	9.04	21.65
GO:0006098	pentose-phosphate shunt	5	1.00	0.93	9.63	549.79
GO:0016973	poly(A)+ mRNA export from nucleus	5	1.00	0.92	9.63	122.05
GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	5	0.93	0.86	9.57	138.60
GO:0036109	alpha-linolenic acid metabolic process	5	1.00	0.90	9.63	214.37
GO:0010918	positive regulation of mitochondrial membrane potential	5	1.00	0.79	9.63	24.66
GO:0043649	dicarboxylic acid catabolic process	5	0.64	0.67	8.55	212.48
GO:0033540	fatty acid beta-oxidation using acyl-CoA oxidase	5	1.00	0.92	9.63	581.32
GO:0032464	positive regulation of protein homooligomerization	4	0.93	0.84	9.56	175.26
GO:0005978	glycogen biosynthetic process	4	1.00	0.88	9.63	798.05
GO:0015701	bicarbonate transport	4	1.00	0.85	9.63	31.89
GO:0034620	cellular response to unfolded protein	4	0.93	0.79	9.55	123.18
GO:0043508	negative regulation of JUN kinase activity	4	1.00	0.96	9.63	4937.63
GO:0007127	meiosis I	3	0.87	0.78	9.41	72.31
GO:0010870	positive regulation of receptor biosynthetic process	3	0.84	0.77	9.47	258.62
GO:1902177	positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	3	0.89	0.86	9.57	997.82
GO:0048251	elastic fiber assembly	3	1.00	0.82	9.63	39.54
GO:0010847	regulation of chromatin assembly	2	0.74	0.76	9.04	36.76
GO:0030210	heparin biosynthetic process	2	1.00	0.88	9.63	415.41
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0060441	epithelial tube branching involved in lung morphogenesis	2	0.93	0.82	9.53	53.50
GO:0033599	regulation of mammary gland epithelial cell proliferation	2	0.87	0.76	9.34	45.59
GO:0009414	response to water deprivation	2	0.84	0.71	9.43	59.74
GO:0031340	positive regulation of vesicle fusion	2	0.83	0.76	9.39	149.61
GO:0015012	heparan sulfate proteoglycan biosynthetic process	2	1.00	0.88	9.63	495.00
GO:0014047	glutamate secretion	2	0.93	0.88	9.57	161.52
GO:0007194	negative regulation of adenylate cyclase activity	2	0.89	0.89	9.59	6285.12
GO:0045647	negative regulation of erythrocyte differentiation	2	0.93	0.84	9.58	359.68
GO:0009312	oligosaccharide biosynthetic process	2	0.70	0.64	8.61	68.90
GO:0001695	histamine catabolic process	1	1.00	0.88	9.63	799.20
GO:2001275	positive regulation of glucose import in response to insulin stimulus	1	1.00	0.90	9.63	210.72
GO:0032915	positive regulation of transforming growth factor beta2 production	1	0.93	0.82	9.54	85.62
GO:0060435	bronchiole development	1	1.00	0.79	9.63	30.90
GO:0009088	threonine biosynthetic process	1	1.00	0.92	9.63	562.40
GO:0032000	positive regulation of fatty acid beta-oxidation	1	0.83	0.81	9.46	722.65
GO:0045725	positive regulation of glycogen biosynthetic process	1	1.00	0.92	9.63	1082.43
GO:0097473	retinal rod cell apoptotic process	1	1.00	0.82	9.63	40.12
GO:0007196	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	1	1.00	0.90	9.63	85.02
GO:0060480	lung goblet cell differentiation	1	1.00	0.85	9.63	75.98
