id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001701	in utero embryonic development	23	1.00	0.85	9.63	22.50
GO:0048469	cell maturation	22	0.70	0.55	8.24	25.22
GO:0090090	negative regulation of canonical Wnt signaling pathway	20	0.79	0.77	9.28	236.99
GO:0050663	cytokine secretion	19	0.61	0.70	8.23	133.33
GO:0050848	regulation of calcium-mediated signaling	19	0.67	0.68	8.73	45.07
GO:0006470	protein dephosphorylation	19	0.76	0.73	9.22	177.17
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0031056	regulation of histone modification	19	0.56	0.65	8.38	99.90
GO:0007249	I-kappaB kinase/NF-kappaB signaling	17	1.00	0.82	9.63	26.43
GO:0090183	regulation of kidney development	17	0.54	0.56	7.57	27.38
GO:0007565	female pregnancy	16	1.00	0.70	9.63	32.81
GO:0042692	muscle cell differentiation	16	0.69	0.59	8.24	21.07
GO:0048534	hematopoietic or lymphoid organ development	16	0.73	0.62	8.31	15.26
GO:0045727	positive regulation of translation	15	0.66	0.71	9.12	1032.69
GO:0010906	regulation of glucose metabolic process	13	0.68	0.69	8.75	59.51
GO:0022008	neurogenesis	11	0.87	0.68	9.29	21.07
GO:0043491	protein kinase B signaling	11	1.00	0.82	9.63	26.43
GO:0001837	epithelial to mesenchymal transition	11	0.75	0.67	8.65	23.15
GO:0030326	embryonic limb morphogenesis	11	0.89	0.74	9.38	43.31
GO:0008361	regulation of cell size	10	0.78	0.68	9.00	28.02
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	10	0.89	0.82	9.52	239.49
GO:0035914	skeletal muscle cell differentiation	10	0.87	0.68	9.29	21.07
GO:0021953	central nervous system neuron differentiation	10	0.67	0.63	8.02	23.84
GO:0046627	negative regulation of insulin receptor signaling pathway	9	0.89	0.80	9.52	294.35
GO:0008589	regulation of smoothened signaling pathway	9	0.77	0.71	9.07	41.85
GO:0046579	positive regulation of Ras protein signal transduction	8	0.83	0.81	9.39	287.87
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0051354	negative regulation of oxidoreductase activity	7	0.69	0.64	8.63	69.01
GO:0032922	circadian regulation of gene expression	7	1.00	0.82	9.63	31.18
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	6	0.65	0.67	8.62	189.86
GO:1904837	beta-catenin-TCF complex assembly	6	1.00	0.79	9.63	40.42
GO:0042089	cytokine biosynthetic process	5	0.63	0.64	8.18	87.71
GO:0001829	trophectodermal cell differentiation	5	1.00	0.75	9.63	21.07
GO:0006509	membrane protein ectodomain proteolysis	5	0.89	0.80	9.45	50.75
GO:0007423	sensory organ development	5	0.71	0.60	8.07	15.26
GO:0006809	nitric oxide biosynthetic process	4	1.00	0.82	9.63	241.10
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:0031929	TOR signaling	4	0.87	0.76	9.38	26.43
GO:0033153	T cell receptor V(D)J recombination	3	1.00	0.93	9.63	333.87
GO:0060850	regulation of transcription involved in cell fate commitment	3	0.74	0.80	9.19	252.65
GO:0070528	protein kinase C signaling	3	1.00	0.82	9.63	26.43
GO:0001756	somitogenesis	3	1.00	0.79	9.63	43.80
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:0014065	phosphatidylinositol 3-kinase signaling	3	1.00	0.88	9.63	26.43
GO:0002534	cytokine production involved in inflammatory response	2	0.93	0.66	9.41	21.07
GO:0010002	cardioblast differentiation	2	0.89	0.74	9.38	46.83
GO:0070100	negative regulation of chemokine-mediated signaling pathway	2	0.93	0.84	9.58	306.68
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0042753	positive regulation of circadian rhythm	2	0.83	0.66	9.04	21.57
GO:0030578	PML body organization	2	1.00	0.82	9.63	22.53
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	2	1.00	0.90	9.63	967.92
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0002347	response to tumor cell	2	0.77	0.58	8.53	7.93
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:2000683	regulation of cellular response to X-ray	1	0.89	0.70	9.29	23.69
GO:0002572	pro-T cell differentiation	1	1.00	0.82	9.63	23.26
GO:0002818	intracellular defense response	1	1.00	0.79	9.63	40.94
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
GO:0021861	forebrain radial glial cell differentiation	1	1.00	0.82	9.63	23.84
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
