id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006875	cellular metal ion homeostasis	118	0.59	0.67	8.36	105.84
GO:0002768	immune response-regulating cell surface receptor signaling pathway	113	0.68	0.66	8.81	76.40
GO:1903706	regulation of hemopoiesis	113	0.50	0.54	7.23	38.17
GO:0031349	positive regulation of defense response	113	0.48	0.56	6.79	44.30
GO:0032496	response to lipopolysaccharide	106	0.89	0.74	9.45	64.41
GO:0050727	regulation of inflammatory response	104	0.53	0.59	7.40	31.59
GO:0022409	positive regulation of cell-cell adhesion	102	0.59	0.59	7.66	36.23
GO:0048468	cell development	94	0.51	0.45	6.51	28.42
GO:0050870	positive regulation of T cell activation	91	0.63	0.69	8.78	216.07
GO:0051051	negative regulation of transport	86	0.42	0.50	5.86	25.98
GO:0045664	regulation of neuron differentiation	83	0.51	0.60	7.72	62.26
GO:1904837	beta-catenin-TCF complex assembly	6	1.00	0.79	9.63	40.42
GO:0051259	protein complex oligomerization	77	0.78	0.68	9.09	40.42
GO:0030098	lymphocyte differentiation	78	0.61	0.60	8.24	42.31
GO:0001818	negative regulation of cytokine production	77	0.51	0.55	7.03	44.36
GO:0030595	leukocyte chemotaxis	68	0.69	0.67	8.77	62.06
GO:0001666	response to hypoxia	63	0.81	0.70	9.12	21.16
GO:2000146	negative regulation of cell motility	59	0.58	0.61	8.02	116.39
GO:1903829	positive regulation of cellular protein localization	59	0.60	0.62	7.80	40.87
GO:0002687	positive regulation of leukocyte migration	58	0.66	0.71	8.96	238.70
GO:0006898	receptor-mediated endocytosis	55	0.68	0.66	8.48	28.44
GO:0000902	cell morphogenesis	55	0.63	0.56	7.92	43.26
GO:0071363	cellular response to growth factor stimulus	52	0.77	0.67	8.94	60.39
GO:0048608	reproductive structure development	50	0.61	0.50	7.37	31.35
GO:0009150	purine ribonucleotide metabolic process	47	0.55	0.67	8.37	538.25
GO:0045766	positive regulation of angiogenesis	46	0.81	0.76	9.30	134.49
GO:0050715	positive regulation of cytokine secretion	46	0.69	0.74	9.07	549.48
GO:0045580	regulation of T cell differentiation	44	0.60	0.67	8.66	131.17
GO:0002009	morphogenesis of an epithelium	43	0.51	0.51	6.34	13.50
GO:0050777	negative regulation of immune response	42	0.52	0.55	7.29	78.83
GO:0006816	calcium ion transport	42	0.67	0.71	8.69	35.67
GO:2001235	positive regulation of apoptotic signaling pathway	35	0.70	0.72	9.18	291.46
GO:0060249	anatomical structure homeostasis	35	0.63	0.57	7.52	10.43
GO:0045621	positive regulation of lymphocyte differentiation	35	0.67	0.71	9.10	508.22
GO:0050868	negative regulation of T cell activation	34	0.64	0.69	8.87	233.20
GO:0002573	myeloid leukocyte differentiation	32	0.74	0.66	8.74	45.13
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	30	0.87	0.88	9.56	734.49
GO:0032355	response to estradiol	30	0.93	0.76	9.52	74.25
GO:0045639	positive regulation of myeloid cell differentiation	30	0.73	0.72	9.19	278.21
GO:0002702	positive regulation of production of molecular mediator of immune response	28	0.64	0.65	8.30	57.84
GO:0051928	positive regulation of calcium ion transport	28	0.70	0.73	8.85	69.31
GO:0046854	phosphatidylinositol phosphorylation	25	1.00	0.88	9.63	218.74
GO:0042100	B cell proliferation	24	0.87	0.76	9.39	50.60
GO:0050728	negative regulation of inflammatory response	24	0.67	0.69	8.71	126.18
GO:0045471	response to ethanol	23	0.93	0.76	9.52	69.73
GO:0001701	in utero embryonic development	23	1.00	0.85	9.63	22.50
GO:0070301	cellular response to hydrogen peroxide	22	1.00	0.82	9.63	361.03
GO:0030307	positive regulation of cell growth	22	0.70	0.67	8.71	80.65
GO:0006958	complement activation, classical pathway	22	1.00	0.88	9.63	171.03
GO:0050796	regulation of insulin secretion	22	0.83	0.81	9.53	205.48
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	20	0.93	0.93	9.60	734.49
GO:0051053	negative regulation of DNA metabolic process	20	0.57	0.64	8.26	302.32
GO:0071456	cellular response to hypoxia	20	1.00	0.82	9.63	103.25
GO:0050766	positive regulation of phagocytosis	18	0.77	0.76	9.34	175.33
GO:0045840	positive regulation of mitotic nuclear division	17	0.71	0.73	9.14	276.06
GO:0007565	female pregnancy	16	1.00	0.70	9.63	32.81
GO:0048534	hematopoietic or lymphoid organ development	16	0.73	0.62	8.31	15.26
GO:0050869	negative regulation of B cell activation	15	0.76	0.75	9.16	160.50
GO:0019724	B cell mediated immunity	15	0.73	0.66	8.88	29.49
GO:0002719	negative regulation of cytokine production involved in immune response	14	0.75	0.73	9.21	248.91
GO:0051209	release of sequestered calcium ion into cytosol	13	0.80	0.87	9.53	522.93
GO:0010906	regulation of glucose metabolic process	13	0.68	0.69	8.75	59.51
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	12	0.89	0.91	9.59	905.07
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0030326	embryonic limb morphogenesis	11	0.89	0.74	9.38	43.31
GO:0032206	positive regulation of telomere maintenance	11	0.76	0.75	9.40	504.23
GO:0043029	T cell homeostasis	10	1.00	0.85	9.63	22.00
GO:0008361	regulation of cell size	10	0.78	0.68	9.00	28.02
GO:0045071	negative regulation of viral genome replication	10	0.89	0.82	9.47	85.24
GO:0045843	negative regulation of striated muscle tissue development	9	0.71	0.71	9.01	170.02
GO:0016573	histone acetylation	9	0.69	0.78	9.12	658.07
GO:0002726	positive regulation of T cell cytokine production	8	0.89	0.84	9.57	628.05
GO:0043392	negative regulation of DNA binding	8	0.76	0.67	8.87	32.53
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	7	1.00	0.92	9.63	990.06
GO:0090330	regulation of platelet aggregation	7	0.83	0.81	9.53	97.24
GO:0051354	negative regulation of oxidoreductase activity	7	0.69	0.64	8.63	69.01
GO:0051973	positive regulation of telomerase activity	7	0.93	0.86	9.60	952.43
GO:0032922	circadian regulation of gene expression	7	1.00	0.82	9.63	31.18
GO:2000679	positive regulation of transcription regulatory region DNA binding	6	0.89	0.77	9.43	47.97
GO:0042267	natural killer cell mediated cytotoxicity	6	0.93	0.79	9.55	47.36
GO:0035066	positive regulation of histone acetylation	6	0.81	0.84	9.50	1302.92
GO:0002293	alpha-beta T cell differentiation involved in immune response	6	0.79	0.77	9.39	352.66
GO:0048304	positive regulation of isotype switching to IgG isotypes	5	1.00	0.93	9.63	1407.90
GO:0043303	mast cell degranulation	5	1.00	0.90	9.63	196.34
GO:0001915	negative regulation of T cell mediated cytotoxicity	5	0.89	0.84	9.56	365.56
GO:0031060	regulation of histone methylation	5	0.64	0.72	9.03	102.10
GO:0072182	regulation of nephron tubule epithelial cell differentiation	5	0.81	0.76	9.39	88.99
GO:0045070	positive regulation of viral genome replication	5	0.89	0.82	9.47	85.31
GO:0036315	cellular response to sterol	4	0.84	0.74	9.39	230.17
GO:0006809	nitric oxide biosynthetic process	4	1.00	0.82	9.63	241.10
GO:2000318	positive regulation of T-helper 17 type immune response	4	0.89	0.82	9.56	171.58
GO:0051712	positive regulation of killing of cells of other organism	4	0.72	0.65	9.05	72.12
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:1901741	positive regulation of myoblast fusion	4	1.00	0.90	9.63	353.20
GO:0060252	positive regulation of glial cell proliferation	4	0.89	0.84	9.59	465.44
GO:0043921	modulation by host of viral transcription	4	0.87	0.85	9.52	208.80
GO:0033153	T cell receptor V(D)J recombination	3	1.00	0.93	9.63	333.87
GO:0002317	plasma cell differentiation	3	1.00	0.90	9.63	149.81
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0001756	somitogenesis	3	1.00	0.79	9.63	43.80
GO:0045618	positive regulation of keratinocyte differentiation	3	0.93	0.84	9.58	360.60
GO:0032819	positive regulation of natural killer cell proliferation	3	0.93	0.86	9.59	506.27
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:0002534	cytokine production involved in inflammatory response	2	0.93	0.66	9.41	21.07
GO:0071899	negative regulation of estrogen receptor binding	2	1.00	0.85	9.63	72.96
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0042753	positive regulation of circadian rhythm	2	0.83	0.66	9.04	21.57
GO:0030578	PML body organization	2	1.00	0.82	9.63	22.53
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:0047496	vesicle transport along microtubule	2	0.79	0.77	9.37	173.01
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0002418	immune response to tumor cell	1	0.81	0.66	9.22	23.85
GO:2000558	positive regulation of immunoglobulin production in mucosal tissue	1	1.00	0.92	9.63	466.51
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0002818	intracellular defense response	1	1.00	0.79	9.63	40.94
GO:2000611	positive regulation of thyroid hormone generation	1	1.00	0.82	9.63	244.57
GO:0072106	regulation of ureteric bud formation	1	0.80	0.75	9.36	156.32
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
GO:0060809	mesodermal to mesenchymal transition involved in gastrulation	1	1.00	0.82	9.63	39.83
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	1	1.00	0.85	9.63	113.99
GO:0072107	positive regulation of ureteric bud formation	1	0.89	0.82	9.54	494.47
GO:0002357	defense response to tumor cell	1	1.00	0.75	9.63	21.26
