id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001649	osteoblast differentiation	29	1.00	0.75	9.63	21.07
GO:0048661	positive regulation of smooth muscle cell proliferation	28	0.93	0.79	9.52	63.46
GO:0018105	peptidyl-serine phosphorylation	28	0.74	0.76	9.21	338.74
GO:0051928	positive regulation of calcium ion transport	28	0.70	0.73	8.85	69.31
GO:0048872	homeostasis of number of cells	25	0.67	0.58	7.80	10.43
GO:0046854	phosphatidylinositol phosphorylation	25	1.00	0.88	9.63	218.74
GO:1901222	regulation of NIK/NF-kappaB signaling	25	0.84	0.77	9.34	45.07
GO:0043401	steroid hormone mediated signaling pathway	24	0.75	0.70	8.80	25.74
GO:0001701	in utero embryonic development	23	1.00	0.85	9.63	22.50
GO:0048469	cell maturation	22	0.70	0.55	8.24	25.22
GO:0051101	regulation of DNA binding	21	0.61	0.55	7.68	9.33
GO:0050854	regulation of antigen receptor-mediated signaling pathway	20	0.78	0.71	9.29	67.48
GO:0031343	positive regulation of cell killing	20	0.66	0.58	8.19	21.38
GO:1904894	positive regulation of STAT cascade	20	0.87	0.81	9.52	238.82
GO:0090090	negative regulation of canonical Wnt signaling pathway	20	0.79	0.77	9.28	236.99
GO:0050663	cytokine secretion	19	0.61	0.70	8.23	133.33
GO:0050848	regulation of calcium-mediated signaling	19	0.67	0.68	8.73	45.07
GO:0006470	protein dephosphorylation	19	0.76	0.73	9.22	177.17
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0031056	regulation of histone modification	19	0.56	0.65	8.38	99.90
GO:0043030	regulation of macrophage activation	18	0.83	0.74	9.38	27.11
GO:0038083	peptidyl-tyrosine autophosphorylation	18	1.00	0.92	9.63	522.64
GO:0050766	positive regulation of phagocytosis	18	0.77	0.76	9.34	175.33
GO:0007249	I-kappaB kinase/NF-kappaB signaling	17	1.00	0.82	9.63	26.43
GO:0090183	regulation of kidney development	17	0.54	0.56	7.57	27.38
GO:0007565	female pregnancy	16	1.00	0.70	9.63	32.81
GO:0010518	positive regulation of phospholipase activity	16	0.80	0.75	9.32	66.19
GO:0042692	muscle cell differentiation	16	0.69	0.59	8.24	21.07
GO:0048534	hematopoietic or lymphoid organ development	16	0.73	0.62	8.31	15.26
GO:0010718	positive regulation of epithelial to mesenchymal transition	15	0.81	0.73	9.38	170.70
GO:0045727	positive regulation of translation	15	0.66	0.71	9.12	1032.69
GO:0032673	regulation of interleukin-4 production	15	0.83	0.70	9.29	15.70
GO:0010906	regulation of glucose metabolic process	13	0.68	0.69	8.75	59.51
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0022008	neurogenesis	11	0.87	0.68	9.29	21.07
GO:0043491	protein kinase B signaling	11	1.00	0.82	9.63	26.43
GO:0001837	epithelial to mesenchymal transition	11	0.75	0.67	8.65	23.15
GO:0030326	embryonic limb morphogenesis	11	0.89	0.74	9.38	43.31
GO:0008361	regulation of cell size	10	0.78	0.68	9.00	28.02
GO:0002437	inflammatory response to antigenic stimulus	10	0.74	0.66	8.87	27.86
GO:0043124	negative regulation of I-kappaB kinase/NF-kappaB signaling	10	0.89	0.82	9.52	239.49
GO:0034110	regulation of homotypic cell-cell adhesion	10	0.75	0.67	8.94	12.87
GO:0035914	skeletal muscle cell differentiation	10	0.87	0.68	9.29	21.07
GO:0021953	central nervous system neuron differentiation	10	0.67	0.63	8.02	23.84
GO:0045843	negative regulation of striated muscle tissue development	9	0.71	0.71	9.01	170.02
GO:0046627	negative regulation of insulin receptor signaling pathway	9	0.89	0.80	9.52	294.35
GO:0008589	regulation of smoothened signaling pathway	9	0.77	0.71	9.07	41.85
GO:0016573	histone acetylation	9	0.69	0.78	9.12	658.07
GO:0046579	positive regulation of Ras protein signal transduction	8	0.83	0.81	9.39	287.87
GO:0032656	regulation of interleukin-13 production	8	0.79	0.68	9.04	15.70
GO:0060706	cell differentiation involved in embryonic placenta development	8	0.83	0.66	9.09	40.69
GO:0032674	regulation of interleukin-5 production	8	0.79	0.68	9.04	15.70
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0001755	neural crest cell migration	7	0.80	0.72	9.09	22.57
GO:0051354	negative regulation of oxidoreductase activity	7	0.69	0.64	8.63	69.01
GO:0032740	positive regulation of interleukin-17 production	7	0.87	0.76	9.43	65.24
GO:0010744	positive regulation of macrophage derived foam cell differentiation	7	1.00	0.82	9.63	113.86
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	7	0.93	0.79	9.52	64.95
GO:0032922	circadian regulation of gene expression	7	1.00	0.82	9.63	31.18
GO:0071636	positive regulation of transforming growth factor beta production	6	0.80	0.72	9.34	65.64
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	6	0.65	0.67	8.62	189.86
GO:0045663	positive regulation of myoblast differentiation	6	0.93	0.79	9.54	114.26
GO:1904837	beta-catenin-TCF complex assembly	6	1.00	0.79	9.63	40.42
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	6	0.89	0.80	9.46	71.15
GO:0042089	cytokine biosynthetic process	5	0.63	0.64	8.18	87.71
GO:0002676	regulation of chronic inflammatory response	5	0.76	0.73	9.07	34.07
GO:2000810	regulation of bicellular tight junction assembly	5	0.89	0.77	9.38	28.93
GO:0001829	trophectodermal cell differentiation	5	1.00	0.75	9.63	21.07
GO:0032816	positive regulation of natural killer cell activation	5	0.83	0.79	9.45	160.33
GO:0006509	membrane protein ectodomain proteolysis	5	0.89	0.80	9.45	50.75
GO:0007423	sensory organ development	5	0.71	0.60	8.07	15.26
GO:0006809	nitric oxide biosynthetic process	4	1.00	0.82	9.63	241.10
GO:0001766	membrane raft polarization	4	0.93	0.79	9.54	30.90
GO:1901741	positive regulation of myoblast fusion	4	1.00	0.90	9.63	353.20
GO:0034351	negative regulation of glial cell apoptotic process	4	0.93	0.84	9.55	104.33
GO:0030885	regulation of myeloid dendritic cell activation	4	0.89	0.77	9.38	27.11
GO:0031929	TOR signaling	4	0.87	0.76	9.38	26.43
GO:0038111	interleukin-7-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0060252	positive regulation of glial cell proliferation	4	0.89	0.84	9.59	465.44
GO:0048147	negative regulation of fibroblast proliferation	4	0.89	0.77	9.43	63.87
GO:0060231	mesenchymal to epithelial transition	4	0.83	0.70	9.34	24.20
GO:2000352	negative regulation of endothelial cell apoptotic process	4	1.00	0.90	9.63	129.93
GO:0071866	negative regulation of apoptotic process in bone marrow	3	1.00	0.88	9.63	103.92
GO:0071864	positive regulation of cell proliferation in bone marrow	3	1.00	0.82	9.63	63.05
GO:0033153	T cell receptor V(D)J recombination	3	1.00	0.93	9.63	333.87
GO:0060850	regulation of transcription involved in cell fate commitment	3	0.74	0.80	9.19	252.65
GO:0070528	protein kinase C signaling	3	1.00	0.82	9.63	26.43
GO:0061614	pri-miRNA transcription by RNA polymerase II	3	1.00	0.93	9.63	587.64
GO:0001756	somitogenesis	3	1.00	0.79	9.63	43.80
GO:0045618	positive regulation of keratinocyte differentiation	3	0.93	0.84	9.58	360.60
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:0014065	phosphatidylinositol 3-kinase signaling	3	1.00	0.88	9.63	26.43
GO:0003334	keratinocyte development	3	1.00	0.79	9.63	34.35
GO:0002534	cytokine production involved in inflammatory response	2	0.93	0.66	9.41	21.07
GO:0010002	cardioblast differentiation	2	0.89	0.74	9.38	46.83
GO:0071663	positive regulation of granzyme B production	2	1.00	0.85	9.63	91.77
GO:0070100	negative regulation of chemokine-mediated signaling pathway	2	0.93	0.84	9.58	306.68
GO:0071899	negative regulation of estrogen receptor binding	2	1.00	0.85	9.63	72.96
GO:0071895	odontoblast differentiation	2	1.00	0.85	9.63	26.97
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0033634	positive regulation of cell-cell adhesion mediated by integrin	2	1.00	0.82	9.63	97.96
GO:0042753	positive regulation of circadian rhythm	2	0.83	0.66	9.04	21.57
GO:0030578	PML body organization	2	1.00	0.82	9.63	22.53
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	2	1.00	0.90	9.63	967.92
GO:0047496	vesicle transport along microtubule	2	0.79	0.77	9.37	173.01
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0002347	response to tumor cell	2	0.77	0.58	8.53	7.93
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:2000683	regulation of cellular response to X-ray	1	0.89	0.70	9.29	23.69
GO:0032078	negative regulation of endodeoxyribonuclease activity	1	0.83	0.81	9.50	976.56
GO:0002572	pro-T cell differentiation	1	1.00	0.82	9.63	23.26
GO:1901536	negative regulation of DNA demethylation	1	1.00	0.88	9.63	378.93
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:2000513	positive regulation of granzyme A production	1	1.00	0.85	9.63	76.06
GO:0090290	positive regulation of osteoclast proliferation	1	1.00	0.85	9.63	83.53
GO:0002818	intracellular defense response	1	1.00	0.79	9.63	40.94
GO:2000611	positive regulation of thyroid hormone generation	1	1.00	0.82	9.63	244.57
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
GO:0021861	forebrain radial glial cell differentiation	1	1.00	0.82	9.63	23.84
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	1	1.00	0.85	9.63	113.99
GO:0070050	neuron cellular homeostasis	1	0.80	0.69	9.09	31.95
