id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071248	cellular response to metal ion	39	0.70	0.64	8.46	59.28
GO:2001235	positive regulation of apoptotic signaling pathway	38	0.70	0.72	9.18	291.46
GO:0034614	cellular response to reactive oxygen species	38	0.77	0.67	9.20	144.09
GO:0045582	positive regulation of T cell differentiation	36	0.70	0.75	9.32	861.16
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	34	0.84	0.82	9.51	358.68
GO:0043524	negative regulation of neuron apoptotic process	30	0.79	0.77	9.25	179.63
GO:0038095	Fc-epsilon receptor signaling pathway	30	0.93	0.84	9.55	78.48
GO:0046718	viral entry into host cell	29	0.77	0.73	8.94	28.37
GO:0042108	positive regulation of cytokine biosynthetic process	29	0.63	0.67	8.76	609.34
GO:0016525	negative regulation of angiogenesis	29	0.81	0.78	9.32	151.11
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:0050710	negative regulation of cytokine secretion	22	0.70	0.74	9.09	549.99
GO:0042130	negative regulation of T cell proliferation	22	0.78	0.78	9.42	581.93
GO:0072659	protein localization to plasma membrane	22	0.79	0.72	9.26	65.43
GO:0050766	positive regulation of phagocytosis	22	0.77	0.76	9.34	175.33
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	21	0.93	0.93	9.60	734.49
GO:0090090	negative regulation of canonical Wnt signaling pathway	21	0.79	0.77	9.28	236.99
GO:0002763	positive regulation of myeloid leukocyte differentiation	20	0.77	0.76	9.35	698.40
GO:0007565	female pregnancy	17	1.00	0.70	9.63	32.81
GO:0010508	positive regulation of autophagy	14	0.72	0.71	9.04	216.89
GO:0001774	microglial cell activation	14	0.93	0.79	9.51	31.20
GO:0045071	negative regulation of viral genome replication	14	0.89	0.82	9.47	85.24
GO:0045589	regulation of regulatory T cell differentiation	13	0.79	0.79	9.52	133.47
GO:0006006	glucose metabolic process	13	0.71	0.68	8.57	34.68
GO:0042098	T cell proliferation	12	0.72	0.69	9.08	51.29
GO:0002437	inflammatory response to antigenic stimulus	12	0.74	0.66	8.87	27.86
GO:0000060	protein import into nucleus, translocation	12	1.00	0.90	9.63	93.44
GO:0043392	negative regulation of DNA binding	11	0.76	0.67	8.87	32.53
GO:0010923	negative regulation of phosphatase activity	11	0.79	0.79	9.36	265.75
GO:0030866	cortical actin cytoskeleton organization	11	0.77	0.71	9.12	53.95
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0046697	decidualization	8	1.00	0.75	9.63	34.68
GO:0001836	release of cytochrome c from mitochondria	8	1.00	0.82	9.63	22.13
GO:0071480	cellular response to gamma radiation	8	1.00	0.85	9.63	60.40
GO:0043278	response to morphine	7	0.93	0.82	9.55	93.34
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	7	1.00	0.92	9.63	990.06
GO:0010888	negative regulation of lipid storage	7	0.89	0.77	9.43	46.28
GO:0031103	axon regeneration	7	0.84	0.77	9.43	96.51
GO:0051712	positive regulation of killing of cells of other organism	6	0.72	0.65	9.05	72.12
GO:0031622	positive regulation of fever generation	6	0.84	0.82	9.45	276.00
GO:0042267	natural killer cell mediated cytotoxicity	6	0.93	0.79	9.55	47.36
GO:0002664	regulation of T cell tolerance induction	5	0.76	0.70	9.22	40.47
GO:0033160	positive regulation of protein import into nucleus, translocation	5	1.00	0.92	9.63	970.02
GO:0060716	labyrinthine layer blood vessel development	4	1.00	0.79	9.63	85.13
GO:0006306	DNA methylation	4	0.74	0.77	9.25	389.47
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:1903543	positive regulation of exosomal secretion	4	1.00	0.90	9.63	273.98
GO:0043921	modulation by host of viral transcription	4	0.87	0.85	9.52	208.80
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	3	0.93	0.95	9.61	524.54
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0048566	embryonic digestive tract development	3	0.93	0.76	9.49	33.61
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	3	0.89	0.86	9.59	508.67
GO:0046325	negative regulation of glucose import	2	0.93	0.84	9.55	84.77
GO:1904798	positive regulation of core promoter binding	2	1.00	0.85	9.63	62.60
GO:0071316	cellular response to nicotine	2	1.00	0.79	9.63	116.91
GO:0002876	positive regulation of chronic inflammatory response to antigenic stimulus	2	1.00	0.90	9.63	533.68
GO:0045994	positive regulation of translational initiation by iron	2	1.00	0.92	9.63	1474.06
GO:0002347	response to tumor cell	2	0.77	0.58	8.53	7.93
GO:0071506	cellular response to mycophenolic acid	1	1.00	0.82	9.63	454.18
GO:0046666	retinal cell programmed cell death	1	0.93	0.76	9.49	29.71
GO:0046013	regulation of T cell homeostatic proliferation	1	0.89	0.84	9.50	91.37
GO:0001661	conditioned taste aversion	1	1.00	0.88	9.63	32.41
GO:0030644	cellular chloride ion homeostasis	1	1.00	0.90	9.63	141.60
GO:2000182	regulation of progesterone biosynthetic process	1	0.87	0.81	9.53	215.61
GO:1901671	positive regulation of superoxide dismutase activity	1	1.00	0.90	9.63	578.38
GO:0072303	positive regulation of glomerular metanephric mesangial cell proliferation	1	1.00	0.90	9.63	1018.26
GO:0048388	endosomal lumen acidification	1	1.00	0.95	9.63	182.54
