id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0000956	nuclear-transcribed mRNA catabolic process	37	0.69	0.74	9.30	714.77
GO:0006914	autophagy	36	0.67	0.59	8.40	37.75
GO:0045765	regulation of angiogenesis	34	0.70	0.68	8.82	44.94
GO:0071478	cellular response to radiation	33	0.67	0.63	8.53	36.92
GO:0051028	mRNA transport	31	0.87	0.81	9.45	42.49
GO:0009152	purine ribonucleotide biosynthetic process	29	0.63	0.73	9.03	3100.80
GO:0048545	response to steroid hormone	25	0.69	0.64	8.94	60.25
GO:0010976	positive regulation of neuron projection development	24	0.68	0.73	9.14	493.19
GO:0045807	positive regulation of endocytosis	23	0.69	0.69	8.90	124.49
GO:0042102	positive regulation of T cell proliferation	23	0.78	0.78	9.42	564.85
GO:0060271	cilium assembly	20	0.87	0.76	9.41	137.68
GO:0000281	mitotic cytokinesis	19	0.93	0.76	9.47	28.62
GO:0006006	glucose metabolic process	17	0.71	0.68	8.57	34.68
GO:0050729	positive regulation of inflammatory response	17	0.66	0.68	8.59	125.85
GO:0007268	chemical synaptic transmission	17	0.74	0.72	8.66	23.17
GO:0050810	regulation of steroid biosynthetic process	13	0.61	0.65	8.27	49.64
GO:0030148	sphingolipid biosynthetic process	13	0.69	0.70	8.99	238.83
GO:0031047	gene silencing by RNA	10	0.77	0.76	9.17	70.60
GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	8	0.89	0.74	9.38	32.56
GO:0001916	positive regulation of T cell mediated cytotoxicity	7	0.87	0.83	9.52	365.14
GO:0003091	renal water homeostasis	5	1.00	0.85	9.63	57.14
GO:0007095	mitotic G2 DNA damage checkpoint	5	1.00	0.93	9.63	857.76
GO:0044788	modulation by host of viral process	5	0.72	0.68	8.80	26.84
GO:0050771	negative regulation of axonogenesis	5	0.74	0.79	9.36	885.10
GO:0032897	negative regulation of viral transcription	4	0.93	0.82	9.53	62.49
GO:0046326	positive regulation of glucose import	3	0.93	0.84	9.55	84.68
GO:0061154	endothelial tube morphogenesis	3	0.83	0.74	9.31	48.80
GO:0045199	maintenance of epithelial cell apical/basal polarity	3	1.00	0.82	9.63	34.60
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	3	0.87	0.72	9.41	42.20
GO:0022617	extracellular matrix disassembly	3	0.87	0.72	9.38	37.09
GO:0098887	neurotransmitter receptor transport, endosome to postsynaptic membrane	2	1.00	0.98	9.63	916.75
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	2	0.87	0.83	9.53	431.66
GO:2000623	negative regulation of nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	2	1.00	0.92	9.63	1197.49
GO:0042572	retinol metabolic process	2	1.00	0.90	9.63	118.01
GO:0034638	phosphatidylcholine catabolic process	1	1.00	0.88	9.63	826.63
