id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030030	cell projection organization	60	0.53	0.46	6.62	14.95
GO:0016050	vesicle organization	60	0.58	0.54	7.25	18.35
GO:0003006	developmental process involved in reproduction	56	0.43	0.34	5.07	14.49
GO:0043687	post-translational protein modification	55	0.65	0.67	8.51	151.15
GO:0051090	regulation of DNA binding transcription factor activity	50	0.72	0.77	9.22	255.34
GO:0097190	apoptotic signaling pathway	48	0.70	0.64	8.53	23.17
GO:0035690	cellular response to drug	44	0.56	0.53	7.02	41.91
GO:0034976	response to endoplasmic reticulum stress	42	0.68	0.59	8.28	29.00
GO:0097435	supramolecular fiber organization	40	0.60	0.50	7.35	14.95
GO:0000956	nuclear-transcribed mRNA catabolic process	37	0.69	0.74	9.30	714.77
GO:0048002	antigen processing and presentation of peptide antigen	37	0.70	0.55	8.09	8.95
GO:0006914	autophagy	36	0.67	0.59	8.40	37.75
GO:0010469	regulation of signaling receptor activity	35	0.59	0.62	7.95	48.62
GO:0019216	regulation of lipid metabolic process	35	0.45	0.52	6.42	13.04
GO:0071478	cellular response to radiation	33	0.67	0.63	8.53	36.92
GO:0051028	mRNA transport	31	0.87	0.81	9.45	42.49
GO:0009152	purine ribonucleotide biosynthetic process	29	0.63	0.73	9.03	3100.80
GO:0022618	ribonucleoprotein complex assembly	27	0.63	0.64	8.02	63.13
GO:0030705	cytoskeleton-dependent intracellular transport	27	0.60	0.59	7.89	33.20
GO:0050792	regulation of viral process	26	0.60	0.59	7.74	14.20
GO:0031330	negative regulation of cellular catabolic process	25	0.55	0.60	7.82	168.54
GO:0000902	cell morphogenesis	24	0.63	0.56	7.92	43.26
GO:0045807	positive regulation of endocytosis	23	0.69	0.69	8.90	124.49
GO:0031398	positive regulation of protein ubiquitination	22	0.75	0.79	9.37	528.45
GO:0060326	cell chemotaxis	21	0.64	0.61	8.15	30.29
GO:0009100	glycoprotein metabolic process	20	0.62	0.60	8.38	94.72
GO:0000281	mitotic cytokinesis	19	0.93	0.76	9.47	28.62
GO:0006006	glucose metabolic process	17	0.71	0.68	8.57	34.68
GO:0043401	steroid hormone mediated signaling pathway	17	0.75	0.70	8.80	25.74
GO:0050729	positive regulation of inflammatory response	17	0.66	0.68	8.59	125.85
GO:0007268	chemical synaptic transmission	17	0.74	0.72	8.66	23.17
GO:0071347	cellular response to interleukin-1	15	1.00	0.82	9.63	81.65
GO:0007229	integrin-mediated signaling pathway	14	1.00	0.82	9.63	26.50
GO:0016575	histone deacetylation	13	0.79	0.79	9.40	357.61
GO:0090090	negative regulation of canonical Wnt signaling pathway	13	0.79	0.77	9.28	236.99
GO:0030183	B cell differentiation	13	0.73	0.69	9.02	64.36
GO:0006493	protein O-linked glycosylation	12	0.71	0.73	9.02	176.56
GO:0006497	protein lipidation	10	0.65	0.68	8.67	151.15
GO:0031047	gene silencing by RNA	10	0.77	0.76	9.17	70.60
GO:0007517	muscle organ development	9	0.78	0.64	8.75	27.68
GO:0007163	establishment or maintenance of cell polarity	9	0.60	0.42	6.77	7.39
GO:0001837	epithelial to mesenchymal transition	8	0.75	0.67	8.65	23.15
GO:0010501	RNA secondary structure unwinding	7	1.00	0.85	9.63	115.08
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	6	1.00	0.92	9.63	185.81
GO:0007224	smoothened signaling pathway	5	0.78	0.71	8.87	26.50
GO:0003091	renal water homeostasis	5	1.00	0.85	9.63	57.14
GO:0045616	regulation of keratinocyte differentiation	5	0.83	0.76	9.46	71.49
GO:0035082	axoneme assembly	5	0.93	0.82	9.53	53.25
GO:0035987	endodermal cell differentiation	4	1.00	0.75	9.63	21.07
GO:0046326	positive regulation of glucose import	3	0.93	0.84	9.55	84.68
GO:0061154	endothelial tube morphogenesis	3	0.83	0.74	9.31	48.80
GO:0045445	myoblast differentiation	3	0.89	0.70	9.29	21.07
GO:2001014	regulation of skeletal muscle cell differentiation	3	0.77	0.76	9.34	72.05
GO:0010906	regulation of glucose metabolic process	3	0.68	0.69	8.75	59.51
GO:0022617	extracellular matrix disassembly	3	0.87	0.72	9.38	37.09
GO:0048268	clathrin coat assembly	3	0.84	0.74	9.31	44.52
GO:0000921	septin ring assembly	2	1.00	0.85	9.63	107.16
GO:0038180	nerve growth factor signaling pathway	2	1.00	0.85	9.63	27.20
GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	2	1.00	0.92	9.63	169.63
GO:0045662	negative regulation of myoblast differentiation	2	0.93	0.79	9.54	114.62
GO:0000917	division septum assembly	1	1.00	0.79	9.63	64.85
GO:0030575	nuclear body organization	1	0.83	0.70	9.02	20.92
GO:0003417	growth plate cartilage development	1	1.00	0.82	9.63	33.90
GO:0000266	mitochondrial fission	1	1.00	0.79	9.63	40.49
GO:0007210	serotonin receptor signaling pathway	1	0.83	0.70	9.12	23.17
GO:0072709	cellular response to sorbitol	1	1.00	0.82	9.63	152.20
GO:0071787	endoplasmic reticulum tubular network formation	1	1.00	0.82	9.63	40.02
GO:0014839	myoblast migration involved in skeletal muscle regeneration	1	1.00	0.85	9.63	22.01
GO:0018094	protein polyglycylation	1	1.00	0.90	9.63	157.24
GO:0007072	positive regulation of transcription involved in exit from mitosis	1	0.87	0.87	9.55	1226.71
GO:0002769	natural killer cell inhibitory signaling pathway	1	1.00	0.88	9.63	130.16
GO:0072740	cellular response to anisomycin	1	1.00	0.82	9.63	162.42
GO:0034638	phosphatidylcholine catabolic process	1	1.00	0.88	9.63	826.63
GO:0071569	protein ufmylation	1	0.89	0.84	9.57	153.79
GO:0050873	brown fat cell differentiation	1	1.00	0.79	9.63	21.76
GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	1	1.00	0.88	9.63	46.13
GO:0042953	lipoprotein transport	1	1.00	0.88	9.63	68.45
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	1	1.00	0.79	9.63	23.17
