id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051205	protein insertion into membrane	4	0.74	0.72	9.08	54.50
GO:0034123	positive regulation of toll-like receptor signaling pathway	4	0.71	0.73	9.09	411.44
GO:0060700	regulation of ribonuclease activity	4	0.80	0.75	9.39	157.94
GO:0007597	blood coagulation, intrinsic pathway	4	1.00	0.82	9.63	55.79
GO:0071360	cellular response to exogenous dsRNA	4	1.00	0.85	9.63	172.53
GO:0010819	regulation of T cell chemotaxis	4	0.93	0.88	9.57	194.94
GO:0043950	positive regulation of cAMP-mediated signaling	3	0.84	0.80	9.52	239.52
GO:2000553	positive regulation of T-helper 2 cell cytokine production	3	1.00	0.92	9.63	874.88
GO:0001580	detection of chemical stimulus involved in sensory perception of bitter taste	2	1.00	0.82	9.63	25.00
GO:0060340	positive regulation of type I interferon-mediated signaling pathway	2	1.00	0.88	9.63	527.93
GO:0001869	negative regulation of complement activation, lectin pathway	2	0.93	0.90	9.61	1800.60
GO:2000679	positive regulation of transcription regulatory region DNA binding	2	0.89	0.77	9.43	47.97
GO:0002741	positive regulation of cytokine secretion involved in immune response	2	1.00	0.92	9.63	980.52
GO:0051097	negative regulation of helicase activity	2	0.87	0.76	9.43	49.94
GO:0050689	negative regulation of defense response to virus by host	1	1.00	0.88	9.63	351.97
GO:1901740	negative regulation of myoblast fusion	1	1.00	0.90	9.63	353.26
