id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	63	0.50	0.60	7.60	369.32
GO:0051453	regulation of intracellular pH	7	0.72	0.77	9.24	143.07
GO:0006875	cellular metal ion homeostasis	57	0.59	0.67	8.36	105.84
GO:0015031	protein transport	61	0.48	0.59	6.99	54.46
GO:0045597	positive regulation of cell differentiation	59	0.45	0.51	6.57	82.53
GO:0006259	DNA metabolic process	58	0.45	0.55	7.12	145.26
GO:1902093	positive regulation of flagellated sperm motility	2	0.93	0.82	9.56	154.66
GO:0030335	positive regulation of cell migration	51	0.58	0.64	8.22	157.26
GO:0003008	system process	46	0.44	0.35	5.06	7.59
GO:0034613	cellular protein localization	46	0.45	0.48	6.33	26.83
GO:0051251	positive regulation of lymphocyte activation	46	0.58	0.64	8.19	127.58
GO:0071417	cellular response to organonitrogen compound	46	0.53	0.56	7.37	128.53
GO:0050727	regulation of inflammatory response	44	0.53	0.59	7.40	31.59
GO:0045596	negative regulation of cell differentiation	41	0.44	0.51	6.50	82.79
GO:0034765	regulation of ion transmembrane transport	40	0.46	0.55	6.68	33.04
GO:0030183	B cell differentiation	20	0.73	0.69	9.02	64.36
GO:0042110	T cell activation	28	0.59	0.59	7.76	19.85
GO:0044057	regulation of system process	39	0.41	0.46	5.70	11.79
GO:0051493	regulation of cytoskeleton organization	37	0.51	0.58	7.03	19.19
GO:0050708	regulation of protein secretion	36	0.54	0.62	7.86	96.15
GO:0019530	taurine metabolic process	1	0.87	0.72	9.41	107.70
GO:0019752	carboxylic acid metabolic process	36	0.32	0.45	5.31	42.50
GO:0048468	cell development	35	0.51	0.45	6.51	28.42
GO:0032989	cellular component morphogenesis	34	0.56	0.48	7.27	42.57
GO:0048513	animal organ development	32	0.50	0.45	5.88	11.73
GO:0001818	negative regulation of cytokine production	32	0.51	0.55	7.03	44.36
GO:0046942	carboxylic acid transport	30	0.45	0.58	6.78	47.71
GO:0015701	bicarbonate transport	5	1.00	0.85	9.63	31.89
GO:0098942	retrograde trans-synaptic signaling by trans-synaptic protein complex	1	1.00	0.85	9.63	46.63
GO:0007268	chemical synaptic transmission	29	0.74	0.72	8.66	23.17
GO:0098942	retrograde trans-synaptic signaling by trans-synaptic protein complex	1	1.00	0.85	9.63	46.63
GO:0007268	chemical synaptic transmission	29	0.74	0.72	8.66	23.17
GO:0022604	regulation of cell morphogenesis	27	0.53	0.56	7.35	31.06
GO:0002695	negative regulation of leukocyte activation	26	0.58	0.61	8.02	96.77
GO:0051962	positive regulation of nervous system development	25	0.56	0.60	7.74	86.11
GO:0050804	modulation of chemical synaptic transmission	23	0.52	0.58	7.24	27.32
GO:0043603	cellular amide metabolic process	20	0.47	0.48	6.49	29.84
GO:0034329	cell junction assembly	20	0.71	0.61	8.53	35.01
GO:0006650	glycerophospholipid metabolic process	20	0.59	0.62	8.12	144.72
GO:0001666	response to hypoxia	20	0.81	0.70	9.12	21.16
GO:0045766	positive regulation of angiogenesis	18	0.81	0.76	9.30	134.49
GO:0032412	regulation of ion transmembrane transporter activity	16	0.54	0.62	7.76	60.98
GO:0045807	positive regulation of endocytosis	16	0.69	0.69	8.90	124.49
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	15	1.00	0.79	9.63	42.20
GO:0042100	B cell proliferation	14	0.87	0.76	9.39	50.60
GO:0097746	regulation of blood vessel diameter	14	0.64	0.64	8.47	38.29
GO:0071478	cellular response to radiation	14	0.67	0.63	8.53	36.92
GO:0008016	regulation of heart contraction	14	0.57	0.61	7.59	16.15
GO:0050877	nervous system process	12	0.55	0.47	6.42	9.78
GO:0098661	inorganic anion transmembrane transport	12	0.73	0.72	8.98	90.75
GO:0010976	positive regulation of neuron projection development	12	0.68	0.73	9.14	493.19
GO:0010977	negative regulation of neuron projection development	11	0.68	0.73	9.14	494.13
GO:0014043	negative regulation of neuron maturation	1	0.93	0.86	9.59	593.79
GO:0007584	response to nutrient	11	0.58	0.58	7.78	20.62
GO:0046718	viral entry into host cell	10	0.77	0.73	8.94	28.37
GO:0006958	complement activation, classical pathway	10	1.00	0.88	9.63	171.03
GO:0050907	detection of chemical stimulus involved in sensory perception	9	0.78	0.64	8.67	22.00
GO:0030449	regulation of complement activation	9	0.69	0.72	9.30	245.77
GO:0051492	regulation of stress fiber assembly	9	0.89	0.86	9.49	106.76
GO:0045840	positive regulation of mitotic nuclear division	8	0.71	0.73	9.14	276.06
GO:0016042	lipid catabolic process	8	0.51	0.51	6.88	43.15
GO:0030815	negative regulation of cAMP metabolic process	8	0.83	0.83	9.53	1399.23
GO:0048754	branching morphogenesis of an epithelial tube	7	0.74	0.69	8.88	51.71
GO:0022600	digestive system process	7	0.69	0.54	7.78	9.78
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	7	0.81	0.82	9.48	1661.59
GO:0015696	ammonium transport	8	0.59	0.62	7.81	30.14
GO:0015695	organic cation transport	6	0.63	0.64	8.08	30.14
GO:0010518	positive regulation of phospholipase activity	6	0.80	0.75	9.32	66.19
GO:1903510	mucopolysaccharide metabolic process	6	0.72	0.68	8.78	53.64
GO:0046928	regulation of neurotransmitter secretion	6	0.65	0.68	8.82	103.11
GO:0008344	adult locomotory behavior	6	0.84	0.62	9.16	24.58
GO:0051592	response to calcium ion	6	0.89	0.74	9.29	15.59
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	6	0.74	0.75	9.08	145.55
GO:0032374	regulation of cholesterol transport	5	0.70	0.70	8.76	30.36
GO:0016064	immunoglobulin mediated immune response	5	0.76	0.70	9.04	30.58
GO:0001701	in utero embryonic development	5	1.00	0.85	9.63	22.50
GO:0019674	NAD metabolic process	5	0.74	0.78	9.33	293.86
GO:0008306	associative learning	5	0.84	0.77	9.22	22.45
GO:0006006	glucose metabolic process	5	0.71	0.68	8.57	34.68
GO:0040014	regulation of multicellular organism growth	5	0.89	0.74	9.38	36.78
GO:0019751	polyol metabolic process	5	0.53	0.56	7.20	25.87
GO:0051893	regulation of focal adhesion assembly	5	0.89	0.80	9.47	59.48
GO:0043388	positive regulation of DNA binding	4	0.71	0.64	8.58	32.53
GO:0071549	cellular response to dexamethasone stimulus	4	1.00	0.90	9.63	704.27
GO:0001657	ureteric bud development	4	1.00	0.88	9.63	36.92
GO:0002638	negative regulation of immunoglobulin production	4	0.80	0.75	9.19	77.13
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	4	0.83	0.66	8.94	22.01
GO:0043301	negative regulation of leukocyte degranulation	4	0.80	0.81	9.40	359.29
GO:0001942	hair follicle development	4	1.00	0.75	9.63	22.36
GO:0007413	axonal fasciculation	4	0.89	0.80	9.45	31.51
GO:0035176	social behavior	4	1.00	0.70	9.63	22.58
GO:0005977	glycogen metabolic process	4	0.87	0.78	9.52	182.58
GO:0002578	negative regulation of antigen processing and presentation	4	0.69	0.64	8.48	38.83
GO:0035264	multicellular organism growth	4	1.00	0.70	9.63	22.58
GO:0045332	phospholipid translocation	3	1.00	0.88	9.63	116.87
GO:0046135	pyrimidine nucleoside catabolic process	3	0.73	0.74	9.33	1255.57
GO:2000773	negative regulation of cellular senescence	3	1.00	0.85	9.63	164.43
GO:0002890	negative regulation of immunoglobulin mediated immune response	3	0.74	0.76	9.30	318.60
GO:0042759	long-chain fatty acid biosynthetic process	3	0.80	0.80	9.37	458.55
GO:0035094	response to nicotine	3	0.93	0.72	9.45	26.17
GO:0099553	trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	3	1.00	0.90	9.63	101.34
GO:0046189	phenol-containing compound biosynthetic process	3	0.59	0.59	8.02	192.53
GO:0001990	regulation of systemic arterial blood pressure by hormone	3	0.72	0.69	8.78	23.43
GO:0046463	acylglycerol biosynthetic process	3	0.87	0.78	9.47	323.89
GO:0051964	negative regulation of synapse assembly	3	0.83	0.76	9.44	219.30
GO:0045165	cell fate commitment	3	0.51	0.45	6.38	16.68
GO:0045475	locomotor rhythm	2	1.00	0.75	9.63	28.71
GO:0034374	low-density lipoprotein particle remodeling	2	1.00	0.85	9.63	83.38
GO:0001662	behavioral fear response	2	1.00	0.79	9.63	37.89
GO:0060405	regulation of penile erection	2	0.89	0.70	9.34	34.93
GO:0007098	centrosome cycle	2	1.00	0.75	9.63	37.69
GO:0045759	negative regulation of action potential	2	0.76	0.67	9.09	33.80
GO:0031394	positive regulation of prostaglandin biosynthetic process	2	0.93	0.88	9.59	954.14
GO:0033864	positive regulation of NAD(P)H oxidase activity	2	1.00	0.82	9.63	95.11
GO:0031103	axon regeneration	2	0.84	0.77	9.43	96.51
GO:0045762	positive regulation of adenylate cyclase activity	2	0.89	0.89	9.59	6276.06
GO:0042631	cellular response to water deprivation	2	0.93	0.79	9.59	306.78
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	2	0.84	0.82	9.59	500.08
GO:0014049	positive regulation of glutamate secretion	2	0.89	0.84	9.59	414.90
GO:0051001	negative regulation of nitric-oxide synthase activity	2	1.00	0.85	9.63	123.18
GO:0031999	negative regulation of fatty acid beta-oxidation	2	0.93	0.86	9.59	724.82
GO:0042538	hyperosmotic salinity response	2	0.89	0.74	9.49	42.97
GO:1901731	positive regulation of platelet aggregation	1	0.93	0.88	9.60	486.33
GO:0050925	negative regulation of negative chemotaxis	1	0.93	0.82	9.55	129.06
GO:0002622	regulation of B cell antigen processing and presentation	1	0.89	0.82	9.49	61.46
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	1	0.89	0.86	9.55	176.63
GO:0001780	neutrophil homeostasis	1	1.00	0.82	9.63	41.67
GO:0008292	acetylcholine biosynthetic process	1	1.00	0.82	9.63	234.03
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	1	1.00	0.82	9.63	71.51
GO:0001545	primary ovarian follicle growth	1	0.89	0.64	9.29	21.72
GO:0022010	central nervous system myelination	1	1.00	0.79	9.63	21.18
GO:1902950	regulation of dendritic spine maintenance	1	0.89	0.80	9.43	39.54
GO:0090179	planar cell polarity pathway involved in neural tube closure	1	1.00	0.92	9.63	275.51
GO:0006196	AMP catabolic process	1	1.00	0.93	9.63	7868.31
GO:0061092	positive regulation of phospholipid translocation	1	1.00	0.90	9.63	348.31
GO:0086072	AV node cell-bundle of His cell adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:2000809	positive regulation of synaptic vesicle clustering	1	1.00	0.85	9.63	59.69
GO:0001946	lymphangiogenesis	1	1.00	0.70	9.63	22.06
GO:1904328	regulation of myofibroblast contraction	1	0.89	0.77	9.41	39.21
GO:0033602	negative regulation of dopamine secretion	1	1.00	0.90	9.63	383.60
GO:0061364	apoptotic process involved in luteolysis	1	1.00	0.82	9.63	51.78
GO:0042309	homoiothermy	1	1.00	0.82	9.63	21.01
GO:0032962	positive regulation of inositol trisphosphate biosynthetic process	1	1.00	0.90	9.63	985.06
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	1	1.00	0.82	9.63	40.36
GO:0002018	renin-angiotensin regulation of aldosterone production	1	1.00	0.95	9.63	135.12
GO:0070474	positive regulation of uterine smooth muscle contraction	1	1.00	0.90	9.63	87.90
GO:0007621	negative regulation of female receptivity	1	0.93	0.82	9.53	31.67
GO:0071333	cellular response to glucose stimulus	1	1.00	0.88	9.63	272.30
GO:0006884	cell volume homeostasis	1	0.87	0.76	9.39	49.53
GO:0046086	adenosine biosynthetic process	1	0.93	0.88	9.60	3098.94
