id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010518	positive regulation of phospholipase activity	6	0.80	0.75	9.32	66.19
GO:1903510	mucopolysaccharide metabolic process	6	0.72	0.68	8.78	53.64
GO:0008344	adult locomotory behavior	6	0.84	0.62	9.16	24.58
GO:0048146	positive regulation of fibroblast proliferation	6	0.89	0.77	9.43	63.75
GO:0051592	response to calcium ion	6	0.89	0.74	9.29	15.59
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	6	0.74	0.75	9.08	145.55
GO:2000573	positive regulation of DNA biosynthetic process	5	0.80	0.77	9.43	748.29
GO:0032374	regulation of cholesterol transport	5	0.70	0.70	8.76	30.36
GO:0071526	semaphorin-plexin signaling pathway	5	0.81	0.73	9.09	26.50
GO:0015701	bicarbonate transport	5	1.00	0.85	9.63	31.89
GO:1903078	positive regulation of protein localization to plasma membrane	5	0.84	0.80	9.43	218.50
GO:0016064	immunoglobulin mediated immune response	5	0.76	0.70	9.04	30.58
GO:0042053	regulation of dopamine metabolic process	5	0.83	0.76	9.45	57.43
GO:0001701	in utero embryonic development	5	1.00	0.85	9.63	22.50
GO:0032693	negative regulation of interleukin-10 production	5	0.89	0.77	9.43	65.25
GO:0010717	regulation of epithelial to mesenchymal transition	5	0.71	0.65	9.00	54.42
GO:0019674	NAD metabolic process	5	0.74	0.78	9.33	293.86
GO:0007214	gamma-aminobutyric acid signaling pathway	5	1.00	0.82	9.63	26.98
GO:0007517	muscle organ development	5	0.78	0.64	8.75	27.68
GO:0019751	polyol metabolic process	5	0.53	0.56	7.20	25.87
GO:0009914	hormone transport	5	0.58	0.54	7.48	21.71
GO:0007623	circadian rhythm	5	0.71	0.48	7.55	4.98
GO:0048666	neuron development	5	0.67	0.58	8.09	32.15
GO:0002437	inflammatory response to antigenic stimulus	4	0.74	0.66	8.87	27.86
GO:0043388	positive regulation of DNA binding	4	0.71	0.64	8.58	32.53
GO:0001657	ureteric bud development	4	1.00	0.88	9.63	36.92
GO:0002638	negative regulation of immunoglobulin production	4	0.80	0.75	9.19	77.13
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	4	0.83	0.66	8.94	22.01
GO:0017158	regulation of calcium ion-dependent exocytosis	4	0.68	0.74	8.73	63.44
GO:0035813	regulation of renal sodium excretion	4	0.84	0.77	9.46	57.69
GO:0043491	protein kinase B signaling	4	1.00	0.82	9.63	26.43
GO:0001942	hair follicle development	4	1.00	0.75	9.63	22.36
GO:0031532	actin cytoskeleton reorganization	4	1.00	0.82	9.63	32.01
GO:0043648	dicarboxylic acid metabolic process	4	0.53	0.59	7.36	45.97
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	4	1.00	0.88	9.63	26.43
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	4	0.80	0.75	9.26	50.15
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	4	1.00	0.92	9.63	778.67
GO:0030858	positive regulation of epithelial cell differentiation	4	0.67	0.66	8.64	143.54
GO:0007413	axonal fasciculation	4	0.89	0.80	9.45	31.51
GO:0007274	neuromuscular synaptic transmission	4	0.93	0.84	9.52	25.74
GO:0051969	regulation of transmission of nerve impulse	4	0.81	0.73	9.34	42.49
GO:0035264	multicellular organism growth	4	1.00	0.70	9.63	22.58
GO:0048009	insulin-like growth factor receptor signaling pathway	4	1.00	0.88	9.63	31.00
GO:0043171	peptide catabolic process	3	0.72	0.68	8.97	139.84
GO:0043031	negative regulation of macrophage activation	3	0.93	0.82	9.55	126.92
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	3	0.84	0.80	9.42	234.05
GO:0034394	protein localization to cell surface	3	1.00	0.79	9.63	29.83
GO:2000773	negative regulation of cellular senescence	3	1.00	0.85	9.63	164.43
GO:0033077	T cell differentiation in thymus	3	0.87	0.78	9.42	66.99
GO:0097035	regulation of membrane lipid distribution	3	0.69	0.60	8.44	26.99
GO:0001755	neural crest cell migration	3	0.80	0.72	9.09	22.57
GO:0007595	lactation	3	1.00	0.82	9.63	25.96
GO:0099643	signal release from synapse	3	0.68	0.69	8.31	24.49
GO:0046629	gamma-delta T cell activation	3	0.79	0.72	9.18	21.64
GO:1905898	positive regulation of response to endoplasmic reticulum stress	3	0.78	0.74	9.14	86.78
GO:0010744	positive regulation of macrophage derived foam cell differentiation	3	1.00	0.82	9.63	113.86
GO:0060396	growth hormone receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0022602	ovulation cycle process	3	0.69	0.47	7.51	13.01
GO:0035094	response to nicotine	3	0.93	0.72	9.45	26.17
GO:0071709	membrane assembly	3	0.79	0.64	8.94	37.31
GO:0099553	trans-synaptic signaling by endocannabinoid, modulating synaptic transmission	3	1.00	0.90	9.63	101.34
GO:0046189	phenol-containing compound biosynthetic process	3	0.59	0.59	8.02	192.53
GO:0098693	regulation of synaptic vesicle cycle	3	0.65	0.62	8.24	27.75
GO:0014002	astrocyte development	3	0.93	0.76	9.49	34.10
GO:0046463	acylglycerol biosynthetic process	3	0.87	0.78	9.47	323.89
GO:0003376	sphingosine-1-phosphate signaling pathway	3	0.89	0.77	9.41	50.15
GO:0035025	positive regulation of Rho protein signal transduction	3	1.00	0.92	9.63	339.62
GO:0046449	creatinine metabolic process	2	0.89	0.77	9.55	104.72
GO:0060856	establishment of blood-brain barrier	2	0.89	0.70	9.34	32.15
GO:0099054	presynapse assembly	2	1.00	0.75	9.63	34.60
GO:0034374	low-density lipoprotein particle remodeling	2	1.00	0.85	9.63	83.38
GO:0002503	peptide antigen assembly with MHC class II protein complex	2	1.00	0.85	9.63	45.62
GO:0001662	behavioral fear response	2	1.00	0.79	9.63	37.89
GO:0060405	regulation of penile erection	2	0.89	0.70	9.34	34.93
GO:0007098	centrosome cycle	2	1.00	0.75	9.63	37.69
GO:0045759	negative regulation of action potential	2	0.76	0.67	9.09	33.80
GO:0001964	startle response	2	1.00	0.79	9.63	22.23
GO:0045746	negative regulation of Notch signaling pathway	2	0.93	0.82	9.56	188.11
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	2	1.00	0.95	9.63	1143.69
GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	2	1.00	0.88	9.63	31.42
GO:0031103	axon regeneration	2	0.84	0.77	9.43	96.51
GO:0008354	germ cell migration	2	0.93	0.76	9.51	40.54
GO:0030318	melanocyte differentiation	2	0.89	0.74	9.34	22.86
GO:0038043	interleukin-5-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0010839	negative regulation of keratinocyte proliferation	2	1.00	0.85	9.63	86.67
GO:0042631	cellular response to water deprivation	2	0.93	0.79	9.59	306.78
GO:0003198	epithelial to mesenchymal transition involved in endocardial cushion formation	2	1.00	0.85	9.63	26.14
GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	2	1.00	0.85	9.63	344.24
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	2	1.00	0.90	9.63	967.92
GO:0097119	postsynaptic density protein 95 clustering	2	1.00	0.82	9.63	32.82
GO:0043113	receptor clustering	2	0.77	0.71	8.99	42.89
GO:0038007	netrin-activated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0032594	protein transport within lipid bilayer	2	0.70	0.75	9.24	121.86
GO:0070493	thrombin-activated receptor signaling pathway	2	1.00	0.82	9.63	26.98
GO:0036146	cellular response to mycotoxin	2	0.89	0.74	9.43	58.06
GO:0042538	hyperosmotic salinity response	2	0.89	0.74	9.49	42.97
GO:0072311	glomerular epithelial cell differentiation	2	0.79	0.72	9.22	49.62
GO:2001222	regulation of neuron migration	2	0.79	0.74	9.51	102.29
GO:2000008	regulation of protein localization to cell surface	2	0.89	0.77	9.38	29.06
GO:0048496	maintenance of animal organ identity	2	0.93	0.79	9.53	86.48
GO:1902093	positive regulation of flagellated sperm motility	2	0.93	0.82	9.56	154.66
GO:1901731	positive regulation of platelet aggregation	1	0.93	0.88	9.60	486.33
GO:0048739	cardiac muscle fiber development	1	1.00	0.85	9.63	104.20
GO:0050925	negative regulation of negative chemotaxis	1	0.93	0.82	9.55	129.06
GO:0060838	lymphatic endothelial cell fate commitment	1	1.00	0.82	9.63	23.74
GO:1905184	positive regulation of protein serine/threonine phosphatase activity	1	1.00	0.93	9.63	1090.37
GO:1990963	establishment of blood-retinal barrier	1	1.00	0.75	9.63	32.15
GO:0000255	allantoin metabolic process	1	0.87	0.72	9.47	115.88
GO:0060842	arterial endothelial cell differentiation	1	1.00	0.85	9.63	26.40
GO:0090251	protein localization involved in establishment of planar polarity	1	1.00	0.79	9.63	29.83
GO:0090138	regulation of actin cytoskeleton organization by cell-cell adhesion	1	1.00	0.88	9.63	46.02
GO:1990839	response to endothelin	1	0.93	0.82	9.54	74.03
GO:0002506	polysaccharide assembly with MHC class II protein complex	1	1.00	0.82	9.63	58.63
GO:0001780	neutrophil homeostasis	1	1.00	0.82	9.63	41.67
GO:0048789	cytoskeletal matrix organization at active zone	1	1.00	0.82	9.63	21.93
GO:0008292	acetylcholine biosynthetic process	1	1.00	0.82	9.63	234.03
GO:0050859	negative regulation of B cell receptor signaling pathway	1	1.00	0.88	9.63	309.62
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	1	1.00	0.82	9.63	71.51
GO:0055064	chloride ion homeostasis	1	0.93	0.84	9.52	35.39
GO:0022010	central nervous system myelination	1	1.00	0.79	9.63	21.18
GO:0006196	AMP catabolic process	1	1.00	0.93	9.63	7868.31
GO:0099566	regulation of postsynaptic cytosolic calcium ion concentration	1	0.89	0.88	9.58	290.30
GO:0061088	regulation of sequestering of zinc ion	1	0.89	0.77	9.43	37.42
GO:1905235	response to quercetin	1	0.93	0.76	9.54	83.82
GO:1905237	response to cyclosporin A	1	0.93	0.79	9.53	72.73
GO:1905231	cellular response to borneol	1	1.00	0.82	9.63	82.12
GO:0001992	regulation of systemic arterial blood pressure by vasopressin	1	1.00	0.85	9.63	25.38
GO:0045720	negative regulation of integrin biosynthetic process	1	0.93	0.82	9.57	213.15
GO:0086072	AV node cell-bundle of His cell adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:0042045	epithelial fluid transport	1	0.89	0.74	9.34	24.06
GO:0010873	positive regulation of cholesterol esterification	1	1.00	0.88	9.63	190.88
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0019227	neuronal action potential propagation	1	1.00	0.82	9.63	26.36
GO:0032782	bile acid secretion	1	1.00	0.90	9.63	69.43
GO:0097068	response to thyroxine	1	0.93	0.79	9.56	148.65
GO:0001946	lymphangiogenesis	1	1.00	0.70	9.63	22.06
GO:0010841	positive regulation of circadian sleep/wake cycle, wakefulness	1	1.00	0.82	9.63	109.56
GO:0019530	taurine metabolic process	1	0.87	0.72	9.41	107.70
GO:0007216	G-protein coupled glutamate receptor signaling pathway	1	0.89	0.80	9.43	54.17
GO:0021965	spinal cord ventral commissure morphogenesis	1	1.00	0.93	9.63	69.80
GO:1904328	regulation of myofibroblast contraction	1	0.89	0.77	9.41	39.21
GO:0038044	transforming growth factor-beta secretion	1	1.00	0.92	9.63	137.07
GO:0038171	cannabinoid signaling pathway	1	0.87	0.76	9.49	26.98
GO:0006101	citrate metabolic process	1	0.87	0.78	9.47	74.60
GO:0098664	G-protein coupled serotonin receptor signaling pathway	1	0.89	0.77	9.41	51.25
GO:0007217	tachykinin receptor signaling pathway	1	0.93	0.79	9.49	26.98
GO:1902474	positive regulation of protein localization to synapse	1	0.93	0.79	9.49	25.48
GO:0086100	endothelin receptor signaling pathway	1	0.93	0.79	9.49	26.98
GO:0014043	negative regulation of neuron maturation	1	0.93	0.86	9.59	593.79
GO:1904478	regulation of intestinal absorption	1	0.77	0.71	9.22	30.84
GO:0006448	regulation of translational elongation	1	0.71	0.73	9.21	215.82
GO:0031989	bombesin receptor signaling pathway	1	1.00	0.82	9.63	26.98
GO:1901605	alpha-amino acid metabolic process	6	0.44	0.57	6.86	80.64
GO:0009081	branched-chain amino acid metabolic process	1	0.70	0.70	9.06	80.64
GO:0021940	positive regulation of cerebellar granule cell precursor proliferation	1	1.00	0.85	9.63	202.67
GO:0002093	auditory receptor cell morphogenesis	1	1.00	0.85	9.63	63.92
GO:0042309	homoiothermy	1	1.00	0.82	9.63	21.01
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	1	1.00	0.82	9.63	40.36
GO:0050667	homocysteine metabolic process	1	0.84	0.80	9.46	188.67
GO:0072679	thymocyte migration	1	0.89	0.82	9.53	31.85
GO:0090091	positive regulation of extracellular matrix disassembly	1	1.00	0.85	9.63	86.13
GO:1905802	regulation of cellular response to manganese ion	1	0.89	0.70	9.29	23.69
GO:0098942	retrograde trans-synaptic signaling by trans-synaptic protein complex	1	1.00	0.85	9.63	46.63
GO:0070474	positive regulation of uterine smooth muscle contraction	1	1.00	0.90	9.63	87.90
GO:0032913	negative regulation of transforming growth factor beta3 production	1	0.93	0.82	9.54	85.64
GO:0007621	negative regulation of female receptivity	1	0.93	0.82	9.53	31.67
GO:1901557	response to fenofibrate	1	1.00	0.79	9.63	104.68
GO:0071217	cellular response to external biotic stimulus	1	1.00	0.75	9.63	54.04
GO:0072540	T-helper 17 cell lineage commitment	1	1.00	0.88	9.63	46.26
GO:0071333	cellular response to glucose stimulus	1	1.00	0.88	9.63	272.30
GO:0006884	cell volume homeostasis	1	0.87	0.76	9.39	49.53
GO:2000392	regulation of lamellipodium morphogenesis	1	0.89	0.82	9.46	54.00
GO:0034166	toll-like receptor 10 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0034163	regulation of toll-like receptor 9 signaling pathway	1	0.87	0.81	9.49	90.31
GO:0023041	neuronal signal transduction	1	1.00	0.79	9.63	23.17
GO:0035385	Roundabout signaling pathway	1	0.89	0.77	9.38	26.50
GO:0042700	luteinizing hormone signaling pathway	1	0.93	0.79	9.49	26.98
GO:1903416	response to glycoside	1	0.79	0.64	8.84	27.32
GO:1903413	cellular response to bile acid	1	1.00	0.82	9.63	286.35
GO:1902564	negative regulation of neutrophil activation	1	0.93	0.82	9.55	126.92
GO:0071373	cellular response to luteinizing hormone stimulus	1	1.00	0.88	9.63	601.18
GO:0006600	creatine metabolic process	1	0.89	0.82	9.51	151.32
