id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048041	focal adhesion assembly	10	1.00	0.88	9.63	92.53
GO:0035094	response to nicotine	10	0.93	0.72	9.45	26.17
GO:0042310	vasoconstriction	10	0.75	0.75	9.10	39.68
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	10	1.00	0.88	9.63	67.29
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	9	0.89	0.89	9.55	412.65
GO:0016226	iron-sulfur cluster assembly	9	0.67	0.63	8.35	61.31
GO:0046039	GTP metabolic process	9	0.89	0.86	9.57	1313.88
GO:0034162	toll-like receptor 9 signaling pathway	9	1.00	0.95	9.63	412.65
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	8	1.00	0.88	9.63	500.32
GO:0008299	isoprenoid biosynthetic process	8	0.57	0.61	7.85	119.50
GO:0061003	positive regulation of dendritic spine morphogenesis	8	1.00	0.95	9.63	1908.97
GO:0003091	renal water homeostasis	8	1.00	0.85	9.63	57.14
GO:0030819	positive regulation of cAMP biosynthetic process	8	0.87	0.87	9.58	5453.91
GO:0034138	toll-like receptor 3 signaling pathway	7	1.00	0.95	9.63	412.65
GO:0071526	semaphorin-plexin signaling pathway	7	0.81	0.73	9.09	26.50
GO:0043114	regulation of vascular permeability	7	0.84	0.71	9.18	21.20
GO:0033962	cytoplasmic mRNA processing body assembly	7	1.00	0.85	9.63	107.30
GO:0048843	negative regulation of axon extension involved in axon guidance	6	1.00	0.95	9.63	2931.02
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	6	0.93	0.93	9.59	413.35
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	6	1.00	0.93	9.63	360.17
GO:0045630	positive regulation of T-helper 2 cell differentiation	6	1.00	0.96	9.63	2538.19
GO:0009972	cytidine deamination	6	1.00	0.93	9.63	2918.46
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	6	1.00	0.82	9.63	80.91
GO:0014047	glutamate secretion	6	0.93	0.88	9.57	161.52
GO:0033189	response to vitamin A	6	0.93	0.82	9.53	42.40
GO:2000553	positive regulation of T-helper 2 cell cytokine production	5	1.00	0.92	9.63	874.88
GO:0015868	purine ribonucleotide transport	5	0.72	0.73	9.03	69.25
GO:0015868	purine ribonucleotide transport	5	0.72	0.73	9.03	69.25
GO:0002281	macrophage activation involved in immune response	5	0.93	0.79	9.54	81.80
GO:0008298	intracellular mRNA localization	4	0.75	0.63	8.78	25.83
GO:0030277	maintenance of gastrointestinal epithelium	4	0.93	0.82	9.53	27.02
GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	4	1.00	0.90	9.63	106.49
GO:0070948	regulation of neutrophil mediated cytotoxicity	4	0.72	0.71	9.12	29.22
GO:0035813	regulation of renal sodium excretion	4	0.84	0.77	9.46	57.69
GO:0030210	heparin biosynthetic process	4	1.00	0.88	9.63	415.41
GO:0031507	heterochromatin assembly	4	0.78	0.71	9.04	76.62
GO:0042538	hyperosmotic salinity response	4	0.89	0.74	9.49	42.97
GO:0001188	RNA polymerase I transcriptional preinitiation complex assembly	4	1.00	0.88	9.63	67.29
GO:0006772	thiamine metabolic process	4	0.87	0.76	9.52	172.32
GO:0070528	protein kinase C signaling	3	1.00	0.82	9.63	26.43
GO:1903026	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	3	1.00	0.85	9.63	62.61
GO:0003429	growth plate cartilage chondrocyte morphogenesis	3	1.00	0.88	9.63	76.28
GO:0006844	acyl carnitine transport	3	0.93	0.84	9.55	81.49
GO:0046323	glucose import	2	0.89	0.86	9.46	38.21
GO:0043308	eosinophil degranulation	2	1.00	0.90	9.63	132.80
GO:0006360	transcription by RNA polymerase I	2	0.93	0.88	9.59	583.88
GO:0051970	negative regulation of transmission of nerve impulse	2	0.93	0.82	9.57	162.39
GO:0007621	negative regulation of female receptivity	2	0.93	0.82	9.53	31.67
GO:0060313	negative regulation of blood vessel remodeling	2	0.93	0.79	9.55	101.63
GO:1903660	negative regulation of complement-dependent cytotoxicity	2	1.00	0.79	9.63	32.83
GO:0070995	NADPH oxidation	1	1.00	0.93	9.63	305.59
GO:0032458	slow endocytic recycling	1	1.00	0.85	9.63	49.67
GO:0035745	T-helper 2 cell cytokine production	1	1.00	0.88	9.63	53.33
GO:0019287	isopentenyl diphosphate biosynthetic process, mevalonate pathway	1	0.93	0.84	9.59	427.97
GO:1902010	negative regulation of translation in response to endoplasmic reticulum stress	1	0.93	0.88	9.61	1644.95
GO:0071586	CAAX-box protein processing	1	1.00	0.85	9.63	102.58
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	1	1.00	0.82	9.63	56.75
GO:0045189	connective tissue growth factor biosynthetic process	1	1.00	0.85	9.63	142.64
GO:1902631	negative regulation of membrane hyperpolarization	1	1.00	0.79	9.63	32.19
GO:0051306	mitotic sister chromatid separation	1	1.00	0.75	9.63	27.52
GO:0150020	basal dendrite arborization	1	1.00	0.92	9.63	197.41
