id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008299	isoprenoid biosynthetic process	8	0.57	0.61	7.85	119.50
GO:0032736	positive regulation of interleukin-13 production	8	0.89	0.77	9.43	65.24
GO:0003091	renal water homeostasis	8	1.00	0.85	9.63	57.14
GO:0034067	protein localization to Golgi apparatus	8	0.93	0.79	9.51	32.77
GO:0071526	semaphorin-plexin signaling pathway	7	0.81	0.73	9.09	26.50
GO:0010529	negative regulation of transposition	7	0.87	0.72	9.27	41.76
GO:0090201	negative regulation of release of cytochrome c from mitochondria	7	1.00	0.90	9.63	472.81
GO:0033962	cytoplasmic mRNA processing body assembly	7	1.00	0.85	9.63	107.30
GO:0030166	proteoglycan biosynthetic process	7	0.87	0.78	9.50	394.05
GO:0071481	cellular response to X-ray	7	1.00	0.85	9.63	60.40
GO:0045348	positive regulation of MHC class II biosynthetic process	6	1.00	0.85	9.63	147.29
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	6	1.00	0.92	9.63	339.29
GO:0045603	positive regulation of endothelial cell differentiation	6	0.84	0.77	9.50	205.18
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	6	1.00	0.82	9.63	80.91
GO:0014047	glutamate secretion	6	0.93	0.88	9.57	161.52
GO:0033189	response to vitamin A	6	0.93	0.82	9.53	42.40
GO:0014049	positive regulation of glutamate secretion	5	0.89	0.84	9.59	414.90
GO:0032802	low-density lipoprotein particle receptor catabolic process	5	1.00	0.85	9.63	464.42
GO:0002281	macrophage activation involved in immune response	5	0.93	0.79	9.54	81.80
GO:0061462	protein localization to lysosome	5	0.87	0.78	9.43	34.38
GO:2000479	regulation of cAMP-dependent protein kinase activity	5	0.89	0.88	9.54	163.71
GO:0034497	protein localization to phagophore assembly site	4	1.00	0.79	9.63	29.83
GO:0002692	negative regulation of cellular extravasation	4	0.79	0.79	9.37	296.76
GO:0008298	intracellular mRNA localization	4	0.75	0.63	8.78	25.83
GO:0030277	maintenance of gastrointestinal epithelium	4	0.93	0.82	9.53	27.02
GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	4	1.00	0.90	9.63	106.49
GO:1904262	negative regulation of TORC1 signaling	4	1.00	0.90	9.63	287.33
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	4	1.00	0.95	9.63	1143.69
GO:0035813	regulation of renal sodium excretion	4	0.84	0.77	9.46	57.69
GO:0031507	heterochromatin assembly	4	0.78	0.71	9.04	76.62
GO:0042538	hyperosmotic salinity response	4	0.89	0.74	9.49	42.97
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	4	1.00	0.85	9.63	147.29
GO:0034244	negative regulation of transcription elongation from RNA polymerase II promoter	3	1.00	0.95	9.63	4178.88
GO:2000210	positive regulation of anoikis	3	1.00	0.88	9.63	103.82
GO:0070528	protein kinase C signaling	3	1.00	0.82	9.63	26.43
GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	3	1.00	0.85	9.63	186.95
GO:0031584	activation of phospholipase D activity	3	1.00	0.88	9.63	67.58
GO:0007252	I-kappaB phosphorylation	3	1.00	0.88	9.63	180.75
GO:0036010	protein localization to endosome	3	0.87	0.76	9.41	32.77
GO:0046323	glucose import	2	0.89	0.86	9.46	38.21
GO:1901895	negative regulation of calcium-transporting ATPase activity	2	1.00	0.93	9.63	878.81
GO:0000414	regulation of histone H3-K36 methylation	2	0.83	0.83	9.52	104.18
GO:0043308	eosinophil degranulation	2	1.00	0.90	9.63	132.80
GO:0006360	transcription by RNA polymerase I	2	0.93	0.88	9.59	583.88
GO:0030997	regulation of centriole-centriole cohesion	2	0.89	0.84	9.47	54.57
GO:0051970	negative regulation of transmission of nerve impulse	2	0.93	0.82	9.57	162.39
GO:0007621	negative regulation of female receptivity	2	0.93	0.82	9.53	31.67
GO:0060313	negative regulation of blood vessel remodeling	2	0.93	0.79	9.55	101.63
GO:0060268	negative regulation of respiratory burst	2	0.93	0.76	9.49	37.30
GO:1903660	negative regulation of complement-dependent cytotoxicity	2	1.00	0.79	9.63	32.83
GO:0036369	transcription factor catabolic process	2	0.93	0.88	9.59	350.56
GO:0070995	NADPH oxidation	1	1.00	0.93	9.63	305.59
GO:0035522	monoubiquitinated histone H2A deubiquitination	1	1.00	0.95	9.63	598.14
GO:0032042	mitochondrial DNA metabolic process	1	0.84	0.77	9.41	149.04
GO:0032458	slow endocytic recycling	1	1.00	0.85	9.63	49.67
GO:0010587	miRNA catabolic process	1	1.00	0.90	9.63	773.72
GO:0035745	T-helper 2 cell cytokine production	1	1.00	0.88	9.63	53.33
GO:0032741	positive regulation of interleukin-18 production	1	0.93	0.79	9.52	64.95
GO:1990074	polyuridylation-dependent mRNA catabolic process	1	1.00	0.90	9.63	817.99
GO:1902010	negative regulation of translation in response to endoplasmic reticulum stress	1	0.93	0.88	9.61	1644.95
GO:0051697	protein delipidation	1	1.00	0.85	9.63	151.15
GO:0007217	tachykinin receptor signaling pathway	1	0.93	0.79	9.49	26.98
GO:0071586	CAAX-box protein processing	1	1.00	0.85	9.63	102.58
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	1	1.00	0.82	9.63	56.75
GO:0045189	connective tissue growth factor biosynthetic process	1	1.00	0.85	9.63	142.64
GO:1902631	negative regulation of membrane hyperpolarization	1	1.00	0.79	9.63	32.19
GO:0051306	mitotic sister chromatid separation	1	1.00	0.75	9.63	27.52
GO:0150020	basal dendrite arborization	1	1.00	0.92	9.63	197.41
