id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0030148	sphingolipid biosynthetic process	18	0.69	0.70	8.99	238.83
GO:0032869	cellular response to insulin stimulus	14	1.00	0.88	9.63	462.70
GO:0007080	mitotic metaphase plate congression	14	1.00	0.85	9.63	61.63
GO:0001938	positive regulation of endothelial cell proliferation	14	0.89	0.80	9.46	87.31
GO:0045540	regulation of cholesterol biosynthetic process	13	0.89	0.84	9.49	116.99
GO:0009435	NAD biosynthetic process	13	0.80	0.83	9.50	2002.03
GO:0006904	vesicle docking involved in exocytosis	11	0.89	0.77	9.43	32.65
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	11	1.00	0.95	9.63	336.65
GO:0045737	positive regulation of cyclin-dependent protein serine/threonine kinase activity	11	0.89	0.89	9.59	2922.08
GO:0048704	embryonic skeletal system morphogenesis	11	0.87	0.72	9.38	45.49
GO:1900034	regulation of cellular response to heat	11	0.87	0.76	9.27	29.43
GO:2000573	positive regulation of DNA biosynthetic process	10	0.80	0.77	9.43	748.29
GO:0072678	T cell migration	10	0.71	0.71	8.88	30.24
GO:0032801	receptor catabolic process	10	0.84	0.74	9.34	102.12
GO:0060236	regulation of mitotic spindle organization	8	0.80	0.80	9.36	71.51
GO:0007202	activation of phospholipase C activity	7	1.00	0.90	9.63	83.74
GO:0031116	positive regulation of microtubule polymerization	6	0.89	0.86	9.59	431.62
GO:0009972	cytidine deamination	5	1.00	0.93	9.63	2918.46
GO:0048169	regulation of long-term neuronal synaptic plasticity	5	0.89	0.84	9.46	42.76
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	5	1.00	0.93	9.63	968.14
GO:0035195	gene silencing by miRNA	5	1.00	0.92	9.63	181.23
GO:0061154	endothelial tube morphogenesis	4	0.83	0.74	9.31	48.80
GO:0031065	positive regulation of histone deacetylation	4	0.89	0.86	9.57	1219.90
GO:1900364	negative regulation of mRNA polyadenylation	4	1.00	0.93	9.63	727.50
GO:0010606	positive regulation of cytoplasmic mRNA processing body assembly	3	1.00	0.88	9.63	306.35
GO:0051684	maintenance of Golgi location	3	1.00	0.82	9.63	40.06
GO:1901098	positive regulation of autophagosome maturation	3	1.00	0.90	9.63	490.40
GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	3	1.00	0.90	9.63	106.49
GO:2000036	regulation of stem cell population maintenance	3	0.74	0.62	9.04	23.09
GO:0098969	neurotransmitter receptor transport to postsynaptic membrane	3	0.93	0.93	9.60	400.33
GO:0018146	keratan sulfate biosynthetic process	3	1.00	0.88	9.63	415.41
GO:0090241	negative regulation of histone H4 acetylation	2	0.93	0.91	9.60	1490.32
GO:0000390	spliceosomal complex disassembly	2	1.00	0.82	9.63	58.05
GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	2	1.00	0.96	9.63	947.59
GO:0006729	tetrahydrobiopterin biosynthetic process	2	1.00	0.88	9.63	752.88
GO:0001572	lactosylceramide biosynthetic process	1	1.00	0.90	9.63	1332.34
GO:0034213	quinolinate catabolic process	1	1.00	0.88	9.63	742.15
GO:0070829	heterochromatin maintenance	1	0.89	0.74	9.51	53.16
GO:0042843	D-xylose catabolic process	1	0.89	0.80	9.56	171.70
GO:0044571	[2Fe-2S] cluster assembly	1	1.00	0.82	9.63	63.39
GO:0042144	vacuole fusion, non-autophagic	1	1.00	0.82	9.63	61.09
