id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	28	0.74	0.77	9.09	99.04
GO:1903146	regulation of autophagy of mitochondrion	28	0.74	0.72	9.28	66.79
GO:0015918	sterol transport	27	0.74	0.69	8.80	36.24
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	25	0.89	0.89	9.55	412.65
GO:0006695	cholesterol biosynthetic process	25	0.87	0.78	9.51	430.36
GO:1900034	regulation of cellular response to heat	25	0.87	0.76	9.27	29.43
GO:0050999	regulation of nitric-oxide synthase activity	24	0.89	0.77	9.41	24.72
GO:1901532	regulation of hematopoietic progenitor cell differentiation	21	0.72	0.68	9.04	67.17
GO:0071276	cellular response to cadmium ion	21	1.00	0.82	9.63	78.50
GO:0090307	mitotic spindle assembly	20	1.00	0.88	9.63	186.05
GO:0032570	response to progesterone	20	0.93	0.79	9.55	105.99
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	20	1.00	0.92	9.63	570.20
GO:0048675	axon extension	17	0.89	0.74	9.43	51.99
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	16	0.93	0.86	9.58	354.41
GO:0000132	establishment of mitotic spindle orientation	14	0.93	0.84	9.58	227.85
GO:0060632	regulation of microtubule-based movement	13	0.64	0.61	8.32	37.01
GO:1901687	glutathione derivative biosynthetic process	13	0.93	0.76	9.56	153.57
GO:1904706	negative regulation of vascular smooth muscle cell proliferation	12	1.00	0.85	9.63	80.88
GO:0051894	positive regulation of focal adhesion assembly	12	1.00	0.88	9.63	280.50
GO:0016226	iron-sulfur cluster assembly	11	0.67	0.63	8.35	61.31
GO:0071380	cellular response to prostaglandin E stimulus	11	1.00	0.88	9.63	704.36
GO:0090110	cargo loading into COPII-coated vesicle	10	1.00	0.85	9.63	99.47
GO:0042417	dopamine metabolic process	10	0.87	0.78	9.50	117.21
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	9	1.00	0.93	9.63	662.77
GO:0001975	response to amphetamine	9	0.93	0.79	9.54	70.50
GO:0051016	barbed-end actin filament capping	9	1.00	0.96	9.63	827.59
GO:0051895	negative regulation of focal adhesion assembly	9	1.00	0.88	9.63	270.76
GO:0048246	macrophage chemotaxis	9	1.00	0.88	9.63	95.92
GO:0016254	preassembly of GPI anchor in ER membrane	8	1.00	0.85	9.63	147.20
GO:0090141	positive regulation of mitochondrial fission	7	1.00	0.88	9.63	158.84
GO:0030836	positive regulation of actin filament depolymerization	7	0.83	0.85	9.50	392.21
GO:1900016	negative regulation of cytokine production involved in inflammatory response	7	1.00	0.88	9.63	227.00
GO:2000643	positive regulation of early endosome to late endosome transport	6	1.00	0.88	9.63	187.58
GO:0046600	negative regulation of centriole replication	6	0.93	0.90	9.59	466.47
GO:0090650	cellular response to oxygen-glucose deprivation	6	1.00	0.82	9.63	135.20
GO:0010744	positive regulation of macrophage derived foam cell differentiation	6	1.00	0.82	9.63	113.86
GO:0032383	regulation of intracellular cholesterol transport	5	0.83	0.79	9.49	124.50
GO:0046833	positive regulation of RNA export from nucleus	5	0.84	0.80	9.45	194.80
GO:0045964	positive regulation of dopamine metabolic process	5	0.93	0.84	9.57	287.85
GO:0006048	UDP-N-acetylglucosamine biosynthetic process	5	0.93	0.84	9.60	711.63
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	5	1.00	0.88	9.63	367.37
GO:1905064	negative regulation of vascular smooth muscle cell differentiation	4	0.87	0.81	9.49	296.18
GO:0048312	intracellular distribution of mitochondria	4	1.00	0.82	9.63	33.24
GO:0061732	mitochondrial acetyl-CoA biosynthetic process from pyruvate	4	1.00	0.92	9.63	703.61
GO:0043096	purine nucleobase salvage	4	0.87	0.83	9.54	1662.52
GO:0035928	rRNA import into mitochondrion	3	1.00	0.90	9.63	117.03
GO:0010637	negative regulation of mitochondrial fusion	3	1.00	0.88	9.63	158.54
GO:0043490	malate-aspartate shuttle	3	1.00	0.82	9.63	30.26
GO:0060819	inactivation of X chromosome by genetic imprinting	2	0.93	0.86	9.58	151.92
GO:0090315	negative regulation of protein targeting to membrane	2	0.93	0.88	9.59	497.36
GO:1901029	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	2	1.00	0.90	9.63	569.55
GO:1902109	negative regulation of mitochondrial membrane permeability involved in apoptotic process	2	1.00	0.88	9.63	138.60
GO:1904761	negative regulation of myofibroblast differentiation	2	1.00	0.82	9.63	114.22
GO:2000302	positive regulation of synaptic vesicle exocytosis	1	0.83	0.85	9.53	1061.77
GO:0002842	positive regulation of T cell mediated immune response to tumor cell	1	0.89	0.84	9.56	546.31
GO:0048291	isotype switching to IgG isotypes	1	1.00	0.96	9.63	268.78
GO:1902035	positive regulation of hematopoietic stem cell proliferation	1	1.00	0.85	9.63	246.13
GO:0046294	formaldehyde catabolic process	1	1.00	0.82	9.63	247.99
GO:0046038	GMP catabolic process	1	0.89	0.88	9.60	11275.50
GO:0002282	microglial cell activation involved in immune response	1	1.00	0.85	9.63	113.00
GO:0036466	synaptic vesicle recycling via endosome	1	1.00	0.82	9.63	101.01
GO:0002368	B cell cytokine production	1	1.00	0.82	9.63	52.12
