id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090110	cargo loading into COPII-coated vesicle	10	1.00	0.85	9.63	99.47
GO:0038110	interleukin-2-mediated signaling pathway	10	1.00	0.85	9.63	30.19
GO:0010529	negative regulation of transposition	10	0.87	0.72	9.27	41.76
GO:2000251	positive regulation of actin cytoskeleton reorganization	10	1.00	0.90	9.63	130.74
GO:0071459	protein localization to chromosome, centromeric region	10	0.80	0.75	9.12	34.72
GO:0070757	interleukin-35-mediated signaling pathway	9	1.00	0.85	9.63	30.19
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	9	1.00	0.82	9.63	80.91
GO:0001892	embryonic placenta development	9	1.00	0.79	9.63	37.18
GO:0051131	chaperone-mediated protein complex assembly	9	1.00	0.82	9.63	44.52
GO:0009312	oligosaccharide biosynthetic process	9	0.70	0.64	8.61	68.90
GO:0009972	cytidine deamination	8	1.00	0.93	9.63	2918.46
GO:0070106	interleukin-27-mediated signaling pathway	8	1.00	0.85	9.63	30.19
GO:0030970	retrograde protein transport, ER to cytosol	8	1.00	0.92	9.63	126.65
GO:0090656	t-circle formation	8	1.00	0.88	9.63	168.69
GO:0006265	DNA topological change	8	1.00	0.85	9.63	171.38
GO:0015740	C4-dicarboxylate transport	7	0.70	0.75	8.89	53.14
GO:0001893	maternal placenta development	7	1.00	0.75	9.63	43.25
GO:0038114	interleukin-21-mediated signaling pathway	7	1.00	0.85	9.63	30.19
GO:0051451	myoblast migration	6	0.93	0.79	9.49	22.01
GO:1902916	positive regulation of protein polyubiquitination	6	0.84	0.85	9.52	611.64
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	6	1.00	0.82	9.63	27.94
GO:0071550	death-inducing signaling complex assembly	6	0.93	0.76	9.49	40.42
GO:0006616	SRP-dependent cotranslational protein targeting to membrane, translocation	6	1.00	0.92	9.63	169.63
GO:0051798	positive regulation of hair follicle development	6	0.83	0.74	9.38	137.71
GO:0060707	trophoblast giant cell differentiation	6	1.00	0.79	9.63	42.29
GO:0006020	inositol metabolic process	6	0.87	0.76	9.41	69.35
GO:0003156	regulation of animal organ formation	5	0.66	0.65	8.45	46.39
GO:0086009	membrane repolarization	5	0.76	0.70	9.16	39.58
GO:0033148	positive regulation of intracellular estrogen receptor signaling pathway	4	1.00	0.88	9.63	233.77
GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	4	1.00	0.85	9.63	186.95
GO:1901409	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	4	0.93	0.91	9.60	1031.31
GO:0061428	negative regulation of transcription from RNA polymerase II promoter in response to hypoxia	4	1.00	0.96	9.63	2908.11
GO:0060576	intestinal epithelial cell development	3	1.00	0.82	9.63	35.74
GO:0045721	negative regulation of gluconeogenesis	3	1.00	0.90	9.63	489.12
GO:0038113	interleukin-9-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:2000020	positive regulation of male gonad development	3	0.93	0.82	9.56	165.64
GO:1905778	negative regulation of exonuclease activity	2	0.89	0.82	9.55	437.08
GO:0006427	histidyl-tRNA aminoacylation	2	0.93	0.90	9.59	205.43
GO:0071460	cellular response to cell-matrix adhesion	2	1.00	0.79	9.63	47.11
GO:1990592	protein K69-linked ufmylation	2	1.00	0.93	9.63	153.79
GO:0070829	heterochromatin maintenance	2	0.89	0.74	9.51	53.16
GO:0033274	response to vitamin B2	1	0.93	0.82	9.55	87.04
GO:1904792	positive regulation of shelterin complex assembly	1	1.00	0.88	9.63	256.17
GO:1904914	negative regulation of establishment of protein-containing complex localization to telomere	1	1.00	0.82	9.63	26.25
GO:1904911	negative regulation of establishment of RNA localization to telomere	1	1.00	0.79	9.63	23.03
GO:1904850	negative regulation of establishment of protein localization to telomere	1	1.00	0.88	9.63	174.42
