id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031056	regulation of histone modification	78	0.56	0.65	8.38	99.90
GO:0051028	mRNA transport	77	0.87	0.81	9.45	42.49
GO:0030833	regulation of actin filament polymerization	71	0.70	0.77	9.22	153.53
GO:0017148	negative regulation of translation	65	0.65	0.70	9.08	1114.67
GO:0006906	vesicle fusion	54	0.68	0.66	8.56	63.10
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	50	0.93	0.93	9.60	734.49
GO:1904064	positive regulation of cation transmembrane transport	48	0.60	0.68	8.21	171.07
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	48	0.83	0.85	9.50	3778.55
GO:0006814	sodium ion transport	46	0.81	0.76	9.31	34.17
GO:1903076	regulation of protein localization to plasma membrane	44	0.73	0.72	9.12	62.75
GO:0071479	cellular response to ionizing radiation	43	0.89	0.77	9.45	48.66
GO:0030004	cellular monovalent inorganic cation homeostasis	42	0.70	0.72	9.09	105.28
GO:0007517	muscle organ development	41	0.78	0.64	8.75	27.68
GO:0070301	cellular response to hydrogen peroxide	39	1.00	0.82	9.63	361.03
GO:0010923	negative regulation of phosphatase activity	38	0.79	0.79	9.36	265.75
GO:0000281	mitotic cytokinesis	38	0.93	0.76	9.47	28.62
GO:0051149	positive regulation of muscle cell differentiation	35	0.71	0.68	8.85	114.55
GO:0048278	vesicle docking	35	0.81	0.70	9.18	21.39
GO:0015698	inorganic anion transport	34	0.64	0.64	7.92	13.47
GO:1903214	regulation of protein targeting to mitochondrion	31	0.80	0.80	9.48	160.32
GO:0060964	regulation of gene silencing by miRNA	31	0.74	0.74	9.16	63.20
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	29	0.93	0.88	9.59	425.74
GO:0009060	aerobic respiration	27	0.77	0.71	8.87	31.55
GO:1903146	regulation of autophagy of mitochondrion	27	0.74	0.72	9.28	66.79
GO:0008344	adult locomotory behavior	26	0.84	0.62	9.16	24.58
GO:0032543	mitochondrial translation	23	1.00	0.88	9.63	403.66
GO:1905515	non-motile cilium assembly	22	1.00	0.85	9.63	138.78
GO:0060334	regulation of interferon-gamma-mediated signaling pathway	18	0.89	0.82	9.51	117.88
GO:0002230	positive regulation of defense response to virus by host	18	1.00	0.88	9.63	73.08
GO:0045668	negative regulation of osteoblast differentiation	18	0.93	0.79	9.56	170.33
GO:0032205	negative regulation of telomere maintenance	18	0.76	0.75	9.40	504.75
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	18	1.00	0.88	9.63	350.52
GO:0034080	CENP-A containing nucleosome assembly	17	1.00	0.90	9.63	242.74
GO:1903672	positive regulation of sprouting angiogenesis	17	0.87	0.81	9.45	183.75
GO:0007094	mitotic spindle assembly checkpoint	15	1.00	0.96	9.63	1801.80
GO:0006760	folic acid-containing compound metabolic process	15	0.73	0.69	9.33	232.08
GO:0043153	entrainment of circadian clock by photoperiod	14	1.00	0.82	9.63	32.76
GO:0030889	negative regulation of B cell proliferation	14	1.00	0.90	9.63	506.34
GO:0050434	positive regulation of viral transcription	12	0.93	0.82	9.53	62.41
GO:0090110	cargo loading into COPII-coated vesicle	10	1.00	0.85	9.63	99.47
GO:0016441	posttranscriptional gene silencing	10	0.77	0.76	9.22	107.17
GO:2000251	positive regulation of actin cytoskeleton reorganization	10	1.00	0.90	9.63	130.74
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	9	1.00	0.82	9.63	80.91
GO:0007175	negative regulation of epidermal growth factor-activated receptor activity	9	1.00	0.95	9.63	2977.47
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	9	0.93	0.86	9.58	386.42
GO:0009312	oligosaccharide biosynthetic process	9	0.70	0.64	8.61	68.90
GO:0009972	cytidine deamination	8	1.00	0.93	9.63	2918.46
GO:0009086	methionine biosynthetic process	8	0.76	0.79	9.42	1128.73
GO:0035435	phosphate ion transmembrane transport	8	0.89	0.82	9.49	110.11
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	8	1.00	0.93	9.63	968.14
GO:0015740	C4-dicarboxylate transport	7	0.70	0.75	8.89	53.14
GO:0046500	S-adenosylmethionine metabolic process	7	0.84	0.71	9.34	77.79
GO:0050667	homocysteine metabolic process	6	0.84	0.80	9.46	188.67
GO:0010793	regulation of mRNA export from nucleus	6	0.93	0.86	9.58	209.93
GO:0051798	positive regulation of hair follicle development	6	0.83	0.74	9.38	137.71
GO:0006020	inositol metabolic process	6	0.87	0.76	9.41	69.35
GO:0003400	regulation of COPII vesicle coating	5	1.00	0.88	9.63	154.02
GO:0016584	nucleosome positioning	5	1.00	0.82	9.63	77.16
GO:0003156	regulation of animal organ formation	5	0.66	0.65	8.45	46.39
GO:0045141	meiotic telomere clustering	5	0.93	0.82	9.58	114.35
GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	5	1.00	0.90	9.63	106.49
GO:1900246	positive regulation of RIG-I signaling pathway	4	1.00	0.90	9.63	756.73
GO:0097167	circadian regulation of translation	3	1.00	0.88	9.63	230.33
GO:0045721	negative regulation of gluconeogenesis	3	1.00	0.90	9.63	489.12
GO:2000020	positive regulation of male gonad development	3	0.93	0.82	9.56	165.64
GO:0070602	regulation of centromeric sister chromatid cohesion	3	0.81	0.80	9.34	56.73
GO:1905778	negative regulation of exonuclease activity	2	0.89	0.82	9.55	437.08
GO:0071460	cellular response to cell-matrix adhesion	2	1.00	0.79	9.63	47.11
GO:0070829	heterochromatin maintenance	2	0.89	0.74	9.51	53.16
GO:1904792	positive regulation of shelterin complex assembly	1	1.00	0.88	9.63	256.17
GO:0060212	negative regulation of nuclear-transcribed mRNA poly(A) tail shortening	1	1.00	0.93	9.63	1336.74
GO:1904850	negative regulation of establishment of protein localization to telomere	1	1.00	0.88	9.63	174.42
