id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	219	0.58	0.64	7.56	28.11
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	58	0.64	0.67	8.12	28.11
GO:0006511	ubiquitin-dependent protein catabolic process	263	0.74	0.74	9.19	156.45
GO:0034660	ncRNA metabolic process	257	0.46	0.58	7.25	115.08
GO:0050794	regulation of cellular process	4011	0.12	0.26	2.47	7.96
GO:0040008	regulation of growth	254	0.48	0.44	6.04	7.96
GO:0007186	G-protein coupled receptor signaling pathway	254	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	239	0.68	0.59	8.16	26.47
GO:0002253	activation of immune response	230	0.59	0.62	8.04	87.88
GO:0051493	regulation of cytoskeleton organization	229	0.51	0.58	7.03	19.19
GO:0006281	DNA repair	224	0.63	0.66	8.78	180.34
GO:0048468	cell development	223	0.51	0.45	6.51	28.42
GO:0051272	positive regulation of cellular component movement	220	0.55	0.56	7.38	52.23
GO:0032787	monocarboxylic acid metabolic process	218	0.40	0.53	6.17	45.97
GO:0046326	positive regulation of glucose import	16	0.93	0.84	9.55	84.68
GO:0043269	regulation of ion transport	195	0.41	0.50	6.00	14.08
GO:0071345	cellular response to cytokine stimulus	205	0.67	0.63	8.21	61.60
GO:0022604	regulation of cell morphogenesis	199	0.53	0.56	7.35	31.06
GO:0001933	negative regulation of protein phosphorylation	196	0.61	0.70	8.76	664.69
GO:0051090	regulation of DNA binding transcription factor activity	196	0.72	0.77	9.22	255.34
GO:0006641	triglyceride metabolic process	29	0.84	0.77	9.32	85.59
GO:0006644	phospholipid metabolic process	174	0.53	0.56	7.60	99.63
GO:0006897	endocytosis	186	0.63	0.61	8.09	26.36
GO:0030001	metal ion transport	178	0.54	0.59	7.29	15.42
GO:0051962	positive regulation of nervous system development	171	0.56	0.60	7.74	86.11
GO:0043687	post-translational protein modification	170	0.65	0.67	8.51	151.15
GO:0043547	positive regulation of GTPase activity	164	0.93	0.79	9.52	49.34
GO:0050727	regulation of inflammatory response	164	0.53	0.59	7.40	31.59
GO:0010469	regulation of signaling receptor activity	163	0.59	0.62	7.95	48.62
GO:0015711	organic anion transport	163	0.43	0.54	6.27	28.20
GO:0071407	cellular response to organic cyclic compound	160	0.53	0.56	7.03	63.03
GO:0050900	leukocyte migration	156	0.60	0.59	8.02	26.94
GO:0009615	response to virus	155	0.74	0.66	8.80	27.27
GO:0046649	lymphocyte activation	154	0.55	0.52	7.16	18.06
GO:1901652	response to peptide	153	0.62	0.60	8.14	43.80
GO:0005975	carbohydrate metabolic process	151	0.38	0.39	5.46	18.42
GO:0071214	cellular response to abiotic stimulus	146	0.59	0.54	7.66	24.78
GO:0031667	response to nutrient levels	144	0.52	0.51	6.57	9.40
GO:0030036	actin cytoskeleton organization	142	0.63	0.61	8.05	29.61
GO:0055074	calcium ion homeostasis	137	0.63	0.69	8.47	72.15
GO:0051260	protein homooligomerization	137	0.89	0.77	9.41	42.03
GO:0016055	Wnt signaling pathway	132	0.59	0.65	7.65	28.58
GO:0000956	nuclear-transcribed mRNA catabolic process	110	0.69	0.74	9.30	714.77
GO:0034656	nucleobase-containing small molecule catabolic process	22	0.63	0.64	8.76	445.57
GO:0000165	MAPK cascade	129	0.74	0.77	9.24	231.45
GO:0016311	dephosphorylation	128	0.68	0.63	8.33	24.41
GO:0043933	protein-containing complex subunit organization	867	0.43	0.41	5.44	14.95
GO:0097435	supramolecular fiber organization	125	0.60	0.50	7.35	14.95
GO:0045765	regulation of angiogenesis	117	0.70	0.68	8.82	44.94
GO:0044419	interspecies interaction between organisms	116	0.32	0.29	4.18	6.20
GO:2001234	negative regulation of apoptotic signaling pathway	112	0.69	0.72	9.15	292.03
GO:0006888	ER to Golgi vesicle-mediated transport	105	1.00	0.82	9.63	49.13
GO:0030855	epithelial cell differentiation	104	0.55	0.52	6.96	21.07
GO:0071363	cellular response to growth factor stimulus	103	0.77	0.67	8.94	60.39
GO:0045732	positive regulation of protein catabolic process	101	0.70	0.70	9.03	231.05
GO:0030336	negative regulation of cell migration	97	0.58	0.64	8.21	158.04
GO:0048608	reproductive structure development	91	0.61	0.50	7.37	31.35
GO:0018105	peptidyl-serine phosphorylation	89	0.74	0.76	9.21	338.74
GO:0007610	behavior	89	0.48	0.24	4.72	3.37
GO:0018108	peptidyl-tyrosine phosphorylation	86	0.81	0.80	9.41	338.33
GO:2000377	regulation of reactive oxygen species metabolic process	86	0.66	0.62	8.48	26.78
GO:0006643	membrane lipid metabolic process	85	0.56	0.57	7.82	40.66
GO:0000902	cell morphogenesis	82	0.63	0.56	7.92	43.26
GO:0071219	cellular response to molecule of bacterial origin	82	0.80	0.69	9.25	59.35
GO:0006367	transcription initiation from RNA polymerase II promoter	80	1.00	0.90	9.63	477.15
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	79	0.79	0.81	9.45	779.36
GO:0060326	cell chemotaxis	79	0.64	0.61	8.15	30.29
GO:0072659	protein localization to plasma membrane	77	0.79	0.72	9.26	65.43
GO:1901796	regulation of signal transduction by p53 class mediator	69	0.72	0.71	9.12	45.07
GO:0042770	signal transduction in response to DNA damage	66	0.76	0.70	9.34	57.73
GO:0007267	cell-cell signaling	64	0.54	0.47	6.74	15.34
GO:1905952	regulation of lipid localization	60	0.51	0.51	6.78	10.45
GO:0051897	positive regulation of protein kinase B signaling	60	1.00	0.88	9.63	238.42
GO:0048469	cell maturation	59	0.70	0.55	8.24	25.22
GO:0071453	cellular response to oxygen levels	59	0.81	0.66	9.22	38.58
GO:0002573	myeloid leukocyte differentiation	51	0.74	0.66	8.74	45.13
GO:0009749	response to glucose	50	0.89	0.80	9.41	32.96
GO:0090090	negative regulation of canonical Wnt signaling pathway	47	0.79	0.77	9.28	236.99
GO:0043112	receptor metabolic process	47	0.65	0.62	8.28	33.01
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	46	0.71	0.71	8.71	27.67
GO:0050764	regulation of phagocytosis	44	0.69	0.69	9.05	47.10
GO:0031058	positive regulation of histone modification	43	0.67	0.73	9.14	590.85
GO:0048208	COPII vesicle coating	38	1.00	0.82	9.63	62.44
GO:0007266	Rho protein signal transduction	38	0.93	0.84	9.52	29.61
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	36	0.63	0.75	8.94	530.21
GO:0031100	animal organ regeneration	35	0.89	0.70	9.29	28.09
GO:2000107	negative regulation of leukocyte apoptotic process	34	0.72	0.73	8.94	105.17
GO:0045778	positive regulation of ossification	33	0.84	0.71	9.38	41.73
GO:0046427	positive regulation of JAK-STAT cascade	30	0.89	0.84	9.53	286.60
GO:0007569	cell aging	30	0.80	0.60	8.94	24.75
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	26	1.00	0.88	9.63	238.42
GO:0045600	positive regulation of fat cell differentiation	26	0.93	0.79	9.54	114.26
GO:0006112	energy reserve metabolic process	25	0.84	0.71	9.38	30.86
GO:0043388	positive regulation of DNA binding	25	0.71	0.64	8.58	32.53
GO:0001837	epithelial to mesenchymal transition	25	0.75	0.67	8.65	23.15
GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	24	0.84	0.80	9.47	231.14
GO:0031663	lipopolysaccharide-mediated signaling pathway	23	1.00	0.82	9.63	26.50
GO:0043542	endothelial cell migration	23	0.80	0.75	9.14	24.97
GO:0016266	O-glycan processing	21	0.79	0.79	9.28	178.64
GO:0051146	striated muscle cell differentiation	20	0.74	0.66	8.78	21.76
GO:0070534	protein K63-linked ubiquitination	19	0.93	0.90	9.58	157.60
GO:0043491	protein kinase B signaling	18	1.00	0.82	9.63	26.43
GO:0045907	positive regulation of vasoconstriction	17	0.89	0.82	9.58	103.52
GO:0042136	neurotransmitter biosynthetic process	16	0.70	0.64	8.67	62.16
GO:0002062	chondrocyte differentiation	16	0.89	0.70	9.45	21.07
GO:0007098	centrosome cycle	16	1.00	0.75	9.63	37.69
GO:0030212	hyaluronan metabolic process	14	0.89	0.80	9.51	101.22
GO:0000060	protein import into nucleus, translocation	14	1.00	0.90	9.63	93.44
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	13	0.87	0.78	9.52	52.93
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	13	1.00	0.88	9.63	67.29
GO:0045746	negative regulation of Notch signaling pathway	13	0.93	0.82	9.56	188.11
GO:2000352	negative regulation of endothelial cell apoptotic process	13	1.00	0.90	9.63	129.93
GO:0003091	renal water homeostasis	12	1.00	0.85	9.63	57.14
GO:0071404	cellular response to low-density lipoprotein particle stimulus	12	1.00	0.82	9.63	56.75
GO:0035024	negative regulation of Rho protein signal transduction	11	1.00	0.92	9.63	340.00
GO:0045006	DNA deamination	10	0.93	0.84	9.57	166.36
GO:0045663	positive regulation of myoblast differentiation	10	0.93	0.79	9.54	114.26
GO:1900027	regulation of ruffle assembly	10	0.89	0.82	9.45	51.76
GO:0010745	negative regulation of macrophage derived foam cell differentiation	9	1.00	0.82	9.63	114.22
GO:0009404	toxin metabolic process	9	0.57	0.48	7.29	27.62
GO:0021795	cerebral cortex cell migration	9	0.77	0.73	9.22	22.93
GO:0032966	negative regulation of collagen biosynthetic process	8	1.00	0.82	9.63	106.40
GO:1901741	positive regulation of myoblast fusion	8	1.00	0.90	9.63	353.20
GO:0042953	lipoprotein transport	8	1.00	0.88	9.63	68.45
GO:0034698	response to gonadotropin	7	0.80	0.69	9.22	25.22
GO:0006750	glutathione biosynthetic process	7	1.00	0.88	9.63	528.58
GO:0006622	protein targeting to lysosome	7	0.93	0.90	9.59	250.38
GO:0050872	white fat cell differentiation	7	0.93	0.76	9.47	21.76
GO:0031281	positive regulation of cyclase activity	7	0.84	0.71	9.27	31.38
GO:0010944	negative regulation of transcription by competitive promoter binding	6	1.00	0.93	9.63	1584.30
GO:0002467	germinal center formation	6	1.00	0.79	9.63	29.46
GO:0060965	negative regulation of gene silencing by miRNA	5	0.84	0.82	9.49	371.33
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	5	1.00	0.82	9.63	24.10
GO:0001973	adenosine receptor signaling pathway	5	1.00	0.88	9.63	54.87
GO:0031581	hemidesmosome assembly	5	1.00	0.82	9.63	36.80
GO:0060850	regulation of transcription involved in cell fate commitment	4	0.74	0.80	9.19	252.65
GO:0010742	macrophage derived foam cell differentiation	4	1.00	0.79	9.63	21.76
GO:0070327	thyroid hormone transport	4	1.00	0.79	9.63	23.79
GO:0061614	pri-miRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	587.64
GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	4	1.00	0.85	9.63	297.57
GO:0002438	acute inflammatory response to antigenic stimulus	3	0.77	0.71	9.12	43.67
GO:0006003	fructose 2,6-bisphosphate metabolic process	3	1.00	0.79	9.63	72.83
GO:0010871	negative regulation of receptor biosynthetic process	3	0.84	0.77	9.47	259.04
GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	2	1.00	0.79	9.63	21.76
GO:1902947	regulation of tau-protein kinase activity	2	0.89	0.86	9.54	161.63
GO:0045200	establishment of neuroblast polarity	2	1.00	0.75	9.63	22.65
GO:0010477	response to sulfur dioxide	1	0.93	0.72	9.45	26.65
GO:0061304	retinal blood vessel morphogenesis	1	1.00	0.79	9.63	25.97
