id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0072659	protein localization to plasma membrane	77	0.79	0.72	9.26	65.43
GO:0045580	regulation of T cell differentiation	75	0.60	0.67	8.66	131.17
GO:0050852	T cell receptor signaling pathway	68	1.00	0.92	9.63	219.43
GO:0043401	steroid hormone mediated signaling pathway	59	0.75	0.70	8.80	25.74
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	58	0.64	0.67	8.12	28.11
GO:0007268	chemical synaptic transmission	58	0.74	0.72	8.66	23.17
GO:0043488	regulation of mRNA stability	56	0.74	0.77	9.24	282.23
GO:0009749	response to glucose	50	0.89	0.80	9.41	32.96
GO:0071456	cellular response to hypoxia	49	1.00	0.82	9.63	103.25
GO:0043112	receptor metabolic process	47	0.65	0.62	8.28	33.01
GO:0050764	regulation of phagocytosis	44	0.69	0.69	9.05	47.10
GO:0046718	viral entry into host cell	43	0.77	0.73	8.94	28.37
GO:0030183	B cell differentiation	41	0.73	0.69	9.02	64.36
GO:0030838	positive regulation of actin filament polymerization	38	0.79	0.83	9.46	459.93
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	38	1.00	0.93	9.63	888.12
GO:0048208	COPII vesicle coating	38	1.00	0.82	9.63	62.44
GO:0007266	Rho protein signal transduction	38	0.93	0.84	9.52	29.61
GO:0048010	vascular endothelial growth factor receptor signaling pathway	37	0.83	0.79	9.19	31.00
GO:0031100	animal organ regeneration	35	0.89	0.70	9.29	28.09
GO:0008286	insulin receptor signaling pathway	32	0.87	0.81	9.34	31.00
GO:0002223	stimulatory C-type lectin receptor signaling pathway	31	1.00	0.93	9.63	628.11
GO:0045540	regulation of cholesterol biosynthetic process	27	0.89	0.84	9.49	116.99
GO:0006112	energy reserve metabolic process	25	0.84	0.71	9.38	30.86
GO:0043388	positive regulation of DNA binding	25	0.71	0.64	8.58	32.53
GO:0001837	epithelial to mesenchymal transition	25	0.75	0.67	8.65	23.15
GO:0050853	B cell receptor signaling pathway	24	0.93	0.88	9.58	219.43
GO:0051926	negative regulation of calcium ion transport	24	0.71	0.73	8.89	69.46
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	24	0.78	0.78	9.25	56.87
GO:0043542	endothelial cell migration	23	0.80	0.75	9.14	24.97
GO:0034656	nucleobase-containing small molecule catabolic process	22	0.63	0.64	8.76	445.57
GO:0001523	retinoid metabolic process	22	0.77	0.76	9.19	47.55
GO:0016266	O-glycan processing	21	0.79	0.79	9.28	178.64
GO:0051146	striated muscle cell differentiation	20	0.74	0.66	8.78	21.76
GO:0070534	protein K63-linked ubiquitination	19	0.93	0.90	9.58	157.60
GO:0043491	protein kinase B signaling	18	1.00	0.82	9.63	26.43
GO:0045907	positive regulation of vasoconstriction	17	0.89	0.82	9.58	103.52
GO:0034446	substrate adhesion-dependent cell spreading	17	1.00	0.82	9.63	56.23
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	17	0.79	0.77	9.12	28.36
GO:0046326	positive regulation of glucose import	16	0.93	0.84	9.55	84.68
GO:0042136	neurotransmitter biosynthetic process	16	0.70	0.64	8.67	62.16
GO:0071549	cellular response to dexamethasone stimulus	16	1.00	0.90	9.63	704.27
GO:0001541	ovarian follicle development	16	1.00	0.75	9.63	34.61
GO:0007098	centrosome cycle	16	1.00	0.75	9.63	37.69
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0030041	actin filament polymerization	14	0.93	0.82	9.55	66.56
GO:0030501	positive regulation of bone mineralization	14	0.93	0.82	9.56	171.86
GO:0006958	complement activation, classical pathway	14	1.00	0.88	9.63	171.03
GO:0030199	collagen fibril organization	13	1.00	0.79	9.63	53.96
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	13	0.87	0.78	9.52	52.93
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	13	1.00	0.88	9.63	67.29
GO:0003091	renal water homeostasis	12	1.00	0.85	9.63	57.14
GO:0001890	placenta development	12	1.00	0.75	9.63	49.87
GO:0010888	negative regulation of lipid storage	12	0.89	0.77	9.43	46.28
GO:0000460	maturation of 5.8S rRNA	11	0.89	0.86	9.53	358.78
GO:0048821	erythrocyte development	11	0.89	0.74	9.38	33.54
GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	10	1.00	0.90	9.63	157.55
GO:0071850	mitotic cell cycle arrest	10	0.87	0.78	9.42	120.35
GO:0009404	toxin metabolic process	9	0.57	0.48	7.29	27.62
GO:0030224	monocyte differentiation	9	1.00	0.82	9.63	69.53
GO:2000773	negative regulation of cellular senescence	9	1.00	0.85	9.63	164.43
GO:0021795	cerebral cortex cell migration	9	0.77	0.73	9.22	22.93
GO:1901741	positive regulation of myoblast fusion	8	1.00	0.90	9.63	353.20
GO:0033262	regulation of nuclear cell cycle DNA replication	8	0.71	0.75	9.24	171.69
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	8	1.00	0.88	9.63	145.47
GO:0071380	cellular response to prostaglandin E stimulus	8	1.00	0.88	9.63	704.36
GO:0046785	microtubule polymerization	7	1.00	0.85	9.63	97.27
GO:0001779	natural killer cell differentiation	7	0.93	0.79	9.55	64.36
GO:0034698	response to gonadotropin	7	0.80	0.69	9.22	25.22
GO:0034475	U4 snRNA 3'-end processing	7	1.00	0.93	9.63	716.78
GO:0006750	glutathione biosynthetic process	7	1.00	0.88	9.63	528.58
GO:0001967	suckling behavior	7	1.00	0.70	9.63	23.34
GO:0006622	protein targeting to lysosome	7	0.93	0.90	9.59	250.38
GO:0007026	negative regulation of microtubule depolymerization	7	0.89	0.86	9.55	364.42
GO:1901299	negative regulation of hydrogen peroxide-mediated programmed cell death	6	0.89	0.86	9.59	688.85
GO:0048714	positive regulation of oligodendrocyte differentiation	6	1.00	0.92	9.63	471.69
GO:0060045	positive regulation of cardiac muscle cell proliferation	6	1.00	0.92	9.63	720.41
GO:0050847	progesterone receptor signaling pathway	6	1.00	0.88	9.63	54.01
GO:0002467	germinal center formation	6	1.00	0.79	9.63	29.46
GO:0071051	polyadenylation-dependent snoRNA 3'-end processing	5	1.00	0.93	9.63	718.39
GO:0060965	negative regulation of gene silencing by miRNA	5	0.84	0.82	9.49	371.33
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	5	1.00	0.82	9.63	24.10
GO:0097368	establishment of Sertoli cell barrier	5	1.00	0.82	9.63	53.97
GO:0001973	adenosine receptor signaling pathway	5	1.00	0.88	9.63	54.87
GO:0042921	glucocorticoid receptor signaling pathway	5	1.00	0.90	9.63	54.70
GO:0031581	hemidesmosome assembly	5	1.00	0.82	9.63	36.80
GO:0044829	positive regulation by host of viral genome replication	4	1.00	0.90	9.63	209.96
GO:0035357	peroxisome proliferator activated receptor signaling pathway	4	1.00	0.82	9.63	25.57
GO:0019563	glycerol catabolic process	4	0.84	0.80	9.51	382.06
GO:0070327	thyroid hormone transport	4	1.00	0.79	9.63	23.79
GO:0061614	pri-miRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	587.64
GO:0045629	negative regulation of T-helper 2 cell differentiation	4	1.00	0.96	9.63	2589.44
GO:0071455	cellular response to hyperoxia	4	1.00	0.82	9.63	99.66
GO:0060068	vagina development	3	1.00	0.82	9.63	51.95
GO:0002438	acute inflammatory response to antigenic stimulus	3	0.77	0.71	9.12	43.67
GO:0070572	positive regulation of neuron projection regeneration	3	0.78	0.80	9.44	639.03
GO:0048671	negative regulation of collateral sprouting	3	0.87	0.87	9.56	1259.83
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	3	1.00	0.85	9.63	83.84
GO:0090557	establishment of endothelial intestinal barrier	3	1.00	0.85	9.63	36.14
GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	2	1.00	0.79	9.63	21.76
GO:0072683	T cell extravasation	2	0.81	0.78	9.32	62.37
GO:0001865	NK T cell differentiation	2	1.00	0.88	9.63	92.19
GO:0045200	establishment of neuroblast polarity	2	1.00	0.75	9.63	22.65
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	2	0.89	0.80	9.46	71.15
GO:0060665	regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling	1	1.00	0.85	9.63	115.95
GO:0019089	transmission of virus	1	0.93	0.76	9.52	31.98
GO:0006679	glucosylceramide biosynthetic process	1	1.00	0.92	9.63	1587.76
GO:0061304	retinal blood vessel morphogenesis	1	1.00	0.79	9.63	25.97
GO:0060694	regulation of cholesterol transporter activity	1	0.93	0.84	9.54	40.82
GO:0008355	olfactory learning	1	1.00	0.88	9.63	31.85
