id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001819	positive regulation of cytokine production	218	0.51	0.54	6.97	44.26
GO:0030335	positive regulation of cell migration	210	0.58	0.64	8.22	157.26
GO:0001933	negative regulation of protein phosphorylation	196	0.61	0.70	8.76	664.69
GO:0006897	endocytosis	186	0.63	0.61	8.09	26.36
GO:0030001	metal ion transport	178	0.54	0.59	7.29	15.42
GO:0034470	ncRNA processing	174	0.52	0.64	7.80	235.20
GO:0051962	positive regulation of nervous system development	171	0.56	0.60	7.74	86.11
GO:0050727	regulation of inflammatory response	164	0.53	0.59	7.40	31.59
GO:0015711	organic anion transport	163	0.43	0.54	6.27	28.20
GO:0050769	positive regulation of neurogenesis	156	0.58	0.64	8.42	270.71
GO:0006401	RNA catabolic process	130	0.59	0.65	8.78	532.61
GO:0034656	nucleobase-containing small molecule catabolic process	22	0.63	0.64	8.76	445.57
GO:0071214	cellular response to abiotic stimulus	146	0.59	0.54	7.66	24.78
GO:0034765	regulation of ion transmembrane transport	145	0.46	0.55	6.68	33.04
GO:0030036	actin cytoskeleton organization	142	0.63	0.61	8.05	29.61
GO:0055074	calcium ion homeostasis	137	0.63	0.69	8.47	72.15
GO:0001818	negative regulation of cytokine production	131	0.51	0.55	7.03	44.36
GO:0043406	positive regulation of MAP kinase activity	129	0.70	0.80	9.37	2605.69
GO:0050714	positive regulation of protein secretion	115	0.65	0.70	8.73	381.48
GO:0051607	defense response to virus	113	0.87	0.76	9.49	78.89
GO:2001234	negative regulation of apoptotic signaling pathway	112	0.69	0.72	9.15	292.03
GO:0007162	negative regulation of cell adhesion	110	0.57	0.57	7.40	38.27
GO:0030098	lymphocyte differentiation	108	0.61	0.60	8.24	42.31
GO:0008654	phospholipid biosynthetic process	106	0.61	0.63	8.32	240.37
GO:0031669	cellular response to nutrient levels	105	0.55	0.57	7.65	58.45
GO:0006888	ER to Golgi vesicle-mediated transport	105	1.00	0.82	9.63	49.13
GO:0010951	negative regulation of endopeptidase activity	103	0.77	0.80	9.45	500.32
GO:0045732	positive regulation of protein catabolic process	101	0.70	0.70	9.03	231.05
GO:0008202	steroid metabolic process	100	0.57	0.53	7.51	35.32
GO:0030336	negative regulation of cell migration	97	0.58	0.64	8.21	158.04
GO:0010952	positive regulation of peptidase activity	97	0.71	0.75	9.38	435.08
GO:0048608	reproductive structure development	91	0.61	0.50	7.37	31.35
GO:0000902	cell morphogenesis	82	0.63	0.56	7.92	43.26
GO:0008360	regulation of cell shape	82	0.68	0.66	8.69	41.78
GO:0090316	positive regulation of intracellular protein transport	81	0.71	0.73	9.11	289.79
GO:0019318	hexose metabolic process	79	0.58	0.58	7.68	32.37
GO:0030308	negative regulation of cell growth	78	0.69	0.67	8.67	80.89
GO:0072659	protein localization to plasma membrane	77	0.79	0.72	9.26	65.43
GO:0051250	negative regulation of lymphocyte activation	76	0.60	0.65	8.26	127.90
GO:0071222	cellular response to lipopolysaccharide	75	1.00	0.82	9.63	238.00
GO:0002576	platelet degranulation	70	1.00	0.88	9.63	39.86
GO:0009152	purine ribonucleotide biosynthetic process	65	0.63	0.73	9.03	3100.80
GO:0050796	regulation of insulin secretion	65	0.83	0.81	9.53	205.48
GO:0030307	positive regulation of cell growth	62	0.70	0.67	8.71	80.65
GO:0071375	cellular response to peptide hormone stimulus	62	0.74	0.72	9.12	386.03
GO:0045766	positive regulation of angiogenesis	61	0.81	0.76	9.30	134.49
GO:0071453	cellular response to oxygen levels	59	0.81	0.66	9.22	38.58
GO:0007268	chemical synaptic transmission	58	0.74	0.72	8.66	23.17
GO:0043488	regulation of mRNA stability	56	0.74	0.77	9.24	282.23
GO:0070588	calcium ion transmembrane transport	55	0.71	0.75	9.08	116.68
GO:0045471	response to ethanol	53	0.93	0.76	9.52	69.73
GO:0050728	negative regulation of inflammatory response	53	0.67	0.69	8.71	126.18
GO:0002573	myeloid leukocyte differentiation	51	0.74	0.66	8.74	45.13
GO:0006661	phosphatidylinositol biosynthetic process	51	0.75	0.75	9.24	661.81
GO:0009749	response to glucose	50	0.89	0.80	9.41	32.96
GO:2000379	positive regulation of reactive oxygen species metabolic process	46	0.78	0.71	9.25	112.72
GO:0016525	negative regulation of angiogenesis	46	0.81	0.78	9.32	151.11
GO:0019395	fatty acid oxidation	44	0.78	0.76	9.28	147.79
GO:0010507	negative regulation of autophagy	43	0.74	0.72	9.12	217.48
GO:0031058	positive regulation of histone modification	43	0.67	0.73	9.14	590.85
GO:0046718	viral entry into host cell	43	0.77	0.73	8.94	28.37
GO:0046854	phosphatidylinositol phosphorylation	42	1.00	0.88	9.63	218.74
GO:0070301	cellular response to hydrogen peroxide	38	1.00	0.82	9.63	361.03
GO:0030838	positive regulation of actin filament polymerization	38	0.79	0.83	9.46	459.93
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	38	1.00	0.93	9.63	888.12
GO:0000077	DNA damage checkpoint	38	0.81	0.78	9.46	85.76
GO:0046824	positive regulation of nucleocytoplasmic transport	36	0.76	0.73	9.14	95.69
GO:0050766	positive regulation of phagocytosis	35	0.77	0.76	9.34	175.33
GO:0031100	animal organ regeneration	35	0.89	0.70	9.29	28.09
GO:0048814	regulation of dendrite morphogenesis	34	0.83	0.83	9.53	153.51
GO:2000573	positive regulation of DNA biosynthetic process	33	0.80	0.77	9.43	748.29
GO:0002223	stimulatory C-type lectin receptor signaling pathway	31	1.00	0.93	9.63	628.11
GO:0045540	regulation of cholesterol biosynthetic process	27	0.89	0.84	9.49	116.99
GO:0030890	positive regulation of B cell proliferation	26	1.00	0.90	9.63	506.16
GO:0043388	positive regulation of DNA binding	25	0.71	0.64	8.58	32.53
GO:0051926	negative regulation of calcium ion transport	24	0.71	0.73	8.89	69.46
GO:0071333	cellular response to glucose stimulus	23	1.00	0.88	9.63	272.30
GO:0045429	positive regulation of nitric oxide biosynthetic process	23	1.00	0.88	9.63	658.64
GO:0030449	regulation of complement activation	22	0.69	0.72	9.30	245.77
GO:0001523	retinoid metabolic process	22	0.77	0.76	9.19	47.55
GO:1901016	regulation of potassium ion transmembrane transporter activity	22	0.67	0.73	9.00	134.63
GO:0006695	cholesterol biosynthetic process	21	0.87	0.78	9.51	430.36
GO:0071300	cellular response to retinoic acid	20	1.00	0.82	9.63	200.60
GO:0098586	cellular response to virus	20	0.78	0.71	9.00	28.65
GO:0019369	arachidonic acid metabolic process	20	0.87	0.83	9.47	252.18
GO:0045648	positive regulation of erythrocyte differentiation	19	0.93	0.84	9.58	358.80
GO:0045907	positive regulation of vasoconstriction	17	0.89	0.82	9.58	103.52
GO:0046326	positive regulation of glucose import	16	0.93	0.84	9.55	84.68
GO:0071549	cellular response to dexamethasone stimulus	16	1.00	0.90	9.63	704.27
GO:0007098	centrosome cycle	16	1.00	0.75	9.63	37.69
GO:0006096	glycolytic process	16	0.74	0.82	9.54	14773.91
GO:0006007	glucose catabolic process	15	0.76	0.73	9.16	174.24
GO:0032801	receptor catabolic process	15	0.84	0.74	9.34	102.12
GO:2000279	negative regulation of DNA biosynthetic process	14	0.80	0.77	9.43	829.32
GO:0030501	positive regulation of bone mineralization	14	0.93	0.82	9.56	171.86
GO:0030199	collagen fibril organization	13	1.00	0.79	9.63	53.96
GO:0046135	pyrimidine nucleoside catabolic process	13	0.73	0.74	9.33	1255.57
GO:0071312	cellular response to alkaloid	13	0.79	0.72	9.25	164.37
GO:0003091	renal water homeostasis	12	1.00	0.85	9.63	57.14
GO:0046466	membrane lipid catabolic process	12	0.73	0.69	9.18	159.21
GO:0010888	negative regulation of lipid storage	12	0.89	0.77	9.43	46.28
GO:0046835	carbohydrate phosphorylation	11	0.93	0.79	9.54	67.31
GO:0071850	mitotic cell cycle arrest	10	0.87	0.78	9.42	120.35
GO:1900027	regulation of ruffle assembly	10	0.89	0.82	9.45	51.76
GO:0010745	negative regulation of macrophage derived foam cell differentiation	9	1.00	0.82	9.63	114.22
GO:0019432	triglyceride biosynthetic process	9	1.00	0.88	9.63	411.96
GO:2000773	negative regulation of cellular senescence	9	1.00	0.85	9.63	164.43
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	9	1.00	0.93	9.63	2131.99
GO:0045821	positive regulation of glycolytic process	8	0.89	0.89	9.59	4823.69
GO:0032966	negative regulation of collagen biosynthetic process	8	1.00	0.82	9.63	106.40
GO:1901741	positive regulation of myoblast fusion	8	1.00	0.90	9.63	353.20
GO:0033262	regulation of nuclear cell cycle DNA replication	8	0.71	0.75	9.24	171.69
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	8	1.00	0.88	9.63	145.47
GO:0033189	response to vitamin A	8	0.93	0.82	9.53	42.40
GO:0010759	positive regulation of macrophage chemotaxis	8	1.00	0.92	9.63	998.05
GO:0071380	cellular response to prostaglandin E stimulus	8	1.00	0.88	9.63	704.36
GO:0019433	triglyceride catabolic process	7	1.00	0.88	9.63	492.49
GO:0006809	nitric oxide biosynthetic process	7	1.00	0.82	9.63	241.10
GO:0034698	response to gonadotropin	7	0.80	0.69	9.22	25.22
GO:0071223	cellular response to lipoteichoic acid	7	1.00	0.82	9.63	155.88
GO:0006750	glutathione biosynthetic process	7	1.00	0.88	9.63	528.58
GO:0001967	suckling behavior	7	1.00	0.70	9.63	23.34
GO:0006622	protein targeting to lysosome	7	0.93	0.90	9.59	250.38
GO:0007026	negative regulation of microtubule depolymerization	7	0.89	0.86	9.55	364.42
GO:1901299	negative regulation of hydrogen peroxide-mediated programmed cell death	6	0.89	0.86	9.59	688.85
GO:0045591	positive regulation of regulatory T cell differentiation	6	0.89	0.86	9.60	997.81
GO:0060045	positive regulation of cardiac muscle cell proliferation	6	1.00	0.92	9.63	720.41
GO:0009143	nucleoside triphosphate catabolic process	6	0.71	0.73	9.40	1170.13
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	6	0.83	0.83	9.46	676.30
GO:0001975	response to amphetamine	6	0.93	0.79	9.54	70.50
GO:0045916	negative regulation of complement activation	6	0.79	0.81	9.52	1327.99
GO:0070935	3'-UTR-mediated mRNA stabilization	6	1.00	0.93	9.63	1969.41
GO:0046321	positive regulation of fatty acid oxidation	5	0.81	0.78	9.39	296.51
GO:0060965	negative regulation of gene silencing by miRNA	5	0.84	0.82	9.49	371.33
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	5	1.00	0.82	9.63	24.10
GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	5	1.00	0.90	9.63	644.77
GO:0031581	hemidesmosome assembly	5	1.00	0.82	9.63	36.80
GO:0044829	positive regulation by host of viral genome replication	4	1.00	0.90	9.63	209.96
GO:0019563	glycerol catabolic process	4	0.84	0.80	9.51	382.06
GO:0070327	thyroid hormone transport	4	1.00	0.79	9.63	23.79
GO:0031000	response to caffeine	4	0.93	0.79	9.55	108.60
GO:0045629	negative regulation of T-helper 2 cell differentiation	4	1.00	0.96	9.63	2589.44
GO:0043380	regulation of memory T cell differentiation	4	0.89	0.84	9.53	172.88
GO:1904322	cellular response to forskolin	3	1.00	0.82	9.63	399.35
GO:0002438	acute inflammatory response to antigenic stimulus	3	0.77	0.71	9.12	43.67
GO:0006003	fructose 2,6-bisphosphate metabolic process	3	1.00	0.79	9.63	72.83
GO:0048671	negative regulation of collateral sprouting	3	0.87	0.87	9.56	1259.83
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	3	1.00	0.85	9.63	83.84
GO:0010871	negative regulation of receptor biosynthetic process	3	0.84	0.77	9.47	259.04
GO:0032764	negative regulation of mast cell cytokine production	2	1.00	0.88	9.63	311.05
GO:1903027	regulation of opsonization	2	0.93	0.84	9.55	62.84
GO:0072683	T cell extravasation	2	0.81	0.78	9.32	62.37
GO:0046167	glycerol-3-phosphate biosynthetic process	2	1.00	0.85	9.63	176.08
GO:0045200	establishment of neuroblast polarity	2	1.00	0.75	9.63	22.65
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	2	0.89	0.80	9.46	71.15
GO:0033396	beta-alanine biosynthetic process via 3-ureidopropionate	1	1.00	0.90	9.63	478.07
GO:1903464	negative regulation of mitotic cell cycle DNA replication	1	0.89	0.88	9.58	1479.21
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:0071306	cellular response to vitamin E	1	1.00	0.88	9.63	314.08
GO:0045713	low-density lipoprotein particle receptor biosynthetic process	1	1.00	0.85	9.63	209.73
GO:0010477	response to sulfur dioxide	1	0.93	0.72	9.45	26.65
GO:0060665	regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling	1	1.00	0.85	9.63	115.95
GO:0019089	transmission of virus	1	0.93	0.76	9.52	31.98
GO:0006679	glucosylceramide biosynthetic process	1	1.00	0.92	9.63	1587.76
GO:0061304	retinal blood vessel morphogenesis	1	1.00	0.79	9.63	25.97
GO:0060694	regulation of cholesterol transporter activity	1	0.93	0.84	9.54	40.82
GO:0008355	olfactory learning	1	1.00	0.88	9.63	31.85
GO:1901585	regulation of acid-sensing ion channel activity	1	0.89	0.86	9.52	229.06
