id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0002576	platelet degranulation	70	1.00	0.88	9.63	39.86
GO:0009152	purine ribonucleotide biosynthetic process	65	0.63	0.73	9.03	3100.80
GO:0050796	regulation of insulin secretion	65	0.83	0.81	9.53	205.48
GO:0016125	sterol metabolic process	62	0.71	0.64	8.71	52.06
GO:0050715	positive regulation of cytokine secretion	61	0.69	0.74	9.07	549.48
GO:0071453	cellular response to oxygen levels	59	0.81	0.66	9.22	38.58
GO:0007268	chemical synaptic transmission	58	0.74	0.72	8.66	23.17
GO:0043488	regulation of mRNA stability	56	0.74	0.77	9.24	282.23
GO:0045471	response to ethanol	53	0.93	0.76	9.52	69.73
GO:0009749	response to glucose	50	0.89	0.80	9.41	32.96
GO:0016525	negative regulation of angiogenesis	46	0.81	0.78	9.32	151.11
GO:0050764	regulation of phagocytosis	44	0.69	0.69	9.05	47.10
GO:1901655	cellular response to ketone	43	0.68	0.63	8.35	77.70
GO:0031058	positive regulation of histone modification	43	0.67	0.73	9.14	590.85
GO:0046718	viral entry into host cell	43	0.77	0.73	8.94	28.37
GO:0070301	cellular response to hydrogen peroxide	38	1.00	0.82	9.63	361.03
GO:0030838	positive regulation of actin filament polymerization	38	0.79	0.83	9.46	459.93
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	38	1.00	0.93	9.63	888.12
GO:0046824	positive regulation of nucleocytoplasmic transport	36	0.76	0.73	9.14	95.69
GO:0031100	animal organ regeneration	35	0.89	0.70	9.29	28.09
GO:0048814	regulation of dendrite morphogenesis	34	0.83	0.83	9.53	153.51
GO:0045540	regulation of cholesterol biosynthetic process	27	0.89	0.84	9.49	116.99
GO:0030890	positive regulation of B cell proliferation	26	1.00	0.90	9.63	506.16
GO:0043388	positive regulation of DNA binding	25	0.71	0.64	8.58	32.53
GO:0071333	cellular response to glucose stimulus	23	1.00	0.88	9.63	272.30
GO:0045429	positive regulation of nitric oxide biosynthetic process	23	1.00	0.88	9.63	658.64
GO:0030449	regulation of complement activation	22	0.69	0.72	9.30	245.77
GO:0001523	retinoid metabolic process	22	0.77	0.76	9.19	47.55
GO:0006695	cholesterol biosynthetic process	21	0.87	0.78	9.51	430.36
GO:0045648	positive regulation of erythrocyte differentiation	19	0.93	0.84	9.58	358.80
GO:0045907	positive regulation of vasoconstriction	17	0.89	0.82	9.58	103.52
GO:0046326	positive regulation of glucose import	16	0.93	0.84	9.55	84.68
GO:0007098	centrosome cycle	16	1.00	0.75	9.63	37.69
GO:0006096	glycolytic process	16	0.74	0.82	9.54	14773.91
GO:0030212	hyaluronan metabolic process	14	0.89	0.80	9.51	101.22
GO:0006958	complement activation, classical pathway	14	1.00	0.88	9.63	171.03
GO:0030199	collagen fibril organization	13	1.00	0.79	9.63	53.96
GO:0003091	renal water homeostasis	12	1.00	0.85	9.63	57.14
GO:0071404	cellular response to low-density lipoprotein particle stimulus	12	1.00	0.82	9.63	56.75
GO:0010888	negative regulation of lipid storage	12	0.89	0.77	9.43	46.28
GO:0071850	mitotic cell cycle arrest	10	0.87	0.78	9.42	120.35
GO:1900027	regulation of ruffle assembly	10	0.89	0.82	9.45	51.76
GO:0010745	negative regulation of macrophage derived foam cell differentiation	9	1.00	0.82	9.63	114.22
GO:0019432	triglyceride biosynthetic process	9	1.00	0.88	9.63	411.96
GO:2000773	negative regulation of cellular senescence	9	1.00	0.85	9.63	164.43
GO:0008210	estrogen metabolic process	9	0.89	0.77	9.49	78.57
GO:0045821	positive regulation of glycolytic process	8	0.89	0.89	9.59	4823.69
GO:0032966	negative regulation of collagen biosynthetic process	8	1.00	0.82	9.63	106.40
GO:1901741	positive regulation of myoblast fusion	8	1.00	0.90	9.63	353.20
GO:0033189	response to vitamin A	8	0.93	0.82	9.53	42.40
GO:0006809	nitric oxide biosynthetic process	7	1.00	0.82	9.63	241.10
GO:0034698	response to gonadotropin	7	0.80	0.69	9.22	25.22
GO:0006750	glutathione biosynthetic process	7	1.00	0.88	9.63	528.58
GO:0001967	suckling behavior	7	1.00	0.70	9.63	23.34
GO:0007026	negative regulation of microtubule depolymerization	7	0.89	0.86	9.55	364.42
GO:1901299	negative regulation of hydrogen peroxide-mediated programmed cell death	6	0.89	0.86	9.59	688.85
GO:0045591	positive regulation of regulatory T cell differentiation	6	0.89	0.86	9.60	997.81
GO:0060045	positive regulation of cardiac muscle cell proliferation	6	1.00	0.92	9.63	720.41
GO:0045916	negative regulation of complement activation	6	0.79	0.81	9.52	1327.99
GO:0002467	germinal center formation	6	1.00	0.79	9.63	29.46
GO:0046321	positive regulation of fatty acid oxidation	5	0.81	0.78	9.39	296.51
GO:0060965	negative regulation of gene silencing by miRNA	5	0.84	0.82	9.49	371.33
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	5	1.00	0.82	9.63	24.10
GO:0060336	negative regulation of interferon-gamma-mediated signaling pathway	5	1.00	0.90	9.63	644.77
GO:0090400	stress-induced premature senescence	5	0.93	0.76	9.54	55.83
GO:0031581	hemidesmosome assembly	5	1.00	0.82	9.63	36.80
GO:0044829	positive regulation by host of viral genome replication	4	1.00	0.90	9.63	209.96
GO:0019563	glycerol catabolic process	4	0.84	0.80	9.51	382.06
GO:0070327	thyroid hormone transport	4	1.00	0.79	9.63	23.79
GO:0045629	negative regulation of T-helper 2 cell differentiation	4	1.00	0.96	9.63	2589.44
GO:0043380	regulation of memory T cell differentiation	4	0.89	0.84	9.53	172.88
GO:0048671	negative regulation of collateral sprouting	3	0.87	0.87	9.56	1259.83
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	3	1.00	0.85	9.63	83.84
GO:0010871	negative regulation of receptor biosynthetic process	3	0.84	0.77	9.47	259.04
GO:0032764	negative regulation of mast cell cytokine production	2	1.00	0.88	9.63	311.05
GO:0046167	glycerol-3-phosphate biosynthetic process	2	1.00	0.85	9.63	176.08
GO:0045200	establishment of neuroblast polarity	2	1.00	0.75	9.63	22.65
GO:1904996	positive regulation of leukocyte adhesion to vascular endothelial cell	2	0.89	0.80	9.46	71.15
GO:0033396	beta-alanine biosynthetic process via 3-ureidopropionate	1	1.00	0.90	9.63	478.07
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:0045713	low-density lipoprotein particle receptor biosynthetic process	1	1.00	0.85	9.63	209.73
GO:0010477	response to sulfur dioxide	1	0.93	0.72	9.45	26.65
GO:0060665	regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling	1	1.00	0.85	9.63	115.95
GO:0019089	transmission of virus	1	0.93	0.76	9.52	31.98
GO:0006679	glucosylceramide biosynthetic process	1	1.00	0.92	9.63	1587.76
GO:0061304	retinal blood vessel morphogenesis	1	1.00	0.79	9.63	25.97
GO:0060694	regulation of cholesterol transporter activity	1	0.93	0.84	9.54	40.82
GO:0008355	olfactory learning	1	1.00	0.88	9.63	31.85
