id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1901216	positive regulation of neuron death	15	0.81	0.73	9.26	58.38
GO:0008285	negative regulation of cell proliferation	81	0.56	0.57	7.31	43.61
GO:0050870	positive regulation of T cell activation	67	0.63	0.69	8.78	216.07
GO:0030890	positive regulation of B cell proliferation	13	1.00	0.90	9.63	506.16
GO:1903706	regulation of hemopoiesis	73	0.50	0.54	7.23	38.17
GO:0050727	regulation of inflammatory response	65	0.53	0.59	7.40	31.59
GO:0006508	proteolysis	64	0.55	0.57	7.34	47.86
GO:0071417	cellular response to organonitrogen compound	61	0.53	0.56	7.37	128.53
GO:0048513	animal organ development	59	0.50	0.45	5.88	11.73
GO:0071216	cellular response to biotic stimulus	58	0.63	0.51	7.77	23.86
GO:0000122	negative regulation of transcription by RNA polymerase II	56	0.61	0.74	8.79	1836.95
GO:0051051	negative regulation of transport	56	0.42	0.50	5.86	25.98
GO:0048468	cell development	52	0.51	0.45	6.51	28.42
GO:0030098	lymphocyte differentiation	51	0.61	0.60	8.24	42.31
GO:0031400	negative regulation of protein modification process	51	0.53	0.64	7.94	366.95
GO:0032989	cellular component morphogenesis	50	0.56	0.48	7.27	42.57
GO:0006886	intracellular protein transport	50	0.55	0.65	8.12	90.55
GO:0050707	regulation of cytokine secretion	44	0.59	0.67	8.36	114.42
GO:0002688	regulation of leukocyte chemotaxis	43	0.65	0.70	8.83	80.81
GO:0001558	regulation of cell growth	42	0.58	0.58	7.66	26.25
GO:0030100	regulation of endocytosis	41	0.59	0.62	8.15	44.91
GO:0006898	receptor-mediated endocytosis	39	0.68	0.66	8.48	28.44
GO:0030036	actin cytoskeleton organization	35	0.63	0.61	8.05	29.61
GO:0006979	response to oxidative stress	35	0.65	0.53	8.02	9.54
GO:1903829	positive regulation of cellular protein localization	35	0.60	0.62	7.80	40.87
GO:0071214	cellular response to abiotic stimulus	34	0.59	0.54	7.66	24.78
GO:0006816	calcium ion transport	34	0.67	0.71	8.69	35.67
GO:0033673	negative regulation of kinase activity	33	0.65	0.72	8.89	266.56
GO:0050769	positive regulation of neurogenesis	31	0.58	0.64	8.42	270.71
GO:2000377	regulation of reactive oxygen species metabolic process	31	0.66	0.62	8.48	26.78
GO:0050804	modulation of chemical synaptic transmission	30	0.52	0.58	7.24	27.32
GO:0001666	response to hypoxia	29	0.81	0.70	9.12	21.16
GO:0050777	negative regulation of immune response	27	0.52	0.55	7.29	78.83
GO:0045807	positive regulation of endocytosis	27	0.69	0.69	8.90	124.49
GO:0030336	negative regulation of cell migration	27	0.58	0.64	8.21	158.04
GO:0051495	positive regulation of cytoskeleton organization	25	0.62	0.66	8.29	90.96
GO:0031668	cellular response to extracellular stimulus	24	0.55	0.52	7.38	45.16
GO:1903169	regulation of calcium ion transmembrane transport	24	0.63	0.69	8.50	58.21
GO:1903707	negative regulation of hemopoiesis	24	0.61	0.63	8.28	122.04
GO:0008360	regulation of cell shape	23	0.68	0.66	8.69	41.78
GO:0050868	negative regulation of T cell activation	23	0.64	0.69	8.87	233.20
GO:0046651	lymphocyte proliferation	23	0.69	0.63	8.73	28.26
GO:0042108	positive regulation of cytokine biosynthetic process	21	0.63	0.67	8.76	609.34
GO:2000526	positive regulation of glycoprotein biosynthetic process involved in immunological synapse formation	1	1.00	0.90	9.63	733.95
GO:0009150	purine ribonucleotide metabolic process	21	0.55	0.67	8.37	538.25
GO:0002478	antigen processing and presentation of exogenous peptide antigen	21	0.80	0.65	8.94	20.20
GO:0045582	positive regulation of T cell differentiation	18	0.70	0.75	9.32	861.16
GO:0045579	positive regulation of B cell differentiation	4	0.84	0.82	9.50	803.20
GO:0046488	phosphatidylinositol metabolic process	20	0.68	0.69	8.80	147.20
GO:0002009	morphogenesis of an epithelium	20	0.51	0.51	6.34	13.50
GO:0034614	cellular response to reactive oxygen species	19	0.77	0.67	9.20	144.09
GO:0030260	entry into host cell	19	0.74	0.69	8.68	26.99
GO:0045639	positive regulation of myeloid cell differentiation	18	0.73	0.72	9.19	278.21
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	18	0.62	0.56	7.74	16.14
GO:0090316	positive regulation of intracellular protein transport	16	0.71	0.73	9.11	289.79
GO:0120032	regulation of plasma membrane bounded cell projection assembly	16	0.63	0.67	8.36	49.28
GO:2000045	regulation of G1/S transition of mitotic cell cycle	16	0.74	0.75	9.04	58.64
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	15	0.87	0.88	9.56	734.49
GO:0043330	response to exogenous dsRNA	14	0.93	0.79	9.49	30.96
GO:0007005	mitochondrion organization	14	0.62	0.56	7.74	18.35
GO:0010524	positive regulation of calcium ion transport into cytosol	14	0.81	0.85	9.49	446.86
GO:0050869	negative regulation of B cell activation	14	0.76	0.75	9.16	160.50
GO:0050710	negative regulation of cytokine secretion	14	0.70	0.74	9.09	549.99
GO:2001257	regulation of cation channel activity	13	0.60	0.68	8.36	101.44
GO:0002260	lymphocyte homeostasis	13	0.84	0.74	9.27	20.90
GO:0043300	regulation of leukocyte degranulation	12	0.68	0.74	8.94	77.23
GO:0045429	positive regulation of nitric oxide biosynthetic process	12	1.00	0.88	9.63	658.64
GO:0032273	positive regulation of protein polymerization	12	0.74	0.72	9.10	141.63
GO:0072659	protein localization to plasma membrane	12	0.79	0.72	9.26	65.43
GO:0070228	regulation of lymphocyte apoptotic process	11	0.64	0.70	8.45	21.27
GO:0051963	regulation of synapse assembly	11	0.71	0.68	9.03	59.90
GO:0006958	complement activation, classical pathway	11	1.00	0.88	9.63	171.03
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	10	0.93	0.90	9.60	732.69
GO:0001701	in utero embryonic development	10	1.00	0.85	9.63	22.50
GO:0006914	autophagy	9	0.67	0.59	8.40	37.75
GO:0045124	regulation of bone resorption	9	0.89	0.77	9.38	23.48
GO:0030449	regulation of complement activation	9	0.69	0.72	9.30	245.77
GO:0051209	release of sequestered calcium ion into cytosol	9	0.80	0.87	9.53	522.93
GO:0031175	neuron projection development	9	0.68	0.63	8.33	18.96
GO:0032206	positive regulation of telomere maintenance	9	0.76	0.75	9.40	504.23
GO:0010543	regulation of platelet activation	8	0.79	0.77	9.51	81.88
GO:0055094	response to lipoprotein particle	8	0.87	0.72	9.27	38.33
GO:0042036	negative regulation of cytokine biosynthetic process	8	0.63	0.67	8.76	610.46
GO:0061337	cardiac conduction	8	0.89	0.80	9.45	31.82
GO:0033280	response to vitamin D	7	0.93	0.82	9.55	74.56
GO:0060420	regulation of heart growth	7	0.76	0.70	9.26	65.95
GO:0019395	fatty acid oxidation	7	0.78	0.76	9.28	147.79
GO:0032303	regulation of icosanoid secretion	7	0.76	0.75	9.22	81.75
GO:0032507	maintenance of protein location in cell	7	0.68	0.63	8.41	43.86
GO:0006006	glucose metabolic process	7	0.71	0.68	8.57	34.68
GO:0032490	detection of molecule of bacterial origin	6	0.79	0.68	9.28	83.51
GO:0007202	activation of phospholipase C activity	6	1.00	0.90	9.63	83.74
GO:1905809	negative regulation of synapse organization	6	0.71	0.68	8.73	66.21
GO:0043647	inositol phosphate metabolic process	6	0.74	0.69	9.28	87.62
GO:0045844	positive regulation of striated muscle tissue development	6	0.72	0.71	9.05	169.73
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	6	1.00	0.92	9.63	570.20
GO:0046209	nitric oxide metabolic process	5	0.89	0.74	9.47	82.70
GO:0002634	regulation of germinal center formation	5	0.89	0.80	9.45	44.48
GO:0007565	female pregnancy	5	1.00	0.70	9.63	32.81
GO:0097421	liver regeneration	5	1.00	0.82	9.63	47.22
GO:0006691	leukotriene metabolic process	5	0.76	0.73	9.19	59.93
GO:0071230	cellular response to amino acid stimulus	5	0.71	0.68	8.96	283.90
GO:0043171	peptide catabolic process	5	0.72	0.68	8.97	139.84
GO:0046326	positive regulation of glucose import	5	0.93	0.84	9.55	84.68
GO:0001890	placenta development	4	1.00	0.75	9.63	49.87
GO:0060998	regulation of dendritic spine development	4	0.83	0.83	9.52	87.63
GO:1901741	positive regulation of myoblast fusion	4	1.00	0.90	9.63	353.20
GO:0009395	phospholipid catabolic process	4	0.72	0.69	9.05	279.94
GO:0010888	negative regulation of lipid storage	4	0.89	0.77	9.43	46.28
GO:0010875	positive regulation of cholesterol efflux	4	1.00	0.90	9.63	184.01
GO:0045773	positive regulation of axon extension	4	0.89	0.88	9.58	1257.91
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	4	0.87	0.83	9.53	431.32
GO:0002645	positive regulation of tolerance induction	4	0.70	0.67	9.02	121.88
GO:0035850	epithelial cell differentiation involved in kidney development	4	0.70	0.64	8.68	47.83
GO:0002578	negative regulation of antigen processing and presentation	4	0.69	0.64	8.48	38.83
GO:0034260	negative regulation of GTPase activity	3	1.00	0.82	9.63	61.14
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0019064	fusion of virus membrane with host plasma membrane	3	0.93	0.82	9.54	56.73
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	3	1.00	0.82	9.63	71.51
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	3	0.89	0.77	9.43	55.29
GO:0043555	regulation of translation in response to stress	3	0.65	0.70	9.14	244.82
GO:0002885	positive regulation of hypersensitivity	3	0.80	0.81	9.44	636.62
GO:0071801	regulation of podosome assembly	3	0.89	0.80	9.43	64.45
GO:0010745	negative regulation of macrophage derived foam cell differentiation	3	1.00	0.82	9.63	114.22
GO:0010613	positive regulation of cardiac muscle hypertrophy	3	0.89	0.82	9.49	95.58
GO:0060045	positive regulation of cardiac muscle cell proliferation	3	1.00	0.92	9.63	720.41
GO:0006306	DNA methylation	3	0.74	0.77	9.25	389.47
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	3	1.00	0.85	9.63	140.38
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:0043921	modulation by host of viral transcription	3	0.87	0.85	9.52	208.80
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0043392	negative regulation of DNA binding	2	0.76	0.67	8.87	32.53
GO:0060536	cartilage morphogenesis	2	0.84	0.67	9.16	27.73
GO:2000502	negative regulation of natural killer cell chemotaxis	2	1.00	0.93	9.63	1002.76
GO:0090400	stress-induced premature senescence	2	0.93	0.76	9.54	55.83
GO:0070935	3'-UTR-mediated mRNA stabilization	2	1.00	0.93	9.63	1969.41
GO:0042997	negative regulation of Golgi to plasma membrane protein transport	2	0.89	0.84	9.59	462.65
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:0032817	regulation of natural killer cell proliferation	2	0.83	0.79	9.49	80.00
GO:0010936	negative regulation of macrophage cytokine production	2	1.00	0.88	9.63	311.05
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0002230	positive regulation of defense response to virus by host	2	1.00	0.88	9.63	73.08
GO:0000390	spliceosomal complex disassembly	1	1.00	0.82	9.63	58.05
GO:0055005	ventricular cardiac myofibril assembly	1	1.00	0.90	9.63	126.16
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0035644	phosphoanandamide dephosphorylation	1	1.00	0.82	9.63	26.02
GO:0001661	conditioned taste aversion	1	1.00	0.88	9.63	32.41
GO:0046598	positive regulation of viral entry into host cell	1	0.93	0.84	9.55	85.02
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0002721	regulation of B cell cytokine production	1	0.89	0.82	9.51	107.64
GO:0097062	dendritic spine maintenance	1	1.00	0.85	9.63	53.71
GO:0010694	positive regulation of alkaline phosphatase activity	1	1.00	0.92	9.63	315.72
GO:0043129	surfactant homeostasis	1	1.00	0.85	9.63	28.07
GO:0060297	regulation of sarcomere organization	1	0.89	0.84	9.53	165.47
GO:0016046	detection of fungus	1	0.87	0.76	9.47	96.01
GO:0032765	positive regulation of mast cell cytokine production	1	1.00	0.90	9.63	311.83
GO:0042663	regulation of endodermal cell fate specification	1	0.93	0.84	9.56	108.60
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	1	1.00	0.92	9.63	1870.60
GO:0002378	immunoglobulin biosynthetic process	1	0.93	0.76	9.49	39.16
GO:0090073	positive regulation of protein homodimerization activity	1	1.00	0.82	9.63	47.42
GO:0006948	induction by virus of host cell-cell fusion	1	1.00	0.88	9.63	77.37
