id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045088	regulation of innate immune response	70	0.47	0.56	6.78	42.47
GO:0071363	cellular response to growth factor stimulus	29	0.77	0.67	8.94	60.39
GO:0032870	cellular response to hormone stimulus	47	0.60	0.59	7.93	80.94
GO:0050870	positive regulation of T cell activation	67	0.63	0.69	8.78	216.07
GO:0050727	regulation of inflammatory response	65	0.53	0.59	7.40	31.59
GO:0006508	proteolysis	64	0.55	0.57	7.34	47.86
GO:0071417	cellular response to organonitrogen compound	61	0.53	0.56	7.37	128.53
GO:0000122	negative regulation of transcription by RNA polymerase II	56	0.61	0.74	8.79	1836.95
GO:0051051	negative regulation of transport	56	0.42	0.50	5.86	25.98
GO:0030595	leukocyte chemotaxis	56	0.69	0.67	8.77	62.06
GO:0071219	cellular response to molecule of bacterial origin	53	0.80	0.69	9.25	59.35
GO:0048468	cell development	52	0.51	0.45	6.51	28.42
GO:0030098	lymphocyte differentiation	51	0.61	0.60	8.24	42.31
GO:0031400	negative regulation of protein modification process	51	0.53	0.64	7.94	366.95
GO:0032989	cellular component morphogenesis	50	0.56	0.48	7.27	42.57
GO:0001818	negative regulation of cytokine production	47	0.51	0.55	7.03	44.36
GO:0050671	positive regulation of lymphocyte proliferation	46	0.74	0.75	9.27	262.65
GO:0009615	response to virus	45	0.74	0.66	8.80	27.27
GO:0050707	regulation of cytokine secretion	44	0.59	0.67	8.36	114.42
GO:0002758	innate immune response-activating signal transduction	43	0.63	0.71	8.79	406.89
GO:0001558	regulation of cell growth	42	0.58	0.58	7.66	26.25
GO:0030100	regulation of endocytosis	41	0.59	0.62	8.15	44.91
GO:0043547	positive regulation of GTPase activity	40	0.93	0.79	9.52	49.34
GO:0006898	receptor-mediated endocytosis	39	0.68	0.66	8.48	28.44
GO:0035690	cellular response to drug	36	0.56	0.53	7.02	41.91
GO:0030036	actin cytoskeleton organization	35	0.63	0.61	8.05	29.61
GO:1903829	positive regulation of cellular protein localization	35	0.60	0.62	7.80	40.87
GO:0006816	calcium ion transport	34	0.67	0.71	8.69	35.67
GO:0033673	negative regulation of kinase activity	33	0.65	0.72	8.89	266.56
GO:0002690	positive regulation of leukocyte chemotaxis	33	0.75	0.77	9.33	423.36
GO:0051054	positive regulation of DNA metabolic process	31	0.59	0.65	8.41	301.51
GO:0050769	positive regulation of neurogenesis	31	0.58	0.64	8.42	270.71
GO:0050715	positive regulation of cytokine secretion	31	0.69	0.74	9.07	549.48
GO:0050804	modulation of chemical synaptic transmission	30	0.52	0.58	7.24	27.32
GO:0050729	positive regulation of inflammatory response	30	0.66	0.68	8.59	125.85
GO:0001666	response to hypoxia	29	0.81	0.70	9.12	21.16
GO:0000302	response to reactive oxygen species	29	0.71	0.60	8.78	25.34
GO:0050777	negative regulation of immune response	27	0.52	0.55	7.29	78.83
GO:0030336	negative regulation of cell migration	27	0.58	0.64	8.21	158.04
GO:0045766	positive regulation of angiogenesis	24	0.81	0.76	9.30	134.49
GO:0031668	cellular response to extracellular stimulus	24	0.55	0.52	7.38	45.16
GO:1903169	regulation of calcium ion transmembrane transport	24	0.63	0.69	8.50	58.21
GO:1903707	negative regulation of hemopoiesis	24	0.61	0.63	8.28	122.04
GO:0008360	regulation of cell shape	23	0.68	0.66	8.69	41.78
GO:0050868	negative regulation of T cell activation	23	0.64	0.69	8.87	233.20
GO:2000379	positive regulation of reactive oxygen species metabolic process	23	0.78	0.71	9.25	112.72
GO:0046651	lymphocyte proliferation	23	0.69	0.63	8.73	28.26
GO:0010952	positive regulation of peptidase activity	22	0.71	0.75	9.38	435.08
GO:0042108	positive regulation of cytokine biosynthetic process	21	0.63	0.67	8.76	609.34
GO:2000526	positive regulation of glycoprotein biosynthetic process involved in immunological synapse formation	1	1.00	0.90	9.63	733.95
GO:0002573	myeloid leukocyte differentiation	21	0.74	0.66	8.74	45.13
GO:0050672	negative regulation of lymphocyte proliferation	21	0.74	0.75	9.27	262.95
GO:0009150	purine ribonucleotide metabolic process	21	0.55	0.67	8.37	538.25
GO:2001235	positive regulation of apoptotic signaling pathway	21	0.70	0.72	9.18	291.46
GO:0071248	cellular response to metal ion	21	0.70	0.64	8.46	59.28
GO:0002478	antigen processing and presentation of exogenous peptide antigen	21	0.80	0.65	8.94	20.20
GO:0045582	positive regulation of T cell differentiation	18	0.70	0.75	9.32	861.16
GO:0045579	positive regulation of B cell differentiation	4	0.84	0.82	9.50	803.20
GO:0046488	phosphatidylinositol metabolic process	20	0.68	0.69	8.80	147.20
GO:0043409	negative regulation of MAPK cascade	20	0.72	0.78	9.37	1019.28
GO:0034614	cellular response to reactive oxygen species	19	0.77	0.67	9.20	144.09
GO:0030260	entry into host cell	19	0.74	0.69	8.68	26.99
GO:0045639	positive regulation of myeloid cell differentiation	18	0.73	0.72	9.19	278.21
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	18	0.62	0.56	7.74	16.14
GO:0010976	positive regulation of neuron projection development	16	0.68	0.73	9.14	493.19
GO:0001938	positive regulation of endothelial cell proliferation	16	0.89	0.80	9.46	87.31
GO:0090316	positive regulation of intracellular protein transport	16	0.71	0.73	9.11	289.79
GO:0120032	regulation of plasma membrane bounded cell projection assembly	16	0.63	0.67	8.36	49.28
GO:2000045	regulation of G1/S transition of mitotic cell cycle	16	0.74	0.75	9.04	58.64
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	15	0.87	0.88	9.56	734.49
GO:0031623	receptor internalization	15	0.72	0.71	9.20	64.85
GO:1901216	positive regulation of neuron death	15	0.81	0.73	9.26	58.38
GO:0050766	positive regulation of phagocytosis	15	0.77	0.76	9.34	175.33
GO:0071260	cellular response to mechanical stimulus	15	1.00	0.79	9.63	56.12
GO:0006606	protein import into nucleus	15	0.89	0.84	9.55	277.54
GO:0050663	cytokine secretion	15	0.61	0.70	8.23	133.33
GO:0050869	negative regulation of B cell activation	14	0.76	0.75	9.16	160.50
GO:0043330	response to exogenous dsRNA	14	0.93	0.79	9.49	30.96
GO:0010524	positive regulation of calcium ion transport into cytosol	14	0.81	0.85	9.49	446.86
GO:0050710	negative regulation of cytokine secretion	14	0.70	0.74	9.09	549.99
GO:2001257	regulation of cation channel activity	13	0.60	0.68	8.36	101.44
GO:0002260	lymphocyte homeostasis	13	0.84	0.74	9.27	20.90
GO:0048754	branching morphogenesis of an epithelial tube	12	0.74	0.69	8.88	51.71
GO:0043300	regulation of leukocyte degranulation	12	0.68	0.74	8.94	77.23
GO:0007050	cell cycle arrest	12	0.81	0.73	9.29	55.62
GO:0045429	positive regulation of nitric oxide biosynthetic process	12	1.00	0.88	9.63	658.64
GO:0072659	protein localization to plasma membrane	12	0.79	0.72	9.26	65.43
GO:0045471	response to ethanol	11	0.93	0.76	9.52	69.73
GO:0070228	regulation of lymphocyte apoptotic process	11	0.64	0.70	8.45	21.27
GO:0002823	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	11	0.63	0.67	8.58	139.71
GO:0051963	regulation of synapse assembly	11	0.71	0.68	9.03	59.90
GO:0006958	complement activation, classical pathway	11	1.00	0.88	9.63	171.03
GO:0090025	regulation of monocyte chemotaxis	10	0.89	0.84	9.51	137.53
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	10	0.93	0.90	9.60	732.69
GO:0001701	in utero embryonic development	10	1.00	0.85	9.63	22.50
GO:0007517	muscle organ development	10	0.78	0.64	8.75	27.68
GO:0030838	positive regulation of actin filament polymerization	10	0.79	0.83	9.46	459.93
GO:0006914	autophagy	9	0.67	0.59	8.40	37.75
GO:0001774	microglial cell activation	9	0.93	0.79	9.51	31.20
GO:0030449	regulation of complement activation	9	0.69	0.72	9.30	245.77
GO:0051209	release of sequestered calcium ion into cytosol	9	0.80	0.87	9.53	522.93
GO:0032206	positive regulation of telomere maintenance	9	0.76	0.75	9.40	504.23
GO:0071479	cellular response to ionizing radiation	9	0.89	0.77	9.45	48.66
GO:0043242	negative regulation of protein complex disassembly	8	0.72	0.69	8.83	65.73
GO:0010543	regulation of platelet activation	8	0.79	0.77	9.51	81.88
GO:0055094	response to lipoprotein particle	8	0.87	0.72	9.27	38.33
GO:0042036	negative regulation of cytokine biosynthetic process	8	0.63	0.67	8.76	610.46
GO:0061337	cardiac conduction	8	0.89	0.80	9.45	31.82
GO:0033280	response to vitamin D	7	0.93	0.82	9.55	74.56
GO:0034695	response to prostaglandin E	7	0.93	0.82	9.55	134.31
GO:0060420	regulation of heart growth	7	0.76	0.70	9.26	65.95
GO:0051926	negative regulation of calcium ion transport	7	0.71	0.73	8.89	69.46
GO:0019395	fatty acid oxidation	7	0.78	0.76	9.28	147.79
GO:0032507	maintenance of protein location in cell	7	0.68	0.63	8.41	43.86
GO:0006006	glucose metabolic process	7	0.71	0.68	8.57	34.68
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	7	1.00	0.85	9.63	147.29
GO:0071300	cellular response to retinoic acid	6	1.00	0.82	9.63	200.60
GO:0032490	detection of molecule of bacterial origin	6	0.79	0.68	9.28	83.51
GO:0007202	activation of phospholipase C activity	6	1.00	0.90	9.63	83.74
GO:1905809	negative regulation of synapse organization	6	0.71	0.68	8.73	66.21
GO:0046928	regulation of neurotransmitter secretion	6	0.65	0.68	8.82	103.11
GO:0043647	inositol phosphate metabolic process	6	0.74	0.69	9.28	87.62
GO:0051496	positive regulation of stress fiber assembly	6	1.00	0.93	9.63	365.07
GO:0045844	positive regulation of striated muscle tissue development	6	0.72	0.71	9.05	169.73
GO:0032928	regulation of superoxide anion generation	6	0.89	0.80	9.41	29.55
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	6	1.00	0.92	9.63	570.20
GO:0000077	DNA damage checkpoint	6	0.81	0.78	9.46	85.76
GO:0060562	epithelial tube morphogenesis	6	0.63	0.61	7.92	30.01
GO:0046209	nitric oxide metabolic process	5	0.89	0.74	9.47	82.70
GO:0002634	regulation of germinal center formation	5	0.89	0.80	9.45	44.48
GO:0032308	positive regulation of prostaglandin secretion	5	0.89	0.86	9.55	484.67
GO:0045780	positive regulation of bone resorption	5	1.00	0.85	9.63	82.90
GO:0007565	female pregnancy	5	1.00	0.70	9.63	32.81
GO:0097421	liver regeneration	5	1.00	0.82	9.63	47.22
GO:0010507	negative regulation of autophagy	5	0.74	0.72	9.12	217.48
GO:0045953	negative regulation of natural killer cell mediated cytotoxicity	5	0.87	0.83	9.53	431.66
GO:0006691	leukotriene metabolic process	5	0.76	0.73	9.19	59.93
GO:0071230	cellular response to amino acid stimulus	5	0.71	0.68	8.96	283.90
GO:0043171	peptide catabolic process	5	0.72	0.68	8.97	139.84
GO:0046326	positive regulation of glucose import	5	0.93	0.84	9.55	84.68
GO:0030501	positive regulation of bone mineralization	5	0.93	0.82	9.56	171.86
GO:2000251	positive regulation of actin cytoskeleton reorganization	5	1.00	0.90	9.63	130.74
GO:0071221	cellular response to bacterial lipopeptide	4	0.89	0.80	9.50	131.39
GO:0001890	placenta development	4	1.00	0.75	9.63	49.87
GO:0060998	regulation of dendritic spine development	4	0.83	0.83	9.52	87.63
GO:1901741	positive regulation of myoblast fusion	4	1.00	0.90	9.63	353.20
GO:0009395	phospholipid catabolic process	4	0.72	0.69	9.05	279.94
GO:0031281	positive regulation of cyclase activity	4	0.84	0.71	9.27	31.38
GO:0010888	negative regulation of lipid storage	4	0.89	0.77	9.43	46.28
GO:0010875	positive regulation of cholesterol efflux	4	1.00	0.90	9.63	184.01
GO:0045779	negative regulation of bone resorption	4	1.00	0.85	9.63	83.01
GO:0042267	natural killer cell mediated cytotoxicity	4	0.93	0.79	9.55	47.36
GO:0045954	positive regulation of natural killer cell mediated cytotoxicity	4	0.87	0.83	9.53	431.32
GO:0006661	phosphatidylinositol biosynthetic process	4	0.75	0.75	9.24	661.81
GO:0002092	positive regulation of receptor internalization	4	0.93	0.86	9.59	393.55
GO:0002645	positive regulation of tolerance induction	4	0.70	0.67	9.02	121.88
GO:1904706	negative regulation of vascular smooth muscle cell proliferation	4	1.00	0.85	9.63	80.88
GO:0035850	epithelial cell differentiation involved in kidney development	4	0.70	0.64	8.68	47.83
GO:0002578	negative regulation of antigen processing and presentation	4	0.69	0.64	8.48	38.83
GO:0034260	negative regulation of GTPase activity	3	1.00	0.82	9.63	61.14
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:0019064	fusion of virus membrane with host plasma membrane	3	0.93	0.82	9.54	56.73
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	3	1.00	0.82	9.63	71.51
GO:0002885	positive regulation of hypersensitivity	3	0.80	0.81	9.44	636.62
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	3	0.89	0.77	9.43	55.29
GO:0043555	regulation of translation in response to stress	3	0.65	0.70	9.14	244.82
GO:0043306	positive regulation of mast cell degranulation	3	0.89	0.88	9.58	1034.30
GO:0002885	positive regulation of hypersensitivity	3	0.80	0.81	9.44	636.62
GO:0071801	regulation of podosome assembly	3	0.89	0.80	9.43	64.45
GO:0031103	axon regeneration	3	0.84	0.77	9.43	96.51
GO:0001836	release of cytochrome c from mitochondria	3	1.00	0.82	9.63	22.13
GO:0010745	negative regulation of macrophage derived foam cell differentiation	3	1.00	0.82	9.63	114.22
GO:0010613	positive regulation of cardiac muscle hypertrophy	3	0.89	0.82	9.49	95.58
GO:0060045	positive regulation of cardiac muscle cell proliferation	3	1.00	0.92	9.63	720.41
GO:0006306	DNA methylation	3	0.74	0.77	9.25	389.47
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	3	1.00	0.85	9.63	140.38
GO:0051964	negative regulation of synapse assembly	3	0.83	0.76	9.44	219.30
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:0033194	response to hydroperoxide	3	0.80	0.65	9.34	25.34
GO:0043921	modulation by host of viral transcription	3	0.87	0.85	9.52	208.80
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0043392	negative regulation of DNA binding	2	0.76	0.67	8.87	32.53
GO:0055012	ventricular cardiac muscle cell differentiation	2	1.00	0.85	9.63	47.30
GO:0048311	mitochondrion distribution	2	0.89	0.74	9.45	32.55
GO:0060536	cartilage morphogenesis	2	0.84	0.67	9.16	27.73
GO:0048539	bone marrow development	2	1.00	0.79	9.63	32.52
GO:2000502	negative regulation of natural killer cell chemotaxis	2	1.00	0.93	9.63	1002.76
GO:0019370	leukotriene biosynthetic process	2	0.87	0.81	9.49	324.41
GO:0090400	stress-induced premature senescence	2	0.93	0.76	9.54	55.83
GO:0070935	3'-UTR-mediated mRNA stabilization	2	1.00	0.93	9.63	1969.41
GO:0010572	positive regulation of platelet activation	2	0.89	0.84	9.59	334.52
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	2	1.00	0.93	9.63	1252.16
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0031116	positive regulation of microtubule polymerization	2	0.89	0.86	9.59	431.62
GO:0042997	negative regulation of Golgi to plasma membrane protein transport	2	0.89	0.84	9.59	462.65
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:0032817	regulation of natural killer cell proliferation	2	0.83	0.79	9.49	80.00
GO:0016358	dendrite development	2	0.83	0.74	9.26	32.63
GO:1905563	negative regulation of vascular endothelial cell proliferation	2	1.00	0.88	9.63	108.35
GO:0032594	protein transport within lipid bilayer	2	0.70	0.75	9.24	121.86
GO:0010936	negative regulation of macrophage cytokine production	2	1.00	0.88	9.63	311.05
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0060338	regulation of type I interferon-mediated signaling pathway	2	0.87	0.78	9.50	103.52
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0002587	negative regulation of antigen processing and presentation of peptide antigen via MHC class II	2	0.93	0.82	9.55	144.70
GO:0002230	positive regulation of defense response to virus by host	2	1.00	0.88	9.63	73.08
GO:0070667	negative regulation of mast cell proliferation	1	1.00	0.85	9.63	83.66
GO:0045590	negative regulation of regulatory T cell differentiation	1	0.89	0.86	9.60	1015.63
GO:0000390	spliceosomal complex disassembly	1	1.00	0.82	9.63	58.05
GO:0055005	ventricular cardiac myofibril assembly	1	1.00	0.90	9.63	126.16
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0072709	cellular response to sorbitol	1	1.00	0.82	9.63	152.20
GO:0035644	phosphoanandamide dephosphorylation	1	1.00	0.82	9.63	26.02
GO:0001661	conditioned taste aversion	1	1.00	0.88	9.63	32.41
GO:0046598	positive regulation of viral entry into host cell	1	0.93	0.84	9.55	85.02
GO:2000768	positive regulation of nephron tubule epithelial cell differentiation	1	1.00	0.88	9.63	415.06
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0002721	regulation of B cell cytokine production	1	0.89	0.82	9.51	107.64
GO:0097062	dendritic spine maintenance	1	1.00	0.85	9.63	53.71
GO:0010694	positive regulation of alkaline phosphatase activity	1	1.00	0.92	9.63	315.72
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
GO:0043129	surfactant homeostasis	1	1.00	0.85	9.63	28.07
GO:0060297	regulation of sarcomere organization	1	0.89	0.84	9.53	165.47
GO:0016046	detection of fungus	1	0.87	0.76	9.47	96.01
GO:0032765	positive regulation of mast cell cytokine production	1	1.00	0.90	9.63	311.83
GO:0042663	regulation of endodermal cell fate specification	1	0.93	0.84	9.56	108.60
GO:0051365	cellular response to potassium ion starvation	1	1.00	0.85	9.63	115.90
GO:0014063	negative regulation of serotonin secretion	1	1.00	0.88	9.63	272.10
GO:0061052	negative regulation of cell growth involved in cardiac muscle cell development	1	1.00	0.92	9.63	1870.60
GO:0002378	immunoglobulin biosynthetic process	1	0.93	0.76	9.49	39.16
GO:0090073	positive regulation of protein homodimerization activity	1	1.00	0.82	9.63	47.42
GO:0006948	induction by virus of host cell-cell fusion	1	1.00	0.88	9.63	77.37
