id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0038093	Fc receptor signaling pathway	45	0.84	0.77	9.47	77.78
GO:0070098	chemokine-mediated signaling pathway	44	0.73	0.72	9.00	30.19
GO:0019722	calcium-mediated signaling	44	0.72	0.71	8.71	27.81
GO:0060333	interferon-gamma-mediated signaling pathway	37	1.00	0.85	9.63	30.19
GO:0060337	type I interferon signaling pathway	34	1.00	0.85	9.63	30.19
GO:0010976	positive regulation of neuron projection development	32	0.68	0.73	9.14	493.19
GO:0046718	viral entry into host cell	25	0.77	0.73	8.94	28.37
GO:0048167	regulation of synaptic plasticity	25	0.67	0.69	8.57	39.26
GO:0031100	animal organ regeneration	24	0.89	0.70	9.29	28.09
GO:0006334	nucleosome assembly	23	0.87	0.78	9.47	104.52
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	22	0.78	0.71	8.87	26.98
GO:0044262	cellular carbohydrate metabolic process	22	0.46	0.48	6.72	38.14
GO:0071260	cellular response to mechanical stimulus	21	1.00	0.79	9.63	56.12
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0042116	macrophage activation	20	0.87	0.72	9.47	19.85
GO:0006942	regulation of striated muscle contraction	19	0.62	0.66	8.24	17.35
GO:0007173	epidermal growth factor receptor signaling pathway	18	0.78	0.78	9.04	32.39
GO:0030316	osteoclast differentiation	15	0.93	0.79	9.51	47.07
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	15	0.89	0.89	9.55	412.65
GO:0070498	interleukin-1-mediated signaling pathway	15	1.00	0.85	9.63	30.19
GO:0097028	dendritic cell differentiation	14	0.81	0.70	9.12	22.45
GO:0051289	protein homotetramerization	14	1.00	0.85	9.63	85.45
GO:0007098	centrosome cycle	12	1.00	0.75	9.63	37.69
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0034605	cellular response to heat	12	0.84	0.71	9.26	50.43
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	12	1.00	0.82	9.63	33.25
GO:0034142	toll-like receptor 4 signaling pathway	11	0.84	0.87	9.49	412.65
GO:0002407	dendritic cell chemotaxis	11	0.87	0.78	9.49	93.28
GO:0043304	regulation of mast cell degranulation	11	0.80	0.81	9.52	224.79
GO:0007202	activation of phospholipase C activity	10	1.00	0.90	9.63	83.74
GO:0019674	NAD metabolic process	10	0.74	0.78	9.33	293.86
GO:0086091	regulation of heart rate by cardiac conduction	9	1.00	0.88	9.63	61.17
GO:0001578	microtubule bundle formation	7	0.84	0.74	9.31	33.20
GO:0046209	nitric oxide metabolic process	7	0.89	0.74	9.47	82.70
GO:0002430	complement receptor mediated signaling pathway	7	0.93	0.86	9.58	218.74
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	7	1.00	0.88	9.63	82.06
GO:0007194	negative regulation of adenylate cyclase activity	7	0.89	0.89	9.59	6285.12
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	7	0.93	0.93	9.59	413.35
GO:0071223	cellular response to lipoteichoic acid	7	1.00	0.82	9.63	155.88
GO:0034162	toll-like receptor 9 signaling pathway	7	1.00	0.95	9.63	412.65
GO:0050702	interleukin-1 beta secretion	6	1.00	0.93	9.63	137.76
GO:0006906	vesicle fusion	6	0.68	0.66	8.56	63.10
GO:0043171	peptide catabolic process	6	0.72	0.68	8.97	139.84
GO:0001915	negative regulation of T cell mediated cytotoxicity	5	0.89	0.84	9.56	365.56
GO:0002438	acute inflammatory response to antigenic stimulus	5	0.77	0.71	9.12	43.67
GO:0035655	interleukin-18-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0002645	positive regulation of tolerance induction	5	0.70	0.67	9.02	121.88
GO:0086013	membrane repolarization during cardiac muscle cell action potential	5	0.81	0.78	9.25	81.64
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0071726	cellular response to diacyl bacterial lipopeptide	4	1.00	0.88	9.63	168.80
GO:0048714	positive regulation of oligodendrocyte differentiation	4	1.00	0.92	9.63	471.69
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	4	1.00	0.95	9.63	412.65
GO:0042789	mRNA transcription by RNA polymerase II	4	1.00	0.93	9.63	1288.39
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0071727	cellular response to triacyl bacterial lipopeptide	3	1.00	0.88	9.63	168.80
GO:0034154	toll-like receptor 7 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0038123	toll-like receptor TLR1:TLR2 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0072643	interferon-gamma secretion	3	1.00	0.92	9.63	137.07
GO:0006337	nucleosome disassembly	3	0.87	0.76	9.39	96.25
GO:0051085	chaperone cofactor-dependent protein refolding	3	1.00	0.79	9.63	21.14
GO:0002374	cytokine secretion involved in immune response	3	1.00	0.92	9.63	137.07
GO:0036413	histone H3-R26 citrullination	2	1.00	0.93	9.63	343.60
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:0034134	toll-like receptor 2 signaling pathway	2	0.93	0.91	9.59	412.65
GO:1903223	positive regulation of oxidative stress-induced neuron death	2	0.93	0.86	9.58	363.38
GO:0072173	metanephric tubule morphogenesis	2	0.87	0.76	9.38	32.21
GO:0014005	microglia development	2	1.00	0.79	9.63	67.64
GO:0043117	positive regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:0007263	nitric oxide mediated signal transduction	2	0.93	0.82	9.51	27.81
GO:0042496	detection of diacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0042495	detection of triacyl bacterial lipopeptide	2	1.00	0.88	9.63	192.97
GO:0019546	arginine deiminase pathway	1	1.00	0.93	9.63	560.95
GO:0034130	toll-like receptor 1 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0034146	toll-like receptor 5 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0060729	intestinal epithelial structure maintenance	1	1.00	0.88	9.63	27.02
GO:0034150	toll-like receptor 6 signaling pathway	1	1.00	0.95	9.63	412.65
GO:0032289	central nervous system myelin formation	1	1.00	0.82	9.63	33.54
GO:0035973	aggrephagy	1	0.89	0.80	9.45	41.78
GO:0034158	toll-like receptor 8 signaling pathway	1	1.00	0.95	9.63	412.65
