id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051090	regulation of DNA binding transcription factor activity	184	0.72	0.77	9.22	255.34
GO:0006897	endocytosis	175	0.63	0.61	8.09	26.36
GO:0010975	regulation of neuron projection development	160	0.57	0.66	8.40	84.29
GO:1900029	positive regulation of ruffle assembly	5	1.00	0.90	9.63	200.31
GO:0000226	microtubule cytoskeleton organization	162	0.58	0.58	7.66	30.31
GO:0006417	regulation of translation	156	0.52	0.61	8.02	212.82
GO:0002237	response to molecule of bacterial origin	151	0.69	0.59	8.74	31.75
GO:0050900	leukocyte migration	145	0.60	0.59	8.02	26.94
GO:1901652	response to peptide	145	0.62	0.60	8.14	43.80
GO:0005975	carbohydrate metabolic process	143	0.38	0.39	5.46	18.42
GO:0007264	small GTPase mediated signal transduction	141	0.74	0.69	8.74	26.43
GO:0002521	leukocyte differentiation	138	0.58	0.54	7.41	21.07
GO:0006520	cellular amino acid metabolic process	137	0.41	0.53	6.53	77.81
GO:0006979	response to oxidative stress	132	0.65	0.53	8.02	9.54
GO:0016055	Wnt signaling pathway	127	0.59	0.65	7.65	28.58
GO:0016311	dephosphorylation	123	0.68	0.63	8.33	24.41
GO:0001666	response to hypoxia	117	0.81	0.70	9.12	21.16
GO:0046474	glycerophospholipid biosynthetic process	86	0.66	0.68	8.82	510.21
GO:0046488	phosphatidylinositol metabolic process	79	0.68	0.69	8.80	147.20
GO:0031668	cellular response to extracellular stimulus	112	0.55	0.52	7.38	45.16
GO:0045765	regulation of angiogenesis	112	0.70	0.68	8.82	44.94
GO:0045926	negative regulation of growth	107	0.59	0.55	7.35	22.25
GO:0030855	epithelial cell differentiation	102	0.55	0.52	6.96	21.07
GO:0030100	regulation of endocytosis	100	0.59	0.62	8.15	44.91
GO:0071363	cellular response to growth factor stimulus	99	0.77	0.67	8.94	60.39
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	98	0.89	0.82	9.52	239.11
GO:0019932	second-messenger-mediated signaling	95	0.65	0.65	8.32	26.43
GO:0051054	positive regulation of DNA metabolic process	90	0.59	0.65	8.41	301.51
GO:2000377	regulation of reactive oxygen species metabolic process	80	0.66	0.62	8.48	26.78
GO:0022900	electron transport chain	79	0.71	0.61	8.48	29.76
GO:0002478	antigen processing and presentation of exogenous peptide antigen	78	0.80	0.65	8.94	20.20
GO:0000902	cell morphogenesis	77	0.63	0.56	7.92	43.26
GO:0016241	regulation of macroautophagy	75	0.67	0.69	8.61	45.30
GO:0008360	regulation of cell shape	75	0.68	0.66	8.69	41.78
GO:0071248	cellular response to metal ion	73	0.70	0.64	8.46	59.28
GO:0051896	regulation of protein kinase B signaling	72	0.89	0.80	9.43	45.07
GO:1901136	carbohydrate derivative catabolic process	69	0.50	0.50	6.56	36.50
GO:1903034	regulation of response to wounding	65	0.56	0.57	7.41	14.14
GO:0016999	antibiotic metabolic process	64	0.47	0.48	6.27	22.12
GO:0030182	neuron differentiation	63	0.58	0.54	7.21	21.07
GO:0009743	response to carbohydrate	60	0.63	0.57	8.10	27.32
GO:0051101	regulation of DNA binding	52	0.61	0.55	7.68	9.33
GO:0045444	fat cell differentiation	50	0.87	0.68	9.29	21.07
GO:1902106	negative regulation of leukocyte differentiation	49	0.64	0.67	8.73	278.90
GO:1903510	mucopolysaccharide metabolic process	44	0.72	0.68	8.78	53.64
GO:0048732	gland development	40	0.68	0.59	7.68	15.26
GO:0046718	viral entry into host cell	38	0.77	0.73	8.94	28.37
GO:0002718	regulation of cytokine production involved in immune response	37	0.64	0.64	8.53	57.07
GO:0007249	I-kappaB kinase/NF-kappaB signaling	37	1.00	0.82	9.63	26.43
GO:0001649	osteoblast differentiation	35	1.00	0.75	9.63	21.07
GO:0032655	regulation of interleukin-12 production	35	0.79	0.68	9.04	15.70
GO:0032642	regulation of chemokine production	34	0.61	0.59	7.80	15.70
GO:0032387	negative regulation of intracellular transport	34	0.61	0.63	8.11	60.46
GO:2000107	negative regulation of leukocyte apoptotic process	32	0.72	0.73	8.94	105.17
GO:0072525	pyridine-containing compound biosynthetic process	30	0.62	0.60	8.63	307.11
GO:0003333	amino acid transmembrane transport	28	0.58	0.68	8.30	195.85
GO:0050710	negative regulation of cytokine secretion	28	0.70	0.74	9.09	549.99
GO:1990138	neuron projection extension	27	0.81	0.66	9.22	50.60
GO:0015908	fatty acid transport	27	0.70	0.75	8.94	71.63
GO:0034103	regulation of tissue remodeling	27	0.68	0.59	8.38	11.79
GO:0034605	cellular response to heat	27	0.84	0.71	9.26	50.43
GO:0050663	cytokine secretion	26	0.61	0.70	8.23	133.33
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	26	0.93	0.88	9.59	425.74
GO:0001954	positive regulation of cell-matrix adhesion	24	0.87	0.76	9.34	50.26
GO:0046580	negative regulation of Ras protein signal transduction	22	0.83	0.81	9.39	288.25
GO:0060761	negative regulation of response to cytokine stimulus	22	0.70	0.64	8.44	40.83
GO:0009620	response to fungus	20	0.76	0.67	9.09	27.27
GO:0042168	heme metabolic process	20	0.71	0.68	9.05	114.92
GO:0000083	regulation of transcription involved in G1/S transition of mitotic cell cycle	19	0.89	0.86	9.54	264.07
GO:0048015	phosphatidylinositol-mediated signaling	19	0.93	0.82	9.51	26.43
GO:0018279	protein N-linked glycosylation via asparagine	19	0.87	0.83	9.49	334.83
GO:0043029	T cell homeostasis	18	1.00	0.85	9.63	22.00
GO:0097755	positive regulation of blood vessel diameter	18	0.75	0.73	9.07	39.68
GO:0030301	cholesterol transport	17	0.78	0.74	9.00	37.85
GO:0002062	chondrocyte differentiation	16	0.89	0.70	9.45	21.07
GO:2000249	regulation of actin cytoskeleton reorganization	16	0.89	0.82	9.43	36.20
GO:0030032	lamellipodium assembly	14	0.89	0.77	9.53	78.22
GO:0055094	response to lipoprotein particle	14	0.87	0.72	9.27	38.33
GO:0010656	negative regulation of muscle cell apoptotic process	11	0.84	0.80	9.49	104.61
GO:1904886	beta-catenin destruction complex disassembly	10	1.00	0.79	9.63	38.05
GO:2000811	negative regulation of anoikis	10	1.00	0.88	9.63	103.92
GO:0060009	Sertoli cell development	9	0.93	0.76	9.52	53.97
GO:2000810	regulation of bicellular tight junction assembly	8	0.89	0.77	9.38	28.93
GO:0071243	cellular response to arsenic-containing substance	8	0.87	0.68	9.38	38.72
GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	7	0.81	0.85	9.52	532.70
GO:0045217	cell-cell junction maintenance	7	0.87	0.72	9.31	51.61
GO:1990000	amyloid fibril formation	7	1.00	0.79	9.63	65.11
GO:0042953	lipoprotein transport	7	1.00	0.88	9.63	68.45
GO:0010744	positive regulation of macrophage derived foam cell differentiation	5	1.00	0.82	9.63	113.86
GO:0032020	ISG15-protein conjugation	5	1.00	0.85	9.63	151.15
GO:0014067	negative regulation of phosphatidylinositol 3-kinase signaling	5	1.00	0.88	9.63	238.79
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	5	1.00	0.85	9.63	140.38
GO:0010886	positive regulation of cholesterol storage	5	1.00	0.85	9.63	69.45
GO:0071499	cellular response to laminar fluid shear stress	5	0.93	0.76	9.52	52.24
GO:0046323	glucose import	4	0.89	0.86	9.46	38.21
GO:0045919	positive regulation of cytolysis	4	0.84	0.71	9.38	41.09
GO:0016045	detection of bacterium	4	0.93	0.79	9.55	95.72
GO:0006002	fructose 6-phosphate metabolic process	4	0.87	0.72	9.34	72.83
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	4	1.00	0.88	9.63	28.58
GO:1904044	response to aldosterone	4	0.93	0.84	9.55	94.91
GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	4	1.00	0.96	9.63	774.26
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	4	1.00	0.79	9.63	23.17
GO:0048569	post-embryonic animal organ development	4	0.78	0.64	8.53	15.26
GO:0031652	positive regulation of heat generation	3	0.83	0.70	9.22	50.08
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0052805	imidazole-containing compound catabolic process	3	0.75	0.67	9.26	379.28
GO:0060119	inner ear receptor cell development	3	0.89	0.74	9.38	34.23
GO:0046985	positive regulation of hemoglobin biosynthetic process	3	1.00	0.88	9.63	545.06
GO:0030388	fructose 1,6-bisphosphate metabolic process	3	1.00	0.79	9.63	72.83
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:0010716	negative regulation of extracellular matrix disassembly	2	1.00	0.85	9.63	86.14
GO:0060603	mammary gland duct morphogenesis	2	1.00	0.82	9.63	32.21
GO:0051388	positive regulation of neurotrophin TRK receptor signaling pathway	2	1.00	0.85	9.63	213.04
GO:0014740	negative regulation of muscle hyperplasia	2	1.00	0.88	9.63	117.88
GO:0014806	smooth muscle hyperplasia	2	1.00	0.82	9.63	38.94
GO:0055096	low-density lipoprotein particle mediated signaling	2	1.00	0.82	9.63	23.86
GO:0051300	spindle pole body organization	2	0.84	0.67	9.27	37.69
GO:1903422	negative regulation of synaptic vesicle recycling	2	0.89	0.80	9.53	60.46
GO:2000334	positive regulation of blood microparticle formation	1	0.93	0.79	9.55	107.44
GO:0010711	negative regulation of collagen catabolic process	1	1.00	0.82	9.63	104.13
GO:0038184	cell surface bile acid receptor signaling pathway	1	1.00	0.82	9.63	50.37
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	1	0.89	0.88	9.53	252.65
GO:2001193	positive regulation of gamma-delta T cell activation involved in immune response	1	1.00	0.92	9.63	449.65
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0034516	response to vitamin B6	1	0.93	0.82	9.55	87.04
GO:0060311	negative regulation of elastin catabolic process	1	1.00	0.88	9.63	870.45
GO:1904998	negative regulation of leukocyte adhesion to arterial endothelial cell	1	1.00	0.90	9.63	105.70
GO:0005986	sucrose biosynthetic process	1	1.00	0.85	9.63	323.91
