id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1901652	response to peptide	145	0.62	0.60	8.14	43.80
GO:0050900	leukocyte migration	145	0.60	0.59	8.02	26.94
GO:0007264	small GTPase mediated signal transduction	141	0.74	0.69	8.74	26.43
GO:0051260	protein homooligomerization	131	0.89	0.77	9.41	42.03
GO:0031346	positive regulation of cell projection organization	124	0.62	0.63	8.02	65.03
GO:0001666	response to hypoxia	117	0.81	0.70	9.12	21.16
GO:0031668	cellular response to extracellular stimulus	112	0.55	0.52	7.38	45.16
GO:0045765	regulation of angiogenesis	112	0.70	0.68	8.82	44.94
GO:0030855	epithelial cell differentiation	102	0.55	0.52	6.96	21.07
GO:0046942	carboxylic acid transport	97	0.45	0.58	6.78	47.71
GO:2000045	regulation of G1/S transition of mitotic cell cycle	80	0.74	0.75	9.04	58.64
GO:0022900	electron transport chain	79	0.71	0.61	8.48	29.76
GO:0002478	antigen processing and presentation of exogenous peptide antigen	78	0.80	0.65	8.94	20.20
GO:0000902	cell morphogenesis	77	0.63	0.56	7.92	43.26
GO:0019318	hexose metabolic process	75	0.58	0.58	7.68	32.37
GO:0022408	negative regulation of cell-cell adhesion	74	0.58	0.61	7.77	52.93
GO:0071248	cellular response to metal ion	73	0.70	0.64	8.46	59.28
GO:0050770	regulation of axonogenesis	68	0.63	0.71	8.86	152.13
GO:0016999	antibiotic metabolic process	64	0.47	0.48	6.27	22.12
GO:0019722	calcium-mediated signaling	57	0.72	0.71	8.71	27.81
GO:2000117	negative regulation of cysteine-type endopeptidase activity	56	0.83	0.85	9.54	565.44
GO:0051101	regulation of DNA binding	52	0.61	0.55	7.68	9.33
GO:0010565	regulation of cellular ketone metabolic process	52	0.45	0.52	6.56	40.98
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	44	1.00	0.92	9.63	384.64
GO:0060070	canonical Wnt signaling pathway	38	0.67	0.71	8.39	31.42
GO:0006024	glycosaminoglycan biosynthetic process	38	0.76	0.70	9.16	237.50
GO:0046718	viral entry into host cell	38	0.77	0.73	8.94	28.37
GO:0010906	regulation of glucose metabolic process	37	0.68	0.69	8.75	59.51
GO:0007249	I-kappaB kinase/NF-kappaB signaling	37	1.00	0.82	9.63	26.43
GO:0001649	osteoblast differentiation	35	1.00	0.75	9.63	21.07
GO:0008286	insulin receptor signaling pathway	30	0.87	0.81	9.34	31.00
GO:0002223	stimulatory C-type lectin receptor signaling pathway	30	1.00	0.93	9.63	628.11
GO:0034103	regulation of tissue remodeling	27	0.68	0.59	8.38	11.79
GO:0001954	positive regulation of cell-matrix adhesion	24	0.87	0.76	9.34	50.26
GO:0009435	NAD biosynthetic process	23	0.80	0.83	9.50	2002.03
GO:0007223	Wnt signaling pathway, calcium modulating pathway	21	1.00	0.90	9.63	33.21
GO:0001914	regulation of T cell mediated cytotoxicity	20	0.78	0.76	9.32	59.92
GO:0048538	thymus development	20	1.00	0.79	9.63	35.89
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	20	0.89	0.89	9.55	412.65
GO:0042168	heme metabolic process	20	0.71	0.68	9.05	114.92
GO:0048015	phosphatidylinositol-mediated signaling	19	0.93	0.82	9.51	26.43
GO:0018279	protein N-linked glycosylation via asparagine	19	0.87	0.83	9.49	334.83
GO:0043029	T cell homeostasis	18	1.00	0.85	9.63	22.00
GO:0097755	positive regulation of blood vessel diameter	18	0.75	0.73	9.07	39.68
GO:0097421	liver regeneration	17	1.00	0.82	9.63	47.22
GO:0097028	dendritic cell differentiation	17	0.81	0.70	9.12	22.45
GO:0002230	positive regulation of defense response to virus by host	17	1.00	0.88	9.63	73.08
GO:0048675	axon extension	16	0.89	0.74	9.43	51.99
GO:0002062	chondrocyte differentiation	16	0.89	0.70	9.45	21.07
GO:2000249	regulation of actin cytoskeleton reorganization	16	0.89	0.82	9.43	36.20
GO:0010499	proteasomal ubiquitin-independent protein catabolic process	14	1.00	0.88	9.63	190.81
GO:0030032	lamellipodium assembly	14	0.89	0.77	9.53	78.22
GO:0030316	osteoclast differentiation	13	0.93	0.79	9.51	47.07
GO:1904886	beta-catenin destruction complex disassembly	10	1.00	0.79	9.63	38.05
GO:0030225	macrophage differentiation	9	0.93	0.79	9.51	47.07
GO:0016601	Rac protein signal transduction	9	1.00	0.88	9.63	29.61
GO:0060009	Sertoli cell development	9	0.93	0.76	9.52	53.97
GO:0050702	interleukin-1 beta secretion	8	1.00	0.93	9.63	137.76
GO:0030224	monocyte differentiation	8	1.00	0.82	9.63	69.53
GO:0043619	regulation of transcription from RNA polymerase II promoter in response to oxidative stress	7	0.81	0.85	9.52	532.70
GO:0045217	cell-cell junction maintenance	7	0.87	0.72	9.31	51.61
GO:0044130	negative regulation of growth of symbiont in host	6	1.00	0.85	9.63	102.69
GO:0072643	interferon-gamma secretion	6	1.00	0.92	9.63	137.07
GO:0090179	planar cell polarity pathway involved in neural tube closure	6	1.00	0.92	9.63	275.51
GO:0097484	dendrite extension	5	1.00	0.79	9.63	51.99
GO:0044539	long-chain fatty acid import	5	1.00	0.93	9.63	75.03
GO:0010886	positive regulation of cholesterol storage	5	1.00	0.85	9.63	69.45
GO:0046323	glucose import	4	0.89	0.86	9.46	38.21
GO:0046477	glycosylceramide catabolic process	4	0.89	0.84	9.57	1347.12
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	4	1.00	0.88	9.63	28.58
GO:1904044	response to aldosterone	4	0.93	0.84	9.55	94.91
GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	4	1.00	0.96	9.63	774.26
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	4	1.00	0.79	9.63	23.17
GO:0007263	nitric oxide mediated signal transduction	4	0.93	0.82	9.51	27.81
GO:0030207	chondroitin sulfate catabolic process	3	1.00	0.88	9.63	411.80
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0021879	forebrain neuron differentiation	3	0.80	0.72	9.01	26.73
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0019934	cGMP-mediated signaling	3	0.93	0.84	9.52	28.51
GO:0043305	negative regulation of mast cell degranulation	3	0.93	0.90	9.61	1077.15
GO:0070508	cholesterol import	3	1.00	0.88	9.63	77.49
GO:0060119	inner ear receptor cell development	3	0.89	0.74	9.38	34.23
GO:2001205	negative regulation of osteoclast development	3	1.00	0.92	9.63	1250.36
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:0071726	cellular response to diacyl bacterial lipopeptide	2	1.00	0.88	9.63	168.80
GO:0060603	mammary gland duct morphogenesis	2	1.00	0.82	9.63	32.21
GO:0038124	toll-like receptor TLR6:TLR2 signaling pathway	2	1.00	0.95	9.63	412.65
GO:0014740	negative regulation of muscle hyperplasia	2	1.00	0.88	9.63	117.88
GO:0014806	smooth muscle hyperplasia	2	1.00	0.82	9.63	38.94
GO:0019805	quinolinate biosynthetic process	2	1.00	0.88	9.63	691.65
GO:0030299	intestinal cholesterol absorption	2	1.00	0.88	9.63	82.41
GO:0055096	low-density lipoprotein particle mediated signaling	2	1.00	0.82	9.63	23.86
GO:0051300	spindle pole body organization	2	0.84	0.67	9.27	37.69
GO:0035166	post-embryonic hemopoiesis	2	0.93	0.79	9.49	35.89
GO:0038184	cell surface bile acid receptor signaling pathway	1	1.00	0.82	9.63	50.37
GO:0042747	circadian sleep/wake cycle, REM sleep	1	1.00	0.79	9.63	21.52
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0005986	sucrose biosynthetic process	1	1.00	0.85	9.63	323.91
