id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0003091	renal water homeostasis	6	1.00	0.85	9.63	57.14
GO:0071377	cellular response to glucagon stimulus	6	1.00	0.88	9.63	462.70
GO:0051447	negative regulation of meiotic cell cycle	5	0.67	0.66	8.66	99.48
GO:2000648	positive regulation of stem cell proliferation	5	0.87	0.76	9.34	63.97
GO:0001915	negative regulation of T cell mediated cytotoxicity	4	0.89	0.84	9.56	365.56
GO:0071731	response to nitric oxide	4	0.93	0.76	9.54	66.43
GO:2000669	negative regulation of dendritic cell apoptotic process	4	1.00	0.90	9.63	128.74
GO:0097029	mature conventional dendritic cell differentiation	3	1.00	0.82	9.63	70.63
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	3	0.89	0.77	9.43	55.29
GO:0019064	fusion of virus membrane with host plasma membrane	3	0.93	0.82	9.54	56.73
GO:2000010	positive regulation of protein localization to cell surface	3	1.00	0.85	9.63	73.71
GO:0097338	response to clozapine	2	1.00	0.79	9.63	76.05
GO:0006882	cellular zinc ion homeostasis	2	1.00	0.92	9.63	329.34
GO:2000547	regulation of dendritic cell dendrite assembly	2	0.89	0.82	9.45	51.76
GO:0002230	positive regulation of defense response to virus by host	2	1.00	0.88	9.63	73.08
GO:0048539	bone marrow development	2	1.00	0.79	9.63	32.52
GO:0002408	myeloid dendritic cell chemotaxis	2	0.93	0.84	9.56	125.06
GO:0002885	positive regulation of hypersensitivity	2	0.80	0.81	9.44	636.62
GO:0045657	positive regulation of monocyte differentiation	2	1.00	0.90	9.63	840.38
GO:2000473	positive regulation of hematopoietic stem cell migration	2	1.00	0.88	9.63	201.09
GO:0002669	positive regulation of T cell anergy	1	1.00	0.88	9.63	417.44
GO:0002378	immunoglobulin biosynthetic process	1	0.93	0.76	9.49	39.16
GO:0006948	induction by virus of host cell-cell fusion	1	1.00	0.88	9.63	77.37
GO:0001920	negative regulation of receptor recycling	1	1.00	0.82	9.63	203.34
GO:0006933	negative regulation of cell adhesion involved in substrate-bound cell migration	1	1.00	0.82	9.63	40.06
GO:0046598	positive regulation of viral entry into host cell	1	0.93	0.84	9.55	85.02
GO:2000526	positive regulation of glycoprotein biosynthetic process involved in immunological synapse formation	1	1.00	0.90	9.63	733.95
