id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007094	mitotic spindle assembly checkpoint	6	1.00	0.96	9.63	1801.80
GO:0046326	positive regulation of glucose import	5	0.93	0.84	9.55	84.68
GO:0045591	positive regulation of regulatory T cell differentiation	5	0.89	0.86	9.60	997.81
GO:0060271	cilium assembly	5	0.87	0.76	9.41	137.68
GO:0043537	negative regulation of blood vessel endothelial cell migration	5	0.93	0.88	9.58	356.35
GO:0090190	positive regulation of branching involved in ureteric bud morphogenesis	5	1.00	0.88	9.63	298.04
GO:0097711	ciliary basal body-plasma membrane docking	5	1.00	0.79	9.63	21.39
GO:0050765	negative regulation of phagocytosis	5	0.84	0.80	9.50	175.42
GO:2000727	positive regulation of cardiac muscle cell differentiation	5	0.84	0.82	9.49	667.95
GO:0006412	translation	5	0.87	0.78	9.51	402.56
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	5	1.00	0.88	9.63	350.52
GO:0070723	response to cholesterol	5	0.93	0.79	9.52	80.92
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	5	0.89	0.86	9.58	717.25
GO:0071380	cellular response to prostaglandin E stimulus	5	1.00	0.88	9.63	704.36
GO:0031536	positive regulation of exit from mitosis	4	1.00	0.90	9.63	562.04
GO:0030212	hyaluronan metabolic process	4	0.89	0.80	9.51	101.22
GO:0048298	positive regulation of isotype switching to IgA isotypes	4	1.00	0.93	9.63	1407.90
GO:0016242	negative regulation of macroautophagy	4	0.79	0.77	9.28	266.47
GO:0048642	negative regulation of skeletal muscle tissue development	4	0.79	0.77	9.31	215.72
GO:0090307	mitotic spindle assembly	4	1.00	0.88	9.63	186.05
GO:0042220	response to cocaine	4	0.93	0.79	9.55	106.25
GO:0006893	Golgi to plasma membrane transport	4	0.89	0.80	9.51	32.11
GO:0032801	receptor catabolic process	4	0.84	0.74	9.34	102.12
GO:0048489	synaptic vesicle transport	4	0.77	0.73	9.29	108.01
GO:1903351	cellular response to dopamine	3	1.00	0.88	9.63	545.63
GO:0006809	nitric oxide biosynthetic process	3	1.00	0.82	9.63	241.10
GO:0006306	DNA methylation	3	0.74	0.77	9.25	389.47
GO:0031293	membrane protein intracellular domain proteolysis	3	0.93	0.82	9.53	50.75
GO:0010936	negative regulation of macrophage cytokine production	3	1.00	0.88	9.63	311.05
GO:0051000	positive regulation of nitric-oxide synthase activity	3	1.00	0.85	9.63	123.23
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	3	0.89	0.86	9.57	702.64
GO:0051754	meiotic sister chromatid cohesion, centromeric	3	1.00	0.85	9.63	117.00
GO:0070935	3'-UTR-mediated mRNA stabilization	3	1.00	0.93	9.63	1969.41
GO:0060312	regulation of blood vessel remodeling	3	0.83	0.70	9.38	28.90
GO:0051402	neuron apoptotic process	3	0.83	0.70	9.02	23.44
GO:0060744	mammary gland branching involved in thelarche	2	1.00	0.88	9.63	74.22
GO:0030214	hyaluronan catabolic process	2	1.00	0.88	9.63	501.28
GO:0032079	positive regulation of endodeoxyribonuclease activity	2	1.00	0.90	9.63	975.11
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0046898	response to cycloheximide	2	0.93	0.76	9.56	150.26
GO:0051280	negative regulation of release of sequestered calcium ion into cytosol	2	0.89	0.86	9.57	673.65
GO:0010918	positive regulation of mitochondrial membrane potential	2	1.00	0.79	9.63	24.66
GO:0001893	maternal placenta development	2	1.00	0.75	9.63	43.25
GO:0007195	adenylate cyclase-inhibiting dopamine receptor signaling pathway	2	1.00	0.90	9.63	58.23
GO:0042789	mRNA transcription by RNA polymerase II	2	1.00	0.93	9.63	1288.39
GO:0031999	negative regulation of fatty acid beta-oxidation	2	0.93	0.86	9.59	724.82
GO:0007406	negative regulation of neuroblast proliferation	2	0.89	0.82	9.55	502.08
GO:0072655	establishment of protein localization to mitochondrion	2	0.77	0.73	9.12	87.59
GO:0045066	regulatory T cell differentiation	2	0.87	0.78	9.49	66.99
GO:0010592	positive regulation of lamellipodium assembly	2	1.00	0.90	9.63	310.05
GO:0045725	positive regulation of glycogen biosynthetic process	2	1.00	0.92	9.63	1082.43
GO:0005978	glycogen biosynthetic process	2	1.00	0.88	9.63	798.05
GO:2001224	positive regulation of neuron migration	2	0.89	0.82	9.59	536.25
GO:0043117	positive regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:0007143	female meiotic nuclear division	2	0.89	0.80	9.47	65.97
GO:0051232	meiotic spindle elongation	1	1.00	0.75	9.63	45.03
GO:0090235	regulation of metaphase plate congression	1	0.83	0.74	9.43	45.24
GO:0060154	cellular process regulating host cell cycle in response to virus	1	1.00	0.85	9.63	44.50
GO:0019050	suppression by virus of host apoptotic process	1	0.93	0.90	9.60	597.66
GO:0009817	defense response to fungus, incompatible interaction	1	1.00	0.85	9.63	143.15
GO:1902856	negative regulation of non-motile cilium assembly	1	1.00	0.92	9.63	402.05
GO:1901525	negative regulation of mitophagy	1	0.93	0.86	9.59	765.91
GO:0002184	cytoplasmic translational termination	1	1.00	0.85	9.63	40.69
GO:0060751	branch elongation involved in mammary gland duct branching	1	0.93	0.79	9.49	21.22
GO:1900126	negative regulation of hyaluronan biosynthetic process	1	1.00	0.90	9.63	591.28
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0072656	maintenance of protein location in mitochondrion	1	1.00	0.85	9.63	48.00
GO:0019049	evasion or tolerance of host defenses by virus	1	0.66	0.73	8.89	177.37
GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	1	0.89	0.86	9.58	949.87
GO:1990418	response to insulin-like growth factor stimulus	1	1.00	0.79	9.63	25.22
GO:0071245	cellular response to carbon monoxide	1	1.00	0.79	9.63	234.83
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	1	0.89	0.84	9.52	148.22
GO:1903408	positive regulation of sodium:potassium-exchanging ATPase activity	1	1.00	0.93	9.63	1737.61
