id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071219	cellular response to molecule of bacterial origin	15	0.80	0.69	9.25	59.35
GO:0050804	modulation of chemical synaptic transmission	14	0.52	0.58	7.24	27.32
GO:0032355	response to estradiol	12	0.93	0.76	9.52	74.25
GO:2000379	positive regulation of reactive oxygen species metabolic process	12	0.78	0.71	9.25	112.72
GO:0001666	response to hypoxia	12	0.81	0.70	9.12	21.16
GO:0072657	protein localization to membrane	11	0.58	0.58	7.59	29.83
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	11	1.00	0.92	9.63	384.64
GO:0045807	positive regulation of endocytosis	10	0.69	0.69	8.90	124.49
GO:0030593	neutrophil chemotaxis	9	1.00	0.90	9.63	130.30
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	9	1.00	0.79	9.63	42.20
GO:0010977	negative regulation of neuron projection development	8	0.68	0.73	9.14	494.13
GO:0046718	viral entry into host cell	7	0.77	0.73	8.94	28.37
GO:0090022	regulation of neutrophil chemotaxis	7	0.89	0.86	9.52	138.92
GO:0001776	leukocyte homeostasis	7	0.75	0.67	8.65	18.82
GO:0050710	negative regulation of cytokine secretion	7	0.70	0.74	9.09	549.99
GO:0045806	negative regulation of endocytosis	7	0.72	0.71	9.06	124.58
GO:0070373	negative regulation of ERK1 and ERK2 cascade	6	1.00	0.93	9.63	1180.90
GO:0043279	response to alkaloid	6	0.72	0.65	8.86	29.80
GO:0050806	positive regulation of synaptic transmission	6	0.67	0.69	8.68	101.55
GO:2001257	regulation of cation channel activity	6	0.60	0.68	8.36	101.44
GO:0030889	negative regulation of B cell proliferation	6	1.00	0.90	9.63	506.34
GO:0010976	positive regulation of neuron projection development	6	0.68	0.73	9.14	493.19
GO:2000573	positive regulation of DNA biosynthetic process	5	0.80	0.77	9.43	748.29
GO:0006006	glucose metabolic process	5	0.71	0.68	8.57	34.68
GO:0010633	negative regulation of epithelial cell migration	5	0.80	0.77	9.43	243.45
GO:0099537	trans-synaptic signaling	5	0.63	0.60	8.02	19.88
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	5	0.74	0.75	9.08	145.55
GO:1903078	positive regulation of protein localization to plasma membrane	4	0.84	0.80	9.43	218.50
GO:0010717	regulation of epithelial to mesenchymal transition	4	0.71	0.65	9.00	54.42
GO:0071560	cellular response to transforming growth factor beta stimulus	4	1.00	0.82	9.63	97.49
GO:0071277	cellular response to calcium ion	4	1.00	0.82	9.63	78.50
GO:0006605	protein targeting	4	0.72	0.76	9.18	93.44
GO:0001701	in utero embryonic development	4	1.00	0.85	9.63	22.50
GO:0035725	sodium ion transmembrane transport	3	0.89	0.82	9.49	113.92
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:1902476	chloride transmembrane transport	3	1.00	0.88	9.63	110.52
GO:2001199	negative regulation of dendritic cell differentiation	3	1.00	0.88	9.63	349.47
GO:0016064	immunoglobulin mediated immune response	3	0.76	0.70	9.04	30.58
GO:0042053	regulation of dopamine metabolic process	3	0.83	0.76	9.45	57.43
GO:0071300	cellular response to retinoic acid	3	1.00	0.82	9.63	200.60
GO:0040014	regulation of multicellular organism growth	3	0.89	0.74	9.38	36.78
GO:0051496	positive regulation of stress fiber assembly	3	1.00	0.93	9.63	365.07
GO:0051893	regulation of focal adhesion assembly	3	0.89	0.80	9.47	59.48
GO:0071480	cellular response to gamma radiation	3	1.00	0.85	9.63	60.40
GO:0046629	gamma-delta T cell activation	3	0.79	0.72	9.18	21.64
GO:0002638	negative regulation of immunoglobulin production	3	0.80	0.75	9.19	77.13
GO:0008344	adult locomotory behavior	3	0.84	0.62	9.16	24.58
GO:0002305	CD8-positive, gamma-delta intraepithelial T cell differentiation	2	1.00	0.90	9.63	91.12
GO:1905898	positive regulation of response to endoplasmic reticulum stress	2	0.78	0.74	9.14	86.78
GO:0043171	peptide catabolic process	2	0.72	0.68	8.97	139.84
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	2	0.83	0.66	8.94	22.01
GO:0043318	negative regulation of cytotoxic T cell degranulation	2	1.00	0.93	9.63	1135.38
GO:0050907	detection of chemical stimulus involved in sensory perception	2	0.78	0.64	8.67	22.00
GO:0008542	visual learning	2	1.00	0.88	9.63	51.66
GO:0071709	membrane assembly	2	0.79	0.64	8.94	37.31
GO:0022900	electron transport chain	2	0.71	0.61	8.48	29.76
GO:0031103	axon regeneration	2	0.84	0.77	9.43	96.51
GO:0002924	negative regulation of humoral immune response mediated by circulating immunoglobulin	2	0.89	0.86	9.59	509.00
GO:0002922	positive regulation of humoral immune response	2	0.70	0.67	9.03	108.81
GO:0007413	axonal fasciculation	2	0.89	0.80	9.45	31.51
GO:0032693	negative regulation of interleukin-10 production	2	0.89	0.77	9.43	65.25
GO:0042538	hyperosmotic salinity response	2	0.89	0.74	9.49	42.97
GO:0050667	homocysteine metabolic process	1	0.84	0.80	9.46	188.67
GO:2000463	positive regulation of excitatory postsynaptic potential	1	0.93	0.84	9.59	397.97
GO:0016264	gap junction assembly	1	1.00	0.82	9.63	56.14
GO:0010841	positive regulation of circadian sleep/wake cycle, wakefulness	1	1.00	0.82	9.63	109.56
GO:0007286	spermatid development	1	1.00	0.79	9.63	72.78
GO:0035176	social behavior	1	1.00	0.70	9.63	22.58
GO:0048739	cardiac muscle fiber development	1	1.00	0.85	9.63	104.20
GO:1905520	positive regulation of presynaptic active zone assembly	1	1.00	0.90	9.63	390.91
GO:0002605	negative regulation of dendritic cell antigen processing and presentation	1	0.89	0.77	9.43	55.71
GO:0070474	positive regulation of uterine smooth muscle contraction	1	1.00	0.90	9.63	87.90
GO:0042985	negative regulation of amyloid precursor protein biosynthetic process	1	1.00	0.90	9.63	967.92
GO:0071333	cellular response to glucose stimulus	1	1.00	0.88	9.63	272.30
GO:0002316	follicular B cell differentiation	1	1.00	0.90	9.63	149.81
GO:1902474	positive regulation of protein localization to synapse	1	0.93	0.79	9.49	25.48
GO:0010460	positive regulation of heart rate	1	0.78	0.76	9.25	94.36
GO:2000302	positive regulation of synaptic vesicle exocytosis	1	0.83	0.85	9.53	1061.77
GO:0086072	AV node cell-bundle of His cell adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:0002884	negative regulation of hypersensitivity	1	0.80	0.81	9.44	637.24
GO:0002622	regulation of B cell antigen processing and presentation	1	0.89	0.82	9.49	61.46
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0019227	neuronal action potential propagation	1	1.00	0.82	9.63	26.36
GO:0098904	regulation of AV node cell action potential	1	0.83	0.79	9.50	70.34
GO:0050966	detection of mechanical stimulus involved in sensory perception of pain	1	1.00	0.82	9.63	71.51
GO:2000809	positive regulation of synaptic vesicle clustering	1	1.00	0.85	9.63	59.69
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	1	1.00	0.82	9.63	40.36
GO:1902950	regulation of dendritic spine maintenance	1	0.89	0.80	9.43	39.54
