id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034644	cellular response to UV	22	0.80	0.75	9.22	66.19
GO:0060271	cilium assembly	22	0.87	0.76	9.41	137.68
GO:0035023	regulation of Rho protein signal transduction	21	0.84	0.82	9.32	48.76
GO:0006606	protein import into nucleus	20	0.89	0.84	9.55	277.54
GO:0006633	fatty acid biosynthetic process	17	0.65	0.70	8.91	359.85
GO:0050728	negative regulation of inflammatory response	17	0.67	0.69	8.71	126.18
GO:0006637	acyl-CoA metabolic process	15	0.59	0.59	7.98	77.21
GO:0097711	ciliary basal body-plasma membrane docking	14	1.00	0.79	9.63	21.39
GO:0050766	positive regulation of phagocytosis	14	0.77	0.76	9.34	175.33
GO:0006855	drug transmembrane transport	13	0.58	0.58	7.29	29.08
GO:0006094	gluconeogenesis	13	1.00	0.85	9.63	174.61
GO:0009062	fatty acid catabolic process	13	0.68	0.71	8.98	428.64
GO:0043488	regulation of mRNA stability	13	0.74	0.77	9.24	282.23
GO:2000378	negative regulation of reactive oxygen species metabolic process	12	0.78	0.71	9.25	113.13
GO:0045540	regulation of cholesterol biosynthetic process	12	0.89	0.84	9.49	116.99
GO:0042769	DNA damage response, detection of DNA damage	11	0.79	0.68	9.14	39.84
GO:0032869	cellular response to insulin stimulus	11	1.00	0.88	9.63	462.70
GO:0010524	positive regulation of calcium ion transport into cytosol	11	0.81	0.85	9.49	446.86
GO:0042180	cellular ketone metabolic process	10	0.50	0.45	6.72	37.09
GO:0050850	positive regulation of calcium-mediated signaling	10	0.78	0.76	9.28	239.92
GO:0007286	spermatid development	9	1.00	0.79	9.63	72.78
GO:0097352	autophagosome maturation	9	1.00	0.79	9.63	38.05
GO:0019985	translesion synthesis	9	0.89	0.84	9.57	760.22
GO:0071333	cellular response to glucose stimulus	8	1.00	0.88	9.63	272.30
GO:0071549	cellular response to dexamethasone stimulus	8	1.00	0.90	9.63	704.27
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	8	0.93	0.82	9.56	84.13
GO:0032922	circadian regulation of gene expression	7	1.00	0.82	9.63	31.18
GO:0033198	response to ATP	7	0.93	0.79	9.56	115.93
GO:0010575	positive regulation of vascular endothelial growth factor production	6	1.00	0.82	9.63	64.54
GO:0043525	positive regulation of neuron apoptotic process	6	0.84	0.80	9.39	179.36
GO:1903351	cellular response to dopamine	5	1.00	0.88	9.63	545.63
GO:0032024	positive regulation of insulin secretion	5	0.93	0.88	9.60	1037.38
GO:0035542	regulation of SNARE complex assembly	5	0.89	0.80	9.47	81.00
GO:0043114	regulation of vascular permeability	5	0.84	0.71	9.18	21.20
GO:0043267	negative regulation of potassium ion transport	4	0.74	0.75	9.03	68.61
GO:0042572	retinol metabolic process	4	1.00	0.90	9.63	118.01
GO:0031293	membrane protein intracellular domain proteolysis	4	0.93	0.82	9.53	50.75
GO:0034204	lipid translocation	4	0.84	0.74	9.42	46.69
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	4	1.00	0.92	9.63	1106.25
GO:0032057	negative regulation of translational initiation in response to stress	3	0.84	0.84	9.54	3170.18
GO:1990737	response to manganese-induced endoplasmic reticulum stress	3	1.00	0.85	9.63	109.01
GO:0002692	negative regulation of cellular extravasation	3	0.79	0.79	9.37	296.76
GO:1903204	negative regulation of oxidative stress-induced neuron death	3	0.87	0.83	9.58	363.98
GO:0060313	negative regulation of blood vessel remodeling	2	0.93	0.79	9.55	101.63
GO:0043314	negative regulation of neutrophil degranulation	2	1.00	0.93	9.63	799.86
GO:0009235	cobalamin metabolic process	2	0.84	0.71	9.46	140.17
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	2	1.00	0.92	9.63	829.38
GO:0018146	keratan sulfate biosynthetic process	2	1.00	0.88	9.63	415.41
GO:0009155	purine deoxyribonucleotide catabolic process	2	0.80	0.83	9.51	3977.59
GO:0046327	glycerol biosynthetic process from pyruvate	1	1.00	0.90	9.63	437.50
GO:0006116	NADH oxidation	1	0.93	0.91	9.59	305.99
GO:0034775	glutathione transmembrane transport	1	0.89	0.86	9.54	262.80
GO:0006032	chitin catabolic process	1	0.81	0.76	9.47	407.15
GO:0015889	cobalamin transport	1	1.00	0.79	9.63	71.58
GO:0060268	negative regulation of respiratory burst	1	0.93	0.76	9.49	37.30
GO:0006175	dATP biosynthetic process	1	0.93	0.91	9.61	6413.46
GO:0044209	AMP salvage	1	1.00	0.95	9.63	9053.49
GO:0006169	adenosine salvage	1	1.00	0.93	9.63	7214.94
