id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010469	regulation of signaling receptor activity	12	0.59	0.62	7.95	48.62
GO:0051052	regulation of DNA metabolic process	12	0.47	0.56	7.17	70.58
GO:0051345	positive regulation of hydrolase activity	12	0.57	0.57	7.42	32.99
GO:0051271	negative regulation of cellular component movement	3	0.55	0.56	7.36	52.39
GO:2000145	regulation of cell motility	12	0.47	0.52	6.88	34.54
GO:0019221	cytokine-mediated signaling pathway	11	0.60	0.63	7.60	26.50
GO:1903829	positive regulation of cellular protein localization	8	0.60	0.62	7.80	40.87
GO:1903077	negative regulation of protein localization to plasma membrane	2	0.84	0.80	9.49	218.53
GO:0050776	regulation of immune response	8	0.38	0.44	5.64	22.45
GO:0051056	regulation of small GTPase mediated signal transduction	8	0.68	0.69	8.65	45.07
GO:0051046	regulation of secretion	8	0.42	0.50	5.90	14.08
GO:0000086	G2/M transition of mitotic cell cycle	7	1.00	0.79	9.63	43.45
GO:0007186	G-protein coupled receptor signaling pathway	7	0.55	0.57	7.20	23.17
GO:0016477	cell migration	7	0.47	0.48	6.31	17.13
GO:0032535	regulation of cellular component size	7	0.60	0.55	7.84	25.54
GO:0009894	regulation of catabolic process	7	0.42	0.46	5.75	10.74
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	6	0.58	0.64	7.56	28.11
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	2	0.64	0.67	8.12	28.11
GO:0051098	regulation of binding	6	0.50	0.45	6.36	6.77
GO:0030855	epithelial cell differentiation	6	0.55	0.52	6.96	21.07
GO:0071345	cellular response to cytokine stimulus	6	0.67	0.63	8.21	61.60
GO:0030030	cell projection organization	6	0.53	0.46	6.62	14.95
GO:0051090	regulation of DNA binding transcription factor activity	6	0.72	0.77	9.22	255.34
GO:0016567	protein ubiquitination	5	0.69	0.74	9.00	153.79
GO:0051341	regulation of oxidoreductase activity	5	0.58	0.54	7.59	19.99
GO:0043434	response to peptide hormone	5	0.67	0.66	8.71	71.33
GO:0051781	positive regulation of cell division	5	0.68	0.63	8.44	42.29
GO:0022412	cellular process involved in reproduction in multicellular organism	5	0.53	0.39	6.04	15.42
GO:0030100	regulation of endocytosis	5	0.59	0.62	8.15	44.91
GO:0032101	regulation of response to external stimulus	4	0.40	0.45	5.60	11.65
GO:0030163	protein catabolic process	4	0.63	0.61	8.35	135.67
GO:2000177	regulation of neural precursor cell proliferation	4	0.71	0.64	8.47	15.51
GO:2000027	regulation of organ morphogenesis	4	0.45	0.52	6.54	42.54
GO:0001666	response to hypoxia	4	0.81	0.70	9.12	21.16
GO:0045834	positive regulation of lipid metabolic process	4	0.56	0.60	7.52	40.78
GO:0007229	integrin-mediated signaling pathway	4	1.00	0.82	9.63	26.50
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	4	0.89	0.82	9.52	239.11
GO:2000379	positive regulation of reactive oxygen species metabolic process	4	0.78	0.71	9.25	112.72
GO:0051896	regulation of protein kinase B signaling	4	0.89	0.80	9.43	45.07
GO:0034614	cellular response to reactive oxygen species	4	0.77	0.67	9.20	144.09
GO:0043414	macromolecule methylation	4	0.54	0.56	7.39	54.55
GO:0120032	regulation of plasma membrane bounded cell projection assembly	4	0.63	0.67	8.36	49.28
GO:0006897	endocytosis	4	0.63	0.61	8.09	26.36
GO:0007565	female pregnancy	3	1.00	0.70	9.63	32.81
GO:0097421	liver regeneration	3	1.00	0.82	9.63	47.22
GO:0002260	lymphocyte homeostasis	3	0.84	0.74	9.27	20.90
GO:0034766	negative regulation of ion transmembrane transport	3	0.57	0.63	7.81	132.09
GO:0048661	positive regulation of smooth muscle cell proliferation	3	0.93	0.79	9.52	63.46
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	3	0.74	0.72	8.99	43.24
GO:0035304	regulation of protein dephosphorylation	3	0.70	0.72	9.08	108.84
GO:0043112	receptor metabolic process	3	0.65	0.62	8.28	33.01
GO:0060429	epithelium development	3	0.55	0.53	6.89	15.06
GO:0016050	vesicle organization	3	0.58	0.54	7.25	18.35
GO:0030099	myeloid cell differentiation	3	0.69	0.60	8.15	21.07
GO:0030522	intracellular receptor signaling pathway	3	0.65	0.62	7.99	23.17
GO:0043491	protein kinase B signaling	3	1.00	0.82	9.63	26.43
GO:0071241	cellular response to inorganic substance	3	0.65	0.57	7.86	40.98
GO:0071479	cellular response to ionizing radiation	3	0.89	0.77	9.45	48.66
GO:0032507	maintenance of protein location in cell	3	0.68	0.63	8.41	43.86
GO:0071363	cellular response to growth factor stimulus	3	0.77	0.67	8.94	60.39
GO:0010718	positive regulation of epithelial to mesenchymal transition	2	0.81	0.73	9.38	170.70
GO:0061035	regulation of cartilage development	2	0.70	0.64	8.78	27.38
GO:0030212	hyaluronan metabolic process	2	0.89	0.80	9.51	101.22
GO:0031663	lipopolysaccharide-mediated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0007219	Notch signaling pathway	2	0.78	0.71	8.87	26.50
GO:0046426	negative regulation of JAK-STAT cascade	2	0.93	0.86	9.58	286.98
GO:0050805	negative regulation of synaptic transmission	2	0.68	0.69	8.78	101.85
GO:0018107	peptidyl-threonine phosphorylation	2	0.77	0.78	9.31	337.99
GO:0051017	actin filament bundle assembly	2	0.79	0.72	9.14	39.79
GO:0006650	glycerophospholipid metabolic process	2	0.59	0.62	8.12	144.72
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	2	1.00	0.79	9.63	42.20
GO:0097368	establishment of Sertoli cell barrier	2	1.00	0.82	9.63	53.97
GO:0048285	organelle fission	2	0.70	0.60	8.40	18.35
GO:0006874	cellular calcium ion homeostasis	2	0.63	0.71	8.83	287.08
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	2	1.00	0.95	9.63	1721.24
GO:0006893	Golgi to plasma membrane transport	2	0.89	0.80	9.51	32.11
GO:0045598	regulation of fat cell differentiation	2	0.83	0.70	9.34	27.05
GO:1903798	regulation of production of miRNAs involved in gene silencing by miRNA	2	0.79	0.79	9.43	182.33
GO:0048146	positive regulation of fibroblast proliferation	2	0.89	0.77	9.43	63.75
GO:0003018	vascular process in circulatory system	2	0.61	0.56	7.43	11.17
GO:0051650	establishment of vesicle localization	2	0.65	0.62	8.45	43.83
GO:0016525	negative regulation of angiogenesis	2	0.81	0.78	9.32	151.11
GO:0031641	regulation of myelination	1	0.89	0.77	9.41	42.06
GO:0060744	mammary gland branching involved in thelarche	1	1.00	0.88	9.63	74.22
GO:0001570	vasculogenesis	1	0.89	0.70	9.29	21.07
GO:0033280	response to vitamin D	1	0.93	0.82	9.55	74.56
GO:0006809	nitric oxide biosynthetic process	1	1.00	0.82	9.63	241.10
GO:0010742	macrophage derived foam cell differentiation	1	1.00	0.79	9.63	21.76
GO:0060716	labyrinthine layer blood vessel development	1	1.00	0.79	9.63	85.13
GO:0038061	NIK/NF-kappaB signaling	1	1.00	0.82	9.63	26.43
GO:0060395	SMAD protein signal transduction	1	1.00	0.79	9.63	23.17
GO:0009749	response to glucose	1	0.89	0.80	9.41	32.96
GO:0007214	gamma-aminobutyric acid signaling pathway	1	1.00	0.82	9.63	26.98
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	1	0.80	0.75	9.26	50.15
GO:0034394	protein localization to cell surface	1	1.00	0.79	9.63	29.83
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	1	1.00	0.92	9.63	778.67
GO:0009817	defense response to fungus, incompatible interaction	1	1.00	0.85	9.63	143.15
GO:0031293	membrane protein intracellular domain proteolysis	1	0.93	0.82	9.53	50.75
GO:0016479	negative regulation of transcription by RNA polymerase I	1	0.87	0.87	9.55	1834.66
GO:0016236	macroautophagy	1	0.77	0.67	8.94	39.83
GO:0032660	regulation of interleukin-17 production	1	0.76	0.67	9.04	15.70
GO:0001649	osteoblast differentiation	1	1.00	0.75	9.63	21.07
GO:0051146	striated muscle cell differentiation	1	0.74	0.66	8.78	21.76
GO:0010918	positive regulation of mitochondrial membrane potential	1	1.00	0.79	9.63	24.66
GO:0001893	maternal placenta development	1	1.00	0.75	9.63	43.25
GO:0002062	chondrocyte differentiation	1	0.89	0.70	9.45	21.07
GO:0071526	semaphorin-plexin signaling pathway	1	0.81	0.73	9.09	26.50
GO:2000641	regulation of early endosome to late endosome transport	1	0.89	0.80	9.45	61.71
GO:0021943	formation of radial glial scaffolds	1	1.00	0.82	9.63	47.45
GO:0060751	branch elongation involved in mammary gland duct branching	1	0.93	0.79	9.49	21.22
GO:0042789	mRNA transcription by RNA polymerase II	1	1.00	0.93	9.63	1288.39
GO:0140199	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	1	1.00	0.93	9.63	664.61
GO:2001046	positive regulation of integrin-mediated signaling pathway	1	1.00	0.85	9.63	186.95
GO:0032287	peripheral nervous system myelin maintenance	1	1.00	0.82	9.63	21.35
GO:0048642	negative regulation of skeletal muscle tissue development	1	0.79	0.77	9.31	215.72
GO:0002634	regulation of germinal center formation	1	0.89	0.80	9.45	44.48
GO:0032967	positive regulation of collagen biosynthetic process	1	1.00	0.82	9.63	105.22
GO:0085029	extracellular matrix assembly	1	0.80	0.69	9.18	38.16
GO:0014065	phosphatidylinositol 3-kinase signaling	1	1.00	0.88	9.63	26.43
GO:0001973	adenosine receptor signaling pathway	1	1.00	0.88	9.63	54.87
GO:0031929	TOR signaling	1	0.87	0.76	9.38	26.43
GO:1903053	regulation of extracellular matrix organization	1	0.71	0.64	8.47	15.89
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0014003	oligodendrocyte development	1	1.00	0.79	9.63	34.10
GO:0031058	positive regulation of histone modification	1	0.67	0.73	9.14	590.85
GO:0045066	regulatory T cell differentiation	1	0.87	0.78	9.49	66.99
GO:0051149	positive regulation of muscle cell differentiation	1	0.71	0.68	8.85	114.55
GO:0060312	regulation of blood vessel remodeling	1	0.83	0.70	9.38	28.90
GO:1901796	regulation of signal transduction by p53 class mediator	1	0.72	0.71	9.12	45.07
GO:0033572	transferrin transport	1	1.00	0.92	9.63	96.81
GO:0007183	SMAD protein complex assembly	1	1.00	0.82	9.63	44.52
GO:0007182	common-partner SMAD protein phosphorylation	1	1.00	0.88	9.63	180.75
GO:0010575	positive regulation of vascular endothelial growth factor production	1	1.00	0.82	9.63	64.54
GO:0030278	regulation of ossification	1	0.74	0.62	8.94	11.79
GO:0019049	evasion or tolerance of host defenses by virus	1	0.66	0.73	8.89	177.37
GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	1	1.00	0.88	9.63	46.13
GO:1901666	positive regulation of NAD+ ADP-ribosyltransferase activity	1	1.00	0.82	9.63	49.12
GO:0033622	integrin activation	1	1.00	0.79	9.63	40.42
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	1	0.89	0.80	9.50	188.11
GO:0044351	macropinocytosis	1	0.87	0.78	9.41	29.54
GO:0005975	carbohydrate metabolic process	1	0.38	0.39	5.46	18.42
GO:0007249	I-kappaB kinase/NF-kappaB signaling	1	1.00	0.82	9.63	26.43
GO:0035810	positive regulation of urine volume	1	0.93	0.76	9.51	23.90
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	1	0.78	0.74	9.25	188.45
GO:0060709	glycogen cell differentiation involved in embryonic placenta development	1	1.00	0.79	9.63	42.29
GO:0060389	pathway-restricted SMAD protein phosphorylation	1	1.00	0.88	9.63	180.75
GO:0097191	extrinsic apoptotic signaling pathway	1	0.83	0.74	9.22	51.06
GO:0100002	negative regulation of protein kinase activity by protein phosphorylation	1	1.00	0.93	9.63	1279.89
GO:1990418	response to insulin-like growth factor stimulus	1	1.00	0.79	9.63	25.22
GO:0001837	epithelial to mesenchymal transition	1	0.75	0.67	8.65	23.15
GO:0045662	negative regulation of myoblast differentiation	1	0.93	0.79	9.54	114.62
GO:0046628	positive regulation of insulin receptor signaling pathway	1	0.89	0.80	9.52	293.60
GO:1903526	negative regulation of membrane tubulation	1	1.00	0.85	9.63	66.13
GO:0002244	hematopoietic progenitor cell differentiation	1	0.81	0.66	8.94	21.07
GO:1901224	positive regulation of NIK/NF-kappaB signaling	1	0.93	0.84	9.57	238.82
