id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007219	Notch signaling pathway	2	0.78	0.71	8.87	26.50
GO:0001657	ureteric bud development	2	1.00	0.88	9.63	36.92
GO:0006306	DNA methylation	2	0.74	0.77	9.25	389.47
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	2	0.79	0.77	9.12	28.36
GO:0051017	actin filament bundle assembly	2	0.79	0.72	9.14	39.79
GO:0006650	glycerophospholipid metabolic process	2	0.59	0.62	8.12	144.72
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	2	1.00	0.79	9.63	42.20
GO:0097368	establishment of Sertoli cell barrier	2	1.00	0.82	9.63	53.97
GO:0048285	organelle fission	2	0.70	0.60	8.40	18.35
GO:0006874	cellular calcium ion homeostasis	2	0.63	0.71	8.83	287.08
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	2	0.78	0.78	9.25	56.87
GO:0007179	transforming growth factor beta receptor signaling pathway	2	0.76	0.75	9.05	29.90
GO:0007173	epidermal growth factor receptor signaling pathway	2	0.78	0.78	9.04	32.39
GO:0021915	neural tube development	2	1.00	0.79	9.63	33.01
GO:0048384	retinoic acid receptor signaling pathway	2	0.79	0.72	8.94	25.57
GO:0048009	insulin-like growth factor receptor signaling pathway	2	1.00	0.88	9.63	31.00
GO:0007016	cytoskeletal anchoring at plasma membrane	2	1.00	0.82	9.63	66.89
GO:0030316	osteoclast differentiation	1	0.93	0.79	9.51	47.07
GO:0060744	mammary gland branching involved in thelarche	1	1.00	0.88	9.63	74.22
GO:0001570	vasculogenesis	1	0.89	0.70	9.29	21.07
GO:0045907	positive regulation of vasoconstriction	1	0.89	0.82	9.58	103.52
GO:0006809	nitric oxide biosynthetic process	1	1.00	0.82	9.63	241.10
GO:0060716	labyrinthine layer blood vessel development	1	1.00	0.79	9.63	85.13
GO:0038061	NIK/NF-kappaB signaling	1	1.00	0.82	9.63	26.43
GO:0060271	cilium assembly	1	0.87	0.76	9.41	137.68
GO:0035357	peroxisome proliferator activated receptor signaling pathway	1	1.00	0.82	9.63	25.57
GO:0030220	platelet formation	1	1.00	0.79	9.63	33.80
GO:0009749	response to glucose	1	0.89	0.80	9.41	32.96
GO:0006006	glucose metabolic process	1	0.71	0.68	8.57	34.68
GO:0007213	G-protein coupled acetylcholine receptor signaling pathway	1	0.80	0.75	9.26	50.15
GO:0071549	cellular response to dexamethasone stimulus	1	1.00	0.90	9.63	704.27
GO:0009817	defense response to fungus, incompatible interaction	1	1.00	0.85	9.63	143.15
GO:0016236	macroautophagy	1	0.77	0.67	8.94	39.83
GO:0001649	osteoblast differentiation	1	1.00	0.75	9.63	21.07
GO:0051146	striated muscle cell differentiation	1	0.74	0.66	8.78	21.76
GO:0010918	positive regulation of mitochondrial membrane potential	1	1.00	0.79	9.63	24.66
GO:0001893	maternal placenta development	1	1.00	0.75	9.63	43.25
GO:0002062	chondrocyte differentiation	1	0.89	0.70	9.45	21.07
GO:0008286	insulin receptor signaling pathway	1	0.87	0.81	9.34	31.00
GO:0007194	negative regulation of adenylate cyclase activity	1	0.89	0.89	9.59	6285.12
GO:0071526	semaphorin-plexin signaling pathway	1	0.81	0.73	9.09	26.50
GO:0021943	formation of radial glial scaffolds	1	1.00	0.82	9.63	47.45
GO:0060751	branch elongation involved in mammary gland duct branching	1	0.93	0.79	9.49	21.22
GO:0042789	mRNA transcription by RNA polymerase II	1	1.00	0.93	9.63	1288.39
GO:0140199	negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process	1	1.00	0.93	9.63	664.61
GO:0032287	peripheral nervous system myelin maintenance	1	1.00	0.82	9.63	21.35
GO:0085029	extracellular matrix assembly	1	0.80	0.69	9.18	38.16
GO:0014065	phosphatidylinositol 3-kinase signaling	1	1.00	0.88	9.63	26.43
GO:0036258	multivesicular body assembly	1	1.00	0.85	9.63	62.72
GO:0001973	adenosine receptor signaling pathway	1	1.00	0.88	9.63	54.87
GO:0006754	ATP biosynthetic process	1	0.70	0.78	9.42	8670.87
GO:0031929	TOR signaling	1	0.87	0.76	9.38	26.43
GO:0007281	germ cell development	1	0.87	0.68	9.34	71.68
GO:0006622	protein targeting to lysosome	1	0.93	0.90	9.59	250.38
GO:0030050	vesicle transport along actin filament	1	0.93	0.82	9.57	136.86
GO:1905000	regulation of membrane repolarization during atrial cardiac muscle cell action potential	1	0.89	0.88	9.57	341.26
GO:0014003	oligodendrocyte development	1	1.00	0.79	9.63	34.10
GO:0072656	maintenance of protein location in mitochondrion	1	1.00	0.85	9.63	48.00
GO:0045066	regulatory T cell differentiation	1	0.87	0.78	9.49	66.99
GO:0016202	regulation of striated muscle tissue development	1	0.61	0.63	8.27	41.67
GO:0007183	SMAD protein complex assembly	1	1.00	0.82	9.63	44.52
GO:0019049	evasion or tolerance of host defenses by virus	1	0.66	0.73	8.89	177.37
GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	1	1.00	0.88	9.63	46.13
GO:0033622	integrin activation	1	1.00	0.79	9.63	40.42
GO:0016185	synaptic vesicle budding from presynaptic endocytic zone membrane	1	1.00	0.85	9.63	41.06
GO:0007249	I-kappaB kinase/NF-kappaB signaling	1	1.00	0.82	9.63	26.43
GO:0035810	positive regulation of urine volume	1	0.93	0.76	9.51	23.90
GO:0010631	epithelial cell migration	1	0.66	0.65	8.28	22.57
GO:0071276	cellular response to cadmium ion	1	1.00	0.82	9.63	78.50
GO:0043011	myeloid dendritic cell differentiation	1	0.89	0.77	9.49	91.17
GO:0060709	glycogen cell differentiation involved in embryonic placenta development	1	1.00	0.79	9.63	42.29
GO:0097191	extrinsic apoptotic signaling pathway	1	0.83	0.74	9.22	51.06
GO:0001837	epithelial to mesenchymal transition	1	0.75	0.67	8.65	23.15
GO:0048013	ephrin receptor signaling pathway	1	1.00	0.88	9.63	31.00
GO:0043117	positive regulation of vascular permeability	1	1.00	0.82	9.63	22.58
GO:0008354	germ cell migration	1	0.93	0.76	9.51	40.54
GO:0048489	synaptic vesicle transport	1	0.77	0.73	9.29	108.01
