id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045779	negative regulation of bone resorption	6	1.00	0.85	9.63	83.01
GO:0035234	ectopic germ cell programmed cell death	5	1.00	0.79	9.63	49.33
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0010829	negative regulation of glucose transmembrane transport	4	0.89	0.80	9.53	65.67
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0046827	positive regulation of protein export from nucleus	3	0.81	0.80	9.43	516.73
GO:0044351	macropinocytosis	3	0.87	0.78	9.41	29.54
GO:0043922	negative regulation by host of viral transcription	3	1.00	0.93	9.63	272.38
GO:0010193	response to ozone	2	0.93	0.76	9.54	79.60
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:0032966	negative regulation of collagen biosynthetic process	2	1.00	0.82	9.63	106.40
GO:2000866	positive regulation of estradiol secretion	2	1.00	0.90	9.63	439.70
GO:0045079	negative regulation of chemokine biosynthetic process	2	0.93	0.84	9.60	841.33
GO:0072540	T-helper 17 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	2	1.00	0.85	9.63	143.85
GO:0045351	type I interferon biosynthetic process	1	0.89	0.80	9.49	91.33
GO:0030213	hyaluronan biosynthetic process	1	1.00	0.88	9.63	506.70
GO:0070091	glucagon secretion	1	1.00	0.90	9.63	103.34
GO:0001781	neutrophil apoptotic process	1	1.00	0.82	9.63	45.60
GO:1901740	negative regulation of myoblast fusion	1	1.00	0.90	9.63	353.26
