id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0042102	positive regulation of T cell proliferation	50	0.78	0.78	9.42	564.85
GO:0050729	positive regulation of inflammatory response	47	0.66	0.68	8.59	125.85
GO:0002690	positive regulation of leukocyte chemotaxis	44	0.75	0.77	9.33	423.36
GO:0006816	calcium ion transport	43	0.67	0.71	8.69	35.67
GO:0051384	response to glucocorticoid	39	0.77	0.73	9.22	62.74
GO:0016579	protein deubiquitination	38	0.73	0.76	9.15	202.60
GO:0050871	positive regulation of B cell activation	38	0.74	0.75	9.12	160.33
GO:2001235	positive regulation of apoptotic signaling pathway	38	0.70	0.72	9.18	291.46
GO:0000187	activation of MAPK activity	36	0.81	0.87	9.53	3706.25
GO:0071901	negative regulation of protein serine/threonine kinase activity	35	0.74	0.80	9.39	1262.85
GO:2001056	positive regulation of cysteine-type endopeptidase activity	33	0.79	0.83	9.51	564.45
GO:0046330	positive regulation of JNK cascade	33	0.84	0.87	9.57	1762.04
GO:2001242	regulation of intrinsic apoptotic signaling pathway	33	0.64	0.70	8.97	108.32
GO:0032755	positive regulation of interleukin-6 production	33	0.89	0.77	9.43	64.95
GO:0032760	positive regulation of tumor necrosis factor production	32	0.89	0.80	9.46	85.91
GO:0051928	positive regulation of calcium ion transport	31	0.70	0.73	8.85	69.31
GO:0045471	response to ethanol	30	0.93	0.76	9.52	69.73
GO:1901222	regulation of NIK/NF-kappaB signaling	27	0.84	0.77	9.34	45.07
GO:0034121	regulation of toll-like receptor signaling pathway	26	0.61	0.66	8.32	87.36
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	23	1.00	0.82	9.63	44.28
GO:0032722	positive regulation of chemokine production	23	0.71	0.68	8.73	66.68
GO:0032481	positive regulation of type I interferon production	23	0.81	0.73	9.26	65.24
GO:0002711	positive regulation of T cell mediated immunity	23	0.74	0.75	9.27	266.28
GO:0045840	positive regulation of mitotic nuclear division	23	0.71	0.73	9.14	276.06
GO:0050796	regulation of insulin secretion	23	0.83	0.81	9.53	205.48
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	22	1.00	0.93	9.63	1230.27
GO:0032088	negative regulation of NF-kappaB transcription factor activity	22	0.93	0.91	9.59	279.62
GO:0050766	positive regulation of phagocytosis	21	0.77	0.76	9.34	175.33
GO:0071260	cellular response to mechanical stimulus	21	1.00	0.79	9.63	56.12
GO:0032757	positive regulation of interleukin-8 production	21	0.89	0.77	9.43	65.24
GO:0090023	positive regulation of neutrophil chemotaxis	20	1.00	0.93	9.63	945.71
GO:0060760	positive regulation of response to cytokine stimulus	18	0.70	0.64	8.44	40.71
GO:0045069	regulation of viral genome replication	18	0.78	0.74	9.09	18.47
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0043330	response to exogenous dsRNA	18	0.93	0.79	9.49	30.96
GO:0071398	cellular response to fatty acid	17	0.74	0.69	9.00	203.00
GO:0001960	negative regulation of cytokine-mediated signaling pathway	16	0.71	0.71	8.97	244.80
GO:2000404	regulation of T cell migration	16	0.70	0.74	9.17	54.42
GO:0030838	positive regulation of actin filament polymerization	15	0.79	0.83	9.46	459.93
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	15	1.00	0.92	9.63	570.20
GO:0050805	negative regulation of synaptic transmission	14	0.68	0.69	8.78	101.85
GO:0032480	negative regulation of type I interferon production	13	0.80	0.72	9.19	65.25
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0050691	regulation of defense response to virus by host	12	0.89	0.80	9.47	72.39
GO:0043392	negative regulation of DNA binding	11	0.76	0.67	8.87	32.53
GO:0032727	positive regulation of interferon-alpha production	11	0.89	0.80	9.46	84.41
GO:0050718	positive regulation of interleukin-1 beta secretion	11	1.00	0.93	9.63	998.82
GO:0070232	regulation of T cell apoptotic process	11	0.72	0.76	8.88	22.88
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	10	0.89	0.80	9.45	58.00
GO:0043525	positive regulation of neuron apoptotic process	10	0.84	0.80	9.39	179.36
GO:0030816	positive regulation of cAMP metabolic process	10	0.83	0.83	9.53	1396.50
GO:0045086	positive regulation of interleukin-2 biosynthetic process	9	1.00	0.88	9.63	834.88
GO:0050994	regulation of lipid catabolic process	9	0.64	0.64	8.17	28.34
GO:0071333	cellular response to glucose stimulus	9	1.00	0.88	9.63	272.30
GO:0050999	regulation of nitric-oxide synthase activity	8	0.89	0.77	9.41	24.72
GO:0045655	regulation of monocyte differentiation	8	0.89	0.82	9.49	139.68
GO:0043278	response to morphine	7	0.93	0.82	9.55	93.34
GO:0035176	social behavior	7	1.00	0.70	9.63	22.58
GO:0035066	positive regulation of histone acetylation	7	0.81	0.84	9.50	1302.92
GO:0044344	cellular response to fibroblast growth factor stimulus	7	1.00	0.82	9.63	97.49
GO:0032461	positive regulation of protein oligomerization	6	0.87	0.78	9.55	141.07
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	6	1.00	0.90	9.63	964.01
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0032308	positive regulation of prostaglandin secretion	6	0.89	0.86	9.55	484.67
GO:0045779	negative regulation of bone resorption	6	1.00	0.85	9.63	83.01
GO:0002676	regulation of chronic inflammatory response	5	0.76	0.73	9.07	34.07
GO:0010875	positive regulation of cholesterol efflux	5	1.00	0.90	9.63	184.01
GO:1900745	positive regulation of p38MAPK cascade	4	1.00	0.95	9.63	1761.63
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0010829	negative regulation of glucose transmembrane transport	4	0.89	0.80	9.53	65.67
GO:2000503	positive regulation of natural killer cell chemotaxis	4	1.00	0.93	9.63	1000.53
GO:0002439	chronic inflammatory response to antigenic stimulus	3	1.00	0.82	9.63	42.97
GO:0001660	fever generation	3	1.00	0.85	9.63	35.73
GO:0051024	positive regulation of immunoglobulin secretion	3	1.00	0.90	9.63	579.46
GO:2001181	positive regulation of interleukin-10 secretion	3	1.00	0.92	9.63	753.50
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0046827	positive regulation of protein export from nucleus	3	0.81	0.80	9.43	516.73
GO:0044351	macropinocytosis	3	0.87	0.78	9.41	29.54
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	3	1.00	0.85	9.63	213.04
GO:2000676	positive regulation of type B pancreatic cell apoptotic process	2	1.00	0.90	9.63	129.82
GO:0014050	negative regulation of glutamate secretion	2	0.93	0.86	9.59	415.45
GO:1901509	regulation of endothelial tube morphogenesis	2	0.89	0.77	9.41	45.72
GO:0032966	negative regulation of collagen biosynthetic process	2	1.00	0.82	9.63	106.40
GO:2000866	positive regulation of estradiol secretion	2	1.00	0.90	9.63	439.70
GO:0045079	negative regulation of chemokine biosynthetic process	2	0.93	0.84	9.60	841.33
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	2	1.00	0.85	9.63	143.85
GO:0031584	activation of phospholipase D activity	2	1.00	0.88	9.63	67.58
GO:0045351	type I interferon biosynthetic process	1	0.89	0.80	9.49	91.33
GO:0030213	hyaluronan biosynthetic process	1	1.00	0.88	9.63	506.70
GO:1901740	negative regulation of myoblast fusion	1	1.00	0.90	9.63	353.26
GO:0035505	positive regulation of myosin light chain kinase activity	1	1.00	0.95	9.63	1426.60
GO:2000173	negative regulation of branching morphogenesis of a nerve	1	1.00	0.85	9.63	148.91
GO:0033092	positive regulation of immature T cell proliferation in thymus	1	1.00	0.93	9.63	1868.46
GO:0070164	negative regulation of adiponectin secretion	1	1.00	0.90	9.63	854.51
