id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051961	negative regulation of nervous system development	53	0.55	0.60	7.67	86.30
GO:0030593	neutrophil chemotaxis	45	1.00	0.90	9.63	130.30
GO:0070098	chemokine-mediated signaling pathway	44	0.73	0.72	9.00	30.19
GO:0006816	calcium ion transport	43	0.67	0.71	8.69	35.67
GO:0051384	response to glucocorticoid	39	0.77	0.73	9.22	62.74
GO:0060333	interferon-gamma-mediated signaling pathway	37	1.00	0.85	9.63	30.19
GO:0060337	type I interferon signaling pathway	34	1.00	0.85	9.63	30.19
GO:2001056	positive regulation of cysteine-type endopeptidase activity	33	0.79	0.83	9.51	564.45
GO:0051928	positive regulation of calcium ion transport	31	0.70	0.73	8.85	69.31
GO:0033209	tumor necrosis factor-mediated signaling pathway	25	0.89	0.80	9.51	30.19
GO:0048247	lymphocyte chemotaxis	25	0.77	0.73	9.30	94.38
GO:0002548	monocyte chemotaxis	23	1.00	0.85	9.63	125.46
GO:0033273	response to vitamin	23	0.67	0.66	8.44	22.82
GO:0051262	protein tetramerization	21	0.89	0.77	9.41	42.03
GO:0071260	cellular response to mechanical stimulus	21	1.00	0.79	9.63	56.12
GO:0031663	lipopolysaccharide-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0007249	I-kappaB kinase/NF-kappaB signaling	20	1.00	0.82	9.63	26.43
GO:0007517	muscle organ development	19	0.78	0.64	8.75	27.68
GO:0032370	positive regulation of lipid transport	19	0.63	0.64	8.27	82.73
GO:0045069	regulation of viral genome replication	18	0.78	0.74	9.09	18.47
GO:0070498	interleukin-1-mediated signaling pathway	15	1.00	0.85	9.63	30.19
GO:0030838	positive regulation of actin filament polymerization	15	0.79	0.83	9.46	459.93
GO:0006954	inflammatory response	13	0.68	0.59	8.12	11.94
GO:0043491	protein kinase B signaling	13	1.00	0.82	9.63	26.43
GO:0016064	immunoglobulin mediated immune response	12	0.76	0.70	9.04	30.58
GO:0050691	regulation of defense response to virus by host	12	0.89	0.80	9.47	72.39
GO:0000060	protein import into nucleus, translocation	12	1.00	0.90	9.63	93.44
GO:0097421	liver regeneration	11	1.00	0.82	9.63	47.22
GO:0034142	toll-like receptor 4 signaling pathway	11	0.84	0.87	9.49	412.65
GO:0043392	negative regulation of DNA binding	11	0.76	0.67	8.87	32.53
GO:0002407	dendritic cell chemotaxis	11	0.87	0.78	9.49	93.28
GO:0050994	regulation of lipid catabolic process	9	0.64	0.64	8.17	28.34
GO:0071333	cellular response to glucose stimulus	9	1.00	0.88	9.63	272.30
GO:0048245	eosinophil chemotaxis	9	1.00	0.90	9.63	130.30
GO:0050999	regulation of nitric-oxide synthase activity	8	0.89	0.77	9.41	24.72
GO:0032494	response to peptidoglycan	8	0.87	0.72	9.46	77.34
GO:0050702	interleukin-1 beta secretion	7	1.00	0.93	9.63	137.76
GO:0043278	response to morphine	7	0.93	0.82	9.55	93.34
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	7	0.93	0.93	9.59	413.35
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	7	1.00	0.88	9.63	164.98
GO:0035176	social behavior	7	1.00	0.70	9.63	22.58
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	7	1.00	0.85	9.63	76.31
GO:0048246	macrophage chemotaxis	7	1.00	0.88	9.63	95.92
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0045779	negative regulation of bone resorption	6	1.00	0.85	9.63	83.01
GO:0035234	ectopic germ cell programmed cell death	5	1.00	0.79	9.63	49.33
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	5	0.89	0.89	9.56	487.92
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0010829	negative regulation of glucose transmembrane transport	4	0.89	0.80	9.53	65.67
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:0070102	interleukin-6-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0044351	macropinocytosis	3	0.87	0.78	9.41	29.54
GO:0043922	negative regulation by host of viral transcription	3	1.00	0.93	9.63	272.38
GO:0032966	negative regulation of collagen biosynthetic process	2	1.00	0.82	9.63	106.40
GO:0039530	MDA-5 signaling pathway	2	1.00	0.96	9.63	557.61
GO:0072540	T-helper 17 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	2	1.00	0.85	9.63	143.85
GO:0045351	type I interferon biosynthetic process	1	0.89	0.80	9.49	91.33
GO:0030213	hyaluronan biosynthetic process	1	1.00	0.88	9.63	506.70
GO:0070091	glucagon secretion	1	1.00	0.90	9.63	103.34
GO:0001781	neutrophil apoptotic process	1	1.00	0.82	9.63	45.60
GO:1901740	negative regulation of myoblast fusion	1	1.00	0.90	9.63	353.26
GO:0039529	RIG-I signaling pathway	1	1.00	0.96	9.63	557.61
