id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	56	0.64	0.67	8.12	28.11
GO:0040008	regulation of growth	250	0.48	0.44	6.04	7.96
GO:0007186	G-protein coupled receptor signaling pathway	247	0.55	0.57	7.20	23.17
GO:0007017	microtubule-based process	240	0.49	0.37	5.66	7.39
GO:0045087	innate immune response	233	0.68	0.59	8.16	26.47
GO:0051493	regulation of cytoskeleton organization	226	0.51	0.58	7.03	19.19
GO:0048468	cell development	216	0.51	0.45	6.51	28.42
GO:0001819	positive regulation of cytokine production	213	0.51	0.54	6.97	44.26
GO:0043254	regulation of protein complex assembly	208	0.50	0.54	6.88	27.32
GO:0030335	positive regulation of cell migration	206	0.58	0.64	8.22	157.26
GO:0071345	cellular response to cytokine stimulus	202	0.67	0.63	8.21	61.60
GO:0006897	endocytosis	182	0.63	0.61	8.09	26.36
GO:0032989	cellular component morphogenesis	178	0.56	0.48	7.27	42.57
GO:0051098	regulation of binding	159	0.50	0.45	6.36	6.77
GO:0010469	regulation of signaling receptor activity	158	0.59	0.62	7.95	48.62
GO:0006091	generation of precursor metabolites and energy	152	0.53	0.46	6.54	17.52
GO:0006914	autophagy	114	0.67	0.59	8.40	37.75
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	102	0.89	0.82	9.52	239.11
GO:1901605	alpha-amino acid metabolic process	91	0.44	0.57	6.86	80.64
GO:0010821	regulation of mitochondrion organization	89	0.62	0.63	8.12	19.19
GO:0035303	regulation of dephosphorylation	85	0.62	0.66	8.24	31.28
GO:0043902	positive regulation of multi-organism process	85	0.50	0.50	6.56	23.30
GO:0051092	positive regulation of NF-kappaB transcription factor activity	81	0.93	0.91	9.59	279.44
GO:0048002	antigen processing and presentation of peptide antigen	81	0.70	0.55	8.09	8.95
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	80	0.63	0.64	8.31	41.85
GO:0008360	regulation of cell shape	77	0.68	0.66	8.69	41.78
GO:0001701	in utero embryonic development	77	1.00	0.85	9.63	22.50
GO:0090501	RNA phosphodiester bond hydrolysis	72	0.64	0.67	8.66	229.53
GO:1901796	regulation of signal transduction by p53 class mediator	68	0.72	0.71	9.12	45.07
GO:0035023	regulation of Rho protein signal transduction	57	0.84	0.82	9.32	48.76
GO:0006473	protein acetylation	51	0.61	0.68	8.39	153.64
GO:0045444	fat cell differentiation	51	0.87	0.68	9.29	21.07
GO:0043648	dicarboxylic acid metabolic process	49	0.53	0.59	7.36	45.97
GO:0032200	telomere organization	48	0.71	0.65	8.59	21.24
GO:0006353	DNA-templated transcription, termination	44	0.80	0.77	9.41	475.54
GO:0006368	transcription elongation from RNA polymerase II promoter	42	1.00	0.90	9.63	477.15
GO:0035335	peptidyl-tyrosine dephosphorylation	41	0.89	0.82	9.53	179.25
GO:0046718	viral entry into host cell	41	0.77	0.73	8.94	28.37
GO:0001649	osteoblast differentiation	36	1.00	0.75	9.63	21.07
GO:0010717	regulation of epithelial to mesenchymal transition	35	0.71	0.65	9.00	54.42
GO:0035264	multicellular organism growth	34	1.00	0.70	9.63	22.58
GO:0042692	muscle cell differentiation	32	0.69	0.59	8.24	21.07
GO:0006333	chromatin assembly or disassembly	32	0.70	0.60	8.29	17.51
GO:0031100	animal organ regeneration	31	0.89	0.70	9.29	28.09
GO:0034605	cellular response to heat	28	0.84	0.71	9.26	50.43
GO:0060964	regulation of gene silencing by miRNA	24	0.74	0.74	9.16	63.20
GO:0006101	citrate metabolic process	23	0.87	0.78	9.47	74.60
GO:0045652	regulation of megakaryocyte differentiation	23	0.89	0.80	9.46	68.96
GO:0006904	vesicle docking involved in exocytosis	21	0.89	0.77	9.43	32.65
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	21	0.84	0.80	9.42	234.05
GO:0070897	DNA-templated transcriptional preinitiation complex assembly	21	0.84	0.77	9.29	65.90
GO:0044257	cellular protein catabolic process	19	0.78	0.71	9.28	323.34
GO:0000245	spliceosomal complex assembly	18	0.93	0.82	9.53	66.60
GO:0001756	somitogenesis	18	1.00	0.79	9.63	43.80
GO:0033120	positive regulation of RNA splicing	16	0.89	0.82	9.58	456.72
GO:0060395	SMAD protein signal transduction	15	1.00	0.79	9.63	23.17
GO:1903077	negative regulation of protein localization to plasma membrane	13	0.84	0.80	9.49	218.53
GO:0050855	regulation of B cell receptor signaling pathway	11	0.89	0.80	9.46	68.86
GO:0006004	fucose metabolic process	9	0.81	0.73	9.31	34.68
GO:0048268	clathrin coat assembly	9	0.84	0.74	9.31	44.52
GO:0071474	cellular hyperosmotic response	8	0.89	0.77	9.55	99.28
GO:0016540	protein autoprocessing	7	1.00	0.85	9.63	102.58
GO:0009635	response to herbicide	6	0.81	0.66	9.16	22.15
GO:0060546	negative regulation of necroptotic process	6	0.93	0.82	9.55	152.27
GO:0010761	fibroblast migration	6	0.93	0.79	9.49	22.57
GO:0000183	chromatin silencing at rDNA	6	1.00	0.95	9.63	1754.60
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	5	1.00	0.88	9.63	26.43
GO:0001921	positive regulation of receptor recycling	5	1.00	0.82	9.63	202.60
GO:0019530	taurine metabolic process	4	0.87	0.72	9.41	107.70
GO:0036066	protein O-linked fucosylation	4	1.00	0.90	9.63	187.13
GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	4	1.00	0.85	9.63	186.95
GO:0046449	creatinine metabolic process	3	0.89	0.77	9.55	104.72
GO:0000255	allantoin metabolic process	2	0.87	0.72	9.47	115.88
GO:0048178	negative regulation of hepatocyte growth factor biosynthetic process	1	1.00	0.88	9.63	834.75
GO:0090285	negative regulation of protein glycosylation in Golgi	1	1.00	0.92	9.63	1645.09
GO:0019742	pentacyclic triterpenoid metabolic process	1	0.79	0.77	9.34	61.85
GO:0055059	asymmetric neuroblast division	1	0.93	0.82	9.55	57.44
GO:1990114	RNA polymerase II core complex assembly	1	1.00	0.82	9.63	44.52
GO:0001172	transcription, RNA-templated	1	1.00	0.90	9.63	476.24
GO:0001174	transcriptional start site selection at RNA polymerase II promoter	1	1.00	0.90	9.63	476.64
GO:1902340	negative regulation of chromosome condensation	1	0.93	0.84	9.55	116.67
GO:0071802	negative regulation of podosome assembly	1	1.00	0.88	9.63	253.52
