id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007610	behavior	86	0.48	0.24	4.72	3.37
GO:0032501	multicellular organismal process	431	0.33	0.16	3.12	3.37
GO:1901566	organonitrogen compound biosynthetic process	419	0.37	0.43	5.45	46.74
GO:0006468	protein phosphorylation	413	0.57	0.64	8.18	177.76
GO:0044255	cellular lipid metabolic process	401	0.38	0.44	5.89	38.02
GO:0031329	regulation of cellular catabolic process	370	0.43	0.51	6.41	39.60
GO:0019221	cytokine-mediated signaling pathway	323	0.60	0.63	7.60	26.50
GO:0001817	regulation of cytokine production	314	0.40	0.45	5.78	11.79
GO:0022414	reproductive process	305	0.35	0.17	3.17	3.37
GO:0016071	mRNA metabolic process	303	0.59	0.65	8.39	115.08
GO:0006366	transcription by RNA polymerase II	291	0.60	0.72	8.61	583.88
GO:1903530	regulation of secretion by cell	285	0.44	0.54	6.38	28.69
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	212	0.58	0.64	7.56	28.11
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	56	0.64	0.67	8.12	28.11
GO:0040008	regulation of growth	250	0.48	0.44	6.04	7.96
GO:0007186	G-protein coupled receptor signaling pathway	247	0.55	0.57	7.20	23.17
GO:0043603	cellular amide metabolic process	243	0.47	0.48	6.49	29.84
GO:0007017	microtubule-based process	240	0.49	0.37	5.66	7.39
GO:0006325	chromatin organization	238	0.49	0.44	6.23	14.95
GO:0045087	innate immune response	233	0.68	0.59	8.16	26.47
GO:0048468	cell development	216	0.51	0.45	6.51	28.42
GO:0030335	positive regulation of cell migration	206	0.58	0.64	8.22	157.26
GO:0006897	endocytosis	182	0.63	0.61	8.09	26.36
GO:0032989	cellular component morphogenesis	178	0.56	0.48	7.27	42.57
GO:0043687	post-translational protein modification	167	0.65	0.67	8.51	151.15
GO:0051098	regulation of binding	159	0.50	0.45	6.36	6.77
GO:0010469	regulation of signaling receptor activity	158	0.59	0.62	7.95	48.62
GO:0006091	generation of precursor metabolites and energy	152	0.53	0.46	6.54	17.52
GO:0006352	DNA-templated transcription, initiation	94	0.83	0.79	9.45	475.54
GO:0043902	positive regulation of multi-organism process	85	0.50	0.50	6.56	23.30
GO:0051092	positive regulation of NF-kappaB transcription factor activity	81	0.93	0.91	9.59	279.44
GO:0048002	antigen processing and presentation of peptide antigen	81	0.70	0.55	8.09	8.95
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	80	0.63	0.64	8.31	41.85
GO:0008360	regulation of cell shape	77	0.68	0.66	8.69	41.78
GO:0001701	in utero embryonic development	77	1.00	0.85	9.63	22.50
GO:0090501	RNA phosphodiester bond hydrolysis	72	0.64	0.67	8.66	229.53
GO:0006473	protein acetylation	51	0.61	0.68	8.39	153.64
GO:0045444	fat cell differentiation	51	0.87	0.68	9.29	21.07
GO:0032200	telomere organization	48	0.71	0.65	8.59	21.24
GO:0006353	DNA-templated transcription, termination	44	0.80	0.77	9.41	475.54
GO:0006368	transcription elongation from RNA polymerase II promoter	42	1.00	0.90	9.63	477.15
GO:0035335	peptidyl-tyrosine dephosphorylation	41	0.89	0.82	9.53	179.25
GO:0046718	viral entry into host cell	41	0.77	0.73	8.94	28.37
GO:0001649	osteoblast differentiation	36	1.00	0.75	9.63	21.07
GO:0035264	multicellular organism growth	34	1.00	0.70	9.63	22.58
GO:0042692	muscle cell differentiation	32	0.69	0.59	8.24	21.07
GO:0031100	animal organ regeneration	31	0.89	0.70	9.29	28.09
GO:0060964	regulation of gene silencing by miRNA	24	0.74	0.74	9.16	63.20
GO:0006904	vesicle docking involved in exocytosis	21	0.89	0.77	9.43	32.65
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	21	0.84	0.80	9.42	234.05
GO:0001756	somitogenesis	18	1.00	0.79	9.63	43.80
GO:0060395	SMAD protein signal transduction	15	1.00	0.79	9.63	23.17
GO:1903077	negative regulation of protein localization to plasma membrane	13	0.84	0.80	9.49	218.53
GO:0009635	response to herbicide	6	0.81	0.66	9.16	22.15
GO:0010761	fibroblast migration	6	0.93	0.79	9.49	22.57
GO:0036066	protein O-linked fucosylation	4	1.00	0.90	9.63	187.13
GO:0055059	asymmetric neuroblast division	1	0.93	0.82	9.55	57.44
GO:0001172	transcription, RNA-templated	1	1.00	0.90	9.63	476.24
GO:0001174	transcriptional start site selection at RNA polymerase II promoter	1	1.00	0.90	9.63	476.64
